,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2019-07-18,13.0,13.62,12.72,13.21,13.21,1474300,MIRM
1,2019-07-19,14.0,14.0,13.0,13.5,13.5,176800,MIRM
2,2019-07-22,13.58,14.0,13.484,13.94,13.94,109800,MIRM
3,2019-07-23,14.0,14.689,13.75,14.01,14.01,121300,MIRM
4,2019-07-24,14.14,14.45,13.85,14.0,14.0,65200,MIRM
5,2019-07-25,14.12,14.16,13.57,13.78,13.78,50500,MIRM
6,2019-07-26,13.99,14.0,13.398,13.56,13.56,71700,MIRM
7,2019-07-29,13.51,13.87,13.02,13.59,13.59,122300,MIRM
8,2019-07-30,13.6,13.75,13.33,13.5,13.5,33100,MIRM
9,2019-07-31,13.52,13.68,13.02,13.51,13.51,41900,MIRM
10,2019-08-01,13.53,14.13,13.15,13.63,13.63,35700,MIRM
11,2019-08-02,13.61,13.96,13.41,13.82,13.82,38200,MIRM
12,2019-08-05,13.68,13.85,13.0,13.29,13.29,33000,MIRM
13,2019-08-06,13.23,13.935,12.05,13.81,13.81,66400,MIRM
14,2019-08-07,13.93,14.8,12.53,13.71,13.71,106200,MIRM
15,2019-08-08,14.5,15.46,14.48,14.65,14.65,121300,MIRM
16,2019-08-09,15.0,15.104,14.17,14.77,14.77,82000,MIRM
17,2019-08-12,15.13,15.5,14.7,14.745,14.745,100100,MIRM
18,2019-08-13,14.7,15.026,14.521,14.53,14.53,36900,MIRM
19,2019-08-14,14.52,14.839,12.6,14.09,14.09,90300,MIRM
20,2019-08-15,14.22,14.468,13.32,13.45,13.45,30000,MIRM
21,2019-08-16,13.4,13.87,12.8,13.05,13.05,46300,MIRM
22,2019-08-19,13.19,13.65,12.9,13.19,13.19,49000,MIRM
23,2019-08-20,13.18,13.65,12.881,13.45,13.45,56900,MIRM
24,2019-08-21,13.485,14.41,13.48,14.14,14.14,44200,MIRM
25,2019-08-22,14.11,14.34,13.9,14.23,14.23,39800,MIRM
26,2019-08-23,14.1,14.338,13.78,14.18,14.18,23100,MIRM
27,2019-08-26,14.09,14.34,12.9,14.04,14.04,36300,MIRM
28,2019-08-27,14.0,14.32,13.56,14.15,14.15,44500,MIRM
29,2019-08-28,13.76,14.21,13.44,13.53,13.53,49700,MIRM
30,2019-08-29,13.33,13.71,12.07,12.88,12.88,42900,MIRM
31,2019-08-30,12.53,12.95,12.12,12.69,12.69,15100,MIRM
32,2019-09-03,12.51,12.849,9.88,10.06,10.06,78300,MIRM
33,2019-09-04,9.91,10.2,9.52,10.0,10.0,54100,MIRM
34,2019-09-05,10.018,10.76,9.25,10.73,10.73,40400,MIRM
35,2019-09-06,10.78,12.1,10.275,10.84,10.84,102300,MIRM
36,2019-09-09,11.02,11.515,9.96,10.34,10.34,36400,MIRM
37,2019-09-10,11.22,11.255,9.91,10.18,10.18,44100,MIRM
38,2019-09-11,10.39,10.42,9.754,9.86,9.86,22600,MIRM
39,2019-09-12,9.81,10.345,9.752,9.88,9.88,18000,MIRM
40,2019-09-13,10.54,10.77,9.85,10.02,10.02,11500,MIRM
41,2019-09-16,10.06,10.25,9.33,9.45,9.45,74800,MIRM
42,2019-09-17,9.45,10.45,9.25,9.36,9.36,50300,MIRM
43,2019-09-18,9.43,9.997,9.04,9.31,9.31,39900,MIRM
44,2019-09-19,9.39,9.74,9.1,9.16,9.16,32400,MIRM
45,2019-09-20,9.15,10.255,9.08,9.25,9.25,216400,MIRM
46,2019-09-23,9.31,10.42,9.22,9.86,9.86,50300,MIRM
47,2019-09-24,9.79,10.0,9.21,9.52,9.52,46900,MIRM
48,2019-09-25,9.54,10.21,9.35,10.0,10.0,28300,MIRM
49,2019-09-26,9.88,9.97,9.55,9.61,9.61,18200,MIRM
50,2019-09-27,9.77,9.905,9.44,9.69,9.69,11500,MIRM
51,2019-09-30,9.74,10.19,9.362,10.06,10.06,30300,MIRM
52,2019-10-01,9.99,10.25,9.65,10.09,10.09,9800,MIRM
53,2019-10-02,10.01,10.64,9.26,10.19,10.19,28200,MIRM
54,2019-10-03,10.38,10.85,9.53,10.76,10.76,11500,MIRM
55,2019-10-04,10.86,10.86,10.11,10.49,10.49,18400,MIRM
56,2019-10-07,10.39,10.39,9.79,9.89,9.89,8200,MIRM
57,2019-10-08,9.78,10.13,9.45,9.84,9.84,13800,MIRM
58,2019-10-09,9.566,10.45,9.45,9.6,9.6,15700,MIRM
59,2019-10-10,9.53,9.83,9.34,9.43,9.43,16700,MIRM
60,2019-10-11,9.41,9.41,8.85,8.85,8.85,26500,MIRM
61,2019-10-14,8.82,9.15,8.79,8.88,8.88,8900,MIRM
62,2019-10-15,8.88,9.22,8.5,8.71,8.71,46400,MIRM
63,2019-10-16,8.72,8.931,8.355,8.49,8.49,7500,MIRM
64,2019-10-17,8.48,8.787,7.65,7.98,7.98,33200,MIRM
65,2019-10-18,8.04,8.263,7.65,7.97,7.97,23600,MIRM
66,2019-10-21,8.05,8.155,7.65,7.82,7.82,32100,MIRM
67,2019-10-22,8.368,8.368,7.355,7.43,7.43,14400,MIRM
68,2019-10-23,7.45,8.2,7.45,7.84,7.84,8800,MIRM
69,2019-10-24,7.91,7.91,7.55,7.7,7.7,4600,MIRM
70,2019-10-25,7.63,7.72,7.44,7.53,7.53,19300,MIRM
71,2019-10-28,7.55,7.7,7.33,7.49,7.49,54800,MIRM
72,2019-10-29,7.41,7.6,7.4,7.42,7.42,14700,MIRM
73,2019-10-30,7.5,7.53,7.33,7.42,7.42,8800,MIRM
74,2019-10-31,7.34,7.34,7.1,7.18,7.18,136300,MIRM
75,2019-11-01,7.3,7.63,7.18,7.36,7.36,8100,MIRM
76,2019-11-04,7.398,7.44,7.262,7.33,7.33,4500,MIRM
77,2019-11-05,7.39,7.39,7.05,7.19,7.19,12200,MIRM
78,2019-11-06,7.2,7.4,7.07,7.08,7.08,7900,MIRM
79,2019-11-07,7.14,7.196,6.8,6.88,6.88,26100,MIRM
80,2019-11-08,6.82,7.19,6.82,7.07,7.07,15400,MIRM
81,2019-11-11,7.0,7.39,7.0,7.34,7.34,32600,MIRM
82,2019-11-12,7.342,7.485,7.15,7.36,7.36,14700,MIRM
83,2019-11-13,7.17,7.51,7.17,7.5,7.5,153500,MIRM
84,2019-11-14,7.559,7.6,7.01,7.19,7.19,59100,MIRM
85,2019-11-15,7.37,7.63,7.18,7.41,7.41,57700,MIRM
86,2019-11-18,7.51,7.62,7.26,7.48,7.48,21700,MIRM
87,2019-11-19,7.61,7.85,7.24,7.4,7.4,80100,MIRM
88,2019-11-20,7.33,7.595,6.513,6.84,6.84,86100,MIRM
89,2019-11-21,7.02,7.46,6.62,7.205,7.205,24200,MIRM
90,2019-11-22,7.172,7.57,6.93,7.08,7.08,51500,MIRM
91,2019-11-25,7.1,7.3,6.9,6.95,6.95,19800,MIRM
92,2019-11-26,6.98,7.1,6.91,7.1,7.1,49000,MIRM
93,2019-11-27,7.09,7.54,7.01,7.42,7.42,42000,MIRM
94,2019-11-29,7.5,7.5,7.11,7.21,7.21,10800,MIRM
95,2019-12-02,7.31,7.69,7.31,7.69,7.69,53100,MIRM
96,2019-12-03,7.57,8.42,7.51,8.18,8.18,115200,MIRM
97,2019-12-04,8.11,8.44,7.92,8.17,8.17,92500,MIRM
98,2019-12-05,8.49,8.5,8.23,8.41,8.41,72800,MIRM
99,2019-12-06,8.436,8.87,8.0,8.68,8.68,336400,MIRM
100,2019-12-09,8.75,9.84,8.74,9.65,9.65,52500,MIRM
101,2019-12-10,9.8,9.83,9.05,9.57,9.57,70300,MIRM
102,2019-12-11,9.64,9.64,9.16,9.17,9.17,19300,MIRM
103,2019-12-12,9.153,9.235,8.32,8.4,8.4,63900,MIRM
104,2019-12-13,8.45,8.76,8.16,8.19,8.19,34200,MIRM
105,2019-12-16,11.4,22.43,11.22,17.280001,17.280001,8442800,MIRM
106,2019-12-17,17.34,18.030001,15.7,16.49,16.49,846100,MIRM
107,2019-12-18,16.75,27.280001,16.75,23.76,23.76,3927900,MIRM
108,2019-12-19,23.219999,28.309999,22.110001,23.99,23.99,1789900,MIRM
109,2019-12-20,23.620001,24.59,22.0,23.57,23.57,527300,MIRM
110,2019-12-23,23.290001,24.959999,22.32,23.82,23.82,201800,MIRM
111,2019-12-24,23.4,24.0,22.5,23.4,23.4,63500,MIRM
112,2019-12-26,23.43,26.02,23.156,25.18,25.18,178300,MIRM
113,2019-12-27,25.25,26.25,25.245001,25.9,25.9,237800,MIRM
114,2019-12-30,25.27,26.007,23.34,24.950001,24.950001,134400,MIRM
115,2019-12-31,25.0,25.0,23.5,24.52,24.52,76100,MIRM
116,2020-01-02,24.360001,24.5,23.51,23.790001,23.790001,88300,MIRM
117,2020-01-03,23.65,23.65,22.780001,23.030001,23.030001,87400,MIRM
118,2020-01-06,23.0,23.110001,22.775,22.950001,22.950001,60000,MIRM
119,2020-01-07,22.41,23.472,21.0,22.65,22.65,113600,MIRM
120,2020-01-08,21.780001,22.440001,20.250999,20.99,20.99,240800,MIRM
121,2020-01-09,20.700001,21.5,19.549999,19.85,19.85,1382600,MIRM
122,2020-01-10,19.950001,20.049999,18.77,19.24,19.24,278700,MIRM
123,2020-01-13,19.07,19.209999,18.75,18.969999,18.969999,161400,MIRM
124,2020-01-14,19.1,19.1,17.07,18.0,18.0,256500,MIRM
125,2020-01-15,17.93,18.940001,17.829,18.74,18.74,106700,MIRM
126,2020-01-16,18.9,22.264,18.747,21.58,21.58,314400,MIRM
127,2020-01-17,21.58,22.24,19.83,20.23,20.23,236600,MIRM
128,2020-01-21,20.33,21.42,17.68,19.219999,19.219999,172900,MIRM
129,2020-01-22,19.370001,19.948,19.0,19.209999,19.209999,50300,MIRM
130,2020-01-23,18.68,19.969999,18.360001,19.26,19.26,98200,MIRM
131,2020-01-24,19.34,19.4,17.49,17.540001,17.540001,63100,MIRM
132,2020-01-27,17.110001,17.57,16.59,17.17,17.17,58400,MIRM
133,2020-01-28,17.200001,18.440001,17.200001,18.09,18.09,115100,MIRM
134,2020-01-29,18.09,18.9,17.870001,18.01,18.01,143300,MIRM
135,2020-01-30,17.85,18.08,16.67,16.870001,16.870001,130900,MIRM
136,2020-01-31,16.809999,17.406,15.7,15.725,15.725,116700,MIRM
137,2020-02-03,15.82,16.312,15.35,15.41,15.41,118000,MIRM
138,2020-02-04,15.56,16.34,15.47,16.32,16.32,97500,MIRM
139,2020-02-05,16.35,18.389999,15.54,17.57,17.57,146500,MIRM
140,2020-02-06,17.73,17.823,16.209999,16.33,16.33,61300,MIRM
141,2020-02-07,16.15,16.200001,15.15,16.08,16.08,87600,MIRM
142,2020-02-10,16.0,16.9,16.0,16.530001,16.530001,75200,MIRM
143,2020-02-11,16.58,17.370001,16.030001,17.190001,17.190001,98600,MIRM
144,2020-02-12,17.33,17.379999,16.370001,16.4,16.4,79900,MIRM
145,2020-02-13,16.32,17.48,15.91,17.059999,17.059999,87400,MIRM
146,2020-02-14,17.110001,17.940001,16.68,16.9,16.9,67700,MIRM
147,2020-02-18,16.77,17.25,16.77,17.23,17.23,44400,MIRM
148,2020-02-19,17.34,18.309999,17.129999,18.09,18.09,73200,MIRM
149,2020-02-20,18.08,18.209999,16.58,17.030001,17.030001,61600,MIRM
150,2020-02-21,17.18,17.59,16.605,16.620001,16.620001,48500,MIRM
151,2020-02-24,16.139999,19.73,15.86,18.450001,18.450001,127800,MIRM
152,2020-02-25,18.59,19.187,16.370001,17.01,17.01,108100,MIRM
153,2020-02-26,17.040001,18.91,16.530001,16.540001,16.540001,125200,MIRM
154,2020-02-27,16.17,16.495001,15.31,15.79,15.79,80400,MIRM
155,2020-02-28,15.21,16.799999,14.53,16.559999,16.559999,128500,MIRM
156,2020-03-02,16.639999,16.639999,15.72,16.41,16.41,103500,MIRM
157,2020-03-03,16.379999,17.639999,15.54,16.85,16.85,45400,MIRM
158,2020-03-04,17.139999,17.155001,16.16,16.879999,16.879999,51900,MIRM
159,2020-03-05,16.57,16.68,15.831,16.17,16.17,29300,MIRM
160,2020-03-06,15.31,16.48,15.29,16.059999,16.059999,47600,MIRM
161,2020-03-09,13.85,14.99,12.84,12.99,12.99,80200,MIRM
162,2020-03-10,13.35,13.78,11.55,12.91,12.91,137400,MIRM
163,2020-03-11,12.58,13.49,11.58,11.73,11.73,54000,MIRM
164,2020-03-12,10.9,11.3,9.67,10.91,10.91,102000,MIRM
165,2020-03-13,11.0,12.96,11.0,12.68,12.68,91400,MIRM
166,2020-03-16,12.04,12.04,10.34,10.4,10.4,109600,MIRM
167,2020-03-17,10.53,11.0,10.0,10.5,10.5,76900,MIRM
168,2020-03-18,10.32,11.5,9.21,9.38,9.38,103500,MIRM
169,2020-03-19,9.18,12.0,9.14,10.8,10.8,93700,MIRM
170,2020-03-20,11.15,12.38,10.86,11.34,11.34,308800,MIRM
171,2020-03-23,11.4,11.56,10.14,10.89,10.89,61300,MIRM
172,2020-03-24,12.13,12.57,11.43,12.39,12.39,48900,MIRM
173,2020-03-25,12.45,13.17,11.87,12.43,12.43,56700,MIRM
174,2020-03-26,12.56,14.0,12.56,13.99,13.99,40500,MIRM
175,2020-03-27,13.51,13.81,12.69,13.6,13.6,56600,MIRM
176,2020-03-30,13.67,14.0,13.11,13.99,13.99,31500,MIRM
177,2020-03-31,13.95,14.4,13.09,14.0,14.0,63900,MIRM
178,2020-04-01,13.37,13.7,11.46,11.51,11.51,66800,MIRM
179,2020-04-02,11.5,13.06,11.5,13.04,13.04,27600,MIRM
180,2020-04-03,13.18,13.81,12.12,12.68,12.68,23800,MIRM
181,2020-04-06,13.51,13.89,12.59,13.43,13.43,31200,MIRM
182,2020-04-07,13.62,13.82,12.55,13.3,13.3,39100,MIRM
183,2020-04-08,13.75,14.42,13.065,14.09,14.09,26400,MIRM
184,2020-04-09,14.51,14.75,13.665,14.75,14.75,31300,MIRM
185,2020-04-13,14.97,15.01,14.375,14.5,14.5,33900,MIRM
186,2020-04-14,14.65,15.06,14.056,14.78,14.78,39100,MIRM
187,2020-04-15,14.18,14.98,14.18,14.74,14.74,48600,MIRM
188,2020-04-16,15.07,15.07,13.6,13.91,13.91,39900,MIRM
189,2020-04-17,14.4,14.95,13.93,14.74,14.74,30500,MIRM
190,2020-04-20,14.82,15.89,14.41,15.025,15.025,33600,MIRM
191,2020-04-21,14.83,15.79,14.58,14.75,14.75,21400,MIRM
192,2020-04-22,14.88,14.88,14.19,14.36,14.36,20800,MIRM
193,2020-04-23,14.97,15.41,14.05,14.54,14.54,31800,MIRM
194,2020-04-24,14.81,15.5,14.32,15.41,15.41,20300,MIRM
195,2020-04-27,15.5,16.389999,15.211,16.040001,16.040001,45500,MIRM
196,2020-04-28,16.440001,16.85,16.0,16.26,16.26,41200,MIRM
197,2020-04-29,16.99,17.26,16.07,17.16,17.16,51900,MIRM
198,2020-04-30,16.84,17.059999,16.120001,16.9,16.9,34200,MIRM
199,2020-05-01,16.799999,18.0,15.76,17.82,17.82,128600,MIRM
