,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,3.35,3.4,3.27,3.34,3.34,45100,NYMX
1,2018-01-03,3.36,3.59,3.27,3.51,3.51,128600,NYMX
2,2018-01-04,3.51,3.53,3.39,3.46,3.46,42700,NYMX
3,2018-01-05,3.46,3.46,3.34,3.38,3.38,62900,NYMX
4,2018-01-08,3.33,3.33,3.18,3.23,3.23,86400,NYMX
5,2018-01-09,3.21,3.29,3.05,3.2,3.2,133400,NYMX
6,2018-01-10,3.15,3.26,3.09,3.18,3.18,51400,NYMX
7,2018-01-11,3.14,3.33,3.11,3.29,3.29,159300,NYMX
8,2018-01-12,3.34,3.47,3.28,3.39,3.39,85100,NYMX
9,2018-01-16,3.42,3.5,3.24,3.24,3.24,96900,NYMX
10,2018-01-17,3.3,3.34,3.2,3.23,3.23,43400,NYMX
11,2018-01-18,3.24,3.26,3.0,3.09,3.09,146800,NYMX
12,2018-01-19,3.07,3.15,3.04,3.13,3.13,57100,NYMX
13,2018-01-22,3.18,4.2,3.17,3.54,3.54,3165100,NYMX
14,2018-01-23,3.42,3.67,3.4,3.54,3.54,217500,NYMX
15,2018-01-24,3.58,3.61,3.15,3.23,3.23,216500,NYMX
16,2018-01-25,3.21,3.28,3.18,3.24,3.24,151500,NYMX
17,2018-01-26,3.27,3.39,3.24,3.32,3.32,118800,NYMX
18,2018-01-29,3.37,3.59,3.32,3.39,3.39,206000,NYMX
19,2018-01-30,3.37,3.58,3.26,3.33,3.33,298700,NYMX
20,2018-01-31,3.31,3.48,3.3,3.36,3.36,87200,NYMX
21,2018-02-01,3.4,3.7,3.3,3.5,3.5,360900,NYMX
22,2018-02-02,3.49,3.57,3.4,3.45,3.45,155100,NYMX
23,2018-02-05,3.43,3.55,3.3,3.32,3.32,210300,NYMX
24,2018-02-06,3.35,3.45,3.25,3.35,3.35,221000,NYMX
25,2018-02-07,3.36,3.37,3.25,3.3,3.3,112700,NYMX
26,2018-02-08,3.27,3.58,3.23,3.25,3.25,89800,NYMX
27,2018-02-09,3.26,3.31,3.1,3.28,3.28,143400,NYMX
28,2018-02-12,3.32,3.33,3.21,3.24,3.24,138500,NYMX
29,2018-02-13,3.21,3.31,3.17,3.28,3.28,69300,NYMX
30,2018-02-14,3.3,3.3,3.23,3.29,3.29,81800,NYMX
31,2018-02-15,3.3,3.33,3.22,3.32,3.32,48100,NYMX
32,2018-02-16,3.3,3.38,3.26,3.29,3.29,68600,NYMX
