,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,96.480003,96.739998,95.379997,95.830002,93.834175,653900,VRSK
1,2018-01-03,95.760002,95.970001,95.260002,95.550003,93.560005,760200,VRSK
2,2018-01-04,95.959999,96.290001,95.580002,96.029999,94.030022,960300,VRSK
3,2018-01-05,96.5,96.959999,95.919998,96.879997,94.862297,882100,VRSK
4,2018-01-08,96.559998,97.559998,96.339996,97.0,94.979805,791600,VRSK
5,2018-01-09,97.019997,97.190002,96.330002,96.730003,94.715424,566900,VRSK
6,2018-01-10,97.129997,97.129997,96.07,96.339996,94.333549,437500,VRSK
7,2018-01-11,96.389999,96.730003,96.029999,96.669998,94.656677,357900,VRSK
8,2018-01-12,96.779999,97.589996,96.43,97.5,95.469391,734500,VRSK
9,2018-01-16,97.370003,97.889999,97.099998,97.199997,95.175644,967600,VRSK
10,2018-01-17,97.75,98.269997,97.269997,98.010002,95.968788,719800,VRSK
11,2018-01-18,98.089996,98.720001,96.290001,98.199997,96.154823,764000,VRSK
12,2018-01-19,98.5,99.089996,97.989998,98.900002,96.840248,1088600,VRSK
13,2018-01-22,99.010002,99.550003,98.339996,99.519997,97.447327,628700,VRSK
14,2018-01-23,99.080002,99.300003,97.330002,99.25,97.182945,922100,VRSK
15,2018-01-24,99.25,99.919998,98.889999,99.0,96.938156,637400,VRSK
16,2018-01-25,99.449997,99.709999,98.529999,98.589996,96.53669,653200,VRSK
17,2018-01-26,98.959999,98.959999,97.870003,98.309998,96.262535,1477600,VRSK
18,2018-01-29,98.0,98.860001,97.540001,98.25,96.203789,1033600,VRSK
19,2018-01-30,98.290001,99.400002,97.879997,99.120003,97.055664,1253600,VRSK
20,2018-01-31,99.169998,100.540001,98.720001,100.050003,97.966309,1264600,VRSK
21,2018-02-01,99.230003,100.339996,98.0,100.260002,98.171928,1599800,VRSK
22,2018-02-02,99.839996,100.260002,98.800003,98.830002,96.77169,1086600,VRSK
