,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,10.2,10.4,10.04,10.2,10.2,13570,CFRX
1,2018-01-03,10.2,10.7,10.1,10.3,10.3,9890,CFRX
2,2018-01-04,10.4,10.7,10.4,10.7,10.7,3690,CFRX
3,2018-01-05,10.8,12.0,10.8,11.89,11.89,37840,CFRX
4,2018-01-08,11.6,11.99,10.7,11.74,11.74,18520,CFRX
5,2018-01-09,11.7,12.0,11.7,11.9,11.9,25890,CFRX
6,2018-01-10,12.1,12.38,11.2,11.5,11.5,12320,CFRX
7,2018-01-11,11.5,12.04,11.5,11.85,11.85,13320,CFRX
8,2018-01-12,11.8,12.1,11.6,11.9,11.9,4260,CFRX
9,2018-01-16,12.3,12.3,11.2,11.5,11.5,13200,CFRX
10,2018-01-17,11.4,11.81,11.2,11.2,11.2,10660,CFRX
11,2018-01-18,11.32,12.0,10.7,11.15,11.15,13340,CFRX
12,2018-01-19,10.91,11.5,10.91,11.2,11.2,3150,CFRX
13,2018-01-22,11.3,11.9,11.2,11.6,11.6,19010,CFRX
14,2018-01-23,11.7,12.0,11.56,11.6,11.6,5560,CFRX
15,2018-01-24,12.0,12.33,11.6,11.7,11.7,32630,CFRX
16,2018-01-25,11.9,12.2,11.5,11.7,11.7,25070,CFRX
17,2018-01-26,11.6,13.4,11.6,12.5,12.5,27520,CFRX
18,2018-01-29,13.0,14.4,12.6,14.2,14.2,59530,CFRX
19,2018-01-30,14.0,14.0,12.8,13.0,13.0,20620,CFRX
20,2018-01-31,13.5,13.6,12.8,13.5,13.5,23830,CFRX
21,2018-02-01,13.8,15.0,13.38,14.4,14.4,36050,CFRX
22,2018-02-02,14.5,14.5,13.3,14.1,14.1,23770,CFRX
23,2018-02-05,14.0,14.8,13.6,14.5,14.5,20170,CFRX
24,2018-02-06,14.0,17.0,14.0,16.700001,16.700001,52410,CFRX
25,2018-02-07,16.799999,19.9,16.1,16.299999,16.299999,112720,CFRX
26,2018-02-08,16.4,16.4,15.5,16.0,16.0,21640,CFRX
27,2018-02-09,16.0,16.0,14.3,14.55,14.55,26840,CFRX
28,2018-02-12,14.9,15.4,14.68,15.0,15.0,11680,CFRX
29,2018-02-13,15.0,15.4,14.9,15.2,15.2,8060,CFRX
30,2018-02-14,15.3,16.200001,15.2,15.65,15.65,7730,CFRX
31,2018-02-15,15.9,15.9,15.0,15.2,15.2,11920,CFRX
32,2018-02-16,15.1,16.9,14.7,16.5,16.5,15700,CFRX
33,2018-02-20,17.0,18.299999,16.469999,16.9,16.9,22860,CFRX
34,2018-02-21,17.4,17.5,16.1,16.4,16.4,16650,CFRX
35,2018-02-22,17.0,17.01,15.73,16.299999,16.299999,12390,CFRX
36,2018-02-23,16.200001,17.200001,16.200001,16.5,16.5,9850,CFRX
37,2018-02-26,16.9,17.299999,16.1,16.799999,16.799999,22850,CFRX
38,2018-02-27,17.0,18.4,17.0,17.299999,17.299999,12260,CFRX
39,2018-02-28,17.4,17.790001,16.5,16.9,16.9,10010,CFRX
40,2018-03-01,17.0,17.700001,16.6,16.9,16.9,9070,CFRX
41,2018-03-02,16.5,17.790001,16.32,17.5,17.5,7670,CFRX
42,2018-03-05,17.799999,18.200001,17.5,17.799999,17.799999,8690,CFRX
43,2018-03-06,17.9,18.0,17.299999,17.5,17.5,10930,CFRX
44,2018-03-07,17.5,19.5,17.4,19.299999,19.299999,25980,CFRX
45,2018-03-08,20.0,23.1,19.700001,21.700001,21.700001,58050,CFRX
46,2018-03-09,22.0,22.799999,19.6,20.9,20.9,35020,CFRX
47,2018-03-12,20.9,22.9,20.6,21.299999,21.299999,22430,CFRX
48,2018-03-13,21.299999,21.6,19.0,19.799999,19.799999,46050,CFRX
49,2018-03-14,20.0,20.799999,19.0,19.9,19.9,19990,CFRX
50,2018-03-15,19.799999,19.799999,18.700001,18.799999,18.799999,19480,CFRX
51,2018-03-16,18.6,19.700001,16.02,19.0,19.0,61770,CFRX
52,2018-03-19,18.5,20.1,18.0,20.1,20.1,12640,CFRX
53,2018-03-20,20.0,20.200001,19.0,19.4,19.4,14070,CFRX
54,2018-03-21,19.5,20.0,18.91,19.799999,19.799999,8000,CFRX
55,2018-03-22,19.700001,20.030001,19.4,19.5,19.5,7890,CFRX
56,2018-03-23,19.0,20.200001,17.84,18.6,18.6,22190,CFRX
57,2018-03-26,18.799999,18.799999,15.9,16.6,16.6,24750,CFRX
58,2018-03-27,16.0,16.299999,15.2,16.0,16.0,31780,CFRX
59,2018-03-28,16.0,16.799999,15.2,15.8,15.8,22720,CFRX
60,2018-03-29,17.1,17.290001,16.0,16.25,16.25,5390,CFRX
61,2018-04-02,16.0,16.0,15.2,15.5,15.5,6780,CFRX
62,2018-04-03,15.5,16.1,15.5,15.8,15.8,7560,CFRX
63,2018-04-04,16.1,16.700001,15.9,16.4,16.4,8590,CFRX
64,2018-04-05,16.5,17.0,15.8,16.1,16.1,7920,CFRX
65,2018-04-06,15.9,16.200001,15.3,15.9,15.9,5380,CFRX
66,2018-04-09,15.9,16.57,15.3,15.9,15.9,10310,CFRX
67,2018-04-10,15.5,17.5,15.5,16.200001,16.200001,5000,CFRX
68,2018-04-11,15.5,17.200001,15.5,16.0,16.0,10920,CFRX
69,2018-04-12,16.0,16.799999,16.0,16.200001,16.200001,6350,CFRX
70,2018-04-13,16.299999,16.469999,15.6,15.7,15.7,4120,CFRX
71,2018-04-16,15.8,16.4,15.3,15.7,15.7,3560,CFRX
72,2018-04-17,15.5,16.5,15.0,16.299999,16.299999,10400,CFRX
73,2018-04-18,16.299999,17.200001,16.0,16.1,16.1,3820,CFRX
74,2018-04-19,16.200001,16.309999,15.5,15.7,15.7,9760,CFRX
75,2018-04-20,16.0,16.4,16.0,16.4,16.4,4030,CFRX
76,2018-04-23,16.4,16.620001,15.6,15.8,15.8,5310,CFRX
77,2018-04-24,15.7,16.9,15.7,15.9,15.9,12610,CFRX
78,2018-04-25,16.0,16.9,15.9,16.0,16.0,7730,CFRX
79,2018-04-26,16.0,16.5,15.8,15.9,15.9,6540,CFRX
80,2018-04-27,16.0,16.299999,15.8,16.1,16.1,2760,CFRX
81,2018-04-30,16.1,16.5,15.1,15.1,15.1,6870,CFRX
82,2018-05-01,14.4,15.3,14.12,15.0,15.0,16340,CFRX
83,2018-05-02,14.85,15.8,14.85,15.7,15.7,6630,CFRX
84,2018-05-03,15.6,15.7,14.9,15.0,15.0,2930,CFRX
85,2018-05-04,15.0,15.7,15.0,15.7,15.7,5640,CFRX
86,2018-05-07,15.5,16.4,15.5,16.299999,16.299999,6380,CFRX
87,2018-05-08,16.0,16.530001,15.95,16.299999,16.299999,4650,CFRX
88,2018-05-09,16.5,17.299999,16.0,17.0,17.0,4320,CFRX
89,2018-05-10,16.6,17.299999,16.08,17.299999,17.299999,4220,CFRX
90,2018-05-11,16.6,17.5,16.5,17.4,17.4,3760,CFRX
91,2018-05-14,17.4,18.4,17.4,18.0,18.0,11190,CFRX
92,2018-05-15,18.200001,18.6,17.4,18.4,18.4,14850,CFRX
93,2018-05-16,18.299999,19.9,17.93,19.299999,19.299999,10930,CFRX
94,2018-05-17,19.299999,19.299999,18.299999,18.6,18.6,20420,CFRX
95,2018-05-18,18.6,18.6,17.5,18.1,18.1,7510,CFRX
96,2018-05-21,18.200001,18.5,18.01,18.5,18.5,5390,CFRX
97,2018-05-22,18.5,18.700001,18.01,18.01,18.01,3100,CFRX
98,2018-05-23,17.9,18.889999,17.9,18.5,18.5,7620,CFRX
99,2018-05-24,18.799999,18.9,18.4,18.700001,18.700001,2450,CFRX
100,2018-05-25,18.700001,19.5,18.5,19.200001,19.200001,4090,CFRX
101,2018-05-29,19.4,19.4,17.9,18.799999,18.799999,6830,CFRX
