,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2021-07-15,22.5,23.5,19.370001,21.4,21.4,3652200,RPID
1,2021-07-16,20.5,24.76,20.0,24.1,24.1,500900,RPID
2,2021-07-19,23.6,23.6,20.129999,20.200001,20.200001,297100,RPID
3,2021-07-20,21.48,21.48,19.66,20.0,20.0,430000,RPID
4,2021-07-21,20.629999,21.77,18.42,21.129999,21.129999,392400,RPID
5,2021-07-22,20.84,21.48,19.92,21.01,21.01,173100,RPID
6,2021-07-23,20.610001,21.764999,20.34,21.129999,21.129999,169800,RPID
7,2021-07-26,21.129999,21.129999,20.18,20.24,20.24,245500,RPID
8,2021-07-27,20.32,21.459999,20.32,20.65,20.65,158600,RPID
9,2021-07-28,20.77,22.91,20.684999,22.27,22.27,77400,RPID
10,2021-07-29,22.450001,24.754999,20.940001,22.139999,22.139999,221300,RPID
11,2021-07-30,22.049999,22.75,21.799999,22.190001,22.190001,157700,RPID
12,2021-08-02,22.459999,24.49,22.07,23.549999,23.549999,335800,RPID
13,2021-08-03,23.290001,27.040001,23.290001,24.4,24.4,212700,RPID
14,2021-08-04,24.6,25.93,23.41,24.620001,24.620001,116600,RPID
15,2021-08-05,25.190001,25.504999,23.59,24.799999,24.799999,104800,RPID
16,2021-08-06,24.93,25.4,23.129999,23.35,23.35,84700,RPID
17,2021-08-09,23.02,24.424999,21.5,22.309999,22.309999,121800,RPID
18,2021-08-10,22.309999,22.57,20.290001,21.610001,21.610001,236000,RPID
19,2021-08-11,21.43,22.0,20.889999,21.629999,21.629999,213600,RPID
20,2021-08-12,21.48,21.65,17.809999,18.450001,18.450001,225900,RPID
21,2021-08-13,18.67,22.469999,18.41,18.959999,18.959999,175900,RPID
22,2021-08-16,19.16,19.940001,18.17,19.68,19.68,97700,RPID
23,2021-08-17,20.0,20.530001,17.530001,17.879999,17.879999,178100,RPID
24,2021-08-18,17.91,21.448,17.91,20.6,20.6,228700,RPID
25,2021-08-19,20.610001,21.0,19.256001,19.629999,19.629999,105100,RPID
26,2021-08-20,19.469999,22.49,19.15,22.370001,22.370001,125700,RPID
27,2021-08-23,22.379999,22.860001,20.0,21.66,21.66,132700,RPID
28,2021-08-24,21.639999,22.98,20.360001,22.18,22.18,147400,RPID
29,2021-08-25,21.709999,22.26,21.181,21.77,21.77,91300,RPID
30,2021-08-26,21.950001,23.0,21.200001,22.4,22.4,166100,RPID
31,2021-08-27,22.24,23.0,20.0,20.299999,20.299999,187400,RPID
32,2021-08-30,20.219999,21.148001,19.469999,20.59,20.59,224100,RPID
33,2021-08-31,20.76,20.799999,18.540001,18.9,18.9,113300,RPID
34,2021-09-01,19.059999,19.65,18.530001,19.15,19.15,46100,RPID
35,2021-09-02,19.15,20.059999,18.555,19.139999,19.139999,137600,RPID
36,2021-09-03,19.1,19.785,18.629999,19.120001,19.120001,92300,RPID
37,2021-09-07,19.16,21.049999,19.16,20.219999,20.219999,245300,RPID
38,2021-09-08,20.16,20.792999,19.91,20.309999,20.309999,169000,RPID
39,2021-09-09,20.5,22.15,20.5,20.83,20.83,118500,RPID
40,2021-09-10,21.030001,21.74,20.445,20.92,20.92,122200,RPID
41,2021-09-13,21.139999,21.139999,19.73,20.02,20.02,88300,RPID
42,2021-09-14,20.02,20.99,19.25,20.02,20.02,125700,RPID
43,2021-09-15,20.190001,21.360001,19.84,20.9,20.9,331500,RPID
44,2021-09-16,20.74,21.469999,20.325001,21.139999,21.139999,306000,RPID
45,2021-09-17,20.92,21.49,19.57,20.129999,20.129999,1372100,RPID
46,2021-09-20,20.0,20.459999,19.0,19.290001,19.290001,523500,RPID
47,2021-09-21,19.299999,19.848,18.17,18.309999,18.309999,367100,RPID
48,2021-09-22,18.35,19.82,17.120001,18.0,18.0,244000,RPID
49,2021-09-23,18.0,18.940001,17.855,18.85,18.85,53100,RPID
50,2021-09-24,18.65,18.906,17.865,18.219999,18.219999,49500,RPID
51,2021-09-27,17.92,19.040001,17.895,18.790001,18.790001,77200,RPID
52,2021-09-28,18.790001,19.209999,17.84,18.27,18.27,64600,RPID
53,2021-09-29,18.15,18.700001,17.620001,17.959999,17.959999,38200,RPID
54,2021-09-30,18.059999,18.780001,18.049999,18.469999,18.469999,41200,RPID
55,2021-10-01,18.59,18.68,18.0,18.43,18.43,108900,RPID
56,2021-10-04,18.360001,18.360001,17.671,17.84,17.84,108600,RPID
57,2021-10-05,17.83,18.110001,17.76,17.860001,17.860001,100100,RPID
58,2021-10-06,17.83,17.959999,16.9,17.139999,17.139999,278600,RPID
59,2021-10-07,17.74,18.27,17.405001,18.18,18.18,145400,RPID
60,2021-10-08,18.01,18.74,17.66,18.450001,18.450001,123200,RPID
61,2021-10-11,18.67,18.67,17.01,17.379999,17.379999,55800,RPID
62,2021-10-12,17.190001,17.41,16.49,16.809999,16.809999,53400,RPID
63,2021-10-13,16.879999,17.940001,16.370001,17.76,17.76,68200,RPID
64,2021-10-14,17.67,18.540001,17.559999,17.959999,17.959999,69000,RPID
65,2021-10-15,18.110001,18.32,16.34,16.82,16.82,89000,RPID
66,2021-10-18,16.809999,18.870001,16.809999,17.969999,17.969999,118300,RPID
67,2021-10-19,17.940001,19.41,17.809999,18.4,18.4,81700,RPID
68,2021-10-20,18.58,19.040001,18.219999,18.700001,18.700001,54300,RPID
69,2021-10-21,18.73,19.98,18.65,19.940001,19.940001,67000,RPID
70,2021-10-22,19.719999,20.52,19.17,19.91,19.91,183100,RPID
71,2021-10-25,19.75,19.75,18.620001,19.040001,19.040001,48600,RPID
72,2021-10-26,18.655001,20.299999,18.42,19.969999,19.969999,111700,RPID
73,2021-10-27,19.530001,19.940001,19.125,19.48,19.48,79700,RPID
74,2021-10-28,19.65,20.0,19.0,19.9,19.9,52400,RPID
75,2021-10-29,19.370001,20.48,19.030001,20.389999,20.389999,36300,RPID
76,2021-11-01,20.030001,21.42,19.84,21.33,21.33,34000,RPID
77,2021-11-02,21.379999,22.52,20.15,21.379999,21.379999,50100,RPID
78,2021-11-03,21.639999,22.09,21.01,21.68,21.68,30800,RPID
79,2021-11-04,22.0,22.709999,21.805,22.129999,22.129999,28200,RPID
80,2021-11-05,22.48,22.6,21.120001,21.799999,21.799999,40600,RPID
81,2021-11-08,21.690001,22.5,21.059999,22.190001,22.190001,55400,RPID
82,2021-11-09,22.49,22.49,20.98,21.4,21.4,37800,RPID
83,2021-11-10,21.33,21.75,20.549999,20.84,20.84,51700,RPID
84,2021-11-11,21.129999,21.865,20.549999,21.42,21.42,51700,RPID
85,2021-11-12,21.059999,21.059999,16.389999,17.23,17.23,176900,RPID
86,2021-11-15,17.24,17.798,15.5,16.459999,16.459999,102700,RPID
87,2021-11-16,16.389999,16.790001,15.622,16.65,16.65,84000,RPID
88,2021-11-17,16.66,16.959999,15.96,16.459999,16.459999,66900,RPID
89,2021-11-18,16.5,16.847,15.98,16.25,16.25,162400,RPID
90,2021-11-19,16.01,16.790001,15.71,15.99,15.99,109600,RPID
91,2021-11-22,16.1,16.559999,15.23,16.08,16.08,125500,RPID
92,2021-11-23,15.85,16.030001,14.63,14.73,14.73,83000,RPID
93,2021-11-24,14.68,15.025,13.78,14.02,14.02,55500,RPID
94,2021-11-26,13.75,13.91,12.57,13.15,13.15,70400,RPID
95,2021-11-29,13.04,13.32,12.5,12.53,12.53,115700,RPID
96,2021-11-30,12.5,12.78,11.585,12.32,12.32,173100,RPID
97,2021-12-01,12.76,13.53,12.18,12.27,12.27,68000,RPID
98,2021-12-02,12.28,12.84,12.01,12.75,12.75,77400,RPID
99,2021-12-03,12.75,12.75,11.76,11.77,11.77,50200,RPID
100,2021-12-06,11.83,12.0,9.74,9.94,9.94,234300,RPID
