,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,5.85,5.98,5.83,5.84,5.84,36100,MESO
1,2018-01-03,5.79,5.8,5.75,5.8,5.8,33700,MESO
2,2018-01-04,5.87,6.0,5.85,5.98,5.98,26200,MESO
3,2018-01-05,6.29,6.29,5.83,5.95,5.95,39200,MESO
4,2018-01-08,5.9,5.96,5.7,5.74,5.74,49600,MESO
5,2018-01-09,5.85,5.85,5.6,5.64,5.64,30000,MESO
6,2018-01-10,5.6,5.77,5.57,5.74,5.74,35700,MESO
7,2018-01-11,5.69,5.8,5.6,5.64,5.64,37900,MESO
8,2018-01-12,5.73,6.05,5.73,5.89,5.89,91100,MESO
9,2018-01-16,6.1,6.1,5.79,5.83,5.83,55100,MESO
10,2018-01-17,5.9,6.0,5.85,5.95,5.95,42100,MESO
11,2018-01-18,5.98,6.08,5.91,5.96,5.96,50100,MESO
12,2018-01-19,5.9,6.05,5.8,5.89,5.89,105500,MESO
13,2018-01-22,6.09,6.09,5.66,5.79,5.79,90500,MESO
14,2018-01-23,5.88,5.88,5.7,5.75,5.75,17700,MESO
15,2018-01-24,5.98,5.99,5.62,5.8,5.8,46100,MESO
16,2018-01-25,5.9,5.9,5.64,5.66,5.66,35300,MESO
17,2018-01-26,5.8,5.82,5.68,5.82,5.82,17700,MESO
18,2018-01-29,5.78,5.78,5.55,5.65,5.65,22900,MESO
19,2018-01-30,5.55,5.6,5.5,5.54,5.54,41600,MESO
20,2018-01-31,5.5,5.52,5.33,5.41,5.41,20500,MESO
21,2018-02-01,5.45,5.63,5.45,5.5,5.5,24400,MESO
22,2018-02-02,5.42,5.56,5.4,5.4,5.4,23600,MESO
23,2018-02-05,5.4,5.46,5.15,5.4,5.4,51000,MESO
24,2018-02-06,5.25,5.25,5.05,5.16,5.16,43800,MESO
25,2018-02-07,5.13,5.48,5.13,5.32,5.32,86600,MESO
26,2018-02-08,5.26,5.29,5.05,5.14,5.14,14800,MESO
27,2018-02-09,5.18,5.18,4.89,5.09,5.09,50700,MESO
28,2018-02-12,5.01,5.1,4.82,4.97,4.97,24700,MESO
29,2018-02-13,4.91,4.94,4.74,4.91,4.91,64900,MESO
30,2018-02-14,4.96,5.16,4.94,5.08,5.08,53100,MESO
31,2018-02-15,5.15,5.31,5.15,5.21,5.21,17600,MESO
32,2018-02-16,5.12,5.23,5.07,5.1,5.1,33700,MESO
33,2018-02-20,5.11,5.38,5.11,5.27,5.27,47300,MESO
34,2018-02-21,5.35,5.58,5.35,5.42,5.42,78600,MESO
35,2018-02-22,6.1,6.19,5.75,6.08,6.08,357600,MESO
36,2018-02-23,6.51,6.51,6.08,6.19,6.19,78000,MESO
37,2018-02-26,6.45,7.33,6.45,7.3,7.3,157300,MESO
38,2018-02-27,7.3,7.31,6.86,6.88,6.88,121600,MESO
39,2018-02-28,7.45,7.76,7.03,7.26,7.26,271800,MESO
40,2018-03-01,7.6,7.79,7.48,7.51,7.51,83100,MESO
41,2018-03-02,7.68,7.68,7.32,7.6,7.6,58900,MESO
42,2018-03-05,7.55,7.77,7.55,7.72,7.72,77100,MESO
43,2018-03-06,7.72,7.72,7.12,7.25,7.25,111000,MESO
44,2018-03-07,7.34,7.64,7.33,7.62,7.62,46100,MESO
45,2018-03-08,7.1,7.26,6.95,6.99,6.99,139900,MESO
46,2018-03-09,6.9,6.93,6.7,6.73,6.73,133300,MESO
47,2018-03-12,6.54,6.77,6.53,6.71,6.71,64400,MESO
48,2018-03-13,6.69,6.69,6.37,6.42,6.42,67700,MESO
49,2018-03-14,6.53,6.7,6.48,6.61,6.61,41900,MESO
50,2018-03-15,6.61,6.69,6.54,6.59,6.59,20600,MESO
51,2018-03-16,6.65,6.74,6.59,6.67,6.67,107400,MESO
52,2018-03-19,6.6,6.6,6.39,6.48,6.48,13100,MESO
53,2018-03-20,6.48,6.48,6.31,6.42,6.42,14800,MESO
54,2018-03-21,6.31,6.36,6.09,6.11,6.11,52500,MESO
55,2018-03-22,6.0,6.12,5.96,6.06,6.06,79300,MESO
56,2018-03-23,6.15,6.15,5.63,5.66,5.66,50700,MESO
57,2018-03-26,5.8,5.96,5.68,5.95,5.95,94900,MESO
58,2018-03-27,5.85,5.97,5.76,5.89,5.89,39200,MESO
59,2018-03-28,5.81,5.9,5.74,5.76,5.76,34100,MESO
60,2018-03-29,5.76,5.8,5.71,5.78,5.78,15800,MESO
61,2018-04-02,5.79,5.79,5.51,5.58,5.58,23900,MESO
62,2018-04-03,5.54,5.57,5.4,5.42,5.42,33200,MESO
63,2018-04-04,5.4,5.48,5.37,5.48,5.48,20700,MESO
64,2018-04-05,5.61,5.67,5.55,5.63,5.63,28500,MESO
65,2018-04-06,5.63,5.81,5.62,5.67,5.67,31900,MESO
66,2018-04-09,5.73,5.82,5.5,5.55,5.55,30700,MESO
67,2018-04-10,5.65,5.8,5.58,5.8,5.8,23700,MESO
68,2018-04-11,5.82,6.08,5.82,6.01,6.01,208400,MESO
69,2018-04-12,6.04,6.34,6.04,6.21,6.21,105400,MESO
70,2018-04-13,6.26,6.26,6.04,6.1,6.1,28200,MESO
71,2018-04-16,6.08,6.24,6.0,6.1,6.1,13400,MESO
72,2018-04-17,6.14,6.19,6.01,6.1,6.1,32300,MESO
73,2018-04-18,6.1,6.14,5.97,5.99,5.99,23200,MESO
74,2018-04-19,5.93,5.93,5.69,5.88,5.88,22900,MESO
75,2018-04-20,5.82,5.82,5.69,5.69,5.69,8800,MESO
76,2018-04-23,5.62,5.62,5.54,5.61,5.61,16700,MESO
77,2018-04-24,5.61,5.61,5.47,5.49,5.49,28200,MESO
78,2018-04-25,5.53,5.58,5.44,5.54,5.54,24500,MESO
79,2018-04-26,5.6,5.71,5.58,5.62,5.62,24800,MESO
80,2018-04-27,5.65,5.78,5.55,5.71,5.71,23300,MESO
81,2018-04-30,5.7,5.7,5.48,5.5,5.5,24100,MESO
82,2018-05-01,5.61,5.65,5.53,5.63,5.63,5400,MESO
83,2018-05-02,5.64,5.77,5.63,5.63,5.63,10700,MESO
84,2018-05-03,5.64,5.83,5.61,5.7,5.7,23800,MESO
85,2018-05-04,5.7,5.73,5.6,5.73,5.73,17800,MESO
86,2018-05-07,5.72,5.74,5.5,5.55,5.55,24700,MESO
87,2018-05-08,5.65,5.7,5.56,5.56,5.56,23500,MESO
88,2018-05-09,5.58,5.61,5.52,5.6,5.6,14800,MESO
