,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,14.52,15.12,14.3204,14.52,7.169629,1546,JCS
1,2018-01-03,14.2,14.68,14.2,14.32,7.070873,2871,JCS
2,2018-01-04,14.4,14.88,14.4,14.82,7.317761,1824,JCS
3,2018-01-05,14.92,15.12,14.8,14.8,7.307886,3121,JCS
4,2018-01-08,14.64,14.84,14.12,14.32,7.070873,3341,JCS
5,2018-01-09,14.32,14.352,13.8,13.84,6.83386,10227,JCS
6,2018-01-10,13.84,14.76,12.72,13.76,6.794359,15009,JCS
7,2018-01-11,13.96,14.4,13.84,14.16,6.991869,6896,JCS
8,2018-01-12,14.12,15.36,13.9,15.04,7.426392,10974,JCS
9,2018-01-16,15.52,15.52,14.24,15.04,7.426392,3349,JCS
10,2018-01-17,14.8,14.88,14.24,14.24,7.031371,3332,JCS
11,2018-01-18,14.88,14.96,14.46,14.88,7.347388,1950,JCS
12,2018-01-19,14.88,14.9196,14.2796,14.436,7.128152,2042,JCS
13,2018-01-22,14.64,14.84,14.04,14.24,7.031371,4270,JCS
14,2018-01-23,14.12,15.0,13.68,14.36,7.090624,6419,JCS
15,2018-01-24,14.56,15.04,14.4328,14.44,7.130126,650,JCS
16,2018-01-25,14.2192,14.8,14.2188,14.64,7.228882,920,JCS
17,2018-01-26,14.2688,14.76,14.24,14.44,7.130126,3349,JCS
18,2018-01-29,14.6,15.196,14.2712,14.4796,7.14968,2765,JCS
19,2018-01-30,14.48,15.16,14.2,14.2,7.011621,2347,JCS
20,2018-01-31,14.32,14.52,13.84,14.08,6.952367,2428,JCS
21,2018-02-01,14.4,14.4,13.9,14.32,7.070873,2865,JCS
22,2018-02-02,14.2,15.36,13.804,14.7204,7.268582,28672,JCS
23,2018-02-05,14.72,15.36,13.08,13.44,6.63635,10594,JCS
24,2018-02-06,13.2,14.7208,13.16,13.52,6.675853,2237,JCS
25,2018-02-07,13.6,14.4,13.6,14.12,6.972118,986,JCS
26,2018-02-08,14.0,14.0,13.44,13.56,6.695603,1666,JCS
27,2018-02-09,13.6592,14.08,13.2,13.92,6.873363,5995,JCS
28,2018-02-12,13.96,13.96,13.64,13.64,6.735106,336,JCS
29,2018-02-13,13.4,13.88,13.4,13.88,6.853611,1959,JCS
30,2018-02-14,13.48,14.04,13.4,13.48,6.656101,957,JCS
31,2018-02-15,13.48,13.56,13.12,13.16,6.498093,2291,JCS
32,2018-02-16,13.16,13.68,12.8796,13.32,6.577098,2490,JCS
33,2018-02-20,12.96,13.64,12.92,13.32,6.577098,2752,JCS
34,2018-02-21,13.372,13.9368,13.2444,13.9368,6.881659,1271,JCS
35,2018-02-22,13.92,14.3632,13.92,14.16,6.991869,433,JCS
36,2018-02-23,14.16,14.92,14.16,14.6012,7.209723,1362,JCS
37,2018-02-26,14.6008,14.6008,13.8,13.8,6.81411,920,JCS
38,2018-02-27,14.2,15.24,13.48,13.48,6.656101,6601,JCS
39,2018-02-28,13.8,13.96,13.64,13.64,6.735106,216,JCS
40,2018-03-01,13.72,13.798,13.52,13.6,6.715354,2634,JCS
41,2018-03-02,13.52,13.72,13.3204,13.72,6.774608,1781,JCS
42,2018-03-05,13.6,13.76,13.3336,13.72,6.774608,1447,JCS
43,2018-03-06,13.48,13.9272,13.4132,13.52,6.675853,1902,JCS
44,2018-03-07,13.76,13.92,13.36,13.48,6.656101,6688,JCS
45,2018-03-08,13.6,13.92,13.3376,13.84,6.83386,4176,JCS
46,2018-03-09,13.8,14.44,13.64,14.44,7.130126,5196,JCS
47,2018-03-12,14.52,15.16,13.48,15.16,7.485644,4959,JCS
48,2018-03-13,15.12,15.16,14.4004,14.44,7.130126,545,JCS
49,2018-03-14,14.24,15.16,14.24,14.96,7.469657,476,JCS
50,2018-03-15,14.52,15.12,14.44,14.44,7.210015,649,JCS
51,2018-03-16,13.84,14.6,13.84,14.4,7.190043,5539,JCS
52,2018-03-19,14.08,14.88,13.7656,14.08,7.030264,876,JCS
53,2018-03-20,14.2,14.8,14.2,14.8,7.389767,453,JCS
54,2018-03-21,14.8,14.8,13.92,14.4,7.190043,2464,JCS
55,2018-03-22,14.4,14.5636,14.0,14.28,7.130126,3646,JCS
56,2018-03-23,14.0,14.24,13.6792,14.24,7.110154,2790,JCS
57,2018-03-26,14.24,14.7456,13.764,13.96,6.970347,1974,JCS
58,2018-03-27,14.12,14.3276,14.08,14.2,7.090182,998,JCS
59,2018-03-28,14.0956,14.76,13.8316,14.24,7.110154,1917,JCS
60,2018-03-29,14.8,15.1996,14.28,15.0784,7.528774,4828,JCS
61,2018-04-02,15.16,15.16,14.08,14.7952,7.387371,799,JCS
62,2018-04-03,14.74,14.9536,14.04,14.12,7.050237,1539,JCS
63,2018-04-04,14.12,14.2,13.6884,13.8,6.890458,3360,JCS
64,2018-04-05,14.12,14.608,14.04,14.4,7.190043,1737,JCS
65,2018-04-06,14.96,15.8,14.8,15.8,7.889077,1403,JCS
66,2018-04-09,15.96,15.96,14.48,14.7,7.339837,2016,JCS
67,2018-04-10,14.64,15.72,14.64,14.928,7.453679,4346,JCS
68,2018-04-11,15.02,15.02,14.8868,15.02,7.499615,282,JCS
69,2018-04-12,15.36,15.5728,14.64,14.64,7.309878,2157,JCS
70,2018-04-13,14.8,15.48,14.76,15.16,7.569517,1205,JCS
71,2018-04-16,15.16,15.16,14.6448,14.7596,7.369595,868,JCS
72,2018-04-17,15.32,15.4,14.8,14.96,7.469657,2402,JCS
73,2018-04-18,14.52,15.0,13.9864,14.8,7.389767,7352,JCS
74,2018-04-19,14.8,14.9408,14.64,14.88,7.429711,1697,JCS
75,2018-04-20,14.8,14.96,14.6,14.84,7.409739,476,JCS
76,2018-04-23,14.84,14.84,14.48,14.48,7.229988,1248,JCS
77,2018-04-24,14.6,14.6,14.2544,14.44,7.210015,3708,JCS
78,2018-04-25,14.28,14.88,14.08,14.12,7.050237,1621,JCS
79,2018-04-26,14.84,14.92,14.0004,14.04,7.010292,3360,JCS
80,2018-04-27,14.2,14.8,14.2,14.56,7.269934,2251,JCS
81,2018-04-30,14.4728,14.48,14.36,14.48,7.229988,213,JCS
82,2018-05-01,14.2592,14.76,14.2,14.6,7.289905,1349,JCS
83,2018-05-02,14.4404,14.84,14.28,14.76,7.369795,1123,JCS
84,2018-05-03,14.76,14.76,14.28,14.28,7.130126,452,JCS
85,2018-05-04,14.6,14.8796,14.28,14.4192,7.19963,3396,JCS
86,2018-05-07,14.3488,14.84,14.28,14.5276,7.253755,1049,JCS
87,2018-05-08,14.3996,14.3996,14.12,14.12,7.050237,1223,JCS
88,2018-05-09,14.08,14.52,14.0,14.12,7.050237,985,JCS
89,2018-05-10,14.04,14.836,14.0396,14.04,7.010292,2070,JCS
90,2018-05-11,13.8,14.72,13.72,13.72,6.850514,1434,JCS
91,2018-05-14,14.4,14.4,13.2,13.3404,6.660976,5682,JCS
92,2018-05-15,13.198,14.276,13.198,13.96,6.970347,4253,JCS
93,2018-05-16,14.4,14.4,13.4,13.4,6.690735,4553,JCS
94,2018-05-17,14.2,14.2,13.204,13.52,6.750652,1924,JCS
95,2018-05-18,13.8,13.8404,13.3992,13.68,6.830542,1722,JCS
96,2018-05-21,13.6,14.0404,13.32,13.76,6.870486,4649,JCS
97,2018-05-22,14.04,14.16,13.48,13.96,6.970347,1111,JCS
98,2018-05-23,14.0,15.92,14.0,15.8,7.889077,34830,JCS
99,2018-05-24,15.8,15.8,14.96,15.0,7.489629,4085,JCS
100,2018-05-25,15.596,15.596,15.24,15.52,7.749269,3696,JCS
101,2018-05-29,15.52,15.96,15.52,15.8912,7.934613,7466,JCS
102,2018-05-30,15.6,16.197201,15.6,15.84,7.909048,4181,JCS
103,2018-05-31,15.76,16.200001,15.76,16.200001,8.088799,1875,JCS
104,2018-06-01,16.16,16.52,15.8,16.52,8.248577,2712,JCS
105,2018-06-04,16.4,16.559999,15.92,16.120001,8.048854,3705,JCS
106,2018-06-05,16.360001,16.4,15.9768,16.08,8.028882,15704,JCS
107,2018-06-06,16.149599,16.6,15.96,16.559999,8.268551,2656,JCS
108,2018-06-07,16.716,16.716,16.1964,16.4,8.18866,1205,JCS
109,2018-06-08,16.4,16.68,16.32,16.32,8.148715,862,JCS
110,2018-06-11,16.6,16.92,16.6,16.92,8.448299,2270,JCS
