,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,8.467,8.467,8.467,8.467,5.157173,400,GWGH
1,2018-01-03,8.47,8.786,8.27,8.71,5.305182,12900,GWGH
2,2018-01-04,8.53,8.799,8.38,8.54,5.201636,8000,GWGH
3,2018-01-05,8.57,8.57,8.46,8.56,5.213819,2700,GWGH
4,2018-01-08,8.56,8.56,8.56,8.56,5.213819,0,GWGH
5,2018-01-09,8.59,8.638,8.59,8.638,5.261327,400,GWGH
6,2018-01-10,8.55,8.68,8.55,8.68,5.28691,1200,GWGH
7,2018-01-11,8.71,8.72,8.52,8.52,5.189455,2500,GWGH
8,2018-01-12,8.63,8.63,8.492,8.492,5.1724,600,GWGH
9,2018-01-16,8.63,8.783,8.45,8.492,5.1724,6300,GWGH
10,2018-01-17,8.4,8.41,8.214,8.3,5.055455,13600,GWGH
11,2018-01-18,8.45,8.662,8.1,8.1,4.933637,15900,GWGH
12,2018-01-19,8.85,10.26,8.6,8.6,5.238182,58000,GWGH
13,2018-01-22,8.4,8.965,8.291,8.845,5.387409,6300,GWGH
14,2018-01-23,9.1,9.5,8.826,9.16,5.579273,6100,GWGH
15,2018-01-24,9.11,9.4,9.1,9.1,5.542727,8500,GWGH
16,2018-01-25,9.33,9.449,8.68,8.8,5.36,6400,GWGH
17,2018-01-26,8.56,9.34,8.56,8.83,5.378273,9000,GWGH
18,2018-01-29,8.83,8.83,8.83,8.83,5.378273,0,GWGH
19,2018-01-30,8.25,9.0,8.25,9.0,5.481818,2000,GWGH
20,2018-01-31,8.8,8.817,8.76,8.76,5.335637,1100,GWGH
21,2018-02-01,9.075,9.075,8.36,8.89,5.414819,2300,GWGH
22,2018-02-02,8.89,8.89,8.89,8.89,5.414819,900,GWGH
23,2018-02-05,9.186,9.186,8.89,8.89,5.414819,800,GWGH
24,2018-02-06,8.89,8.89,8.89,8.89,5.414819,200,GWGH
25,2018-02-07,8.84,9.21,8.84,9.0,5.481818,5000,GWGH
