,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2021-04-06,9.94,9.94,9.81,9.9,9.9,4400,SCOB
1,2021-04-07,9.9,9.9,9.9,9.9,9.9,400,SCOB
2,2021-04-08,9.9,9.9,9.9,9.9,9.9,0,SCOB
3,2021-04-09,9.89,9.98,9.89,9.98,9.98,19700,SCOB
4,2021-04-12,9.92,10.02,9.9,9.95,9.95,7600,SCOB
5,2021-04-13,9.91,9.99,9.9,9.99,9.99,37700,SCOB
6,2021-04-14,9.99,10.69,9.92,10.03,10.03,34500,SCOB
7,2021-04-15,9.9,9.94,9.9,9.91,9.91,1500,SCOB
8,2021-04-16,9.92,9.98,9.915,9.98,9.98,57200,SCOB
9,2021-04-19,9.87,9.98,9.86,9.97,9.97,23800,SCOB
10,2021-04-20,9.98,9.98,9.8,9.8,9.8,2700,SCOB
11,2021-04-21,9.76,9.86,9.76,9.85,9.85,5000,SCOB
12,2021-04-22,9.81,9.81,9.81,9.81,9.81,100,SCOB
13,2021-04-23,9.75,9.96,9.75,9.81,9.81,267200,SCOB
14,2021-04-26,9.81,9.89,9.8,9.85,9.85,121200,SCOB
15,2021-04-27,9.85,9.85,9.81,9.82,9.82,101400,SCOB
16,2021-04-28,9.82,9.87,9.82,9.87,9.87,34700,SCOB
17,2021-04-29,9.87,9.87,9.81,9.82,9.82,138000,SCOB
18,2021-04-30,9.81,9.81,9.8,9.8,9.8,25700,SCOB
19,2021-05-03,9.83,9.84,9.82,9.84,9.84,3500,SCOB
20,2021-05-04,9.83,9.83,9.82,9.83,9.83,6500,SCOB
21,2021-05-05,9.82,9.83,9.82,9.83,9.83,6100,SCOB
22,2021-05-06,9.83,9.99,9.82,9.84,9.84,12200,SCOB
23,2021-05-07,9.85,9.98,9.82,9.82,9.82,17100,SCOB
24,2021-05-10,9.83,9.86,9.81,9.81,9.81,101500,SCOB
25,2021-05-11,9.81,9.83,9.8,9.83,9.83,6400,SCOB
26,2021-05-12,9.81,9.82,9.76,9.76,9.76,28600,SCOB
27,2021-05-13,9.76,9.76,9.75,9.75,9.75,1700,SCOB
28,2021-05-14,9.75,9.95,9.75,9.75,9.75,3400,SCOB
29,2021-05-17,9.72,9.72,9.715,9.715,9.715,3300,SCOB
30,2021-05-18,9.66,9.77,9.65,9.67,9.67,15500,SCOB
31,2021-05-19,9.75,9.75,9.7,9.71,9.71,1700,SCOB
32,2021-05-20,9.75,9.77,9.66,9.66,9.66,10000,SCOB
33,2021-05-21,9.675,9.75,9.61,9.72,9.72,127400,SCOB
34,2021-05-24,9.67,9.7,9.67,9.7,9.7,800,SCOB
35,2021-05-25,9.65,9.74,9.65,9.74,9.74,800,SCOB
36,2021-05-26,9.715,9.77,9.715,9.77,9.77,7200,SCOB
37,2021-05-27,9.77,9.79,9.77,9.78,9.78,4800,SCOB
38,2021-05-28,9.66,9.78,9.61,9.64,9.64,16300,SCOB
39,2021-06-01,9.7,9.78,9.69,9.78,9.78,1800,SCOB
40,2021-06-02,9.7,9.75,9.7,9.75,9.75,2000,SCOB
41,2021-06-03,9.65,9.65,9.65,9.65,9.65,700,SCOB
42,2021-06-04,9.7,9.75,9.7,9.7,9.7,600,SCOB
43,2021-06-07,9.7,9.7,9.7,9.7,9.7,4200,SCOB
44,2021-06-08,9.65,9.65,9.65,9.65,9.65,100,SCOB
45,2021-06-09,9.72,9.72,9.72,9.72,9.72,400,SCOB
46,2021-06-10,9.72,9.755,9.72,9.73,9.73,23100,SCOB
47,2021-06-11,9.72,9.76,9.72,9.75,9.75,13200,SCOB
48,2021-06-14,9.78,9.79,9.7,9.79,9.79,37200,SCOB
49,2021-06-15,9.78,9.8,9.66,9.73,9.73,23700,SCOB
50,2021-06-16,9.7,9.71,9.68,9.71,9.71,1700,SCOB
51,2021-06-17,9.7,9.72,9.69,9.72,9.72,3000,SCOB
52,2021-06-18,9.72,9.73,9.7,9.71,9.71,1500,SCOB
53,2021-06-21,9.75,9.75,9.72,9.72,9.72,600,SCOB
54,2021-06-22,9.71,9.71,9.67,9.68,9.68,1400,SCOB
55,2021-06-23,9.71,9.79,9.71,9.79,9.79,102100,SCOB
56,2021-06-24,9.805,9.805,9.71,9.71,9.71,1200,SCOB
57,2021-06-25,9.73,9.8,9.71,9.71,9.71,4500,SCOB
58,2021-06-28,9.7,9.78,9.7,9.7,9.7,19100,SCOB
59,2021-06-29,9.73,9.8,9.7,9.8,9.8,4800,SCOB
60,2021-06-30,9.71,9.8,9.7,9.7,9.7,1800,SCOB
61,2021-07-01,9.68,9.72,9.68,9.715,9.715,27400,SCOB
62,2021-07-02,9.7,9.8,9.7,9.75,9.75,17800,SCOB
63,2021-07-06,9.71,9.76,9.71,9.76,9.76,4100,SCOB
64,2021-07-07,9.75,9.78,9.71,9.75,9.75,13300,SCOB
65,2021-07-08,9.75,9.75,9.75,9.75,9.75,0,SCOB
66,2021-07-09,9.7,9.75,9.7,9.75,9.75,4300,SCOB
67,2021-07-12,9.71,9.775,9.7,9.7,9.7,1400,SCOB
68,2021-07-13,9.7,9.7,9.7,9.7,9.7,0,SCOB
69,2021-07-14,9.84,9.954,9.68,9.68,9.68,3100,SCOB
70,2021-07-15,9.68,9.72,9.68,9.695,9.695,5300,SCOB
71,2021-07-16,9.68,9.74,9.645,9.69,9.69,28000,SCOB
72,2021-07-19,9.64,9.67,9.64,9.67,9.67,1200,SCOB
73,2021-07-20,9.79,9.79,9.64,9.65,9.65,3100,SCOB
74,2021-07-21,9.695,9.79,9.63,9.64,9.64,10200,SCOB
75,2021-07-22,9.67,9.67,9.67,9.67,9.67,100,SCOB
76,2021-07-23,9.7,9.7,9.67,9.67,9.67,300,SCOB
77,2021-07-26,9.69,9.69,9.65,9.65,9.65,17300,SCOB
78,2021-07-27,9.66,9.66,9.66,9.66,9.66,600,SCOB
79,2021-07-28,9.67,9.73,9.67,9.7,9.7,3900,SCOB
80,2021-07-29,9.68,9.7,9.68,9.7,9.7,301300,SCOB
81,2021-07-30,9.695,9.695,9.695,9.695,9.695,100,SCOB
82,2021-08-02,9.65,9.65,9.65,9.65,9.65,300,SCOB
83,2021-08-03,9.65,9.65,9.65,9.65,9.65,0,SCOB
84,2021-08-04,9.67,9.74,9.64,9.74,9.74,249100,SCOB
85,2021-08-05,9.7,9.78,9.68,9.68,9.68,58000,SCOB
86,2021-08-06,9.7,9.76,9.7,9.76,9.76,9300,SCOB
87,2021-08-09,9.73,9.73,9.73,9.73,9.73,100,SCOB
88,2021-08-10,9.7,9.71,9.7,9.7,9.7,12800,SCOB
89,2021-08-11,9.7,9.71,9.7,9.71,9.71,200,SCOB
90,2021-08-12,9.72,9.72,9.72,9.72,9.72,100,SCOB
91,2021-08-13,9.7,9.72,9.7,9.71,9.71,1800,SCOB
92,2021-08-16,9.71,9.71,9.71,9.71,9.71,0,SCOB
93,2021-08-17,9.7,9.71,9.7,9.71,9.71,3600,SCOB
94,2021-08-18,9.71,9.71,9.71,9.71,9.71,0,SCOB
95,2021-08-19,9.71,9.71,9.71,9.71,9.71,0,SCOB
96,2021-08-20,9.63,9.639,9.63,9.63,9.63,3300,SCOB
97,2021-08-23,9.619,9.71,9.6,9.68,9.68,13500,SCOB
98,2021-08-24,9.64,9.7,9.64,9.7,9.7,1300,SCOB
99,2021-08-25,9.7,9.7,9.7,9.7,9.7,0,SCOB
100,2021-08-26,9.61,9.61,9.61,9.61,9.61,200,SCOB
101,2021-08-27,9.62,9.63,9.62,9.62,9.62,1200,SCOB
102,2021-08-30,9.62,9.62,9.62,9.62,9.62,100,SCOB
103,2021-08-31,9.62,9.62,9.62,9.62,9.62,0,SCOB
104,2021-09-01,9.62,9.62,9.62,9.62,9.62,0,SCOB
105,2021-09-02,9.65,9.65,9.65,9.65,9.65,3100,SCOB
106,2021-09-03,9.65,9.76,9.64,9.74,9.74,28100,SCOB
107,2021-09-07,9.67,9.72,9.65,9.7,9.7,10900,SCOB
108,2021-09-08,9.7,9.7,9.7,9.7,9.7,0,SCOB
109,2021-09-09,9.73,9.73,9.69,9.72,9.72,6500,SCOB
110,2021-09-10,9.72,9.73,9.715,9.72,9.72,12000,SCOB
111,2021-09-13,9.72,9.76,9.72,9.74,9.74,51000,SCOB
112,2021-09-14,9.74,9.77,9.72,9.74,9.74,111700,SCOB
113,2021-09-15,9.75,9.77,9.75,9.76,9.76,700,SCOB
114,2021-09-16,9.77,9.77,9.75,9.75,9.75,1500,SCOB
115,2021-09-17,9.75,9.75,9.75,9.75,9.75,0,SCOB
116,2021-09-20,9.7,9.77,9.67,9.75,9.75,23500,SCOB
117,2021-09-21,9.75,9.75,9.75,9.75,9.75,0,SCOB
118,2021-09-22,9.68,9.75,9.65,9.7,9.7,8600,SCOB
119,2021-09-23,9.7,9.78,9.7,9.77,9.77,3500,SCOB
120,2021-09-24,9.69,9.69,9.67,9.67,9.67,3100,SCOB
121,2021-09-27,9.7,9.73,9.7,9.72,9.72,4200,SCOB
122,2021-09-28,9.72,9.77,9.72,9.73,9.73,3900,SCOB
123,2021-09-29,9.73,9.79,9.73,9.77,9.77,696800,SCOB
124,2021-09-30,9.77,9.77,9.75,9.75,9.75,12700,SCOB
125,2021-10-01,9.74,9.8,9.74,9.8,9.8,2000,SCOB
126,2021-10-04,9.72,9.8,9.72,9.74,9.74,5400,SCOB
127,2021-10-05,9.74,9.8,9.74,9.79,9.79,20600,SCOB
128,2021-10-06,9.79,9.79,9.79,9.79,9.79,0,SCOB
129,2021-10-07,9.78,9.8,9.75,9.77,9.77,1590100,SCOB
130,2021-10-08,9.77,9.77,9.77,9.77,9.77,100000,SCOB
131,2021-10-11,9.77,9.77,9.77,9.77,9.77,0,SCOB
132,2021-10-12,9.77,9.77,9.77,9.77,9.77,500,SCOB
133,2021-10-13,9.77,9.77,9.77,9.77,9.77,0,SCOB
