,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2021-02-17,10.5,11.12,10.45,10.79,10.79,3333000,PRDS
1,2021-02-18,10.78,10.79,10.56,10.65,10.65,356300,PRDS
2,2021-02-19,11.0,11.0,10.7,11.0,11.0,103100,PRDS
3,2021-02-22,11.0,11.17,10.64,10.74,10.74,137100,PRDS
4,2021-02-23,10.56,10.97,10.55,10.97,10.97,189600,PRDS
5,2021-02-24,10.9,10.99,10.65,10.85,10.85,109400,PRDS
6,2021-02-25,10.75,10.81,10.55,10.65,10.65,148800,PRDS
7,2021-02-26,10.63,10.64,10.44,10.64,10.64,188400,PRDS
8,2021-03-01,10.55,11.0,10.55,10.58,10.58,49800,PRDS
9,2021-03-02,10.66,10.66,10.35,10.42,10.42,209600,PRDS
10,2021-03-03,10.5,10.515,10.25,10.27,10.27,65100,PRDS
11,2021-03-04,10.26,10.29,10.01,10.29,10.29,353100,PRDS
12,2021-03-05,10.3,10.32,10.16,10.29,10.29,43100,PRDS
13,2021-03-08,10.34,10.42,10.12,10.41,10.41,161400,PRDS
14,2021-03-09,10.66,10.66,10.2,10.22,10.22,422400,PRDS
15,2021-03-10,10.29,10.36,10.18,10.33,10.33,101700,PRDS
16,2021-03-11,10.35,10.5,10.21,10.4,10.4,34000,PRDS
17,2021-03-12,10.37,10.41,10.261,10.39,10.39,15900,PRDS
18,2021-03-15,10.38,10.465,10.29,10.34,10.34,11700,PRDS
19,2021-03-16,10.3,10.35,10.2,10.2,10.2,81400,PRDS
20,2021-03-17,10.21,10.4,10.2,10.2,10.2,97600,PRDS
21,2021-03-18,10.2,10.22,10.1,10.13,10.13,67000,PRDS
22,2021-03-19,10.1,10.15,10.05,10.05,10.05,58300,PRDS
23,2021-03-22,10.05,10.09,10.049,10.075,10.075,29200,PRDS
24,2021-03-23,10.1,10.1,9.96,9.96,9.96,22000,PRDS
25,2021-03-24,9.96,10.0,9.95,9.95,9.95,166300,PRDS
26,2021-03-25,9.93,9.99,9.92,9.93,9.93,7300,PRDS
27,2021-03-26,9.957,9.98,9.92,9.92,9.92,900,PRDS
28,2021-03-29,9.89,10.0,9.89,9.97,9.97,4400,PRDS
29,2021-03-30,9.95,9.97,9.9,9.97,9.97,182000,PRDS
30,2021-03-31,9.92,10.0,9.92,9.96,9.96,15300,PRDS
31,2021-04-01,9.985,10.0,9.98,10.0,10.0,73100,PRDS
32,2021-04-05,10.0,10.0,9.98,9.99,9.99,21500,PRDS
33,2021-04-06,9.997,9.997,9.997,9.997,9.997,400,PRDS
34,2021-04-07,10.0,10.02,9.98,10.0,10.0,7600,PRDS
35,2021-04-08,10.03,10.1,9.98,10.09,10.09,20300,PRDS
36,2021-04-09,10.05,10.1,10.03,10.05,10.05,36600,PRDS
37,2021-04-12,10.1,10.1,10.06,10.1,10.1,11900,PRDS
38,2021-04-13,10.1,10.15,10.1,10.14,10.14,12300,PRDS
39,2021-04-14,10.15,10.17,10.04,10.17,10.17,26200,PRDS
40,2021-04-15,10.17,10.17,10.071,10.16,10.16,1200,PRDS
41,2021-04-16,10.102,10.115,10.093,10.115,10.115,3200,PRDS
42,2021-04-19,10.1,10.14,10.069,10.13,10.13,1900,PRDS
43,2021-04-20,10.129,10.129,10.069,10.069,10.069,300,PRDS
44,2021-04-21,10.065,10.07,10.05,10.07,10.07,3300,PRDS
45,2021-04-22,10.06,10.07,10.05,10.06,10.06,11800,PRDS
46,2021-04-23,10.01,10.06,10.01,10.05,10.05,9400,PRDS
47,2021-04-26,10.01,10.06,10.01,10.06,10.06,1700,PRDS
48,2021-04-27,10.065,10.09,10.03,10.09,10.09,4900,PRDS
49,2021-04-28,10.105,10.118,10.105,10.118,10.118,1200,PRDS
50,2021-04-29,10.149,10.149,10.105,10.13,10.13,800,PRDS
51,2021-04-30,10.06,10.15,10.05,10.15,10.15,87300,PRDS
52,2021-05-03,10.13,10.14,10.105,10.105,10.105,2500,PRDS
53,2021-05-04,10.08,10.15,10.08,10.15,10.15,10900,PRDS
54,2021-05-05,10.16,10.16,10.06,10.15,10.15,34500,PRDS
55,2021-05-06,10.09,10.09,10.06,10.06,10.06,900,PRDS
56,2021-05-07,10.085,10.15,10.02,10.15,10.15,23500,PRDS
57,2021-05-10,10.085,10.123,10.05,10.123,10.123,21700,PRDS
58,2021-05-11,10.03,10.1,10.03,10.08,10.08,15000,PRDS
59,2021-05-12,10.035,10.13,10.035,10.13,10.13,700,PRDS
