,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,4.1,4.13,3.93,4.0,4.0,223700,ACTG
1,2018-01-03,3.95,3.98,3.6,3.83,3.83,777000,ACTG
2,2018-01-04,3.85,4.0,3.75,3.95,3.95,520700,ACTG
3,2018-01-05,3.95,4.05,3.85,3.85,3.85,113800,ACTG
4,2018-01-08,3.85,4.0,3.8,3.95,3.95,140700,ACTG
5,2018-01-09,3.95,4.04,3.8,3.83,3.83,192800,ACTG
6,2018-01-10,3.8,3.88,3.75,3.8,3.8,85600,ACTG
7,2018-01-11,3.8,3.9,3.75,3.8,3.8,227500,ACTG
8,2018-01-12,3.75,3.85,3.65,3.75,3.75,808900,ACTG
9,2018-01-16,3.8,3.9,3.7,3.75,3.75,287600,ACTG
10,2018-01-17,3.8,3.85,3.7,3.75,3.75,136800,ACTG
11,2018-01-18,3.8,3.8,3.61,3.75,3.75,273500,ACTG
12,2018-01-19,3.7,3.8,3.67,3.8,3.8,172900,ACTG
13,2018-01-22,3.75,3.95,3.75,3.9,3.9,140400,ACTG
14,2018-01-23,3.95,4.1,3.8,3.95,3.95,366900,ACTG
15,2018-01-24,3.9,4.05,3.9,3.95,3.95,69400,ACTG
16,2018-01-25,3.95,4.1,3.95,3.95,3.95,86300,ACTG
17,2018-01-26,4.0,4.05,3.9,4.05,4.05,61900,ACTG
18,2018-01-29,4.0,4.05,3.95,3.95,3.95,49300,ACTG
19,2018-01-30,3.95,4.0,3.8,3.88,3.88,111000,ACTG
20,2018-01-31,3.85,4.0,3.6,3.65,3.65,214000,ACTG
21,2018-02-01,3.65,3.75,3.6,3.7,3.7,103700,ACTG
22,2018-02-02,3.65,3.7,3.6,3.65,3.65,413100,ACTG
23,2018-02-05,3.65,3.65,3.45,3.5,3.5,307400,ACTG
24,2018-02-06,3.45,3.5,3.4,3.5,3.5,246500,ACTG
25,2018-02-07,3.5,3.6,3.38,3.45,3.45,309400,ACTG
26,2018-02-08,3.45,3.65,3.45,3.5,3.5,368900,ACTG
27,2018-02-09,3.55,3.6,3.45,3.55,3.55,218200,ACTG
28,2018-02-12,3.55,3.65,3.35,3.6,3.6,273200,ACTG
29,2018-02-13,3.55,3.6,3.45,3.6,3.6,143600,ACTG
30,2018-02-14,3.75,3.78,3.45,3.55,3.55,488600,ACTG
31,2018-02-15,3.5,3.65,3.45,3.65,3.65,229300,ACTG
32,2018-02-16,3.6,3.68,3.45,3.55,3.55,185500,ACTG
33,2018-02-20,3.5,3.6,3.4,3.55,3.55,646600,ACTG
34,2018-02-21,3.55,3.6,3.45,3.55,3.55,335100,ACTG
35,2018-02-22,3.6,3.6,3.45,3.5,3.5,412500,ACTG
36,2018-02-23,3.6,3.6,3.4,3.48,3.48,252000,ACTG
37,2018-02-26,3.45,3.55,3.45,3.55,3.55,313300,ACTG
38,2018-02-27,3.5,3.65,3.45,3.55,3.55,731000,ACTG
39,2018-02-28,3.55,3.6,3.45,3.45,3.45,520700,ACTG
40,2018-03-01,3.45,3.5,3.4,3.45,3.45,395000,ACTG
41,2018-03-02,3.4,3.6,3.4,3.55,3.55,277000,ACTG
42,2018-03-05,3.55,3.7,3.5,3.55,3.55,247800,ACTG
43,2018-03-06,3.6,3.7,3.55,3.65,3.65,309600,ACTG
44,2018-03-07,3.65,3.76,3.65,3.7,3.7,165500,ACTG
45,2018-03-08,3.75,3.8,3.65,3.65,3.65,80700,ACTG
46,2018-03-09,3.7,3.75,3.55,3.6,3.6,263500,ACTG
47,2018-03-12,3.6,3.75,3.6,3.7,3.7,176400,ACTG
48,2018-03-13,3.7,3.8,3.7,3.7,3.7,110700,ACTG
49,2018-03-14,3.75,3.75,3.55,3.6,3.6,226400,ACTG
50,2018-03-15,3.6,3.8,3.6,3.7,3.7,154400,ACTG
51,2018-03-16,3.75,3.9,3.7,3.85,3.85,626900,ACTG
52,2018-03-19,3.85,3.9,3.55,3.7,3.7,322400,ACTG
53,2018-03-20,3.65,3.75,3.5,3.55,3.55,312200,ACTG
54,2018-03-21,3.5,3.65,3.5,3.6,3.6,260200,ACTG
55,2018-03-22,3.55,3.6,3.5,3.5,3.5,146900,ACTG
56,2018-03-23,3.55,3.55,3.45,3.45,3.45,156600,ACTG
57,2018-03-26,3.5,3.5,3.35,3.4,3.4,258200,ACTG
58,2018-03-27,3.4,3.45,3.3,3.35,3.35,110900,ACTG
59,2018-03-28,3.35,3.45,3.3,3.35,3.35,176700,ACTG
60,2018-03-29,3.35,3.5,3.3,3.5,3.5,136900,ACTG
61,2018-04-02,3.5,3.55,3.35,3.4,3.4,90200,ACTG
62,2018-04-03,3.4,3.4,3.35,3.35,3.35,85000,ACTG
