,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2021-10-01,27.139999,30.379999,26.9,27.1,27.1,6060500,EXAI
1,2021-10-04,28.59,29.25,23.1,25.26,25.26,1782200,EXAI
2,2021-10-05,26.18,26.18,21.129999,22.799999,22.799999,566200,EXAI
3,2021-10-06,21.639999,22.85,21.639999,22.290001,22.290001,365400,EXAI
4,2021-10-07,22.309999,23.540001,21.5,22.4,22.4,340300,EXAI
5,2021-10-08,22.5,24.785,22.5,24.049999,24.049999,138800,EXAI
6,2021-10-11,24.5,25.16,20.76,21.0,21.0,301100,EXAI
7,2021-10-12,21.209999,22.049999,20.049999,20.67,20.67,268400,EXAI
8,2021-10-13,20.25,23.860001,20.25,22.77,22.77,139600,EXAI
9,2021-10-14,22.98,23.690001,19.85,20.200001,20.200001,165500,EXAI
10,2021-10-15,20.5,21.67,20.5,21.040001,21.040001,131800,EXAI
11,2021-10-18,21.48,21.582001,19.165001,19.360001,19.360001,55600,EXAI
12,2021-10-19,19.469999,20.200001,19.422001,20.139999,20.139999,132000,EXAI
13,2021-10-20,20.030001,20.99,20.0,20.690001,20.690001,36400,EXAI
14,2021-10-21,20.809999,21.486,20.799999,21.15,21.15,74600,EXAI
15,2021-10-22,22.200001,22.85,22.200001,22.200001,22.200001,140300,EXAI
16,2021-10-25,23.309999,24.27,22.24,23.49,23.49,180300,EXAI
17,2021-10-26,23.110001,23.132999,21.5,21.51,21.51,74000,EXAI
18,2021-10-27,21.059999,21.674999,19.6,20.0,20.0,228000,EXAI
19,2021-10-28,20.0,21.245001,20.0,20.969999,20.969999,23800,EXAI
20,2021-10-29,20.75,22.549999,20.32,22.190001,22.190001,99400,EXAI
21,2021-11-01,22.370001,22.9,20.549999,20.75,20.75,60900,EXAI
22,2021-11-02,20.9,21.889999,20.549999,20.709999,20.709999,14600,EXAI
23,2021-11-03,21.059999,21.370001,20.25,21.370001,21.370001,23100,EXAI
24,2021-11-04,21.49,22.67,21.013,22.379999,22.379999,45200,EXAI
25,2021-11-05,22.549999,22.879999,20.745001,22.42,22.42,123900,EXAI
26,2021-11-08,22.42,22.969999,21.469999,22.030001,22.030001,33600,EXAI
27,2021-11-09,22.030001,22.32,20.955,21.1,21.1,28400,EXAI
28,2021-11-10,21.0,22.959999,20.549999,20.59,20.59,32400,EXAI
29,2021-11-11,20.59,20.99,20.34,20.82,20.82,115000,EXAI
30,2021-11-12,20.719999,21.6,20.540001,20.83,20.83,68700,EXAI
31,2021-11-15,21.0,21.67,19.9,19.92,19.92,91400,EXAI
32,2021-11-16,20.139999,20.733999,20.01,20.57,20.57,32200,EXAI
33,2021-11-17,20.1,21.27,20.1,21.27,21.27,106900,EXAI
34,2021-11-18,21.27,21.27,20.0,20.280001,20.280001,175100,EXAI
35,2021-11-19,21.59,21.59,20.105,20.549999,20.549999,35300,EXAI
36,2021-11-22,20.5,21.5,19.5,19.73,19.73,47800,EXAI
37,2021-11-23,19.43,20.766001,19.209999,19.549999,19.549999,86700,EXAI
38,2021-11-24,20.030001,21.476999,20.030001,21.23,21.23,11000,EXAI
39,2021-11-26,21.200001,21.200001,19.030001,19.84,19.84,62000,EXAI
40,2021-11-29,20.58,22.200001,19.93,21.889999,21.889999,51700,EXAI
41,2021-11-30,21.77,21.836,21.120001,21.799999,21.799999,10900,EXAI
42,2021-12-01,21.700001,21.790001,21.110001,21.5,21.5,7800,EXAI
43,2021-12-02,21.49,21.74,20.280001,20.49,20.49,9400,EXAI
44,2021-12-03,20.48,21.23,19.440001,19.620001,19.620001,16000,EXAI
45,2021-12-06,20.09,20.57,19.5,20.0,20.0,15600,EXAI
46,2021-12-07,19.559999,21.48,19.559999,21.299999,21.299999,24700,EXAI
47,2021-12-08,21.360001,23.41,21.055,22.700001,22.700001,37000,EXAI
48,2021-12-09,23.0,24.5,22.280001,24.129999,24.129999,63100,EXAI
49,2021-12-10,23.41,24.99,22.719999,22.719999,22.719999,44000,EXAI
50,2021-12-13,22.719999,23.93,19.65,19.950001,19.950001,50200,EXAI
51,2021-12-14,19.41,21.540001,19.040001,19.25,19.25,58900,EXAI
52,2021-12-15,20.379999,21.389999,17.75,19.700001,19.700001,139300,EXAI
53,2021-12-16,21.299999,21.299999,17.950001,20.120001,20.120001,184400,EXAI
54,2021-12-17,20.01,21.01,18.82,19.66,19.66,115000,EXAI
55,2021-12-20,20.110001,21.23,18.1,19.459999,19.459999,160200,EXAI
56,2021-12-21,21.059999,21.059999,18.51,19.15,19.15,125700,EXAI
57,2021-12-22,19.879999,20.1,18.33,19.799999,19.799999,154300,EXAI
58,2021-12-23,19.629999,20.055,18.629999,19.540001,19.540001,121800,EXAI
59,2021-12-27,19.504999,20.5,18.799999,19.16,19.16,122200,EXAI
60,2021-12-28,18.9,20.4,18.9,19.209999,19.209999,153800,EXAI
61,2021-12-29,19.4,19.76,17.02,17.629999,17.629999,181700,EXAI
62,2021-12-30,18.459999,19.379999,18.049999,19.18,19.18,53100,EXAI
63,2021-12-31,19.4,19.959999,18.85,19.76,19.76,69600,EXAI
