,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2021-05-07,17.209999,17.5,16.01,16.25,16.25,2937400,TALS
1,2021-05-10,16.0,16.614,15.187,15.28,15.28,264700,TALS
2,2021-05-11,15.17,15.24,13.22,14.17,14.17,322100,TALS
3,2021-05-12,14.24,14.403,13.03,13.05,13.05,228400,TALS
4,2021-05-13,13.1,14.83,12.7,14.37,14.37,627600,TALS
5,2021-05-14,14.37,14.48,13.68,13.83,13.83,271900,TALS
6,2021-05-17,13.71,14.46,12.27,12.45,12.45,160600,TALS
7,2021-05-18,12.44,13.35,11.415,12.72,12.72,208300,TALS
8,2021-05-19,12.56,12.755,11.7,12.25,12.25,223600,TALS
9,2021-05-20,12.09,12.8,11.7,12.46,12.46,249800,TALS
10,2021-05-21,12.35,13.45,12.0,13.25,13.25,270700,TALS
11,2021-05-24,13.14,13.48,12.72,13.22,13.22,136900,TALS
12,2021-05-25,13.21,13.93,12.94,13.69,13.69,93000,TALS
13,2021-05-26,13.54,14.25,13.54,14.0,14.0,73200,TALS
14,2021-05-27,13.87,15.21,13.87,15.12,15.12,29400,TALS
15,2021-05-28,14.96,16.549999,14.71,16.07,16.07,57500,TALS
16,2021-06-01,16.6,17.65,16.6,16.799999,16.799999,335000,TALS
17,2021-06-02,17.02,17.414,16.68,17.049999,17.049999,138300,TALS
18,2021-06-03,17.09,17.327,16.26,17.0,17.0,344800,TALS
19,2021-06-04,16.85,17.389999,16.74,17.08,17.08,128500,TALS
20,2021-06-07,17.33,19.82,17.1,18.610001,18.610001,204400,TALS
21,2021-06-08,18.879999,18.879999,17.530001,17.91,17.91,113100,TALS
22,2021-06-09,18.07,18.76,17.5,18.309999,18.309999,40200,TALS
23,2021-06-10,18.586,18.586,17.84,18.34,18.34,23600,TALS
24,2021-06-11,18.135,18.555,17.09,17.469999,17.469999,48000,TALS
25,2021-06-14,17.559999,17.76,17.049999,17.469999,17.469999,91600,TALS
26,2021-06-15,17.209999,17.780001,16.98,17.290001,17.290001,83800,TALS
27,2021-06-16,17.139999,18.469999,16.65,16.82,16.82,158000,TALS
28,2021-06-17,16.690001,17.65,16.66,17.25,17.25,111000,TALS
29,2021-06-18,17.09,17.969999,16.700001,16.950001,16.950001,397300,TALS
30,2021-06-21,16.889999,17.155001,16.705,16.889999,16.889999,111300,TALS
31,2021-06-22,16.805,17.040001,15.1,15.45,15.45,77300,TALS
32,2021-06-23,15.57,15.97,15.37,15.37,15.37,109400,TALS
33,2021-06-24,15.47,16.17,13.69,13.69,13.69,218800,TALS
34,2021-06-25,13.91,14.37,12.95,13.06,13.06,1318500,TALS
35,2021-06-28,13.307,13.35,12.5,13.17,13.17,312600,TALS
36,2021-06-29,13.34,13.872,12.86,13.21,13.21,366900,TALS
37,2021-06-30,13.17,14.86,13.02,14.69,14.69,192300,TALS
38,2021-07-01,14.014,14.7,13.35,13.91,13.91,81400,TALS
39,2021-07-02,14.33,14.47,13.91,14.07,14.07,93300,TALS
40,2021-07-06,14.38,14.44,13.83,14.01,14.01,51500,TALS
41,2021-07-07,13.96,13.979,13.5,13.53,13.53,16800,TALS
42,2021-07-08,13.53,13.866,13.5,13.59,13.59,18400,TALS
43,2021-07-09,13.81,13.883,13.25,13.44,13.44,26100,TALS
44,2021-07-12,13.41,14.49,13.41,14.44,14.44,28500,TALS
45,2021-07-13,14.37,14.71,13.86,14.0,14.0,25200,TALS
46,2021-07-14,13.94,13.94,13.09,13.14,13.14,20000,TALS
47,2021-07-15,13.35,13.88,12.52,12.66,12.66,26100,TALS
48,2021-07-16,12.94,13.3,12.31,12.48,12.48,45400,TALS
49,2021-07-19,12.63,12.73,12.08,12.26,12.26,15800,TALS
50,2021-07-20,12.5,13.37,12.215,13.22,13.22,116600,TALS
51,2021-07-21,13.11,14.351,12.985,14.07,14.07,30500,TALS
52,2021-07-22,12.62,15.3,12.62,15.15,15.15,62500,TALS
53,2021-07-23,15.46,15.46,14.421,15.0,15.0,44900,TALS
54,2021-07-26,15.28,15.28,13.5,13.84,13.84,79800,TALS
55,2021-07-27,13.8,14.85,13.25,13.33,13.33,23400,TALS
56,2021-07-28,13.05,14.66,13.05,14.13,14.13,9800,TALS
57,2021-07-29,14.095,14.455,14.01,14.18,14.18,10100,TALS
58,2021-07-30,13.85,14.03,13.46,13.81,13.81,22000,TALS
59,2021-08-02,13.15,14.62,13.15,14.12,14.12,12500,TALS
60,2021-08-03,14.36,14.94,13.9,14.63,14.63,9800,TALS
61,2021-08-04,14.4,15.035,14.08,14.38,14.38,9700,TALS
62,2021-08-05,14.23,15.375,14.23,15.0,15.0,15500,TALS
63,2021-08-06,15.11,15.11,14.19,14.37,14.37,9600,TALS
64,2021-08-09,15.564,15.564,13.82,14.13,14.13,17800,TALS
65,2021-08-10,13.95,14.54,13.67,13.95,13.95,50500,TALS
66,2021-08-11,14.31,14.74,13.8,14.12,14.12,59500,TALS
67,2021-08-12,14.34,14.34,13.32,13.79,13.79,26900,TALS
68,2021-08-13,14.21,14.21,12.76,13.34,13.34,80100,TALS
69,2021-08-16,12.86,13.146,12.2,12.57,12.57,95600,TALS
70,2021-08-17,12.37,12.84,11.5,12.22,12.22,43800,TALS
71,2021-08-18,12.0,13.488,12.0,13.18,13.18,125000,TALS
72,2021-08-19,12.93,14.09,12.455,12.75,12.75,25500,TALS
73,2021-08-20,12.43,13.39,12.43,13.37,13.37,56500,TALS
74,2021-08-23,12.75,14.35,12.63,14.09,14.09,54100,TALS
75,2021-08-24,14.17,14.39,13.15,13.49,13.49,21300,TALS
76,2021-08-25,13.26,13.8,12.52,12.69,12.69,50800,TALS
77,2021-08-26,12.5,12.83,12.1,12.26,12.26,17600,TALS
78,2021-08-27,12.35,13.04,12.07,13.02,13.02,25300,TALS
79,2021-08-30,13.04,13.04,11.39,12.0,12.0,136300,TALS
80,2021-08-31,11.93,12.287,11.41,11.61,11.61,45300,TALS
81,2021-09-01,11.64,12.24,11.64,12.24,12.24,30600,TALS
82,2021-09-02,12.23,12.7,11.53,12.7,12.7,15000,TALS
83,2021-09-03,12.69,13.75,12.27,13.72,13.72,21400,TALS
84,2021-09-07,13.69,13.76,12.62,13.665,13.665,35800,TALS
85,2021-09-08,13.77,15.797,12.97,15.69,15.69,51700,TALS
86,2021-09-09,15.43,15.43,13.65,14.01,14.01,33600,TALS
87,2021-09-10,13.92,15.44,12.91,12.92,12.92,15100,TALS
88,2021-09-13,13.1,13.1,11.74,12.15,12.15,20200,TALS
89,2021-09-14,12.34,13.45,12.01,12.86,12.86,30000,TALS
90,2021-09-15,13.0,13.7,13.0,13.27,13.27,17700,TALS
91,2021-09-16,13.33,13.9,13.166,13.5,13.5,35900,TALS
92,2021-09-17,13.69,14.22,13.27,14.13,14.13,33900,TALS
93,2021-09-20,14.07,14.07,12.83,13.25,13.25,34100,TALS
94,2021-09-21,13.51,14.98,13.005,14.35,14.35,41700,TALS
95,2021-09-22,14.65,15.31,14.1,14.64,14.64,66100,TALS
96,2021-09-23,14.93,15.25,13.865,14.8,14.8,40600,TALS
97,2021-09-24,14.75,14.97,14.1,14.8,14.8,34700,TALS
98,2021-09-27,14.43,15.87,13.82,15.35,15.35,40600,TALS
99,2021-09-28,15.11,16.605,14.805,15.99,15.99,33000,TALS
100,2021-09-29,16.1,16.938999,14.87,15.3,15.3,61400,TALS
101,2021-09-30,15.35,15.93,13.25,13.56,13.56,110100,TALS
102,2021-10-01,13.5,14.7,13.5,14.46,14.46,32100,TALS
103,2021-10-04,13.71,15.22,13.39,14.63,14.63,46500,TALS
104,2021-10-05,14.78,15.176,13.85,14.46,14.46,43900,TALS
105,2021-10-06,14.12,15.1,12.717,13.86,13.86,43300,TALS
106,2021-10-07,13.81,14.7,13.29,14.2,14.2,66400,TALS
107,2021-10-08,14.05,14.91,13.74,14.5,14.5,55500,TALS
108,2021-10-11,14.26,14.85,14.26,14.57,14.57,12800,TALS
109,2021-10-12,13.85,14.91,13.85,14.87,14.87,16500,TALS
110,2021-10-13,14.71,15.65,14.71,15.34,15.34,94600,TALS
111,2021-10-14,15.72,15.955,15.17,15.32,15.32,10100,TALS
112,2021-10-15,15.75,16.74,15.5,15.5,15.5,30300,TALS
113,2021-10-18,15.45,16.040001,15.28,15.75,15.75,50800,TALS
114,2021-10-19,15.71,15.78,15.12,15.61,15.61,10500,TALS
115,2021-10-20,16.25,16.25,15.19,15.4,15.4,13200,TALS
116,2021-10-21,15.835,16.24,15.4,15.41,15.41,32200,TALS
117,2021-10-22,15.69,16.629999,14.87,15.7,15.7,29400,TALS
118,2021-10-25,15.96,16.120001,14.9,15.75,15.75,24400,TALS
119,2021-10-26,15.7,16.09,15.65,15.75,15.75,35000,TALS
120,2021-10-27,15.85,16.59,15.45,15.79,15.79,30400,TALS
121,2021-10-28,15.75,16.4,15.46,15.75,15.75,16300,TALS
122,2021-10-29,15.82,17.15,15.82,16.889999,16.889999,20300,TALS
123,2021-11-01,17.139999,17.485001,16.73,17.0,17.0,38200,TALS
124,2021-11-02,16.809999,16.969999,16.235001,16.700001,16.700001,26500,TALS
125,2021-11-03,16.49,16.969999,15.62,16.48,16.48,69100,TALS
126,2021-11-04,17.4,17.4,15.68,15.97,15.97,64600,TALS
127,2021-11-05,16.190001,16.639999,16.030001,16.200001,16.200001,40100,TALS
128,2021-11-08,16.129999,16.82,15.9,16.27,16.27,52000,TALS
129,2021-11-09,15.9,16.584999,15.6,16.15,16.15,184400,TALS
130,2021-11-10,16.190001,17.25,16.18,16.4,16.4,76700,TALS
131,2021-11-11,16.4,16.705,15.77,15.98,15.98,37700,TALS
132,2021-11-12,16.395,16.395,15.53,15.98,15.98,70000,TALS
133,2021-11-15,16.24,16.24,14.78,14.86,14.86,92000,TALS
134,2021-11-16,14.62,15.85,14.04,15.43,15.43,153700,TALS
135,2021-11-17,15.17,15.475,14.73,14.84,14.84,40200,TALS
136,2021-11-18,15.02,15.315,14.05,14.3,14.3,85100,TALS
137,2021-11-19,14.11,14.28,13.0,13.09,13.09,109100,TALS
138,2021-11-22,14.45,14.45,11.86,12.18,12.18,71400,TALS
139,2021-11-23,12.05,12.61,11.3,12.22,12.22,71300,TALS
140,2021-11-24,12.3,14.09,12.01,13.48,13.48,105000,TALS
141,2021-11-26,13.03,14.33,13.02,13.04,13.04,95900,TALS
142,2021-11-29,13.05,14.15,12.72,13.62,13.62,197500,TALS
143,2021-11-30,13.52,13.73,12.52,12.96,12.96,51300,TALS
144,2021-12-01,13.33,13.64,12.33,12.38,12.38,44900,TALS
145,2021-12-02,12.29,13.69,12.29,13.61,13.61,54300,TALS
146,2021-12-03,13.67,13.87,12.21,12.75,12.75,113100,TALS
147,2021-12-06,13.04,14.45,12.6,13.58,13.58,148400,TALS
148,2021-12-07,13.87,15.43,13.87,14.62,14.62,205900,TALS
149,2021-12-08,14.43,15.4,13.82,15.15,15.15,75900,TALS
150,2021-12-09,14.94,15.14,14.55,14.66,14.66,80800,TALS
151,2021-12-10,14.96,15.56,14.28,14.48,14.48,86600,TALS
152,2021-12-13,14.45,15.25,14.01,14.61,14.61,119600,TALS
153,2021-12-14,14.49,15.31,12.945,14.13,14.13,98100,TALS
154,2021-12-15,13.99,15.42,13.73,14.5,14.5,304000,TALS
155,2021-12-16,14.5,15.09,12.43,12.92,12.92,260700,TALS
156,2021-12-17,12.88,13.405,12.01,12.66,12.66,1624200,TALS
157,2021-12-20,12.9,15.2,12.44,14.85,14.85,295900,TALS
158,2021-12-21,14.91,15.61,13.42,14.72,14.72,201500,TALS
159,2021-12-22,14.74,15.39,14.52,15.15,15.15,68600,TALS
160,2021-12-23,15.37,15.37,14.93,14.99,14.99,62600,TALS
161,2021-12-27,15.12,15.2,14.4,14.59,14.59,32000,TALS
162,2021-12-28,14.72,15.21,14.5,14.66,14.66,60700,TALS
163,2021-12-29,14.57,14.76,14.103,14.66,14.66,51300,TALS
164,2021-12-30,14.66,15.675,14.6,15.34,15.34,42400,TALS
165,2021-12-31,15.51,15.9,15.01,15.29,15.29,55500,TALS
