,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,23.5,25.0,23.5,25.0,25.0,17110,JAKK
1,2018-01-03,25.0,26.0,24.0,24.0,24.0,8530,JAKK
2,2018-01-04,24.0,25.5,23.5,25.0,25.0,9450,JAKK
3,2018-01-05,25.5,26.0,24.799999,25.5,25.5,10220,JAKK
4,2018-01-08,25.5,26.0,25.0,25.5,25.5,71300,JAKK
5,2018-01-09,25.5,26.5,24.799999,25.5,25.5,17770,JAKK
6,2018-01-10,25.5,26.5,25.0,25.0,25.0,6840,JAKK
7,2018-01-11,25.0,26.0,25.0,25.0,25.0,15900,JAKK
8,2018-01-12,25.0,25.5,24.700001,25.0,25.0,5360,JAKK
9,2018-01-16,25.5,25.5,24.0,24.5,24.5,19150,JAKK
10,2018-01-17,24.5,25.5,24.5,25.0,25.0,4050,JAKK
11,2018-01-18,25.0,25.0,24.0,24.5,24.5,14820,JAKK
12,2018-01-19,24.5,24.5,23.0,23.5,23.5,8800,JAKK
13,2018-01-22,23.5,25.5,23.5,25.0,25.0,12240,JAKK
14,2018-01-23,25.0,26.5,24.799999,25.799999,25.799999,19710,JAKK
15,2018-01-24,26.0,26.5,25.0,25.0,25.0,28520,JAKK
16,2018-01-25,25.0,26.5,25.0,26.0,26.0,35160,JAKK
17,2018-01-26,29.0,30.5,25.5,26.5,26.5,264650,JAKK
18,2018-01-29,26.0,27.0,25.5,26.5,26.5,9430,JAKK
19,2018-01-30,26.5,26.799999,25.5,25.5,25.5,6600,JAKK
20,2018-01-31,25.5,26.0,25.0,25.5,25.5,15320,JAKK
21,2018-02-01,25.5,26.0,25.0,25.5,25.5,13030,JAKK
22,2018-02-02,25.5,26.0,25.0,25.5,25.5,8020,JAKK
23,2018-02-05,25.0,26.0,24.5,24.5,24.5,9420,JAKK
24,2018-02-06,24.5,25.5,24.0,24.799999,24.799999,9080,JAKK
25,2018-02-07,25.0,25.5,24.5,24.799999,24.799999,5560,JAKK
26,2018-02-08,24.5,25.0,23.0,24.0,24.0,28420,JAKK
27,2018-02-09,24.0,24.0,22.5,23.5,23.5,11340,JAKK
28,2018-02-12,24.0,24.0,23.0,23.0,23.0,6460,JAKK
29,2018-02-13,23.0,23.5,22.5,23.0,23.0,4710,JAKK
30,2018-02-14,23.0,24.5,23.0,24.5,24.5,6830,JAKK
31,2018-02-15,24.5,25.5,24.0,25.0,25.0,3900,JAKK
32,2018-02-16,25.0,25.0,24.0,24.0,24.0,4240,JAKK
33,2018-02-20,24.0,24.5,23.5,24.0,24.0,6290,JAKK
34,2018-02-21,24.0,25.0,23.5,23.5,23.5,19710,JAKK
35,2018-02-22,23.0,23.1,21.0,22.5,22.5,20500,JAKK
36,2018-02-23,22.5,22.799999,21.5,21.5,21.5,7630,JAKK
37,2018-02-26,21.5,22.0,21.0,21.5,21.5,8500,JAKK
38,2018-02-27,21.5,22.5,21.5,22.5,22.5,2760,JAKK
39,2018-02-28,22.0,22.5,21.5,22.0,22.0,7200,JAKK
40,2018-03-01,22.0,23.0,21.5,23.0,23.0,5560,JAKK
41,2018-03-02,22.5,24.5,22.5,24.5,24.5,6280,JAKK
42,2018-03-05,24.0,24.0,23.0,23.5,23.5,6240,JAKK
43,2018-03-06,23.0,24.0,23.0,23.0,23.0,4750,JAKK
44,2018-03-07,23.5,24.5,23.0,24.0,24.0,3800,JAKK
45,2018-03-08,24.0,24.0,23.5,23.5,23.5,3330,JAKK
46,2018-03-09,23.5,23.5,22.0,23.5,23.5,15930,JAKK
47,2018-03-12,23.5,24.0,22.0,22.5,22.5,7980,JAKK
48,2018-03-13,22.5,24.799999,22.5,24.0,24.0,24180,JAKK
49,2018-03-14,24.0,24.0,21.5,22.0,22.0,32570,JAKK
50,2018-03-15,22.0,22.0,21.0,21.5,21.5,35560,JAKK
51,2018-03-16,21.0,22.0,21.0,22.0,22.0,21260,JAKK
52,2018-03-19,22.0,22.0,21.0,22.0,22.0,16760,JAKK
53,2018-03-20,22.0,22.0,20.0,20.5,20.5,25690,JAKK
54,2018-03-21,20.5,21.0,20.0,20.5,20.5,17270,JAKK
55,2018-03-22,20.5,21.0,19.5,20.0,20.0,21510,JAKK
56,2018-03-23,20.0,20.5,19.5,20.5,20.5,13210,JAKK
57,2018-03-26,21.5,23.5,21.299999,21.5,21.5,46800,JAKK
58,2018-03-27,22.0,22.5,20.299999,20.5,20.5,13130,JAKK
59,2018-03-28,20.5,21.5,20.0,20.0,20.0,16410,JAKK
60,2018-03-29,20.0,21.5,20.0,21.0,21.0,6560,JAKK
61,2018-04-02,21.0,22.0,20.5,22.0,22.0,11470,JAKK
62,2018-04-03,22.0,22.0,21.0,21.0,21.0,5260,JAKK
63,2018-04-04,21.0,22.0,21.0,22.0,22.0,2670,JAKK
64,2018-04-05,21.5,22.5,21.5,22.0,22.0,9310,JAKK
65,2018-04-06,21.5,23.0,21.5,22.799999,22.799999,8370,JAKK
66,2018-04-09,23.0,23.5,21.0,21.5,21.5,16860,JAKK
67,2018-04-10,21.5,22.0,21.5,22.0,22.0,1350,JAKK
68,2018-04-11,22.0,23.0,21.5,21.5,21.5,3710,JAKK
69,2018-04-12,21.0,22.299999,21.0,22.0,22.0,5420,JAKK
70,2018-04-13,22.0,24.5,22.0,24.0,24.0,13510,JAKK
71,2018-04-16,24.5,24.5,23.5,23.5,23.5,3860,JAKK
72,2018-04-17,23.5,24.0,22.0,23.0,23.0,4770,JAKK
73,2018-04-18,23.0,24.0,23.0,23.5,23.5,6960,JAKK
74,2018-04-19,24.0,24.0,23.0,24.0,24.0,740,JAKK
75,2018-04-20,24.0,24.0,22.5,22.5,22.5,13870,JAKK
76,2018-04-23,22.5,23.0,22.0,23.0,23.0,14110,JAKK
77,2018-04-24,23.0,23.0,22.0,22.0,22.0,4270,JAKK
78,2018-04-25,22.0,22.5,21.0,21.0,21.0,25310,JAKK
79,2018-04-26,21.5,23.5,21.5,23.0,23.0,7330,JAKK
80,2018-04-27,23.0,24.0,22.5,24.0,24.0,4440,JAKK
81,2018-04-30,24.0,24.0,23.0,23.5,23.5,2970,JAKK
82,2018-05-01,23.5,24.0,23.0,23.5,23.5,1200,JAKK
83,2018-05-02,23.5,24.0,23.0,23.5,23.5,3340,JAKK
84,2018-05-03,24.0,24.0,23.0,23.0,23.0,1440,JAKK
85,2018-05-04,23.0,24.0,22.5,24.0,24.0,6520,JAKK
86,2018-05-07,24.0,24.0,23.5,23.5,23.5,1240,JAKK
87,2018-05-08,23.5,24.0,23.5,24.0,24.0,3260,JAKK
88,2018-05-09,24.0,25.0,23.5,25.0,25.0,12970,JAKK
89,2018-05-10,25.0,25.5,24.5,25.5,25.5,7450,JAKK
90,2018-05-11,25.0,25.5,25.0,25.5,25.5,3950,JAKK
91,2018-05-14,25.5,26.5,25.0,26.0,26.0,15390,JAKK
92,2018-05-15,25.5,26.5,25.5,26.0,26.0,3360,JAKK
93,2018-05-16,26.5,29.5,26.5,28.5,28.5,39710,JAKK
94,2018-05-17,29.0,31.0,28.200001,30.5,30.5,28880,JAKK
95,2018-05-18,30.5,32.0,30.5,32.0,32.0,45710,JAKK
96,2018-05-21,32.0,32.0,30.5,30.5,30.5,31610,JAKK
97,2018-05-22,31.0,31.0,30.0,30.799999,30.799999,10500,JAKK
98,2018-05-23,30.5,30.799999,30.0,30.5,30.5,1580,JAKK
99,2018-05-24,31.0,31.0,30.5,30.5,30.5,9340,JAKK
100,2018-05-25,31.0,31.0,30.5,31.0,31.0,2740,JAKK
101,2018-05-29,30.5,30.799999,30.0,30.0,30.0,9800,JAKK
102,2018-05-30,30.0,30.0,27.0,27.5,27.5,20580,JAKK
103,2018-05-31,27.5,29.0,26.5,27.0,27.0,7730,JAKK
104,2018-06-01,27.5,27.5,26.5,27.299999,27.299999,5680,JAKK
105,2018-06-04,27.5,28.0,27.0,28.0,28.0,1410,JAKK
106,2018-06-05,28.0,28.0,27.5,27.5,27.5,1780,JAKK
107,2018-06-06,27.5,28.0,27.5,27.5,27.5,3490,JAKK
108,2018-06-07,27.5,28.5,27.5,28.0,28.0,4520,JAKK
109,2018-06-08,28.0,28.799999,27.6,28.5,28.5,6420,JAKK
110,2018-06-11,29.0,29.0,28.5,28.5,28.5,3760,JAKK
111,2018-06-12,28.5,29.0,28.5,28.5,28.5,1100,JAKK
112,2018-06-13,28.5,29.0,28.0,28.5,28.5,2990,JAKK
