,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2021-02-01,15.0,15.0,10.2,10.32,10.32,65100,CTAQ
1,2021-02-02,10.5,10.69,10.35,10.4,10.4,55000,CTAQ
2,2021-02-03,10.58,10.58,10.37,10.37,10.37,77800,CTAQ
3,2021-02-04,10.45,10.693,10.34,10.43,10.43,50600,CTAQ
4,2021-02-05,10.5,10.5,10.3,10.37,10.37,114800,CTAQ
5,2021-02-08,10.37,10.47,10.33,10.4,10.4,154700,CTAQ
6,2021-02-09,10.4,10.46,10.25,10.27,10.27,149200,CTAQ
7,2021-02-10,10.34,10.36,10.17,10.24,10.24,219200,CTAQ
8,2021-02-11,10.25,10.28,10.17,10.26,10.26,76900,CTAQ
9,2021-02-12,10.24,10.24,10.14,10.16,10.16,355400,CTAQ
10,2021-02-16,10.2,10.46,10.2,10.38,10.38,554600,CTAQ
11,2021-02-17,10.36,10.39,10.26,10.37,10.37,88000,CTAQ
12,2021-02-18,10.35,10.67,10.27,10.65,10.65,454700,CTAQ
13,2021-02-19,10.57,10.6,10.42,10.49,10.49,289700,CTAQ
14,2021-02-22,10.47,10.51,10.31,10.33,10.33,126500,CTAQ
15,2021-02-23,10.26,10.335,10.15,10.32,10.32,447200,CTAQ
16,2021-02-24,10.36,10.37,10.21,10.26,10.26,112300,CTAQ
17,2021-02-25,10.28,10.3,10.15,10.22,10.22,431500,CTAQ
18,2021-02-26,10.19,10.23,10.13,10.15,10.15,432300,CTAQ
19,2021-03-01,10.21,10.25,10.14,10.14,10.14,186900,CTAQ
20,2021-03-02,10.15,10.15,9.91,9.95,9.95,266700,CTAQ
21,2021-03-03,9.97,10.05,9.97,10.0,10.0,76600,CTAQ
22,2021-03-04,9.96,9.96,9.77,9.81,9.81,262100,CTAQ
23,2021-03-05,9.85,10.0,9.84,9.93,9.93,170800,CTAQ
24,2021-03-08,9.92,10.08,9.9,9.95,9.95,42900,CTAQ
25,2021-03-09,9.95,10.1,9.9,9.94,9.94,36100,CTAQ
26,2021-03-10,9.92,9.97,9.9,9.92,9.92,224200,CTAQ
27,2021-03-11,9.95,10.08,9.85,9.96,9.96,124100,CTAQ
28,2021-03-12,9.97,9.98,9.89,9.95,9.95,23200,CTAQ
29,2021-03-15,9.985,9.985,9.82,9.89,9.89,101900,CTAQ
30,2021-03-16,9.87,9.905,9.74,9.78,9.78,250100,CTAQ
31,2021-03-17,9.75,9.87,9.75,9.84,9.84,61400,CTAQ
32,2021-03-18,9.84,9.89,9.8,9.84,9.84,3600,CTAQ
33,2021-03-19,9.801,9.9,9.75,9.76,9.76,45800,CTAQ
34,2021-03-22,9.78,9.82,9.75,9.75,9.75,70200,CTAQ
35,2021-03-23,9.765,9.81,9.75,9.76,9.76,1034500,CTAQ
36,2021-03-24,9.76,9.77,9.7,9.74,9.74,32900,CTAQ
37,2021-03-25,9.75,9.75,9.6,9.67,9.67,49100,CTAQ
38,2021-03-26,9.7,9.81,9.7,9.81,9.81,112600,CTAQ
