,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,9.4,9.5,9.2,9.25,9.25,46614.0,DWCH
1,2018-01-03,9.25,9.45,9.2,9.45,9.45,181465.0,DWCH
2,2018-01-04,9.45,9.55,9.15,9.2,9.2,66317.0,DWCH
3,2018-01-05,11.05,11.55,10.75,11.4,11.4,356398.0,DWCH
4,2018-01-08,11.0,11.5,10.6,11.35,11.35,93141.0,DWCH
5,2018-01-09,11.35,11.3502,11.0,11.2,11.2,312141.0,DWCH
6,2018-01-10,11.1,11.15,11.05,11.15,11.15,87635.0,DWCH
7,2018-01-11,11.2,11.8318,11.0911,11.5,11.5,131224.0,DWCH
8,2018-01-12,11.55,11.6,10.8333,11.6,11.6,54559.0,DWCH
9,2018-01-16,11.65,11.75,11.2,11.35,11.35,39684.0,DWCH
10,2018-01-17,11.35,11.45,11.2,11.2,11.2,34516.0,DWCH
11,2018-01-18,11.2,11.4,11.1,11.35,11.35,34752.0,DWCH
12,2018-01-19,11.35,11.4,11.15,11.15,11.15,42147.0,DWCH
13,2018-01-22,11.15,11.45,11.15,11.35,11.35,40929.0,DWCH
14,2018-01-23,11.3,11.65,11.3,11.65,11.65,70476.0,DWCH
15,2018-01-24,11.65,11.7,11.2,11.4,11.4,92547.0,DWCH
16,2018-01-25,11.55,11.8,11.2,11.3,11.3,119413.0,DWCH
17,2018-01-26,11.3,12.35,10.95,11.2,11.2,230848.0,DWCH
18,2018-01-29,11.2,11.45,10.7,11.4,11.4,152566.0,DWCH
19,2018-01-30,11.25,12.0,11.25,11.8,11.8,132401.0,DWCH
20,2018-01-31,11.85,11.85,11.0,11.45,11.45,148209.0,DWCH
21,2018-02-01,11.45,11.65,11.15,11.35,11.35,54337.0,DWCH
22,2018-02-02,11.35,11.35,10.9,11.1,11.1,44634.0,DWCH
23,2018-02-05,11.05,11.2,10.3,10.3,10.3,50477.0,DWCH
24,2018-02-06,10.1,11.05,9.75,10.85,10.85,62750.0,DWCH
25,2018-02-07,10.8,11.1,10.5,10.75,10.75,24028.0,DWCH
26,2018-02-08,10.7,10.7,10.275,10.45,10.45,51413.0,DWCH
27,2018-02-09,10.55,10.55,9.95,10.3,10.3,54104.0,DWCH
28,2018-02-12,10.4,10.4,10.0812,10.15,10.15,61619.0,DWCH
29,2018-02-13,10.05,10.35,9.95,10.25,10.25,59589.0,DWCH
30,2018-02-14,10.1,10.65,9.95,10.3,10.3,17027.0,DWCH
31,2018-02-15,10.3,10.35,10.0,10.3,10.3,44819.0,DWCH
32,2018-02-16,10.3,10.3,9.8,9.95,9.95,65241.0,DWCH
33,2018-02-20,9.9505,10.0,9.65,9.65,9.65,54567.0,DWCH
34,2018-02-21,9.6,9.9,9.4,9.5,9.5,42607.0,DWCH
35,2018-02-22,9.55,9.6022,8.65,8.8,8.8,293157.0,DWCH
36,2018-02-23,8.9,9.15,8.75,9.1,9.1,88183.0,DWCH
37,2018-02-26,9.2,9.65,8.9,9.55,9.55,120574.0,DWCH
38,2018-02-27,9.5,9.65,9.1,9.6,9.6,106257.0,DWCH
39,2018-02-28,9.6,9.7,9.25,9.35,9.35,66619.0,DWCH
40,2018-03-01,9.2,9.5,9.05,9.3,9.3,47132.0,DWCH
41,2018-03-02,9.3,9.75,9.05,9.55,9.55,60017.0,DWCH
42,2018-03-05,9.5,9.75,9.25,9.6,9.6,40249.0,DWCH
43,2018-03-06,9.6,9.95,9.4,9.75,9.75,55096.0,DWCH
44,2018-03-07,9.7,9.9,9.7,9.7,9.7,48477.0,DWCH
45,2018-03-08,9.75,9.75,9.5,9.55,9.55,36308.0,DWCH
46,2018-03-09,9.65,10.0,9.45,9.65,9.65,101301.0,DWCH
47,2018-03-12,9.6,9.75,9.35,9.45,9.45,41416.0,DWCH
48,2018-03-13,9.45,9.7,8.85,9.25,9.25,59286.0,DWCH
49,2018-03-14,9.247,9.25,8.95,8.95,8.95,56506.0,DWCH
50,2018-03-15,9.05,9.2,9.0,9.05,9.05,67016.0,DWCH
51,2018-03-16,9.1,9.3,8.9999,9.3,9.3,79319.0,DWCH
52,2018-03-19,9.2,9.2499,8.9,9.05,9.05,47444.0,DWCH
53,2018-03-20,9.05,9.1,8.85,8.9,8.9,41122.0,DWCH
54,2018-03-21,8.95,9.25,8.7948,9.0,9.0,104515.0,DWCH
55,2018-03-22,9.0,9.05,8.5,8.7,8.7,59126.0,DWCH
56,2018-03-23,8.7,9.05,8.25,8.4,8.4,74836.0,DWCH
57,2018-03-26,8.4,8.5,8.15,8.45,8.45,76509.0,DWCH
58,2018-03-27,8.5,8.8,8.3499,8.55,8.55,141527.0,DWCH
59,2018-03-28,8.55,8.55,8.15,8.2,8.2,84639.0,DWCH
60,2018-03-29,8.25,8.8,8.2,8.65,8.65,185538.0,DWCH
61,2018-04-02,8.55,8.65,8.25,8.35,8.35,39748.0,DWCH
62,2018-04-03,8.45,8.455,8.2,8.25,8.25,65660.0,DWCH
63,2018-04-04,8.15,8.65,8.05,8.65,8.65,46107.0,DWCH
64,2018-04-05,8.6,8.7,8.35,8.45,8.45,38449.0,DWCH
65,2018-04-06,8.4,8.55,8.2,8.35,8.35,45942.0,DWCH
66,2018-04-09,8.4,8.6,8.3,8.45,8.45,49018.0,DWCH
67,2018-04-10,8.4,8.75,8.4,8.7,8.7,40731.0,DWCH
68,2018-04-11,8.65,9.0015,8.6498,8.85,8.85,47436.0,DWCH
69,2018-04-12,8.95,9.05,8.75,9.0,9.0,45122.0,DWCH
70,2018-04-13,9.0,9.1,8.85,8.95,8.95,33246.0,DWCH
71,2018-04-16,8.85,8.9,8.7773,8.9,8.9,32225.0,DWCH
72,2018-04-17,8.95,9.0,8.75,8.9,8.9,53676.0,DWCH
73,2018-04-18,8.95,9.4879,8.95,9.3,9.3,82873.0,DWCH
74,2018-04-19,9.5,9.5,9.15,9.25,9.25,67244.0,DWCH
75,2018-04-20,9.15,9.5,9.15,9.4,9.4,55934.0,DWCH
76,2018-04-23,9.25,9.65,9.2,9.5,9.5,87724.0,DWCH
77,2018-04-24,9.55,9.6,9.3,9.375,9.375,70258.0,DWCH
78,2018-04-25,9.3,9.8,9.2,9.6,9.6,103240.0,DWCH
79,2018-04-26,9.0,10.2,8.95,9.95,9.95,175988.0,DWCH
80,2018-04-27,9.95,10.1,9.4,9.5,9.5,87346.0,DWCH
81,2018-04-30,9.45,9.45,8.951,9.2,9.2,82278.0,DWCH
82,2018-05-01,9.05,9.25,8.95,9.05,9.05,69477.0,DWCH
83,2018-05-02,9.05,9.2,8.9,9.0,9.0,146295.0,DWCH
84,2018-05-03,9.0,9.05,8.85,9.05,9.05,44360.0,DWCH
85,2018-05-04,8.95,9.15,8.9,9.0,9.0,36861.0,DWCH
86,2018-05-07,9.084,9.3,9.0,9.15,9.15,31455.0,DWCH
87,2018-05-08,9.1,9.15,8.975,9.05,9.05,69601.0,DWCH
88,2018-05-09,9.1,9.3,9.0,9.1,9.1,64695.0,DWCH
89,2018-05-10,9.0016,9.15,9.0,9.05,9.05,49469.0,DWCH
90,2018-05-11,9.1,9.15,8.95,9.05,9.05,73325.0,DWCH
91,2018-05-14,9.15,9.35,8.9,9.05,9.05,53585.0,DWCH
92,2018-05-15,8.75,9.2,8.75,9.1,9.1,65153.0,DWCH
93,2018-05-16,9.05,9.25,9.0,9.1,9.1,46985.0,DWCH
94,2018-05-17,9.25,9.25,9.0,9.0,9.0,46687.0,DWCH
95,2018-05-18,9.05,9.35,9.0,9.15,9.15,39541.0,DWCH
96,2018-05-21,9.2,9.35,9.2,9.25,9.25,22566.0,DWCH
97,2018-05-22,9.25,9.35,9.1,9.1,9.1,37947.0,DWCH
98,2018-05-23,9.1,9.15,9.0,9.05,9.05,25897.0,DWCH
99,2018-05-24,9.05,9.05,8.95,9.0,9.0,53204.0,DWCH
100,2018-05-25,9.0,9.1,8.95,9.0,9.0,35268.0,DWCH
101,2018-05-29,9.0,9.2,8.95,9.0,9.0,53852.0,DWCH
102,2018-05-30,9.05,9.2,9.0,9.1,9.1,80450.0,DWCH
103,2018-05-31,9.1,10.0,9.1,9.75,9.75,191019.0,DWCH
104,2018-06-01,9.7,9.8,9.55,9.75,9.75,82079.0,DWCH
105,2018-06-04,9.3003,9.85,8.75,9.7,9.7,47163.0,DWCH
106,2018-06-05,9.6,9.8,9.6,9.7,9.7,64798.0,DWCH
107,2018-06-06,9.7,9.8,9.6,9.65,9.65,58347.0,DWCH
108,2018-06-07,9.65,9.7693,9.4,9.6,9.6,58570.0,DWCH
109,2018-06-08,9.6,9.6,9.35,9.35,9.35,45527.0,DWCH
110,2018-06-11,9.3,9.45,9.15,9.3,9.3,30700.0,DWCH
111,2018-06-12,9.4,9.5,9.25,9.3,9.3,57205.0,DWCH
112,2018-06-13,9.35,9.5,9.35,9.35,9.35,42141.0,DWCH
113,2018-06-14,9.375,9.65,9.25,9.5,9.5,60327.0,DWCH
114,2018-06-15,9.5,9.6,9.4,9.55,9.55,84345.0,DWCH
115,2018-06-18,9.5,9.8,9.2,9.75,9.75,65467.0,DWCH
116,2018-06-19,9.75,9.9,9.45,9.7,9.7,61821.0,DWCH
117,2018-06-20,9.65,9.8,9.45,9.55,9.55,60107.0,DWCH
