,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2021-03-18,9.98,9.98,9.98,9.98,9.98,200,HLAH
1,2021-03-19,9.69,9.8,9.61,9.8,9.8,28400,HLAH
2,2021-03-22,9.8,9.8,9.8,9.8,9.8,0,HLAH
3,2021-03-23,9.76,9.76,9.76,9.76,9.76,200,HLAH
4,2021-03-24,9.76,9.76,9.76,9.76,9.76,0,HLAH
5,2021-03-25,9.55,9.9,9.55,9.62,9.62,29400,HLAH
6,2021-03-26,9.61,9.8,9.61,9.76,9.76,3300,HLAH
7,2021-03-29,9.77,9.77,9.74,9.75,9.75,30100,HLAH
8,2021-03-30,9.75,9.75,9.75,9.75,9.75,3700,HLAH
9,2021-03-31,9.831,9.831,9.75,9.75,9.75,13800,HLAH
10,2021-04-01,9.758,9.8,9.74,9.75,9.75,51500,HLAH
11,2021-04-05,9.734,9.734,9.734,9.734,9.734,600,HLAH
12,2021-04-06,9.75,9.75,9.75,9.75,9.75,16700,HLAH
13,2021-04-07,9.89,9.95,9.8,9.8,9.8,5500,HLAH
14,2021-04-08,9.8,9.8,9.8,9.8,9.8,0,HLAH
15,2021-04-09,9.96,9.99,9.95,9.99,9.99,17100,HLAH
16,2021-04-12,9.88,9.88,9.85,9.85,9.85,14400,HLAH
17,2021-04-13,9.92,9.92,9.85,9.85,9.85,7900,HLAH
18,2021-04-14,9.825,9.99,9.825,9.85,9.85,41000,HLAH
19,2021-04-15,9.805,9.85,9.76,9.85,9.85,4300,HLAH
20,2021-04-16,9.85,9.85,9.85,9.85,9.85,0,HLAH
21,2021-04-19,9.8,9.91,9.8,9.84,9.84,97800,HLAH
22,2021-04-20,9.84,9.84,9.84,9.84,9.84,0,HLAH
23,2021-04-21,9.75,9.84,9.7,9.84,9.84,34900,HLAH
24,2021-04-22,9.84,9.84,9.84,9.84,9.84,0,HLAH
25,2021-04-23,9.8,9.82,9.76,9.82,9.82,2400,HLAH
26,2021-04-26,9.8,9.98,9.7,9.88,9.88,52800,HLAH
27,2021-04-27,9.82,9.82,9.71,9.71,9.71,6500,HLAH
28,2021-04-28,9.74,9.8,9.74,9.8,9.8,21100,HLAH
29,2021-04-29,9.75,9.79,9.73,9.78,9.78,409700,HLAH
30,2021-04-30,9.76,9.77,9.76,9.77,9.77,3800,HLAH
31,2021-05-03,9.78,9.82,9.775,9.82,9.82,4500,HLAH
32,2021-05-04,9.75,9.79,9.75,9.75,9.75,2900,HLAH
33,2021-05-05,9.76,9.82,9.75,9.82,9.82,260300,HLAH
34,2021-05-06,9.82,9.83,9.76,9.83,9.83,9400,HLAH
35,2021-05-07,9.77,9.83,9.74,9.74,9.74,21500,HLAH
36,2021-05-10,9.74,9.78,9.73,9.78,9.78,60600,HLAH
37,2021-05-11,9.74,9.77,9.72,9.76,9.76,6400,HLAH
38,2021-05-12,9.75,9.76,9.72,9.75,9.75,20200,HLAH
39,2021-05-13,9.72,9.775,9.66,9.72,9.72,143300,HLAH
40,2021-05-14,9.74,9.77,9.74,9.77,9.77,4200,HLAH
41,2021-05-17,9.73,9.78,9.73,9.76,9.76,900,HLAH
42,2021-05-18,9.73,9.8,9.73,9.799,9.799,2500,HLAH
43,2021-05-19,9.75,9.75,9.73,9.73,9.73,500,HLAH
