,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2021-03-01,10.1,10.1,9.87,9.95,9.95,484827,PPGH
1,2021-03-02,10.06,10.1,9.85,9.92,9.92,63916,PPGH
2,2021-03-03,9.99,10.05,9.86,9.89,9.89,48201,PPGH
3,2021-03-04,9.87,9.9,9.85,9.86,9.86,71487,PPGH
4,2021-03-05,9.905,9.916,9.85,9.86,9.86,44480,PPGH
5,2021-03-08,9.95,9.95,9.85,9.85,9.85,298483,PPGH
6,2021-03-09,9.98,9.98,9.76,9.79,9.79,368146,PPGH
7,2021-03-10,9.85,9.85,9.77,9.82,9.82,336956,PPGH
8,2021-03-11,9.83,9.835,9.8,9.8,9.8,100583,PPGH
9,2021-03-12,9.8,9.83,9.77,9.82,9.82,169740,PPGH
10,2021-03-15,9.78,9.78,9.7,9.7,9.7,120908,PPGH
11,2021-03-16,9.75,9.75,9.68,9.7,9.7,237471,PPGH
12,2021-03-17,9.7,9.75,9.7,9.75,9.75,32601,PPGH
13,2021-03-18,9.75,9.75,9.65,9.68,9.68,91487,PPGH
14,2021-03-19,9.67,9.7,9.65,9.68,9.68,71836,PPGH
15,2021-03-22,9.69,9.705,9.65,9.67,9.67,150550,PPGH
16,2021-03-23,9.67,9.7,9.65,9.66,9.66,197022,PPGH
17,2021-03-24,9.66,9.7,9.63,9.65,9.65,77145,PPGH
18,2021-03-25,9.69,9.72,9.59,9.72,9.72,154760,PPGH
19,2021-03-26,9.7,9.78,9.7,9.74,9.74,402311,PPGH
20,2021-03-29,9.78,9.8,9.72,9.76,9.76,296160,PPGH
21,2021-03-30,9.8,9.82,9.76,9.79,9.79,42398,PPGH
22,2021-03-31,9.76,9.8,9.75,9.78,9.78,47443,PPGH
23,2021-04-01,9.77,9.77,9.72,9.73,9.73,111000,PPGH
24,2021-04-05,9.7309,9.78,9.71,9.74,9.74,44928,PPGH
25,2021-04-06,9.73,9.77,9.72,9.77,9.77,151099,PPGH
26,2021-04-07,9.75,9.77,9.73,9.73,9.73,71553,PPGH
27,2021-04-08,9.73,9.8,9.72,9.8,9.8,98690,PPGH
28,2021-04-09,9.76,9.78,9.76,9.77,9.77,26113,PPGH
29,2021-04-12,9.74,9.77,9.73,9.77,9.77,25518,PPGH
30,2021-04-13,9.8,9.85,9.8,9.85,9.85,7158,PPGH
31,2021-04-14,9.8,9.87,9.77,9.85,9.85,103922,PPGH
32,2021-04-15,9.78,9.835,9.73,9.81,9.81,144096,PPGH
33,2021-04-16,9.785,9.85,9.75,9.81,9.81,56335,PPGH
34,2021-04-19,9.82,9.82,9.78,9.79,9.79,108310,PPGH
35,2021-04-20,9.74,9.75,9.72,9.72,9.72,18614,PPGH
36,2021-04-21,9.73,9.765,9.7,9.71,9.71,35577,PPGH
37,2021-04-22,9.71,9.75,9.69,9.75,9.75,29312,PPGH
38,2021-04-23,9.78,9.83,9.73,9.79,9.79,3092,PPGH
39,2021-04-26,9.7,9.78,9.68,9.69,9.69,68585,PPGH
40,2021-04-27,9.75,9.88,9.73,9.88,9.88,32857,PPGH
41,2021-04-28,9.76,9.8,9.76,9.8,9.8,3375,PPGH
42,2021-04-29,9.8,9.8,9.73,9.8,9.8,113922,PPGH
43,2021-04-30,9.77,9.77,9.77,9.77,9.77,2201,PPGH
44,2021-05-03,9.76,9.77,9.76,9.77,9.77,4490,PPGH
