,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2021-11-11,5.4,5.47,4.22,4.69,4.69,2635700,BEAT
1,2021-11-12,4.4,4.78,4.1,4.25,4.25,928600,BEAT
2,2021-11-15,4.2,4.25,4.06,4.11,4.11,225900,BEAT
3,2021-11-16,4.06,4.19,3.95,4.1,4.1,287500,BEAT
4,2021-11-17,4.1,4.18,3.97,4.18,4.18,94800,BEAT
5,2021-11-18,4.15,4.4,4.0,4.18,4.18,186200,BEAT
6,2021-11-19,4.15,4.483,4.12,4.36,4.36,181900,BEAT
7,2021-11-22,4.42,4.42,3.97,4.04,4.04,111600,BEAT
8,2021-11-23,4.08,4.35,3.85,4.29,4.29,217400,BEAT
9,2021-11-24,4.31,4.31,3.99,4.14,4.14,328100,BEAT
10,2021-11-26,3.79,3.98,3.76,3.87,3.87,93400,BEAT
11,2021-11-29,4.04,4.04,3.601,3.71,3.71,158600,BEAT
12,2021-11-30,3.5,3.642,3.45,3.57,3.57,138700,BEAT
13,2021-12-01,3.59,4.72,3.5,4.65,4.65,1016200,BEAT
14,2021-12-02,4.26,4.519,4.05,4.22,4.22,136100,BEAT
15,2021-12-03,4.31,4.37,4.2,4.3,4.3,45600,BEAT
16,2021-12-06,4.35,4.4,3.92,4.145,4.145,215300,BEAT
17,2021-12-07,4.2,4.35,3.965,4.17,4.17,133500,BEAT
18,2021-12-08,4.12,4.18,3.96,4.08,4.08,227200,BEAT
19,2021-12-09,4.05,4.14,3.711,3.85,3.85,153700,BEAT
20,2021-12-10,3.8,3.94,3.78,3.81,3.81,72900,BEAT
21,2021-12-13,3.85,3.89,3.09,3.42,3.42,186400,BEAT
22,2021-12-14,3.338,3.37,3.135,3.2,3.2,83800,BEAT
23,2021-12-15,3.24,3.4,3.1,3.39,3.39,119800,BEAT
24,2021-12-16,3.39,3.48,3.18,3.29,3.29,107700,BEAT
25,2021-12-17,3.3,3.3,2.8,2.93,2.93,232700,BEAT
26,2021-12-20,2.93,3.7,2.75,3.56,3.56,1542400,BEAT
27,2021-12-21,3.56,4.2,3.17,3.6,3.6,1299100,BEAT
28,2021-12-22,3.57,3.75,3.35,3.56,3.56,452500,BEAT
29,2021-12-23,3.6,3.6,3.35,3.41,3.41,191800,BEAT
30,2021-12-27,3.45,3.59,3.263,3.32,3.32,318500,BEAT
31,2021-12-28,3.11,3.31,3.09,3.11,3.11,151700,BEAT
32,2021-12-29,3.14,3.3,3.11,3.12,3.12,257100,BEAT
33,2021-12-30,3.09,3.315,3.09,3.15,3.15,106700,BEAT
34,2021-12-31,3.13,3.254,3.05,3.08,3.08,148000,BEAT
