,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,8.71,8.77,8.43,8.45,7.493668,85300,RVSB
1,2018-01-03,8.57,8.66,8.4,8.6,7.626692,54900,RVSB
2,2018-01-04,8.62,8.82,8.62,8.73,7.741979,65500,RVSB
3,2018-01-05,8.74,8.82,8.6,8.75,7.786473,64000,RVSB
4,2018-01-08,8.75,8.75,8.51,8.59,7.644092,49600,RVSB
5,2018-01-09,8.59,8.66,8.52,8.56,7.617398,116600,RVSB
6,2018-01-10,8.55,8.79,8.52,8.73,7.768674,52500,RVSB
7,2018-01-11,8.76,8.99,8.56,8.83,7.857664,47000,RVSB
8,2018-01-12,8.88,9.02,8.79,8.9,7.919957,54400,RVSB
9,2018-01-16,8.97,9.14,8.95,8.97,7.982248,54500,RVSB
10,2018-01-17,9.0,9.41,8.97,9.35,8.320403,74900,RVSB
11,2018-01-18,9.32,9.32,9.14,9.18,8.169124,74900,RVSB
12,2018-01-19,9.15,9.39,9.15,9.35,8.320403,127000,RVSB
13,2018-01-22,9.37,9.4,9.3,9.35,8.320403,49300,RVSB
14,2018-01-23,9.33,9.36,9.19,9.35,8.320403,42300,RVSB
15,2018-01-24,9.3,9.43,9.16,9.2,8.186918,67400,RVSB
16,2018-01-25,9.27,9.35,9.16,9.22,8.204721,28400,RVSB
17,2018-01-26,9.19,9.33,9.06,9.25,8.231415,72000,RVSB
18,2018-01-29,9.23,9.49,9.22,9.26,8.240314,58700,RVSB
19,2018-01-30,9.23,9.5,9.11,9.42,8.382694,80300,RVSB
20,2018-01-31,9.5,9.67,9.5,9.58,8.525075,83600,RVSB
21,2018-02-01,9.56,9.58,9.35,9.49,8.444987,35800,RVSB
22,2018-02-02,9.49,9.54,9.36,9.38,8.347102,49500,RVSB
23,2018-02-05,9.29,9.35,8.88,8.88,7.902159,97000,RVSB
24,2018-02-06,8.75,9.06,8.75,8.93,7.946651,100000,RVSB
25,2018-02-07,8.93,9.26,8.85,9.08,8.080134,32200,RVSB
26,2018-02-08,9.09,9.09,8.75,8.76,7.795372,44600,RVSB
27,2018-02-09,8.85,9.06,8.83,8.97,7.982248,51800,RVSB
28,2018-02-12,9.06,9.06,8.83,8.93,7.946651,44600,RVSB
29,2018-02-13,8.86,9.15,8.85,9.12,8.115731,47800,RVSB
30,2018-02-14,9.02,9.19,9.02,9.07,8.071236,31700,RVSB
31,2018-02-15,9.13,9.21,9.07,9.2,8.186918,37300,RVSB
32,2018-02-16,9.18,9.45,9.18,9.31,8.284807,27900,RVSB
33,2018-02-20,9.29,9.31,8.98,9.04,8.044539,46400,RVSB
34,2018-02-21,9.04,9.13,9.0,9.02,8.026743,31200,RVSB
35,2018-02-22,9.04,9.05,8.96,8.97,7.982248,17100,RVSB
36,2018-02-23,9.0,9.03,8.97,9.01,8.017843,13600,RVSB
37,2018-02-26,9.04,9.09,8.95,9.06,8.062337,25900,RVSB
38,2018-02-27,9.07,9.15,8.87,8.91,7.928855,40900,RVSB
39,2018-02-28,8.92,8.92,8.6,8.64,7.688587,73900,RVSB
40,2018-03-01,8.65,8.84,8.56,8.8,7.830968,33500,RVSB
41,2018-03-02,8.69,8.97,8.69,8.88,7.902159,36600,RVSB
42,2018-03-05,8.82,8.9,8.76,8.84,7.866563,43500,RVSB
43,2018-03-06,8.86,8.9,8.77,8.85,7.875461,36500,RVSB
44,2018-03-07,8.78,8.94,8.78,8.9,7.919957,49600,RVSB
45,2018-03-08,8.94,9.01,8.82,8.93,7.946651,18400,RVSB
46,2018-03-09,8.96,9.1,8.85,9.05,8.053439,26400,RVSB
47,2018-03-12,9.08,9.1,8.94,9.08,8.080134,62500,RVSB
48,2018-03-13,8.98,9.3,8.98,9.27,8.249212,42900,RVSB
49,2018-03-14,9.29,9.34,9.13,9.29,8.267011,26900,RVSB
50,2018-03-15,9.32,9.44,9.17,9.36,8.3293,29400,RVSB
51,2018-03-16,9.35,9.7,9.29,9.63,8.56957,144100,RVSB
52,2018-03-19,9.61,9.66,9.36,9.63,8.56957,41000,RVSB
53,2018-03-20,9.63,9.63,9.35,9.53,8.480582,27900,RVSB
54,2018-03-21,9.51,9.75,9.51,9.68,8.614067,37200,RVSB
55,2018-03-22,9.62,9.73,9.37,9.47,8.427188,33600,RVSB
56,2018-03-23,9.48,9.57,9.21,9.25,8.231415,37500,RVSB
57,2018-03-26,9.35,9.53,9.29,9.45,8.409392,26600,RVSB
58,2018-03-27,9.49,9.6,9.25,9.28,8.258111,25000,RVSB
59,2018-03-28,9.31,9.51,9.18,9.43,8.391594,43100,RVSB
60,2018-03-29,9.35,9.49,9.32,9.34,8.311504,33000,RVSB
61,2018-04-02,9.33,9.33,8.92,9.06,8.062337,37800,RVSB
62,2018-04-03,9.09,9.27,9.06,9.18,8.169124,27300,RVSB
63,2018-04-04,9.12,9.26,9.06,9.1,8.097932,23500,RVSB
64,2018-04-05,9.14,9.27,9.08,9.21,8.19582,23800,RVSB
65,2018-04-06,9.16,9.26,9.06,9.14,8.133529,24100,RVSB
66,2018-04-09,9.18,9.25,9.05,9.14,8.133529,18300,RVSB
67,2018-04-10,9.21,9.38,9.13,9.31,8.284807,21300,RVSB
68,2018-04-11,9.24,9.4,9.11,9.16,8.151324,39200,RVSB
69,2018-04-12,9.19,9.53,9.19,9.39,8.383455,26500,RVSB
70,2018-04-13,9.45,9.45,9.21,9.25,8.258463,10100,RVSB
71,2018-04-16,9.32,9.33,9.17,9.29,8.294174,14100,RVSB
72,2018-04-17,9.34,9.45,9.29,9.4,8.392384,13000,RVSB
73,2018-04-18,9.44,9.55,9.38,9.48,8.463808,31800,RVSB
74,2018-04-19,9.49,9.56,9.44,9.52,8.49952,23700,RVSB
75,2018-04-20,9.48,9.67,9.37,9.39,8.383455,36900,RVSB
76,2018-04-23,9.38,9.46,9.32,9.36,8.356671,17300,RVSB
77,2018-04-24,9.38,9.57,9.38,9.48,8.463808,16600,RVSB
78,2018-04-25,9.49,9.61,9.33,9.34,8.338816,20000,RVSB
79,2018-04-26,9.4,9.4,9.11,9.11,8.133466,44100,RVSB
80,2018-04-27,9.0,9.4,9.0,9.3,8.303102,25200,RVSB
81,2018-04-30,9.26,9.47,9.26,9.39,8.383455,36900,RVSB
82,2018-05-01,9.37,9.42,9.3,9.35,8.347743,24300,RVSB
83,2018-05-02,9.33,9.36,9.21,9.22,8.231678,25000,RVSB
84,2018-05-03,9.22,9.31,8.95,8.97,8.008479,42900,RVSB
85,2018-05-04,8.95,9.21,8.95,9.17,8.187037,12800,RVSB
86,2018-05-07,8.95,9.08,8.91,8.96,7.999549,32800,RVSB
87,2018-05-08,8.95,8.95,8.46,8.58,7.660283,111700,RVSB
88,2018-05-09,8.79,8.79,8.48,8.51,7.597785,40700,RVSB
89,2018-05-10,8.53,8.65,8.47,8.64,7.713852,34300,RVSB
90,2018-05-11,8.63,8.66,8.5,8.66,7.731707,111700,RVSB
91,2018-05-14,8.76,8.8,8.46,8.48,7.571002,28400,RVSB
92,2018-05-15,8.52,8.61,8.31,8.39,7.49065,55200,RVSB
93,2018-05-16,8.37,8.54,8.31,8.45,7.544216,95100,RVSB
94,2018-05-17,8.42,8.51,8.34,8.41,7.508503,303400,RVSB
95,2018-05-18,8.45,8.58,8.4,8.44,7.535287,71500,RVSB
96,2018-05-21,8.45,8.75,8.43,8.67,7.740636,46000,RVSB
97,2018-05-22,8.59,8.76,8.59,8.66,7.731707,63000,RVSB
98,2018-05-23,8.67,8.68,8.59,8.66,7.731707,36800,RVSB
99,2018-05-24,8.67,8.82,8.57,8.78,7.838843,53100,RVSB
100,2018-05-25,8.78,8.83,8.7,8.73,7.794201,41900,RVSB
101,2018-05-29,8.7,8.74,8.48,8.64,7.713852,56200,RVSB
102,2018-05-30,8.65,8.9,8.65,8.7,7.767417,70000,RVSB
103,2018-05-31,8.69,8.83,8.69,8.75,7.812058,30700,RVSB
104,2018-06-01,8.77,8.79,8.67,8.71,7.776348,37700,RVSB
105,2018-06-04,8.75,8.8,8.64,8.75,7.812058,54800,RVSB
106,2018-06-05,8.73,8.77,8.6,8.63,7.704921,47100,RVSB
107,2018-06-06,8.65,8.8,8.62,8.76,7.820987,58100,RVSB
108,2018-06-07,8.75,8.77,8.7,8.72,7.785275,54100,RVSB
109,2018-06-08,8.7,8.84,8.7,8.73,7.794201,45600,RVSB
110,2018-06-11,8.73,8.8,8.7,8.75,7.812058,39400,RVSB
111,2018-06-12,8.75,8.79,8.69,8.72,7.785275,28800,RVSB
112,2018-06-13,8.71,8.76,8.59,8.61,7.687067,49800,RVSB
113,2018-06-14,8.6,8.63,8.48,8.6,7.678138,36400,RVSB
114,2018-06-15,8.55,8.65,8.49,8.58,7.660283,82900,RVSB
115,2018-06-18,8.57,8.75,8.55,8.72,7.785275,35300,RVSB
116,2018-06-19,8.65,8.81,8.47,8.78,7.838843,40300,RVSB
117,2018-06-20,8.79,8.93,8.74,8.87,7.919195,25200,RVSB
118,2018-06-21,8.88,8.98,8.72,8.91,7.954907,43100,RVSB
119,2018-06-22,8.92,9.55,8.73,9.17,8.187037,350400,RVSB
120,2018-06-25,9.16,9.2,8.81,8.83,7.883485,77300,RVSB
121,2018-06-26,8.8,8.84,8.68,8.77,7.829917,38800,RVSB
122,2018-06-27,8.76,8.76,8.57,8.59,7.669211,27800,RVSB
123,2018-06-28,8.64,8.67,8.5,8.52,7.606713,27100,RVSB
124,2018-06-29,8.56,8.59,8.44,8.44,7.535287,66900,RVSB
125,2018-07-02,8.43,8.69,8.31,8.68,7.749563,20700,RVSB
126,2018-07-03,8.68,8.83,8.68,8.77,7.829917,12600,RVSB
127,2018-07-05,8.85,8.93,8.76,8.92,7.963834,20800,RVSB
128,2018-07-06,8.94,8.94,8.84,8.87,7.919195,20000,RVSB
129,2018-07-09,8.9,8.99,8.85,8.89,7.937051,27800,RVSB
130,2018-07-10,8.84,8.85,8.6,8.62,7.695994,22800,RVSB
131,2018-07-11,8.65,8.77,8.62,8.64,7.713852,20400,RVSB
132,2018-07-12,8.7,8.7,8.6,8.61,7.718333,14800,RVSB
133,2018-07-13,8.56,8.7,8.49,8.59,7.700404,22800,RVSB
134,2018-07-16,8.63,8.66,8.6,8.66,7.763155,14800,RVSB
135,2018-07-17,8.66,8.76,8.64,8.66,7.763155,25400,RVSB
136,2018-07-18,8.66,8.72,8.64,8.65,7.754188,41500,RVSB
137,2018-07-19,8.65,8.71,8.65,8.66,7.763155,20500,RVSB
138,2018-07-20,8.67,8.76,8.65,8.66,7.763155,22400,RVSB
139,2018-07-23,8.63,8.71,8.63,8.65,7.754188,47000,RVSB
140,2018-07-24,8.8,8.8,8.47,8.47,7.592832,59200,RVSB
141,2018-07-25,8.63,8.71,8.49,8.55,7.664545,106600,RVSB
142,2018-07-26,8.57,8.6,8.5,8.51,7.628689,20700,RVSB
143,2018-07-27,8.56,8.8,8.54,8.73,7.825902,127700,RVSB
144,2018-07-30,8.72,8.94,8.72,8.92,7.996226,51200,RVSB
145,2018-07-31,8.93,9.13,8.85,9.1,8.157587,33900,RVSB
146,2018-08-01,9.09,9.27,9.09,9.23,8.274123,30800,RVSB
147,2018-08-02,9.23,9.3,9.01,9.18,8.229302,37700,RVSB
148,2018-08-03,9.17,9.26,9.02,9.1,8.157587,16700,RVSB
149,2018-08-06,9.04,9.22,9.03,9.21,8.256195,17500,RVSB
150,2018-08-07,9.28,9.5,9.13,9.22,8.26516,82000,RVSB
151,2018-08-08,9.25,9.48,9.22,9.24,8.283088,47900,RVSB
152,2018-08-09,9.25,9.25,9.15,9.18,8.229302,48200,RVSB
153,2018-08-10,9.17,9.19,9.11,9.14,8.193443,13000,RVSB
154,2018-08-13,9.14,9.2,9.09,9.14,8.193443,34000,RVSB
155,2018-08-14,9.13,9.21,9.13,9.21,8.256195,25300,RVSB
156,2018-08-15,9.15,9.22,9.1,9.14,8.193443,54200,RVSB
157,2018-08-16,9.14,9.45,9.14,9.33,8.363767,29600,RVSB
158,2018-08-17,9.27,9.46,9.27,9.34,8.372732,52000,RVSB
159,2018-08-20,9.4,9.48,9.33,9.4,8.426517,21800,RVSB
160,2018-08-21,9.42,9.69,9.42,9.58,8.587878,30200,RVSB
161,2018-08-22,9.6,9.69,9.52,9.67,8.668558,73800,RVSB
162,2018-08-23,9.62,9.74,9.62,9.71,8.704413,52800,RVSB
163,2018-08-24,9.7,9.81,9.7,9.77,8.758202,90400,RVSB
164,2018-08-27,9.84,9.87,9.8,9.83,8.811988,35100,RVSB
165,2018-08-28,9.77,9.94,9.76,9.86,8.838879,51800,RVSB
166,2018-08-29,9.91,9.94,9.66,9.7,8.695452,28000,RVSB
167,2018-08-30,9.66,9.83,9.62,9.79,8.776128,28400,RVSB
168,2018-08-31,9.81,9.9,9.76,9.85,8.829917,32500,RVSB
169,2018-09-04,9.86,9.99,9.85,9.91,8.883701,37300,RVSB
170,2018-09-05,9.91,9.91,9.88,9.9,8.874737,22300,RVSB
171,2018-09-06,9.88,9.97,9.88,9.88,8.856809,21200,RVSB
172,2018-09-07,9.93,9.93,9.73,9.77,8.758202,21000,RVSB
173,2018-09-10,9.79,9.8,9.55,9.76,8.749234,31300,RVSB
174,2018-09-11,9.76,9.76,9.55,9.58,8.587878,29400,RVSB
175,2018-09-12,9.46,9.57,9.36,9.4,8.426517,30200,RVSB
176,2018-09-13,9.45,9.45,9.37,9.43,8.453412,13000,RVSB
177,2018-09-14,9.42,9.64,9.42,9.5,8.516162,19400,RVSB
178,2018-09-17,9.43,9.48,9.38,9.41,8.435483,47100,RVSB
179,2018-09-18,9.51,9.51,9.02,9.1,8.157587,131100,RVSB
180,2018-09-19,9.07,9.35,9.07,9.3,8.336874,40700,RVSB
181,2018-09-20,9.33,9.38,9.16,9.21,8.256195,37100,RVSB
182,2018-09-21,9.19,9.22,9.11,9.2,8.247231,93700,RVSB
183,2018-09-24,9.15,9.17,9.05,9.14,8.193443,20000,RVSB
184,2018-09-25,9.16,9.16,9.0,9.03,8.094837,23500,RVSB
185,2018-09-26,9.03,9.03,8.76,8.77,7.861764,25800,RVSB
186,2018-09-27,8.76,8.89,8.61,8.65,7.754188,21700,RVSB
187,2018-09-28,8.67,8.94,8.67,8.84,7.924513,53100,RVSB
188,2018-10-01,8.85,8.86,8.65,8.7,7.799011,29100,RVSB
189,2018-10-02,8.66,8.68,8.58,8.63,7.736259,86400,RVSB
190,2018-10-03,8.61,8.75,8.57,8.7,7.799011,40400,RVSB
191,2018-10-04,8.69,8.89,8.68,8.74,7.834868,20600,RVSB
192,2018-10-05,8.77,8.86,8.61,8.65,7.754188,19500,RVSB
193,2018-10-08,8.6,8.79,8.6,8.75,7.843833,18800,RVSB
194,2018-10-09,8.7,8.82,8.68,8.68,7.781083,19200,RVSB
195,2018-10-10,8.72,8.82,8.61,8.61,7.718333,22800,RVSB
196,2018-10-11,8.56,8.61,8.2,8.25,7.4258,33000,RVSB
197,2018-10-12,8.37,8.37,7.9,7.95,7.155772,58200,RVSB
198,2018-10-15,7.93,8.15,7.58,8.05,7.245782,43000,RVSB
199,2018-10-16,8.09,8.18,7.91,8.08,7.272784,33000,RVSB
200,2018-10-17,8.03,8.24,8.03,8.19,7.371794,15800,RVSB
201,2018-10-18,8.18,8.18,7.83,7.87,7.083763,29400,RVSB
202,2018-10-19,7.79,7.9,7.62,7.78,7.002756,37000,RVSB
203,2018-10-22,7.8,7.8,7.02,7.55,6.795733,33600,RVSB
204,2018-10-23,7.51,7.58,7.34,7.4,6.660717,53300,RVSB
205,2018-10-24,7.41,7.99,7.4,7.43,6.687721,27800,RVSB
206,2018-10-25,7.42,7.83,7.42,7.82,7.038759,37800,RVSB
207,2018-10-26,8.21,8.58,7.85,8.0,7.200777,32500,RVSB
208,2018-10-29,8.1,8.4,8.05,8.15,7.33579,31200,RVSB
209,2018-10-30,8.16,8.35,8.09,8.31,7.479807,26900,RVSB
210,2018-10-31,8.36,8.47,8.25,8.47,7.623823,66800,RVSB
211,2018-11-01,8.5,8.72,8.41,8.42,7.578818,40900,RVSB
212,2018-11-02,8.41,8.53,8.28,8.3,7.470805,20400,RVSB
213,2018-11-05,8.31,8.55,8.13,8.47,7.623823,23400,RVSB
214,2018-11-06,8.49,8.64,8.49,8.53,7.677827,32300,RVSB
215,2018-11-07,8.54,8.54,8.44,8.52,7.668826,31800,RVSB
216,2018-11-08,8.46,8.54,8.46,8.52,7.668826,28800,RVSB
217,2018-11-09,8.51,8.57,8.31,8.55,7.695829,56600,RVSB
218,2018-11-12,8.48,8.59,8.45,8.47,7.623823,97900,RVSB
219,2018-11-13,8.51,8.57,8.4,8.43,7.587819,36300,RVSB
220,2018-11-14,8.47,8.47,8.11,8.18,7.362794,37500,RVSB
221,2018-11-15,8.09,8.49,8.09,8.48,7.632824,51100,RVSB
222,2018-11-16,8.44,8.65,8.26,8.42,7.578818,42600,RVSB
223,2018-11-19,8.27,8.45,8.27,8.37,7.533813,30400,RVSB
224,2018-11-20,8.34,8.44,8.2,8.41,7.569815,34000,RVSB
225,2018-11-21,8.42,8.5,8.28,8.32,7.488807,29700,RVSB
226,2018-11-23,8.25,8.35,8.11,8.35,7.51581,8100,RVSB
227,2018-11-26,8.36,8.45,8.28,8.33,7.497808,14400,RVSB
228,2018-11-27,8.31,8.31,8.09,8.27,7.443802,13400,RVSB
229,2018-11-28,8.24,8.45,8.13,8.38,7.542813,20700,RVSB
230,2018-11-29,8.37,8.44,8.18,8.19,7.371794,19200,RVSB
231,2018-11-30,8.2,8.39,8.13,8.14,7.326789,35500,RVSB
232,2018-12-03,8.17,8.28,8.01,8.06,7.254782,27900,RVSB
233,2018-12-04,8.01,8.05,7.56,7.58,6.822735,70000,RVSB
234,2018-12-06,7.47,7.6,6.71,7.56,6.804734,58300,RVSB
235,2018-12-07,7.48,7.6,7.22,7.39,6.651718,74500,RVSB
236,2018-12-10,7.44,7.7,7.32,7.39,6.651718,34400,RVSB
237,2018-12-11,7.34,7.64,7.33,7.53,6.77773,17000,RVSB
238,2018-12-12,7.64,7.68,7.2,7.67,6.903744,22100,RVSB
239,2018-12-13,7.65,7.75,7.25,7.66,6.894744,33100,RVSB
240,2018-12-14,7.65,7.85,7.56,7.58,6.822735,24100,RVSB
241,2018-12-17,7.47,7.63,7.28,7.45,6.705722,42700,RVSB
242,2018-12-18,7.53,8.16,7.34,7.34,6.606712,18400,RVSB
243,2018-12-19,7.39,7.42,7.13,7.23,6.507703,30600,RVSB
244,2018-12-20,7.2,7.55,7.12,7.47,6.723724,47700,RVSB
245,2018-12-21,7.47,7.49,7.0,7.42,6.67872,60300,RVSB
246,2018-12-24,7.26,7.27,7.05,7.05,6.345684,8700,RVSB
247,2018-12-26,7.02,7.21,6.9,7.14,6.426692,102800,RVSB
248,2018-12-27,7.07,7.28,5.46,7.03,6.327682,81200,RVSB
249,2018-12-28,7.02,7.31,6.99,7.16,6.444695,26700,RVSB
250,2018-12-31,7.13,7.32,7.13,7.28,6.552706,64800,RVSB
251,2019-01-02,7.2,7.87,7.12,7.51,6.759729,25600,RVSB
252,2019-01-03,7.5,7.58,7.31,7.34,6.606712,23300,RVSB
253,2019-01-04,7.46,7.87,7.17,7.69,6.921746,30800,RVSB
254,2019-01-07,7.57,7.72,7.29,7.53,6.813169,21900,RVSB
255,2019-01-08,7.54,7.54,7.32,7.44,6.731738,7500,RVSB
256,2019-01-09,7.32,7.52,7.28,7.43,6.72269,9300,RVSB
257,2019-01-10,7.35,7.45,7.18,7.39,6.686498,19400,RVSB
258,2019-01-11,7.31,7.41,7.21,7.34,6.641258,25300,RVSB
259,2019-01-14,7.54,7.54,7.24,7.24,6.550777,37000,RVSB
