,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2020-10-02,3.16,10.99,3.16,9.0,9.0,409900,LNSR
1,2020-10-05,9.51,12.71,9.51,12.2,12.2,533200,LNSR
2,2020-10-06,12.1,12.48,10.66,10.9,10.9,240000,LNSR
3,2020-10-07,10.9,10.9,10.06,10.62,10.62,417200,LNSR
4,2020-10-08,10.6,10.89,9.41,9.42,9.42,292500,LNSR
5,2020-10-09,9.2,9.58,8.335,8.38,8.38,133500,LNSR
6,2020-10-12,8.32,8.37,6.99,7.63,7.63,182100,LNSR
7,2020-10-13,7.35,8.8,7.34,8.71,8.71,40500,LNSR
8,2020-10-14,8.65,10.28,8.24,9.15,9.15,65500,LNSR
9,2020-10-15,8.88,9.55,8.4,9.4,9.4,27900,LNSR
10,2020-10-16,9.31,9.68,9.0,9.35,9.35,56300,LNSR
11,2020-10-19,9.33,9.88,8.5,8.79,8.79,101100,LNSR
12,2020-10-20,8.6,8.915,8.32,8.4,8.4,103400,LNSR
13,2020-10-21,8.78,8.78,8.22,8.54,8.54,48000,LNSR
14,2020-10-22,8.76,8.76,8.18,8.58,8.58,22000,LNSR
15,2020-10-23,8.29,8.433,8.0,8.27,8.27,27000,LNSR
16,2020-10-26,8.01,8.3,8.01,8.26,8.26,63800,LNSR
17,2020-10-27,8.31,8.34,7.67,7.87,7.87,43100,LNSR
18,2020-10-28,7.58,8.15,7.56,7.97,7.97,30000,LNSR
19,2020-10-29,8.0,8.2,8.0,8.16,8.16,44800,LNSR
20,2020-10-30,8.14,10.719,8.0,9.76,9.76,130100,LNSR
21,2020-11-02,9.79,10.45,9.25,9.46,9.46,82600,LNSR
22,2020-11-03,9.47,9.774,8.66,9.22,9.22,77800,LNSR
23,2020-11-04,8.96,9.84,8.06,8.63,8.63,41400,LNSR
24,2020-11-05,8.44,8.71,8.4,8.57,8.57,73800,LNSR
25,2020-11-06,8.68,8.83,8.22,8.22,8.22,106300,LNSR
26,2020-11-09,8.18,9.08,8.18,8.84,8.84,27400,LNSR
27,2020-11-10,8.72,9.8,8.72,9.6,9.6,60400,LNSR
28,2020-11-11,9.56,9.6,9.0,9.21,9.21,16700,LNSR
29,2020-11-12,9.22,9.298,8.5,8.58,8.58,71000,LNSR
30,2020-11-13,8.785,9.0,8.63,8.95,8.95,19600,LNSR
31,2020-11-16,8.8,9.51,8.8,9.29,9.29,43700,LNSR
32,2020-11-17,9.22,9.54,9.08,9.28,9.28,31600,LNSR
33,2020-11-18,9.3,9.5,9.16,9.21,9.21,22000,LNSR
34,2020-11-19,9.135,9.25,8.96,9.2,9.2,35800,LNSR
35,2020-11-20,8.95,9.17,8.94,9.12,9.12,46700,LNSR
36,2020-11-23,9.05,9.17,8.97,9.01,9.01,91900,LNSR
37,2020-11-24,8.93,9.59,8.93,9.32,9.32,93900,LNSR
38,2020-11-25,9.3,9.53,9.06,9.53,9.53,41600,LNSR
39,2020-11-27,9.45,9.58,9.16,9.41,9.41,35800,LNSR
40,2020-11-30,9.46,9.47,8.5,8.57,8.57,99000,LNSR
41,2020-12-01,8.1,8.84,8.1,8.64,8.64,71800,LNSR
42,2020-12-02,8.65,8.81,8.2,8.3,8.3,35900,LNSR
43,2020-12-03,8.24,8.345,7.55,7.67,7.67,53800,LNSR
44,2020-12-04,7.57,7.815,7.46,7.5,7.5,26000,LNSR
45,2020-12-07,7.44,7.61,7.1,7.22,7.22,52700,LNSR
46,2020-12-08,7.32,9.33,7.15,9.24,9.24,69500,LNSR
47,2020-12-09,9.07,9.38,8.47,8.71,8.71,57300,LNSR
48,2020-12-10,8.56,8.56,7.88,8.53,8.53,38700,LNSR
49,2020-12-11,8.53,8.61,8.14,8.53,8.53,28200,LNSR
50,2020-12-14,8.45,8.45,7.9,7.99,7.99,33900,LNSR
51,2020-12-15,7.92,8.375,7.846,8.08,8.08,29900,LNSR
52,2020-12-16,8.09,8.12,7.8,7.83,7.83,29100,LNSR
53,2020-12-17,7.85,9.17,7.38,7.94,7.94,250300,LNSR
54,2020-12-18,7.99,8.1,7.23,7.4,7.4,457500,LNSR
55,2020-12-21,7.2,7.38,7.1,7.23,7.23,19500,LNSR
56,2020-12-22,7.3,7.46,7.26,7.28,7.28,28400,LNSR
57,2020-12-23,7.28,7.455,7.05,7.11,7.11,44200,LNSR
58,2020-12-24,7.13,7.14,6.85,6.86,6.86,18700,LNSR
59,2020-12-28,6.8,7.03,6.7,6.9,6.9,36200,LNSR
60,2020-12-29,7.0,7.0,6.5,6.7,6.7,53500,LNSR
61,2020-12-30,6.65,6.99,6.64,6.93,6.93,32200,LNSR
62,2020-12-31,6.84,7.94,6.84,7.25,7.25,49100,LNSR
63,2021-01-04,7.15,7.7,6.92,6.98,6.98,32900,LNSR
64,2021-01-05,6.98,7.377,6.8,6.86,6.86,30400,LNSR
65,2021-01-06,6.79,7.48,6.71,7.27,7.27,31700,LNSR
66,2021-01-07,7.27,7.27,6.93,7.01,7.01,11900,LNSR
67,2021-01-08,6.97,7.0,6.81,7.0,7.0,16500,LNSR
68,2021-01-11,6.84,7.0,6.82,6.87,6.87,15000,LNSR
69,2021-01-12,6.87,7.15,6.87,7.11,7.11,21000,LNSR
70,2021-01-13,7.02,7.115,6.84,6.88,6.88,13700,LNSR
71,2021-01-14,6.9,6.951,6.75,6.79,6.79,15000,LNSR
72,2021-01-15,6.75,6.79,6.585,6.64,6.64,28000,LNSR
73,2021-01-19,6.76,6.847,6.13,6.28,6.28,39700,LNSR
74,2021-01-20,6.36,6.58,6.27,6.32,6.32,33000,LNSR
75,2021-01-21,6.71,6.71,6.33,6.4,6.4,45600,LNSR
76,2021-01-22,6.32,6.59,6.32,6.59,6.59,34300,LNSR
77,2021-01-25,6.51,6.71,6.39,6.55,6.55,37500,LNSR
78,2021-01-26,6.54,6.64,6.28,6.35,6.35,51400,LNSR
79,2021-01-27,6.36,6.74,6.2,6.43,6.43,61600,LNSR
