,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-05-07,17.0,17.0,14.79,15.01,15.01,2743100,AMRX
1,2018-05-08,15.45,15.45,14.14,14.71,14.71,2237900,AMRX
2,2018-05-09,15.03,15.34,13.47,14.47,14.47,11599400,AMRX
3,2018-05-10,14.57,14.69,13.93,13.95,13.95,2562000,AMRX
4,2018-05-11,14.04,15.125,13.95,14.7,14.7,1929500,AMRX
5,2018-05-14,15.02,16.049999,14.95,15.15,15.15,1627600,AMRX
6,2018-05-15,15.2,15.27,14.9,15.09,15.09,1092800,AMRX
7,2018-05-16,15.23,15.44,15.12,15.37,15.37,504900,AMRX
8,2018-05-17,16.0,16.809999,15.6,16.809999,16.809999,2459600,AMRX
9,2018-05-18,16.469999,17.950001,16.469999,17.17,17.17,1113500,AMRX
10,2018-05-21,16.99,17.0,16.16,16.700001,16.700001,1478400,AMRX
11,2018-05-22,16.790001,17.709999,16.719999,17.33,17.33,699500,AMRX
12,2018-05-23,17.309999,17.961,17.309999,17.68,17.68,1046500,AMRX
13,2018-05-24,17.719999,18.290001,17.5,17.9,17.9,839300,AMRX
14,2018-05-25,17.969999,18.808001,17.969999,18.290001,18.290001,949800,AMRX
15,2018-05-29,18.129999,18.940001,17.889999,18.84,18.84,715100,AMRX
16,2018-05-30,18.950001,19.870001,18.870001,19.82,19.82,1146200,AMRX
17,2018-05-31,19.85,19.860001,19.35,19.74,19.74,850700,AMRX
18,2018-06-01,19.780001,20.17,19.469999,19.860001,19.860001,1292400,AMRX
19,2018-06-04,20.01,20.01,18.450001,18.940001,18.940001,1341000,AMRX
20,2018-06-05,18.969999,19.309999,18.450001,18.620001,18.620001,1509800,AMRX
21,2018-06-06,18.65,19.049999,18.32,18.98,18.98,781700,AMRX
22,2018-06-07,19.110001,19.5,18.75,18.959999,18.959999,423500,AMRX
23,2018-06-08,19.059999,19.450001,18.73,18.99,18.99,500100,AMRX
24,2018-06-11,19.059999,19.370001,18.809,19.16,19.16,540700,AMRX
25,2018-06-12,19.219999,19.639999,19.030001,19.610001,19.610001,787700,AMRX
26,2018-06-13,19.610001,20.18,19.41,19.530001,19.530001,1524700,AMRX
27,2018-06-14,19.540001,19.74,19.23,19.73,19.73,1323200,AMRX
28,2018-06-15,19.719999,19.98,19.365,19.58,19.58,1976300,AMRX
29,2018-06-18,19.42,19.91,19.25,19.530001,19.530001,1760000,AMRX
30,2018-06-19,19.43,19.59,18.709999,18.84,18.84,1258800,AMRX
31,2018-06-20,18.85,19.295,18.17,18.219999,18.219999,844900,AMRX
32,2018-06-21,18.219999,18.219999,16.870001,17.049999,17.049999,1070500,AMRX
33,2018-06-22,17.610001,17.9,16.51,17.290001,17.290001,3091700,AMRX
34,2018-06-25,16.92,17.15,16.57,17.059999,17.059999,1176700,AMRX
35,2018-06-26,17.190001,17.190001,16.639999,16.889999,16.889999,638400,AMRX
36,2018-06-27,16.950001,17.049999,16.07,16.08,16.08,756600,AMRX
