,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,14.69,15.04,14.5,15.02,15.02,1747200,HZNP
1,2018-01-03,15.07,15.33,14.97,15.23,15.23,1055000,HZNP
2,2018-01-04,15.34,15.44,15.18,15.37,15.37,1173600,HZNP
3,2018-01-05,15.42,15.74,15.31,15.45,15.45,1556300,HZNP
4,2018-01-08,15.71,15.8,15.16,15.53,15.53,2186700,HZNP
5,2018-01-09,15.52,15.78,15.36,15.38,15.38,1575500,HZNP
6,2018-01-10,15.35,15.35,14.93,15.16,15.16,1510200,HZNP
7,2018-01-11,15.17,15.25,14.72,15.09,15.09,2381000,HZNP
8,2018-01-12,15.5,15.81,15.17,15.18,15.18,3325900,HZNP
9,2018-01-16,15.21,15.33,14.6,14.62,14.62,3294400,HZNP
10,2018-01-17,14.72,15.01,14.53,14.99,14.99,1968200,HZNP
11,2018-01-18,14.93,15.25,14.65,15.21,15.21,2363200,HZNP
12,2018-01-19,15.22,15.25,14.85,15.04,15.04,1261900,HZNP
13,2018-01-22,15.05,15.55,14.95,15.38,15.38,2019900,HZNP
14,2018-01-23,15.45,15.97,15.34,15.97,15.97,2113500,HZNP
15,2018-01-24,15.92,16.02,15.34,15.55,15.55,2261800,HZNP
16,2018-01-25,15.61,15.66,15.4,15.62,15.62,1028300,HZNP
17,2018-01-26,15.64,15.65,15.35,15.6,15.6,1256100,HZNP
18,2018-01-29,15.5,15.72,15.3,15.34,15.34,1318000,HZNP
19,2018-01-30,15.06,15.21,14.76,15.08,15.08,2243600,HZNP
20,2018-01-31,15.21,15.3,14.45,14.55,14.55,1853700,HZNP
21,2018-02-01,14.45,14.78,14.35,14.7,14.7,1310300,HZNP
22,2018-02-02,14.63,14.82,14.36,14.45,14.45,1576900,HZNP
23,2018-02-05,14.26,14.46,13.82,13.82,13.82,1618200,HZNP
24,2018-02-06,13.48,14.4,13.47,14.05,14.05,1883200,HZNP
25,2018-02-07,14.02,14.19,13.86,14.05,14.05,1244700,HZNP
26,2018-02-08,14.09,14.2,13.5,13.51,13.51,1843500,HZNP
27,2018-02-09,13.66,14.03,13.05,13.76,13.76,2109600,HZNP
28,2018-02-12,13.86,14.28,13.66,14.05,14.05,1083900,HZNP
29,2018-02-13,13.96,14.24,13.79,13.92,13.92,1028700,HZNP
30,2018-02-14,13.8,14.19,13.58,14.11,14.11,1120100,HZNP
31,2018-02-15,14.17,14.27,13.89,14.09,14.09,1097700,HZNP
32,2018-02-16,14.02,14.27,13.87,13.89,13.89,1166300,HZNP
33,2018-02-20,13.85,14.26,13.71,13.88,13.88,2189400,HZNP
34,2018-02-21,13.91,14.37,13.82,14.09,14.09,1982900,HZNP
35,2018-02-22,14.15,14.28,13.96,13.96,13.96,3235900,HZNP
36,2018-02-23,14.03,14.26,13.87,14.1,14.1,1036300,HZNP
37,2018-02-26,14.2,14.87,14.01,14.59,14.59,2842900,HZNP
38,2018-02-27,14.59,14.79,14.09,14.19,14.19,2386100,HZNP
39,2018-02-28,14.56,15.48,14.06,14.58,14.58,4853500,HZNP
40,2018-03-01,14.59,15.15,14.35,14.78,14.78,2502300,HZNP
41,2018-03-02,14.75,15.52,14.6,15.44,15.44,1862000,HZNP
42,2018-03-05,15.43,15.92,15.35,15.83,15.83,2419200,HZNP
43,2018-03-06,15.87,15.88,15.43,15.68,15.68,2226300,HZNP
44,2018-03-07,15.59,15.81,15.44,15.55,15.55,1675300,HZNP
45,2018-03-08,15.62,15.74,15.43,15.58,15.58,1684600,HZNP
46,2018-03-09,15.61,15.78,15.45,15.73,15.73,1565100,HZNP
47,2018-03-12,15.71,15.81,15.58,15.59,15.59,1432000,HZNP
48,2018-03-13,15.67,15.67,15.11,15.25,15.25,2240400,HZNP
49,2018-03-14,15.27,15.4,15.05,15.31,15.31,1447300,HZNP
50,2018-03-15,15.3,15.3,14.81,15.07,15.07,1174200,HZNP
51,2018-03-16,15.06,15.19,14.93,14.94,14.94,1825600,HZNP
52,2018-03-19,14.94,15.04,14.47,14.65,14.65,1604100,HZNP
53,2018-03-20,14.69,14.74,14.44,14.57,14.57,1141700,HZNP
54,2018-03-21,14.55,14.82,14.51,14.56,14.56,1304300,HZNP
55,2018-03-22,14.48,14.54,14.08,14.14,14.14,1974000,HZNP
