,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,1607.5,1817.5,1532.525024,1807.5,1807.5,23988,HMNY
1,2018-01-03,1750.0,1867.5,1700.0,1795.0,1795.0,21884,HMNY
2,2018-01-04,1795.0,1917.5,1790.0,1830.0,1830.0,27279,HMNY
3,2018-01-05,1885.0,1900.0,1797.5,1827.5,1827.5,11712,HMNY
4,2018-01-08,1817.5,1822.474976,1662.5,1730.0,1730.0,13555,HMNY
5,2018-01-09,1820.0,1872.5,1737.5,1790.0,1790.0,35074,HMNY
6,2018-01-10,2462.5,2475.0,2067.5,2292.5,2292.5,109609,HMNY
7,2018-01-11,2057.5,2180.0,1977.5,2015.0,2015.0,33110,HMNY
8,2018-01-12,1937.5,2000.0,1875.0,1910.0,1910.0,22223,HMNY
9,2018-01-16,1912.5,2062.5,1787.5,2040.0,2040.0,29626,HMNY
10,2018-01-17,1932.5,2047.5,1912.5,1932.5,1932.5,15476,HMNY
11,2018-01-18,1962.5,2097.5,1942.5,2035.0,2035.0,22182,HMNY
12,2018-01-19,2062.5,2097.5,2007.5,2020.0,2020.0,10074,HMNY
13,2018-01-22,2020.0,2120.0,1990.0,2067.5,2067.5,11658,HMNY
14,2018-01-23,2125.0,2520.0,2082.5,2442.5,2442.5,55794,HMNY
15,2018-01-24,2370.0,2662.5,2275.0,2287.5,2287.5,57513,HMNY
16,2018-01-25,2200.0,2282.5,2130.0,2232.5,2232.5,23556,HMNY
17,2018-01-26,2110.0,2245.0,2107.5,2145.0,2145.0,15029,HMNY
18,2018-01-29,2132.5,2482.5,2125.0,2342.5,2342.5,31061,HMNY
19,2018-01-30,2350.0,2500.0,2250.0,2330.0,2330.0,27556,HMNY
20,2018-01-31,2362.5,2450.0,2302.5,2335.0,2335.0,18312,HMNY
21,2018-02-01,2362.5,2382.5,2135.0,2157.5,2157.5,14797,HMNY
22,2018-02-02,2175.0,2350.0,2097.5,2285.0,2285.0,16879,HMNY
23,2018-02-05,2240.0,2360.0,2137.5,2177.5,2177.5,10814,HMNY
24,2018-02-06,2050.0,2197.125,1750.0,1992.5,1992.5,24113,HMNY
25,2018-02-07,2070.0,2087.5,1937.5,1987.5,1987.5,8058,HMNY
