,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2021-10-21,12.85,13.29,12.41,12.9,12.386805,2638500,RWAY
1,2021-10-22,12.51,13.0,12.51,12.53,12.031525,627600,RWAY
2,2021-10-25,12.03,13.0,12.03,12.81,12.300386,619900,RWAY
3,2021-10-26,12.77,13.0,12.65,12.84,12.329192,415500,RWAY
4,2021-10-27,12.72,12.95,12.6,12.69,12.185159,271600,RWAY
5,2021-10-28,12.65,12.99,12.375,12.48,11.983513,626800,RWAY
6,2021-10-29,12.75,13.08,12.75,12.95,12.434815,529300,RWAY
7,2021-11-01,12.99,13.11,12.72,12.88,12.3676,302200,RWAY
8,2021-11-02,12.76,13.04,12.52,12.84,12.329192,267800,RWAY
9,2021-11-03,12.815,13.0,12.77,12.84,12.329192,115500,RWAY
10,2021-11-04,12.85,12.95,12.55,12.67,12.165955,192900,RWAY
11,2021-11-05,12.37,12.66,11.84,12.1,11.852501,250000,RWAY
12,2021-11-08,12.16,12.45,11.85,12.05,11.803523,264200,RWAY
13,2021-11-09,12.15,12.38,11.87,12.3,12.048409,120400,RWAY
14,2021-11-10,12.26,12.6,12.04,12.25,11.999432,135100,RWAY
15,2021-11-11,12.32,12.35,11.93,12.04,11.793728,244900,RWAY
16,2021-11-12,12.05,12.33,11.94,12.18,11.930864,115700,RWAY
17,2021-11-15,12.53,12.86,12.4,12.86,12.596954,203400,RWAY
18,2021-11-16,12.82,12.87,12.388,12.57,12.312886,99400,RWAY
19,2021-11-17,12.68,12.94,12.63,12.86,12.596954,98400,RWAY
20,2021-11-18,12.8,12.94,12.66,12.66,12.401046,63900,RWAY
21,2021-11-19,12.76,12.93,12.56,12.83,12.567569,61300,RWAY
22,2021-11-22,12.74,13.37,12.74,13.31,13.03775,361600,RWAY
23,2021-11-23,13.21,13.49,13.151,13.46,13.184682,157800,RWAY
24,2021-11-24,13.37,13.85,13.33,13.71,13.429568,181400,RWAY
25,2021-11-26,13.71,14.05,13.55,13.56,13.282637,155100,RWAY
26,2021-11-29,13.75,13.89,13.43,13.67,13.390387,137200,RWAY
27,2021-11-30,13.75,13.99,13.75,13.92,13.635273,162800,RWAY
28,2021-12-01,13.99,14.0,12.89,12.94,12.675318,84600,RWAY
29,2021-12-02,12.95,13.86,12.95,13.67,13.390387,38200,RWAY
30,2021-12-03,13.99,13.99,13.0,13.32,13.047545,108000,RWAY
31,2021-12-06,13.2,13.48,12.57,12.65,12.39125,224900,RWAY
32,2021-12-07,12.81,13.57,12.81,13.02,12.753682,164600,RWAY
33,2021-12-08,12.97,13.406,12.97,13.25,12.978977,117200,RWAY
34,2021-12-09,13.31,13.64,13.135,13.46,13.184682,83000,RWAY
35,2021-12-10,13.35,13.87,13.3,13.42,13.1455,82300,RWAY
36,2021-12-13,13.42,13.81,13.27,13.35,13.076933,117800,RWAY
37,2021-12-14,13.27,13.563,13.25,13.3,13.027955,85400,RWAY
38,2021-12-15,13.46,13.69,13.25,13.27,12.998569,127200,RWAY
39,2021-12-16,13.59,13.69,12.99,13.0,12.734091,122200,RWAY
40,2021-12-17,12.96,13.435,12.94,13.04,12.773273,130700,RWAY
41,2021-12-20,13.01,13.49,12.59,12.8,12.538182,254400,RWAY
42,2021-12-21,12.97,13.55,12.97,13.18,12.91041,203700,RWAY
43,2021-12-22,13.09,13.6,13.09,13.17,12.900614,133700,RWAY
44,2021-12-23,13.3,13.55,12.81,13.44,13.165091,214100,RWAY
45,2021-12-27,13.38,13.57,13.06,13.22,12.949592,203800,RWAY
46,2021-12-28,13.08,13.57,13.08,13.3,13.027955,180500,RWAY
47,2021-12-29,13.43,13.56,12.81,12.91,12.645932,205000,RWAY
48,2021-12-30,13.01,13.52,12.6,12.83,12.567569,254700,RWAY
49,2021-12-31,12.66,13.065,12.66,12.82,12.557773,111700,RWAY
