,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,14.14,17.700001,14.0,17.290001,17.290001,4460900,LX
1,2018-01-03,18.290001,18.290001,15.12,15.39,15.39,1419800,LX
2,2018-01-04,15.61,15.693,14.4,14.74,14.74,990100,LX
3,2018-01-05,14.5,15.42,14.11,14.64,14.64,970000,LX
4,2018-01-08,15.85,15.85,14.21,14.33,14.33,691800,LX
5,2018-01-09,14.61,15.18,14.36,14.94,14.94,299500,LX
6,2018-01-10,14.82,14.82,14.36,14.5,14.5,247300,LX
7,2018-01-11,14.51,14.91,14.12,14.17,14.17,599100,LX
8,2018-01-12,14.18,14.44,13.51,13.89,13.89,508800,LX
9,2018-01-16,15.0,15.0,13.98,14.28,14.28,1122500,LX
10,2018-01-17,14.47,14.514,14.06,14.25,14.25,235200,LX
11,2018-01-18,14.25,14.68,14.2,14.44,14.44,162300,LX
12,2018-01-19,14.6,14.6,14.28,14.5,14.5,197000,LX
13,2018-01-22,14.44,14.689,14.1,14.15,14.15,194500,LX
14,2018-01-23,14.24,15.98,14.2,15.53,15.53,925200,LX
15,2018-01-24,15.78,16.379999,15.42,15.99,15.99,1156100,LX
16,2018-01-25,16.0,16.5,15.64,16.42,16.42,654400,LX
17,2018-01-26,16.559999,17.200001,15.91,16.469999,16.469999,459400,LX
18,2018-01-29,16.459999,16.93,15.99,16.18,16.18,233800,LX
19,2018-01-30,16.17,16.17,15.63,15.81,15.81,282900,LX
20,2018-01-31,15.96,16.49,15.5,15.83,15.83,238100,LX
21,2018-02-01,15.8,16.0,15.45,15.87,15.87,243000,LX
22,2018-02-02,15.74,15.818,14.69,14.8,14.8,398300,LX
23,2018-02-05,14.5,14.6,13.9,13.99,13.99,421900,LX
24,2018-02-06,13.5,15.35,13.5,13.95,13.95,446100,LX
25,2018-02-07,14.0,14.92,14.0,14.4,14.4,272400,LX
26,2018-02-08,14.48,14.78,14.01,14.09,14.09,257600,LX
27,2018-02-09,14.0,14.11,13.51,13.61,13.61,273200,LX
28,2018-02-12,14.0,14.47,14.0,14.15,14.15,125100,LX
29,2018-02-13,14.08,14.655,13.65,14.6,14.6,47700,LX
30,2018-02-14,14.83,14.99,14.56,14.88,14.88,112000,LX
31,2018-02-15,15.12,15.19,14.89,15.0,15.0,80900,LX
32,2018-02-16,14.9,15.13,14.88,15.13,15.13,19000,LX
33,2018-02-20,14.89,15.47,14.88,15.28,15.28,18800,LX
34,2018-02-21,15.33,15.95,15.3,15.4,15.4,73100,LX
35,2018-02-22,15.36,15.52,15.02,15.15,15.15,46200,LX
36,2018-02-23,15.22,15.62,15.1,15.58,15.58,117100,LX
37,2018-02-26,15.62,15.95,15.395,15.59,15.59,21400,LX
38,2018-02-27,15.59,15.6,14.861,15.07,15.07,85500,LX
39,2018-02-28,15.06,15.17,14.3,14.82,14.82,64300,LX
40,2018-03-01,14.82,14.82,14.2,14.4,14.4,121700,LX
41,2018-03-02,14.4,14.89,14.2,14.89,14.89,145400,LX
42,2018-03-05,14.33,15.34,14.223,15.23,15.23,112500,LX
43,2018-03-06,15.43,15.66,14.6,15.58,15.58,59800,LX
44,2018-03-07,15.44,15.63,15.22,15.35,15.35,46200,LX
45,2018-03-08,15.49,16.4,15.49,16.0,16.0,221900,LX
46,2018-03-09,16.200001,19.33,16.030001,19.09,19.09,897900,LX
47,2018-03-12,18.5,20.0,18.049999,18.84,18.84,1224600,LX
48,2018-03-13,18.99,18.99,17.299999,17.639999,17.639999,716700,LX
49,2018-03-14,17.540001,17.809999,16.83,17.110001,17.110001,412900,LX
50,2018-03-15,17.049999,18.6,16.110001,16.43,16.43,618300,LX
51,2018-03-16,16.57,17.409,15.92,17.33,17.33,524100,LX
52,2018-03-19,17.98,18.43,17.5,18.25,18.25,1155000,LX
53,2018-03-20,18.0,18.0,15.29,15.98,15.98,1461300,LX
54,2018-03-21,16.02,16.059999,15.25,15.72,15.72,416300,LX
55,2018-03-22,15.75,16.139999,14.68,14.7,14.7,450900,LX
56,2018-03-23,14.67,14.68,14.16,14.2,14.2,303900,LX
57,2018-03-26,14.76,14.916,14.5,14.63,14.63,233800,LX
58,2018-03-27,14.79,14.88,14.26,14.67,14.67,224500,LX
59,2018-03-28,14.51,14.71,14.35,14.59,14.59,203300,LX
60,2018-03-29,14.6,14.69,14.385,14.5,14.5,361700,LX
61,2018-04-02,14.38,14.59,12.6,13.32,13.32,840900,LX
62,2018-04-03,13.45,13.64,13.03,13.04,13.04,96400,LX
63,2018-04-04,12.85,13.0,12.21,12.94,12.94,429600,LX
64,2018-04-05,13.08,13.29,12.6,12.65,12.65,135500,LX
65,2018-04-06,12.44,12.666,11.98,12.03,12.03,214400,LX
66,2018-04-09,12.18,13.445,12.03,13.06,13.06,346200,LX
67,2018-04-10,13.38,13.76,13.14,13.32,13.32,171900,LX
68,2018-04-11,13.23,13.95,13.0,13.74,13.74,121500,LX
69,2018-04-12,13.7,14.044,13.2,13.34,13.34,190100,LX
70,2018-04-13,13.4,13.803,13.2,13.28,13.28,79300,LX
71,2018-04-16,13.36,13.86,13.245,13.58,13.58,241100,LX
72,2018-04-17,13.58,14.2,13.41,13.8,13.8,325200,LX
73,2018-04-18,15.18,16.24,14.49,16.08,16.08,1584900,LX
74,2018-04-19,16.42,16.57,15.88,16.48,16.48,846500,LX
75,2018-04-20,16.57,16.59,15.15,15.42,15.42,352600,LX
76,2018-04-23,15.64,16.25,15.42,16.23,16.23,198700,LX
77,2018-04-24,16.35,16.799999,15.53,15.76,15.76,307500,LX
78,2018-04-25,16.0,16.0,15.05,15.56,15.56,133300,LX
79,2018-04-26,15.58,16.139999,15.49,15.62,15.62,117000,LX
80,2018-04-27,15.97,16.639999,15.905,16.459999,16.459999,243200,LX
81,2018-04-30,16.76,16.76,16.15,16.33,16.33,105500,LX
82,2018-05-01,16.459999,16.66,16.35,16.5,16.5,79900,LX
83,2018-05-02,16.700001,17.6,16.6,17.1,17.1,608300,LX
84,2018-05-03,17.200001,17.48,15.63,15.89,15.89,599800,LX
85,2018-05-04,15.9,16.700001,15.58,16.5,16.5,305100,LX
86,2018-05-07,17.07,17.35,16.780001,17.030001,17.030001,256400,LX
87,2018-05-08,17.360001,17.360001,17.040001,17.24,17.24,214700,LX
88,2018-05-09,17.25,17.5,16.688999,16.709999,16.709999,170400,LX
89,2018-05-10,16.950001,17.0,16.5,17.0,17.0,238400,LX
90,2018-05-11,17.0,17.370001,16.74,16.77,16.77,126100,LX
91,2018-05-14,17.0,17.0,16.299999,16.35,16.35,161300,LX
92,2018-05-15,16.49,16.73,16.299999,16.73,16.73,149000,LX
93,2018-05-16,16.860001,17.049999,16.42,16.969999,16.969999,458500,LX
94,2018-05-17,16.959999,17.049999,16.33,16.690001,16.690001,272300,LX
95,2018-05-18,16.77,18.34,16.76,18.23,18.23,1182000,LX
96,2018-05-21,17.23,18.211,16.370001,16.809999,16.809999,777100,LX
97,2018-05-22,16.879999,17.25,16.75,16.790001,16.790001,287900,LX
98,2018-05-23,17.02,17.02,16.540001,16.58,16.58,379500,LX
99,2018-05-24,16.6,16.701,14.5,14.87,14.87,704700,LX
100,2018-05-25,14.88,15.11,14.68,15.04,15.04,233600,LX
101,2018-05-29,14.87,15.01,14.08,14.43,14.43,294900,LX
102,2018-05-30,14.51,14.6,14.03,14.32,14.32,239100,LX
103,2018-05-31,14.3,15.76,14.275,15.62,15.62,421100,LX
104,2018-06-01,15.67,16.02,15.06,15.06,15.06,255700,LX
105,2018-06-04,15.17,15.68,14.82,15.61,15.61,453900,LX
106,2018-06-05,15.81,15.81,15.03,15.42,15.42,141600,LX
107,2018-06-06,15.44,15.525,14.56,14.62,14.62,234500,LX
108,2018-06-07,14.42,15.21,14.36,14.94,14.94,203100,LX
109,2018-06-08,14.8,15.97,14.71,15.94,15.94,327000,LX
110,2018-06-11,15.93,15.95,15.28,15.62,15.62,187100,LX
111,2018-06-12,15.51,16.0,15.45,15.91,15.91,371400,LX
112,2018-06-13,16.02,16.799999,15.18,15.47,15.47,1192400,LX
113,2018-06-14,15.4,15.98,14.91,15.53,15.53,500800,LX
114,2018-06-15,15.58,16.5,14.82,16.43,16.43,460200,LX
115,2018-06-18,16.639999,17.17,16.188999,17.09,17.09,362500,LX
116,2018-06-19,16.84,17.389999,15.53,15.68,15.68,545800,LX
117,2018-06-20,15.9,16.09,15.05,15.06,15.06,329100,LX
118,2018-06-21,15.18,15.6,14.95,15.03,15.03,169200,LX
119,2018-06-22,15.0,15.1,14.77,14.92,14.92,252800,LX
120,2018-06-25,14.8,14.95,14.37,14.44,14.44,283500,LX
121,2018-06-26,14.18,14.4,13.99,14.23,14.23,410500,LX
122,2018-06-27,14.1,14.3,12.66,12.9,12.9,676100,LX
123,2018-06-28,12.75,13.005,12.15,12.15,12.15,434700,LX
124,2018-06-29,12.3,12.5,12.19,12.25,12.25,327500,LX
125,2018-07-02,12.21,12.41,12.01,12.21,12.21,183200,LX
126,2018-07-03,12.25,12.7,12.15,12.17,12.17,114500,LX
127,2018-07-05,12.25,12.657,12.13,12.49,12.49,246600,LX
128,2018-07-06,12.56,12.795,12.2,12.42,12.42,348400,LX
129,2018-07-09,12.42,12.48,11.067,11.89,11.89,784700,LX
130,2018-07-10,11.96,12.25,11.57,11.66,11.66,428700,LX
131,2018-07-11,11.41,11.78,10.85,10.96,10.96,860500,LX
132,2018-07-12,11.15,12.22,11.15,11.84,11.84,490200,LX
133,2018-07-13,11.85,12.057,10.88,11.03,11.03,436100,LX
134,2018-07-16,11.21,11.42,11.03,11.29,11.29,220500,LX
135,2018-07-17,11.25,11.46,11.0,11.19,11.19,268800,LX
136,2018-07-18,11.43,11.65,11.16,11.5,11.5,310900,LX
137,2018-07-19,11.12,11.35,10.72,10.88,10.88,484900,LX
138,2018-07-20,10.88,10.92,10.2,10.3,10.3,438800,LX
139,2018-07-23,10.28,11.8,10.14,11.45,11.45,588000,LX
140,2018-07-24,11.67,12.36,11.5,11.62,11.62,513800,LX
141,2018-07-25,12.0,12.69,12.0,12.67,12.67,626700,LX
142,2018-07-26,12.69,13.13,12.261,12.53,12.53,354300,LX
143,2018-07-27,12.53,13.0,12.53,12.84,12.84,212800,LX
144,2018-07-30,12.78,12.931,12.011,12.29,12.29,375300,LX
145,2018-07-31,12.43,12.93,12.211,12.75,12.75,176300,LX
146,2018-08-01,12.5,12.76,12.09,12.23,12.23,198800,LX
147,2018-08-02,12.06,12.2,12.0,12.2,12.2,331300,LX
148,2018-08-03,12.25,12.75,12.1,12.25,12.25,477500,LX
149,2018-08-06,12.35,12.48,12.15,12.41,12.41,268100,LX
150,2018-08-07,12.48,12.9,12.16,12.77,12.77,300500,LX
151,2018-08-08,12.71,12.8,12.28,12.52,12.52,198900,LX
152,2018-08-09,12.48,12.88,12.4,12.72,12.72,256500,LX
153,2018-08-10,12.7,12.7,12.31,12.44,12.44,160800,LX
154,2018-08-13,12.4,12.42,10.45,10.58,10.58,746100,LX
155,2018-08-14,10.6,10.85,9.55,10.42,10.42,923200,LX
156,2018-08-15,10.18,10.38,9.63,9.98,9.98,347400,LX
157,2018-08-16,10.05,10.227,9.85,10.0,10.0,213100,LX
158,2018-08-17,10.08,11.18,9.93,11.1,11.1,253900,LX
159,2018-08-20,11.2,11.63,10.7,11.25,11.25,370300,LX
160,2018-08-21,11.58,11.58,10.8,10.99,10.99,319900,LX
161,2018-08-22,11.12,11.29,11.04,11.16,11.16,440000,LX
162,2018-08-23,12.74,14.23,12.4,12.84,12.84,4840200,LX
163,2018-08-24,13.13,13.2,12.42,13.0,13.0,1014600,LX
164,2018-08-27,12.72,12.8,11.83,11.85,11.85,686800,LX
165,2018-08-28,11.6,12.379,11.3,12.19,12.19,472200,LX
166,2018-08-29,12.16,12.77,12.03,12.54,12.54,377200,LX
167,2018-08-30,12.33,12.48,12.0,12.01,12.01,260800,LX
168,2018-08-31,11.9,11.97,11.7,11.86,11.86,214800,LX
169,2018-09-04,11.61,11.68,11.551,11.6,11.6,254000,LX
170,2018-09-05,11.49,11.5,11.08,11.12,11.12,486700,LX
171,2018-09-06,11.0,11.215,10.5,10.64,10.64,274200,LX
172,2018-09-07,10.54,10.79,10.11,10.12,10.12,382500,LX
173,2018-09-10,10.02,10.203,9.62,9.81,9.81,362200,LX
174,2018-09-11,9.82,10.38,9.7,10.31,10.31,156800,LX
175,2018-09-12,10.24,10.5,9.96,10.5,10.5,291600,LX
176,2018-09-13,10.3,10.3,10.065,10.19,10.19,729700,LX
177,2018-09-14,10.2,10.3,9.68,9.91,9.91,564100,LX
178,2018-09-17,9.88,10.2,9.87,9.95,9.95,162900,LX
179,2018-09-18,9.99,10.05,9.95,9.98,9.98,179400,LX
180,2018-09-19,10.0,10.16,9.95,10.15,10.15,287200,LX
181,2018-09-20,10.18,10.28,9.86,10.05,10.05,779400,LX
182,2018-09-21,10.2,10.45,10.07,10.37,10.37,1834600,LX
183,2018-09-24,10.18,10.5,9.96,10.43,10.43,627300,LX
184,2018-09-25,10.3,10.39,10.07,10.12,10.12,156300,LX
185,2018-09-26,10.05,10.19,9.96,10.06,10.06,448000,LX
186,2018-09-27,10.1,10.13,9.99,10.01,10.01,477200,LX
187,2018-09-28,9.98,10.2,9.92,9.93,9.93,278500,LX
188,2018-10-01,10.08,10.13,9.8,9.85,9.85,99500,LX
189,2018-10-02,9.88,9.91,9.111,9.52,9.52,501600,LX
190,2018-10-03,9.55,9.79,9.37,9.58,9.58,245300,LX
191,2018-10-04,9.5,9.58,9.295,9.43,9.43,484300,LX
192,2018-10-05,9.4,9.95,9.4,9.77,9.77,210600,LX
193,2018-10-08,9.63,9.99,9.5,9.88,9.88,201300,LX
194,2018-10-09,9.84,10.2,9.84,10.1,10.1,172500,LX
195,2018-10-10,10.1,10.11,9.77,9.81,9.81,231100,LX
196,2018-10-11,9.61,9.81,9.46,9.58,9.58,126700,LX
197,2018-10-12,9.68,9.91,9.21,9.29,9.29,407300,LX
198,2018-10-15,9.26,9.63,9.15,9.42,9.42,173700,LX
199,2018-10-16,9.4,9.89,9.32,9.83,9.83,169200,LX
200,2018-10-17,9.83,9.87,9.45,9.78,9.78,190400,LX
201,2018-10-18,9.66,9.753,9.35,9.37,9.37,252800,LX
202,2018-10-19,9.38,9.75,9.38,9.47,9.47,136000,LX
203,2018-10-22,9.8,10.4,9.75,10.29,10.29,333600,LX
204,2018-10-23,9.71,9.85,9.4,9.75,9.75,512100,LX
205,2018-10-24,9.72,9.72,9.49,9.55,9.55,187300,LX
206,2018-10-25,9.58,10.02,9.56,9.95,9.95,123100,LX
207,2018-10-26,9.89,9.98,9.43,9.49,9.49,500500,LX
208,2018-10-29,9.6,9.76,9.13,9.28,9.28,546400,LX
209,2018-10-30,9.3,9.461,9.17,9.38,9.38,97700,LX
210,2018-10-31,9.4,9.82,9.34,9.78,9.78,236300,LX
211,2018-11-01,9.75,10.69,9.65,10.55,10.55,491500,LX
212,2018-11-02,10.59,10.88,10.0,10.0,10.0,609200,LX
213,2018-11-05,10.1,10.38,9.9,10.18,10.18,230200,LX
214,2018-11-06,10.18,10.21,9.47,9.61,9.61,649000,LX
215,2018-11-07,9.66,10.2,9.645,10.01,10.01,411100,LX
216,2018-11-08,9.95,9.95,9.38,9.57,9.57,220900,LX
217,2018-11-09,9.61,9.87,9.41,9.68,9.68,186400,LX
218,2018-11-12,9.73,10.063,9.71,9.87,9.87,207800,LX
219,2018-11-13,9.9,10.27,9.77,10.17,10.17,554500,LX
220,2018-11-14,10.92,11.08,9.6,10.3,10.3,1691900,LX
221,2018-11-15,10.14,10.16,9.91,10.05,10.05,448800,LX
222,2018-11-16,9.92,10.05,9.87,10.05,10.05,277400,LX
223,2018-11-19,10.0,10.0,9.76,9.9,9.9,301500,LX
224,2018-11-20,9.65,9.9,9.45,9.55,9.55,364700,LX
225,2018-11-21,9.6,10.0,9.6,9.66,9.66,359400,LX
226,2018-11-23,9.66,10.0,9.59,9.87,9.87,279800,LX
227,2018-11-26,10.0,10.02,9.6,9.62,9.62,240000,LX
228,2018-11-27,9.55,9.73,9.46,9.53,9.53,272000,LX
229,2018-11-28,9.62,9.74,9.53,9.65,9.65,155900,LX
230,2018-11-29,9.66,9.69,9.16,9.33,9.33,367200,LX
231,2018-11-30,9.31,9.55,9.27,9.51,9.51,86900,LX
232,2018-12-03,9.52,9.86,9.36,9.63,9.63,282000,LX
233,2018-12-04,9.46,9.6,9.25,9.26,9.26,216800,LX
234,2018-12-06,9.1,9.24,8.56,8.87,8.87,479700,LX
235,2018-12-07,8.83,8.83,8.06,8.09,8.09,500800,LX
236,2018-12-10,7.99,7.99,7.3,7.53,7.53,892200,LX
