,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,10.2,10.7,10.0,10.5,10.5,62424,IDXG
1,2018-01-03,10.7,10.758,10.2,10.6,10.6,44687,IDXG
2,2018-01-04,10.6,11.4,10.3,11.3,11.3,118975,IDXG
3,2018-01-05,11.5,11.5,11.1,11.2,11.2,79045,IDXG
4,2018-01-08,11.5,11.5,10.6,11.1,11.1,121050,IDXG
5,2018-01-09,11.2,11.399,10.8,11.2,11.2,57950,IDXG
6,2018-01-10,11.3,11.3,10.9,11.3,11.3,46099,IDXG
7,2018-01-11,11.2,11.896,11.0,11.5,11.5,105356,IDXG
8,2018-01-12,11.6,11.9,11.2,11.49,11.49,64541,IDXG
9,2018-01-16,11.7,11.8,10.8,11.0,11.0,93244,IDXG
10,2018-01-17,11.0,11.0,10.5,10.8,10.8,49823,IDXG
11,2018-01-18,11.0,11.0,10.5,10.9,10.9,38475,IDXG
12,2018-01-19,10.8,10.9,10.5,10.7,10.7,21380,IDXG
13,2018-01-22,10.9,11.0,10.6,10.8,10.8,19768,IDXG
14,2018-01-23,10.9,10.9,10.5,10.7,10.7,38373,IDXG
15,2018-01-24,10.9,10.9,10.5,10.9,10.9,30719,IDXG
16,2018-01-25,10.8,10.9,10.5,10.9,10.9,43160,IDXG
17,2018-01-26,10.9,11.4,10.7,11.3,11.3,61974,IDXG
18,2018-01-29,11.3,11.4,11.099,11.2,11.2,46922,IDXG
19,2018-01-30,11.0,11.2,10.7,11.0,11.0,40418,IDXG
20,2018-01-31,11.1,11.1,10.7,10.8,10.8,26353,IDXG
21,2018-02-01,10.7,10.859,10.0,10.5,10.5,63633,IDXG
22,2018-02-02,10.5,10.7,10.0,10.0,10.0,53498,IDXG
23,2018-02-05,10.0,10.0,9.55,9.79,9.79,52390,IDXG
24,2018-02-06,9.5,9.775,9.2,9.592,9.592,51958,IDXG
25,2018-02-07,9.78,9.804,9.4,9.41,9.41,27790,IDXG
26,2018-02-08,9.533,9.7,9.0,9.19,9.19,49480,IDXG
27,2018-02-09,9.5,9.5,8.8,9.2,9.2,59316,IDXG
28,2018-02-12,9.38,9.88,9.2,9.749,9.749,40564,IDXG
29,2018-02-13,9.98,9.98,9.41,9.455,9.455,20698,IDXG
30,2018-02-14,9.8,9.8,9.4,9.699,9.699,24024,IDXG
31,2018-02-15,9.7,9.8,9.4501,9.604,9.604,19887,IDXG
32,2018-02-16,9.727,9.795,9.504,9.505,9.505,8973,IDXG
33,2018-02-20,9.702,9.71,9.201,9.25,9.25,21461,IDXG
34,2018-02-21,9.331,9.5,9.12,9.3362,9.3362,16370,IDXG
35,2018-02-22,9.795,10.8,9.461,10.5,10.5,217313,IDXG
36,2018-02-23,10.7,10.7,10.0,10.5,10.5,93144,IDXG
37,2018-02-26,10.7,11.0,10.2,10.4,10.4,37885,IDXG
38,2018-02-27,10.5,10.5,10.0,10.2,10.2,75664,IDXG
39,2018-02-28,10.2,10.6,10.0,10.1,10.1,108176,IDXG
40,2018-03-01,10.0,10.2,9.4,9.699,9.699,51584,IDXG
41,2018-03-02,9.847,10.1,9.7,10.1,10.1,37424,IDXG
42,2018-03-05,10.0,10.2,9.8511,10.1,10.1,20737,IDXG
43,2018-03-06,10.2,10.4,10.0,10.1,10.1,35135,IDXG
44,2018-03-07,10.0,10.3,9.612,10.1,10.1,29083,IDXG
45,2018-03-08,10.6,10.7,10.3,10.3,10.3,70346,IDXG
46,2018-03-09,10.5,11.0,10.3,10.8,10.8,73178,IDXG
47,2018-03-12,10.8,11.2,10.71,10.8,10.8,69822,IDXG
48,2018-03-13,10.8,11.0,10.3,10.401,10.401,50457,IDXG
49,2018-03-14,10.6,10.7,10.3,10.6,10.6,39878,IDXG
50,2018-03-15,11.0,11.3,10.7,11.0,11.0,94489,IDXG
51,2018-03-16,10.0,10.5,9.5,10.5,10.5,174476,IDXG
52,2018-03-19,10.3,10.3,9.8,10.1,10.1,69566,IDXG
53,2018-03-20,10.5,10.59,9.923,10.2,10.2,77383,IDXG
54,2018-03-21,10.2,10.2,9.9,10.001,10.001,31237,IDXG
55,2018-03-22,10.1,10.1,9.602,9.949,9.949,33882,IDXG
56,2018-03-23,9.701,9.8,9.21,9.4,9.4,100555,IDXG
57,2018-03-26,9.41,9.6,9.088,9.299,9.299,46183,IDXG
58,2018-03-27,9.271,9.4,9.1,9.106,9.106,22572,IDXG
59,2018-03-28,9.5,9.5,8.5,8.719,8.719,59126,IDXG
60,2018-03-29,8.7,9.269,8.7,8.828,8.828,44170,IDXG
61,2018-04-02,9.15,9.15,8.502,8.652,8.652,45306,IDXG
62,2018-04-03,8.6,8.9,8.6,8.7,8.7,31326,IDXG
63,2018-04-04,8.6,8.951,8.55,8.853,8.853,28784,IDXG
64,2018-04-05,8.812,9.48,8.8,9.061,9.061,28035,IDXG
65,2018-04-06,9.076,9.2,8.935,9.2,9.2,18956,IDXG
66,2018-04-09,9.2,9.2,9.0,9.0,9.0,12948,IDXG
67,2018-04-10,9.0,9.498,8.921,9.483,9.483,26807,IDXG
68,2018-04-11,9.4,9.4,9.11,9.323,9.323,13916,IDXG
69,2018-04-12,9.4,9.4,9.1,9.2041,9.2041,9745,IDXG
70,2018-04-13,9.25,9.322,8.9,9.246,9.246,13155,IDXG
71,2018-04-16,9.2,9.296,9.0,9.0501,9.0501,19037,IDXG
72,2018-04-17,9.0,9.2,8.928,9.088,9.088,20249,IDXG
73,2018-04-18,9.7,9.7,9.3,9.443,9.443,54720,IDXG
74,2018-04-19,9.4,9.549,8.902,9.092,9.092,27401,IDXG
75,2018-04-20,9.3,9.3,9.01,9.099,9.099,24515,IDXG
76,2018-04-23,9.1,9.25,8.925,9.049,9.049,16285,IDXG
77,2018-04-24,9.2,9.2,8.9,8.993,8.993,13343,IDXG
78,2018-04-25,9.138,9.2,8.9,9.05,9.05,11477,IDXG
79,2018-04-26,9.1,9.1,8.9,8.92,8.92,9433,IDXG
80,2018-04-27,9.05,9.05,7.675,8.504,8.504,116365,IDXG
81,2018-04-30,8.8,8.8,8.6,8.781,8.781,15379,IDXG
82,2018-05-01,8.7,8.88,8.7,8.839,8.839,13729,IDXG
83,2018-05-02,8.81,9.049,8.804,8.915,8.915,14440,IDXG
84,2018-05-03,8.91,9.03,8.6,8.6111,8.6111,22555,IDXG
85,2018-05-04,8.61,8.651,8.42,8.599,8.599,21170,IDXG
86,2018-05-07,8.6,8.8,8.5,8.7,8.7,23227,IDXG
87,2018-05-08,8.8,8.89,8.602,8.8023,8.8023,21072,IDXG
88,2018-05-09,8.9,9.274,8.823,9.2,9.2,41759,IDXG
89,2018-05-10,9.3,9.4,9.1,9.35,9.35,28539,IDXG
