,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,10.0,10.99,9.91,10.95,10.95,242000,MTEM
1,2018-01-03,10.99,11.2,10.81,10.96,10.96,94400,MTEM
2,2018-01-04,10.96,11.1,10.53,10.96,10.96,89500,MTEM
3,2018-01-05,10.97,12.39,10.83,12.15,12.15,332500,MTEM
4,2018-01-08,12.15,12.15,11.29,11.71,11.71,144400,MTEM
5,2018-01-09,11.7,12.19,11.63,11.95,11.95,79800,MTEM
6,2018-01-10,11.83,12.17,11.79,12.02,12.02,69900,MTEM
7,2018-01-11,12.01,12.17,11.95,12.09,12.09,57300,MTEM
8,2018-01-12,12.11,13.18,12.11,12.96,12.96,197400,MTEM
9,2018-01-16,12.96,13.25,12.32,12.53,12.53,159300,MTEM
10,2018-01-17,12.47,12.69,12.15,12.51,12.51,92100,MTEM
11,2018-01-18,12.4,12.4,11.74,12.17,12.17,164000,MTEM
12,2018-01-19,12.09,12.22,11.5,11.88,11.88,91200,MTEM
13,2018-01-22,11.96,12.21,11.85,12.0,12.0,95800,MTEM
14,2018-01-23,12.04,12.07,11.81,11.92,11.92,62600,MTEM
15,2018-01-24,11.85,11.99,11.41,11.65,11.65,54100,MTEM
16,2018-01-25,11.66,12.0,11.3,11.81,11.81,37100,MTEM
17,2018-01-26,11.85,11.93,11.3,11.45,11.45,55800,MTEM
18,2018-01-29,11.33,11.33,10.57,10.78,10.78,128500,MTEM
19,2018-01-30,10.57,10.85,10.12,10.57,10.57,101200,MTEM
20,2018-01-31,10.56,10.8,10.25,10.78,10.78,67100,MTEM
21,2018-02-01,10.75,10.78,10.5,10.55,10.55,38400,MTEM
22,2018-02-02,10.41,10.62,10.37,10.46,10.46,39600,MTEM
23,2018-02-05,10.3,10.63,9.91,9.94,9.94,96900,MTEM
24,2018-02-06,9.5,9.71,8.6,9.35,9.35,138800,MTEM
25,2018-02-07,9.35,9.8,9.2,9.37,9.37,47300,MTEM
26,2018-02-08,9.63,9.85,9.35,9.41,9.41,67600,MTEM
27,2018-02-09,9.43,9.62,8.79,9.24,9.24,103700,MTEM
28,2018-02-12,9.31,9.31,8.3,8.44,8.44,110300,MTEM
29,2018-02-13,8.36,8.77,8.2,8.66,8.66,86200,MTEM
30,2018-02-14,8.55,9.25,8.55,9.18,9.18,47200,MTEM
31,2018-02-15,9.21,9.5,8.82,9.23,9.23,47200,MTEM
32,2018-02-16,9.15,9.3,8.83,8.86,8.86,53000,MTEM
33,2018-02-20,8.81,9.29,8.81,9.02,9.02,47600,MTEM
34,2018-02-21,9.06,9.35,9.04,9.06,9.06,19400,MTEM
35,2018-02-22,9.12,9.48,9.09,9.21,9.21,22400,MTEM
36,2018-02-23,9.27,9.27,8.79,9.11,9.11,44000,MTEM
37,2018-02-26,9.09,9.51,8.99,9.24,9.24,29800,MTEM
38,2018-02-27,9.19,9.48,9.0,9.43,9.43,39200,MTEM
39,2018-02-28,9.45,9.45,9.1,9.28,9.28,36600,MTEM
40,2018-03-01,9.24,9.45,8.95,9.13,9.13,46000,MTEM
41,2018-03-02,8.94,9.02,8.67,8.82,8.82,59000,MTEM
42,2018-03-05,8.74,9.32,8.63,8.96,8.96,50700,MTEM
43,2018-03-06,9.01,9.38,8.87,9.31,9.31,42900,MTEM
44,2018-03-07,9.22,9.3,8.96,9.09,9.09,120800,MTEM
45,2018-03-08,9.09,9.42,8.99,9.18,9.18,76600,MTEM
46,2018-03-09,9.22,10.17,9.11,9.99,9.99,48400,MTEM
47,2018-03-12,10.01,10.01,9.35,9.48,9.48,35300,MTEM
48,2018-03-13,9.57,9.77,9.35,9.46,9.46,34400,MTEM
49,2018-03-14,9.46,9.46,9.11,9.23,9.23,29200,MTEM
50,2018-03-15,9.25,9.35,8.81,8.85,8.85,25900,MTEM
51,2018-03-16,8.81,8.91,8.5,8.72,8.72,56300,MTEM
52,2018-03-19,8.75,9.0,8.55,8.65,8.65,36000,MTEM
53,2018-03-20,8.7,9.44,8.7,9.22,9.22,44200,MTEM
54,2018-03-21,9.19,9.32,9.0,9.08,9.08,29400,MTEM
55,2018-03-22,8.84,9.29,8.74,8.89,8.89,36900,MTEM
56,2018-03-23,8.88,9.6,8.79,9.17,9.17,67800,MTEM
57,2018-03-26,9.26,9.98,8.56,8.91,8.91,43000,MTEM
58,2018-03-27,8.94,9.12,8.6,8.76,8.76,51200,MTEM
59,2018-03-28,8.79,8.81,8.13,8.41,8.41,53500,MTEM
60,2018-03-29,8.23,8.44,7.87,8.0,8.0,61700,MTEM
61,2018-04-02,8.0,8.26,7.8,8.17,8.17,64300,MTEM
62,2018-04-03,8.11,8.68,7.92,8.48,8.48,46100,MTEM
63,2018-04-04,8.48,9.05,8.32,9.0,9.0,35100,MTEM
64,2018-04-05,9.0,9.34,8.64,8.69,8.69,210200,MTEM
65,2018-04-06,8.66,8.66,8.42,8.64,8.64,19800,MTEM
66,2018-04-09,8.74,8.81,8.4,8.61,8.61,59400,MTEM
67,2018-04-10,8.64,8.97,8.52,8.96,8.96,26700,MTEM
