,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,75.669998,76.470001,74.919998,75.75,75.75,296400,LGIH
1,2018-01-03,76.199997,78.93,75.440002,78.769997,78.769997,426000,LGIH
2,2018-01-04,79.339996,79.550003,74.839996,75.480003,75.480003,505600,LGIH
3,2018-01-05,76.779999,77.730003,76.110001,77.43,77.43,483500,LGIH
4,2018-01-08,77.650002,78.610001,76.709999,77.040001,77.040001,220100,LGIH
5,2018-01-09,77.050003,77.419998,75.68,75.989998,75.989998,239500,LGIH
6,2018-01-10,75.580002,75.629997,71.739998,73.650002,73.650002,454700,LGIH
7,2018-01-11,73.639999,76.919998,73.110001,76.82,76.82,306500,LGIH
8,2018-01-12,76.559998,77.459999,75.379997,75.599998,75.599998,268000,LGIH
9,2018-01-16,76.57,76.57,69.0,69.510002,69.510002,806300,LGIH
10,2018-01-17,69.650002,72.279999,69.650002,72.07,72.07,466300,LGIH
11,2018-01-18,71.779999,72.510002,71.0,71.290001,71.290001,320100,LGIH
12,2018-01-19,71.68,72.669998,70.889999,71.330002,71.330002,350200,LGIH
13,2018-01-22,70.919998,71.900002,70.260002,71.900002,71.900002,447900,LGIH
14,2018-01-23,72.239998,75.839996,72.0,75.660004,75.660004,371000,LGIH
15,2018-01-24,76.0,77.389999,75.459999,76.760002,76.760002,531100,LGIH
16,2018-01-25,76.720001,76.949997,71.900002,72.220001,72.220001,371800,LGIH
17,2018-01-26,72.779999,73.190002,70.419998,71.199997,71.199997,298100,LGIH
18,2018-01-29,70.589996,71.110001,66.900002,67.110001,67.110001,579400,LGIH
19,2018-01-30,66.580002,68.160004,65.300003,67.949997,67.949997,457500,LGIH
20,2018-01-31,68.68,69.57,67.660004,67.68,67.68,359000,LGIH
21,2018-02-01,67.239998,68.82,65.910004,67.889999,67.889999,370600,LGIH
22,2018-02-02,67.599998,68.550003,66.360001,68.410004,68.410004,367400,LGIH
23,2018-02-05,67.389999,69.040001,65.470001,66.040001,66.040001,566500,LGIH
24,2018-02-06,61.599998,65.730003,58.009998,64.68,64.68,990500,LGIH
25,2018-02-07,64.669998,66.440002,64.349998,64.410004,64.410004,363800,LGIH
26,2018-02-08,64.339996,64.699997,58.970001,59.049999,59.049999,672300,LGIH
27,2018-02-09,59.900002,60.68,57.849998,59.509998,59.509998,500300,LGIH
