,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,6.1,6.4,6.05,6.21,6.21,124500,LPTX
1,2018-01-03,6.2,6.42,6.2,6.384,6.384,91500,LPTX
2,2018-01-04,6.35,6.56,6.26,6.33,6.33,82900,LPTX
3,2018-01-05,6.3,6.37,6.2,6.274,6.274,50100,LPTX
4,2018-01-08,6.281,6.5,6.16,6.38,6.38,39200,LPTX
5,2018-01-09,6.32,6.32,6.22,6.23,6.23,13300,LPTX
6,2018-01-10,6.32,6.32,6.1,6.13,6.13,28500,LPTX
7,2018-01-11,6.2,6.34,6.01,6.22,6.22,46300,LPTX
8,2018-01-12,6.32,6.35,6.2,6.28,6.28,27400,LPTX
9,2018-01-16,6.75,6.75,5.75,6.13,6.13,151000,LPTX
10,2018-01-17,6.13,6.26,6.0,6.22,6.22,70700,LPTX
11,2018-01-18,6.229,6.27,6.11,6.21,6.21,52600,LPTX
12,2018-01-19,6.21,6.25,6.14,6.16,6.16,11200,LPTX
13,2018-01-22,6.21,6.49,6.1,6.29,6.29,68100,LPTX
14,2018-01-23,6.36,6.889,6.325,6.7,6.7,190500,LPTX
15,2018-01-24,6.76,7.0,6.48,6.84,6.84,126000,LPTX
16,2018-01-25,6.84,6.909,6.641,6.85,6.85,71700,LPTX
17,2018-01-26,6.87,7.3,6.76,7.14,7.14,119400,LPTX
18,2018-01-29,7.2,7.39,7.051,7.16,7.16,78400,LPTX
19,2018-01-30,7.08,7.08,6.52,7.03,7.03,78100,LPTX
20,2018-01-31,7.06,7.06,6.66,6.68,6.68,41400,LPTX
21,2018-02-01,6.59,6.886,6.311,6.57,6.57,57300,LPTX
22,2018-02-02,6.443,6.605,6.22,6.43,6.43,50800,LPTX
23,2018-02-05,6.44,6.6,6.25,6.32,6.32,43000,LPTX
24,2018-02-06,6.2,6.45,6.11,6.39,6.39,59700,LPTX
25,2018-02-07,6.4,6.65,6.3,6.41,6.41,45000,LPTX
26,2018-02-08,6.46,6.529,6.05,6.06,6.06,34900,LPTX
27,2018-02-09,6.09,6.24,5.64,6.24,6.24,98000,LPTX
28,2018-02-12,6.32,6.44,6.05,6.44,6.44,34000,LPTX
29,2018-02-13,6.35,6.84,6.3,6.68,6.68,77600,LPTX
30,2018-02-14,6.301,6.69,6.201,6.47,6.47,58900,LPTX
31,2018-02-15,6.657,6.657,6.21,6.51,6.51,48300,LPTX
32,2018-02-16,6.51,6.745,6.44,6.63,6.63,47700,LPTX
33,2018-02-20,6.7,6.7,6.38,6.5,6.5,48900,LPTX
34,2018-02-21,6.47,6.7,6.36,6.54,6.54,63400,LPTX
35,2018-02-22,6.54,6.65,6.37,6.53,6.53,48300,LPTX
36,2018-02-23,6.49,6.74,6.49,6.59,6.59,22400,LPTX
37,2018-02-26,6.35,6.6,6.35,6.44,6.44,34400,LPTX
38,2018-02-27,6.51,6.8,6.51,6.63,6.63,48700,LPTX
39,2018-02-28,6.495,6.61,6.387,6.61,6.61,19200,LPTX
40,2018-03-01,6.6,6.61,6.38,6.49,6.49,45100,LPTX
41,2018-03-02,6.35,6.58,6.32,6.51,6.51,34100,LPTX
42,2018-03-05,6.6,6.88,6.44,6.66,6.66,125900,LPTX
43,2018-03-06,6.7,6.74,6.46,6.46,6.46,55600,LPTX
44,2018-03-07,6.564,6.9,6.4,6.74,6.74,129600,LPTX
45,2018-03-08,6.835,7.439,6.55,7.25,7.25,210400,LPTX
46,2018-03-09,7.21,7.58,6.95,7.22,7.22,139700,LPTX
47,2018-03-12,7.25,7.97,7.25,7.6,7.6,316800,LPTX
48,2018-03-13,7.6,7.76,7.412,7.55,7.55,69200,LPTX
49,2018-03-14,7.54,7.97,7.273,7.74,7.74,159700,LPTX
50,2018-03-15,7.85,8.7,7.7,8.31,8.31,416000,LPTX
51,2018-03-16,8.59,9.22,8.25,8.34,8.34,271700,LPTX
52,2018-03-19,8.31,8.7,7.81,7.86,7.86,165600,LPTX
53,2018-03-20,7.86,8.25,7.82,7.96,7.96,74600,LPTX
54,2018-03-21,7.95,8.65,7.95,8.36,8.36,46400,LPTX
55,2018-03-22,8.31,8.53,7.95,8.205,8.205,119100,LPTX
56,2018-03-23,8.2,8.95,8.04,8.54,8.54,703900,LPTX
57,2018-03-26,8.71,8.721,8.08,8.39,8.39,111900,LPTX
58,2018-03-27,8.42,8.48,8.2,8.29,8.29,52400,LPTX
59,2018-03-28,8.33,8.35,7.75,8.18,8.18,164000,LPTX
60,2018-03-29,8.2,8.45,8.012,8.3,8.3,92100,LPTX
61,2018-04-02,8.26,8.6,8.14,8.47,8.47,150500,LPTX
62,2018-04-03,8.47,8.83,8.266,8.54,8.54,234800,LPTX
63,2018-04-04,8.56,9.34,8.341,9.24,9.24,234100,LPTX
64,2018-04-05,9.29,10.01,9.17,9.78,9.78,254800,LPTX
65,2018-04-06,9.76,9.8,8.8,8.9,8.9,313600,LPTX
66,2018-04-09,9.06,9.35,8.862,9.06,9.06,83200,LPTX
67,2018-04-10,9.08,9.6,9.05,9.55,9.55,65900,LPTX
68,2018-04-11,9.58,9.98,9.56,9.71,9.71,86100,LPTX
69,2018-04-12,9.81,10.25,9.51,10.01,10.01,290200,LPTX
70,2018-04-13,10.07,10.24,9.65,9.74,9.74,105300,LPTX
71,2018-04-16,9.85,10.12,6.94,7.49,7.49,711500,LPTX
72,2018-04-17,7.6,7.989,7.52,7.57,7.57,162400,LPTX
73,2018-04-18,7.65,7.86,7.551,7.66,7.66,92700,LPTX
74,2018-04-19,7.62,7.64,7.4,7.44,7.44,51100,LPTX
75,2018-04-20,7.44,7.555,7.06,7.11,7.11,126200,LPTX
76,2018-04-23,7.13,7.347,6.75,6.8,6.8,131200,LPTX
77,2018-04-24,6.81,7.023,6.68,6.82,6.82,83400,LPTX
78,2018-04-25,6.78,7.13,6.7,7.06,7.06,84100,LPTX
79,2018-04-26,7.11,7.32,7.09,7.26,7.26,39300,LPTX
80,2018-04-27,7.24,7.49,7.051,7.08,7.08,34000,LPTX
81,2018-04-30,7.05,7.21,6.729,6.85,6.85,31600,LPTX
82,2018-05-01,6.84,7.0,6.84,6.91,6.91,54000,LPTX
83,2018-05-02,6.9,7.175,6.869,6.92,6.92,43800,LPTX
84,2018-05-03,6.9,7.07,6.795,6.93,6.93,25200,LPTX
85,2018-05-04,6.93,7.12,6.93,7.09,7.09,38800,LPTX
86,2018-05-07,7.07,7.1,6.925,7.05,7.05,28200,LPTX
87,2018-05-08,7.0,7.03,6.906,6.96,6.96,24200,LPTX
88,2018-05-09,6.92,7.05,6.83,6.88,6.88,36600,LPTX
89,2018-05-10,7.2,7.2,6.631,6.76,6.76,106600,LPTX
90,2018-05-11,7.2,7.46,6.95,7.42,7.42,57500,LPTX
91,2018-05-14,7.75,7.78,7.11,7.44,7.44,55500,LPTX
92,2018-05-15,7.46,7.78,7.46,7.67,7.67,66600,LPTX
93,2018-05-16,7.7,8.18,7.67,8.08,8.08,82200,LPTX
94,2018-05-17,8.08,8.48,7.683,7.78,7.78,119900,LPTX
95,2018-05-18,7.97,8.24,7.762,8.14,8.14,107600,LPTX
96,2018-05-21,8.65,9.05,8.11,8.45,8.45,107700,LPTX
