,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2021-11-08,10.71,10.71,9.693,9.7,9.7,4300,EDNC
1,2021-11-09,9.721,9.75,9.7,9.74,9.74,8200,EDNC
2,2021-11-10,9.74,9.74,9.74,9.74,9.74,0,EDNC
3,2021-11-11,9.74,9.74,9.74,9.74,9.74,0,EDNC
4,2021-11-12,9.74,9.74,9.74,9.74,9.74,0,EDNC
5,2021-11-15,9.732,9.732,9.732,9.732,9.732,500,EDNC
6,2021-11-16,9.73,9.77,9.73,9.77,9.77,5600,EDNC
7,2021-11-17,9.75,9.78,9.75,9.78,9.78,116300,EDNC
8,2021-11-18,9.78,10.02,9.78,9.82,9.82,63300,EDNC
9,2021-11-19,9.82,9.82,9.81,9.81,9.81,17200,EDNC
10,2021-11-22,9.81,9.81,9.81,9.81,9.81,0,EDNC
11,2021-11-23,9.86,9.86,9.81,9.81,9.81,24100,EDNC
12,2021-11-24,9.81,9.81,9.81,9.81,9.81,0,EDNC
13,2021-11-26,9.79,9.79,9.79,9.79,9.79,98900,EDNC
14,2021-11-29,9.83,9.83,9.78,9.78,9.78,1200,EDNC
15,2021-11-30,9.82,9.82,9.77,9.77,9.77,700,EDNC
16,2021-12-01,9.77,9.77,9.77,9.77,9.77,0,EDNC
17,2021-12-02,9.82,9.83,9.76,9.79,9.79,21100,EDNC
18,2021-12-03,9.79,9.79,9.79,9.79,9.79,0,EDNC
19,2021-12-06,9.79,9.79,9.77,9.77,9.77,223700,EDNC
20,2021-12-07,9.77,9.78,9.77,9.78,9.78,173500,EDNC
21,2021-12-08,9.75,9.75,9.74,9.75,9.75,173700,EDNC
22,2021-12-09,9.73,10.08,9.71,9.79,9.79,126700,EDNC
23,2021-12-10,9.78,9.78,9.74,9.74,9.74,300,EDNC
24,2021-12-13,9.74,9.74,9.74,9.74,9.74,0,EDNC
25,2021-12-14,9.74,9.74,9.74,9.74,9.74,2400,EDNC
26,2021-12-15,9.74,9.74,9.74,9.74,9.74,0,EDNC
27,2021-12-16,9.81,9.81,9.68,9.69,9.69,3700,EDNC
28,2021-12-17,9.7,9.85,9.7,9.85,9.85,5800,EDNC
29,2021-12-20,9.85,9.85,9.85,9.85,9.85,0,EDNC
30,2021-12-21,9.85,9.85,9.85,9.85,9.85,0,EDNC
31,2021-12-22,9.85,9.85,9.85,9.85,9.85,0,EDNC
32,2021-12-23,9.75,9.77,9.75,9.76,9.76,2300,EDNC
33,2021-12-27,9.72,9.75,9.72,9.75,9.75,400,EDNC
34,2021-12-28,9.74,9.75,9.74,9.75,9.75,100700,EDNC
35,2021-12-29,9.74,9.75,9.74,9.74,9.74,2500,EDNC
36,2021-12-30,9.77,9.77,9.77,9.77,9.77,200,EDNC
37,2021-12-31,9.77,9.78,9.74,9.78,9.78,4700,EDNC
