,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2021-03-26,9.75,9.75,9.6,9.6,9.6,22700,PUCK
1,2021-03-29,9.6,9.65,9.595,9.6,9.6,5500,PUCK
2,2021-03-30,9.65,9.65,9.55,9.64,9.64,164500,PUCK
3,2021-03-31,9.64,9.65,9.6,9.64,9.64,117300,PUCK
4,2021-04-01,9.65,9.68,9.61,9.64,9.64,132200,PUCK
5,2021-04-05,9.93,9.93,9.62,9.75,9.75,60300,PUCK
6,2021-04-06,9.7,9.746,9.67,9.7,9.7,11600,PUCK
7,2021-04-07,9.67,9.75,9.65,9.7,9.7,42600,PUCK
8,2021-04-08,9.71,9.73,9.67,9.73,9.73,479500,PUCK
9,2021-04-09,9.68,9.76,9.68,9.72,9.72,57400,PUCK
10,2021-04-12,9.71,9.75,9.7,9.73,9.73,38100,PUCK
11,2021-04-13,9.724,9.74,9.69,9.73,9.73,195500,PUCK
12,2021-04-14,9.7,9.77,9.66,9.74,9.74,1215400,PUCK
13,2021-04-15,9.75,9.75,9.72,9.75,9.75,466400,PUCK
14,2021-04-16,9.72,9.75,9.71,9.71,9.71,29000,PUCK
15,2021-04-19,9.71,9.75,9.71,9.75,9.75,46200,PUCK
16,2021-04-20,9.75,9.77,9.71,9.71,9.71,168000,PUCK
17,2021-04-21,9.71,9.75,9.71,9.71,9.71,67900,PUCK
18,2021-04-22,9.77,9.8,9.7,9.72,9.72,149800,PUCK
19,2021-04-23,9.71,9.75,9.67,9.73,9.73,189500,PUCK
20,2021-04-26,9.72,9.74,9.7,9.71,9.71,128400,PUCK
21,2021-04-27,9.71,9.725,9.69,9.72,9.72,137500,PUCK
22,2021-04-28,9.7,9.73,9.69,9.73,9.73,106300,PUCK
23,2021-04-29,9.72,9.73,9.68,9.7,9.7,272100,PUCK
24,2021-04-30,9.69,9.69,9.66,9.67,9.67,188800,PUCK
25,2021-05-03,9.67,9.71,9.67,9.69,9.69,501100,PUCK
26,2021-05-04,9.67,9.71,9.67,9.7,9.7,108000,PUCK
27,2021-05-05,9.7,9.71,9.66,9.67,9.67,60300,PUCK
28,2021-05-06,9.675,9.7,9.67,9.68,9.68,84100,PUCK
29,2021-05-07,9.68,9.74,9.67,9.69,9.69,74000,PUCK
30,2021-05-10,9.69,9.72,9.66,9.66,9.66,80000,PUCK
31,2021-05-11,9.66,9.69,9.66,9.68,9.68,26600,PUCK
32,2021-05-12,9.69,9.69,9.67,9.67,9.67,3500,PUCK
33,2021-05-13,9.67,9.67,9.66,9.66,9.66,24600,PUCK
34,2021-05-14,9.66,9.67,9.65,9.65,9.65,10200,PUCK
35,2021-05-17,9.65,9.65,9.61,9.61,9.61,56100,PUCK
36,2021-05-18,9.64,9.65,9.6,9.62,9.62,111800,PUCK
37,2021-05-19,9.62,9.65,9.62,9.65,9.65,4600,PUCK
38,2021-05-20,9.68,9.68,9.62,9.65,9.65,9500,PUCK
39,2021-05-21,9.67,9.68,9.63,9.64,9.64,11500,PUCK
40,2021-05-24,9.63,9.68,9.63,9.68,9.68,3100,PUCK
41,2021-05-25,9.68,9.69,9.67,9.69,9.69,8500,PUCK
42,2021-05-26,9.689,9.69,9.63,9.63,9.63,38400,PUCK
43,2021-05-27,9.628,9.64,9.62,9.63,9.63,30300,PUCK
44,2021-05-28,9.62,9.66,9.61,9.63,9.63,33800,PUCK
45,2021-06-01,9.66,9.66,9.6,9.62,9.62,18700,PUCK
46,2021-06-02,9.618,9.65,9.61,9.62,9.62,15600,PUCK
47,2021-06-03,9.62,9.64,9.62,9.64,9.64,14100,PUCK
48,2021-06-04,9.64,9.655,9.64,9.655,9.655,20300,PUCK
49,2021-06-07,9.642,9.669,9.64,9.66,9.66,15900,PUCK
50,2021-06-08,9.63,9.67,9.63,9.66,9.66,31600,PUCK
51,2021-06-09,9.662,9.67,9.64,9.66,9.66,8900,PUCK
52,2021-06-10,9.65,9.65,9.6,9.62,9.62,335600,PUCK
53,2021-06-11,9.62,9.67,9.61,9.64,9.64,280200,PUCK
54,2021-06-14,9.659,9.67,9.65,9.66,9.66,24300,PUCK
55,2021-06-15,9.66,9.66,9.65,9.66,9.66,2300,PUCK
56,2021-06-16,9.661,9.67,9.63,9.63,9.63,19100,PUCK
57,2021-06-17,9.64,9.64,9.62,9.63,9.63,128400,PUCK
58,2021-06-18,9.63,9.65,9.62,9.63,9.63,57100,PUCK
59,2021-06-21,9.64,9.64,9.63,9.64,9.64,13700,PUCK
60,2021-06-22,9.643,9.68,9.64,9.68,9.68,669600,PUCK
61,2021-06-23,9.68,9.68,9.65,9.65,9.65,68000,PUCK
62,2021-06-24,9.66,9.67,9.66,9.66,9.66,10800,PUCK
63,2021-06-25,9.662,9.67,9.65,9.65,9.65,4300,PUCK
64,2021-06-28,9.64,9.66,9.64,9.66,9.66,92500,PUCK
65,2021-06-29,9.65,9.65,9.64,9.65,9.65,68600,PUCK
66,2021-06-30,9.65,9.655,9.64,9.64,9.64,40000,PUCK
67,2021-07-01,9.65,9.66,9.65,9.65,9.65,107000,PUCK
68,2021-07-02,9.65,9.66,9.62,9.62,9.62,18200,PUCK
69,2021-07-06,9.65,9.67,9.63,9.66,9.66,73200,PUCK
70,2021-07-07,9.65,9.67,9.65,9.66,9.66,27300,PUCK
71,2021-07-08,9.65,9.67,9.64,9.66,9.66,8500,PUCK
72,2021-07-09,9.64,9.66,9.64,9.66,9.66,31300,PUCK
73,2021-07-12,9.65,9.66,9.63,9.66,9.66,32200,PUCK
74,2021-07-13,9.65,9.66,9.65,9.66,9.66,29400,PUCK
75,2021-07-14,9.65,9.67,9.645,9.66,9.66,35300,PUCK
76,2021-07-15,9.65,9.66,9.64,9.65,9.65,2400,PUCK
77,2021-07-16,9.65,9.66,9.65,9.66,9.66,18900,PUCK
78,2021-07-19,9.63,9.63,9.6,9.61,9.61,85600,PUCK
79,2021-07-20,9.63,9.63,9.627,9.63,9.63,600,PUCK
80,2021-07-21,9.63,9.67,9.58,9.66,9.66,55500,PUCK
