,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2021-07-06,9.63,9.7,9.63,9.63,9.63,51200,BRIV
1,2021-07-07,9.68,9.765,9.68,9.765,9.765,120200,BRIV
2,2021-07-08,9.64,9.65,9.6,9.641,9.641,379100,BRIV
3,2021-07-09,9.7,9.7,9.65,9.65,9.65,139300,BRIV
4,2021-07-12,9.68,9.68,9.68,9.68,9.68,10900,BRIV
5,2021-07-13,9.68,9.68,9.68,9.68,9.68,0,BRIV
6,2021-07-14,9.82,9.85,9.65,9.68,9.68,25600,BRIV
7,2021-07-15,9.68,9.68,9.62,9.64,9.64,132400,BRIV
8,2021-07-16,9.635,9.65,9.62,9.64,9.64,26800,BRIV
9,2021-07-19,9.62,9.64,9.6,9.62,9.62,46900,BRIV
10,2021-07-20,9.62,9.66,9.62,9.63,9.63,79100,BRIV
11,2021-07-21,9.7,9.7,9.62,9.65,9.65,22900,BRIV
12,2021-07-22,9.65,9.65,9.65,9.65,9.65,100,BRIV
13,2021-07-23,9.62,9.7,9.61,9.68,9.68,14400,BRIV
14,2021-07-26,9.68,9.68,9.68,9.68,9.68,0,BRIV
15,2021-07-27,9.61,9.62,9.6,9.6,9.6,13400,BRIV
16,2021-07-28,9.62,9.62,9.6,9.6,9.6,105500,BRIV
17,2021-07-29,9.607,9.61,9.59,9.6,9.6,72600,BRIV
18,2021-07-30,9.62,9.64,9.61,9.625,9.625,53600,BRIV
19,2021-08-02,9.625,9.625,9.625,9.625,9.625,0,BRIV
20,2021-08-03,9.62,9.65,9.59,9.65,9.65,97100,BRIV
21,2021-08-04,9.64,9.64,9.6,9.61,9.61,75900,BRIV
22,2021-08-05,9.63,9.63,9.61,9.63,9.63,6300,BRIV
23,2021-08-06,9.61,9.64,9.61,9.62,9.62,16800,BRIV
24,2021-08-09,9.62,9.63,9.62,9.63,9.63,21600,BRIV
25,2021-08-10,9.61,9.61,9.61,9.61,9.61,200,BRIV
26,2021-08-11,9.63,9.645,9.61,9.615,9.615,5300,BRIV
27,2021-08-12,9.61,9.64,9.605,9.61,9.61,23500,BRIV
28,2021-08-13,9.61,9.64,9.6,9.6,9.6,22900,BRIV
29,2021-08-16,9.62,9.64,9.6,9.6,9.6,16700,BRIV
30,2021-08-17,9.6,9.615,9.6,9.61,9.61,10700,BRIV
31,2021-08-18,9.62,9.64,9.6,9.62,9.62,28200,BRIV
32,2021-08-19,9.62,9.62,9.62,9.62,9.62,0,BRIV
33,2021-08-20,9.64,9.64,9.615,9.63,9.63,400,BRIV
34,2021-08-23,9.62,9.67,9.62,9.67,9.67,12900,BRIV
35,2021-08-24,9.67,9.67,9.67,9.67,9.67,0,BRIV
36,2021-08-25,9.67,9.67,9.67,9.67,9.67,0,BRIV
37,2021-08-26,9.628,9.68,9.628,9.68,9.68,600,BRIV
38,2021-08-27,9.65,9.67,9.65,9.67,9.67,267500,BRIV
39,2021-08-30,9.655,9.67,9.646,9.67,9.67,700,BRIV
40,2021-08-31,9.67,9.67,9.67,9.67,9.67,0,BRIV
41,2021-09-01,9.67,9.67,9.67,9.67,9.67,0,BRIV
42,2021-09-02,9.67,9.67,9.67,9.67,9.67,1400,BRIV
43,2021-09-03,9.64,9.66,9.64,9.65,9.65,1200,BRIV
44,2021-09-07,9.65,9.68,9.64,9.68,9.68,500,BRIV
45,2021-09-08,9.65,9.65,9.64,9.64,9.64,300,BRIV
46,2021-09-09,9.65,9.68,9.65,9.65,9.65,39600,BRIV
47,2021-09-10,9.65,9.65,9.65,9.65,9.65,0,BRIV
48,2021-09-13,9.66,9.67,9.66,9.67,9.67,13300,BRIV
49,2021-09-14,9.64,9.74,9.64,9.7,9.7,541800,BRIV
50,2021-09-15,9.7,9.74,9.69,9.74,9.74,94700,BRIV
51,2021-09-16,9.73,9.74,9.68,9.74,9.74,384600,BRIV
52,2021-09-17,9.77,9.77,9.67,9.74,9.74,1900,BRIV
53,2021-09-20,9.7,9.74,9.66,9.66,9.66,1600,BRIV
54,2021-09-21,9.67,9.7,9.65,9.68,9.68,8500,BRIV
55,2021-09-22,9.7,9.74,9.7,9.74,9.74,2800,BRIV
56,2021-09-23,9.74,9.74,9.74,9.74,9.74,0,BRIV
57,2021-09-24,9.74,9.74,9.74,9.74,9.74,0,BRIV
58,2021-09-27,9.72,9.72,9.72,9.72,9.72,1800,BRIV
59,2021-09-28,9.7,9.7,9.7,9.7,9.7,900,BRIV
60,2021-09-29,9.68,9.7,9.66,9.66,9.66,7900,BRIV
61,2021-09-30,9.66,9.66,9.66,9.66,9.66,100,BRIV
62,2021-10-01,9.66,9.66,9.66,9.66,9.66,0,BRIV
63,2021-10-04,9.71,9.72,9.68,9.68,9.68,390100,BRIV
64,2021-10-05,9.697,9.7,9.697,9.7,9.7,2600,BRIV
65,2021-10-06,9.7,9.72,9.7,9.7,9.7,900,BRIV
66,2021-10-07,9.68,9.75,9.67,9.7,9.7,278900,BRIV
67,2021-10-08,9.71,9.73,9.7,9.73,9.73,18300,BRIV
68,2021-10-11,9.73,9.73,9.73,9.73,9.73,0,BRIV
69,2021-10-12,9.73,9.73,9.71,9.71,9.71,5300,BRIV
70,2021-10-13,9.73,9.73,9.7,9.7,9.7,12300,BRIV
71,2021-10-14,9.73,9.73,9.72,9.73,9.73,4900,BRIV
72,2021-10-15,9.75,9.75,9.7,9.7,9.7,31100,BRIV
73,2021-10-18,9.72,9.72,9.71,9.71,9.71,2100,BRIV
74,2021-10-19,9.7,9.71,9.66,9.705,9.705,141400,BRIV
75,2021-10-20,9.71,9.71,9.7,9.7,9.7,5600,BRIV
76,2021-10-21,9.7,9.7,9.68,9.7,9.7,7200,BRIV
77,2021-10-22,9.69,9.7,9.69,9.7,9.7,2100,BRIV
78,2021-10-25,9.76,9.8,9.69,9.75,9.75,443600,BRIV
79,2021-10-26,9.75,9.8,9.72,9.8,9.8,90900,BRIV
80,2021-10-27,9.75,9.8,9.75,9.79,9.79,1000,BRIV
81,2021-10-28,9.79,9.79,9.79,9.79,9.79,100,BRIV
82,2021-10-29,9.792,9.792,9.75,9.76,9.76,12900,BRIV
83,2021-11-01,9.801,9.801,9.78,9.79,9.79,2200,BRIV
84,2021-11-02,9.77,9.82,9.75,9.8,9.8,30200,BRIV
85,2021-11-03,9.78,9.81,9.78,9.8,9.8,69600,BRIV
86,2021-11-04,9.81,9.81,9.79,9.8,9.8,4500,BRIV
87,2021-11-05,9.8,9.8,9.77,9.8,9.8,8100,BRIV
88,2021-11-08,9.76,9.77,9.76,9.77,9.77,16800,BRIV
89,2021-11-09,9.8,9.8,9.75,9.75,9.75,23200,BRIV
90,2021-11-10,9.75,9.79,9.75,9.79,9.79,13000,BRIV
91,2021-11-11,9.77,9.77,9.77,9.77,9.77,200,BRIV
92,2021-11-12,9.75,9.755,9.74,9.75,9.75,8200,BRIV
93,2021-11-15,9.74,9.77,9.71,9.77,9.77,169600,BRIV
94,2021-11-16,9.73,9.76,9.73,9.76,9.76,300,BRIV
95,2021-11-17,9.755,9.78,9.755,9.78,9.78,3700,BRIV
96,2021-11-18,9.74,9.75,9.73,9.745,9.745,31300,BRIV
97,2021-11-19,9.75,9.75,9.73,9.75,9.75,3100,BRIV
98,2021-11-22,9.75,9.77,9.74,9.74,9.74,13300,BRIV
99,2021-11-23,9.76,9.76,9.72,9.75,9.75,16200,BRIV
100,2021-11-24,9.735,9.75,9.735,9.75,9.75,1200,BRIV
101,2021-11-26,9.72,9.75,9.72,9.75,9.75,10700,BRIV
102,2021-11-29,9.74,9.75,9.737,9.75,9.75,2700,BRIV
103,2021-11-30,9.74,9.75,9.72,9.75,9.75,4600,BRIV
104,2021-12-01,9.73,9.75,9.73,9.75,9.75,13600,BRIV
105,2021-12-02,9.75,9.75,9.75,9.75,9.75,0,BRIV
