,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,65.129997,65.940002,64.699997,65.559998,65.559998,1425900,AKAM
1,2018-01-03,65.269997,66.0,65.099998,65.940002,65.940002,2287700,AKAM
2,2018-01-04,66.160004,66.25,65.440002,65.599998,65.599998,1870600,AKAM
3,2018-01-05,65.699997,65.860001,65.459999,65.830002,65.830002,1056000,AKAM
4,2018-01-08,65.949997,66.089996,65.209999,65.879997,65.879997,1185900,AKAM
5,2018-01-09,65.75,69.559998,65.269997,67.489998,67.489998,4529900,AKAM
6,2018-01-10,67.559998,67.970001,66.25,66.330002,66.330002,2098500,AKAM
7,2018-01-11,65.330002,65.910004,64.360001,65.209999,65.209999,2858900,AKAM
8,2018-01-12,65.32,65.660004,65.07,65.519997,65.519997,1083400,AKAM
9,2018-01-16,65.529999,65.559998,64.18,64.5,64.5,3788300,AKAM
10,2018-01-17,64.940002,65.400002,64.529999,65.400002,65.400002,1144900,AKAM
11,2018-01-18,65.040001,65.43,64.910004,65.080002,65.080002,971600,AKAM
12,2018-01-19,65.300003,65.870003,65.07,65.629997,65.629997,1370300,AKAM
13,2018-01-22,65.410004,65.650002,65.029999,65.650002,65.650002,1330300,AKAM
14,2018-01-23,65.650002,66.400002,65.650002,66.0,66.0,1004800,AKAM
15,2018-01-24,66.279999,66.459999,65.849998,66.019997,66.019997,1197800,AKAM
16,2018-01-25,66.410004,67.150002,65.949997,66.870003,66.870003,1306000,AKAM
17,2018-01-26,67.099998,67.870003,66.970001,67.620003,67.620003,1507800,AKAM
18,2018-01-29,67.389999,67.730003,66.980003,67.25,67.25,1318800,AKAM
19,2018-01-30,66.559998,67.199997,65.980003,66.559998,66.559998,1878600,AKAM
20,2018-01-31,67.0,68.300003,66.589996,66.989998,66.989998,1965900,AKAM
21,2018-02-01,66.419998,67.900002,65.75,67.559998,67.559998,1440100,AKAM
22,2018-02-02,67.279999,67.300003,65.370003,65.720001,65.720001,1650800,AKAM
23,2018-02-05,65.339996,66.0,62.689999,62.810001,62.810001,2148200,AKAM
24,2018-02-06,61.700001,64.040001,61.41,63.669998,63.669998,3249100,AKAM
25,2018-02-07,67.75,68.650002,64.309998,64.480003,64.480003,9634900,AKAM
26,2018-02-08,64.790001,64.959999,62.459999,62.490002,62.490002,2481400,AKAM
27,2018-02-09,63.049999,64.629997,61.0,64.129997,64.129997,2452600,AKAM
28,2018-02-12,64.650002,65.470001,63.900002,64.93,64.93,1609800,AKAM
29,2018-02-13,64.550003,65.029999,64.419998,64.489998,64.489998,1625600,AKAM
30,2018-02-14,64.57,67.150002,64.5,66.870003,66.870003,1974300,AKAM
31,2018-02-15,66.809998,67.43,66.610001,67.400002,67.400002,1673800,AKAM
32,2018-02-16,67.0,67.949997,66.82,66.889999,66.889999,1170500,AKAM
33,2018-02-20,66.519997,67.370003,66.279999,66.769997,66.769997,1444100,AKAM
34,2018-02-21,66.970001,67.779999,66.279999,66.32,66.32,1771100,AKAM
35,2018-02-22,66.419998,67.110001,66.040001,66.25,66.25,1060100,AKAM
36,2018-02-23,66.519997,67.370003,66.379997,67.360001,67.360001,929900,AKAM
37,2018-02-26,67.559998,69.0,67.559998,68.599998,68.599998,1346900,AKAM
38,2018-02-27,68.5,68.93,67.389999,68.239998,68.239998,1259000,AKAM
39,2018-02-28,68.699997,69.0,67.459999,67.459999,67.459999,1040200,AKAM
40,2018-03-01,67.440002,68.739998,67.150002,67.919998,67.919998,1258700,AKAM
41,2018-03-02,66.93,69.5,66.669998,69.43,69.43,1493000,AKAM
42,2018-03-05,68.839996,70.110001,68.279999,69.809998,69.809998,1398700,AKAM
43,2018-03-06,70.0,70.699997,69.459999,69.940002,69.940002,1002100,AKAM
44,2018-03-07,69.5,70.419998,69.360001,69.989998,69.989998,2000400,AKAM
45,2018-03-08,70.5,75.190002,70.300003,75.080002,75.080002,4378300,AKAM
46,2018-03-09,76.720001,78.279999,73.980003,76.07,76.07,3748100,AKAM
47,2018-03-12,75.870003,75.989998,74.550003,74.970001,74.970001,1299500,AKAM
48,2018-03-13,75.099998,75.599998,73.150002,73.300003,73.300003,1428400,AKAM
49,2018-03-14,73.120003,73.599998,72.690002,73.25,73.25,987400,AKAM
50,2018-03-15,74.800003,75.379997,74.089996,74.709999,74.709999,1852000,AKAM
51,2018-03-16,74.519997,74.870003,74.0,74.019997,74.019997,2620600,AKAM
52,2018-03-19,73.510002,74.0,71.989998,72.489998,72.489998,1324300,AKAM
53,2018-03-20,72.540001,73.790001,72.540001,73.68,73.68,1288600,AKAM
54,2018-03-21,73.730003,73.900002,73.139999,73.389999,73.389999,927100,AKAM
55,2018-03-22,72.760002,73.190002,71.620003,71.650002,71.650002,848800,AKAM
56,2018-03-23,71.690002,72.410004,70.099998,70.190002,70.190002,1211400,AKAM
57,2018-03-26,71.339996,72.349998,70.370003,72.18,72.18,1070100,AKAM
58,2018-03-27,72.260002,72.68,70.279999,70.75,70.75,932100,AKAM
59,2018-03-28,70.68,71.43,69.860001,70.050003,70.050003,5695400,AKAM
60,2018-03-29,70.82,71.519997,70.029999,70.980003,70.980003,2001100,AKAM
61,2018-04-02,70.809998,70.809998,68.809998,69.25,69.25,1411400,AKAM
62,2018-04-03,69.5,70.269997,69.309998,70.120003,70.120003,1494000,AKAM
63,2018-04-04,68.830002,70.620003,68.5,70.410004,70.410004,1692200,AKAM
64,2018-04-05,71.169998,72.589996,70.800003,72.290001,72.290001,1513900,AKAM
65,2018-04-06,71.379997,71.440002,69.139999,69.339996,69.339996,1433700,AKAM
66,2018-04-09,69.860001,71.610001,69.790001,70.459999,70.459999,1122000,AKAM
67,2018-04-10,71.309998,72.709999,71.019997,72.489998,72.489998,1251700,AKAM
68,2018-04-11,71.550003,72.57,71.470001,71.589996,71.589996,800200,AKAM
69,2018-04-12,72.129997,72.599998,71.82,71.919998,71.919998,968400,AKAM
70,2018-04-13,72.239998,72.239998,71.099998,71.43,71.43,1237200,AKAM
71,2018-04-16,71.980003,72.239998,71.419998,71.639999,71.639999,882400,AKAM
72,2018-04-17,71.989998,72.769997,71.75,72.489998,72.489998,935600,AKAM
73,2018-04-18,72.550003,73.190002,72.279999,72.849998,72.849998,1050100,AKAM
74,2018-04-19,72.480003,73.120003,71.879997,72.459999,72.459999,695900,AKAM
75,2018-04-20,72.709999,73.0,71.139999,71.300003,71.300003,832300,AKAM
76,2018-04-23,71.610001,72.269997,71.080002,71.669998,71.669998,704100,AKAM
77,2018-04-24,72.0,72.239998,70.309998,70.970001,70.970001,1174700,AKAM
78,2018-04-25,71.139999,71.139999,69.779999,70.779999,70.779999,918300,AKAM
79,2018-04-26,71.029999,71.889999,70.760002,71.529999,71.529999,817100,AKAM
80,2018-04-27,71.839996,71.870003,71.040001,71.099998,71.099998,692500,AKAM
81,2018-04-30,71.510002,72.220001,71.050003,71.650002,71.650002,3787800,AKAM
82,2018-05-01,74.0,74.5,68.93,70.839996,70.839996,4723500,AKAM
83,2018-05-02,70.779999,71.900002,70.779999,71.650002,71.650002,1902400,AKAM
84,2018-05-03,71.300003,71.599998,70.400002,71.449997,71.449997,1381800,AKAM
85,2018-05-04,71.0,72.32,70.199997,72.010002,72.010002,1142600,AKAM
86,2018-05-07,72.18,73.129997,71.900002,73.120003,73.120003,1311200,AKAM
87,2018-05-08,73.540001,73.900002,73.120003,73.68,73.68,1515900,AKAM
88,2018-05-09,73.949997,77.389999,73.769997,77.300003,77.300003,2720100,AKAM
89,2018-05-10,77.330002,77.589996,76.07,76.360001,76.360001,2256300,AKAM
90,2018-05-11,76.360001,76.900002,76.080002,76.300003,76.300003,952900,AKAM
91,2018-05-14,76.650002,77.269997,76.419998,76.690002,76.690002,2038600,AKAM
92,2018-05-15,76.370003,76.669998,75.599998,76.290001,76.290001,1123900,AKAM
93,2018-05-16,76.080002,76.489998,74.18,74.589996,74.589996,2420000,AKAM
94,2018-05-17,75.540001,76.260002,75.25,76.089996,76.089996,6090400,AKAM
95,2018-05-18,75.839996,76.0,75.110001,75.339996,75.339996,1423600,AKAM
96,2018-05-21,75.879997,76.68,75.550003,76.459999,76.459999,1676300,AKAM
97,2018-05-22,77.639999,78.25,76.260002,76.389999,76.389999,1590500,AKAM
98,2018-05-23,75.779999,77.050003,75.690002,77.019997,77.019997,1257600,AKAM
99,2018-05-24,77.309998,77.889999,77.07,77.480003,77.480003,1855800,AKAM
100,2018-05-25,77.080002,77.440002,76.279999,76.510002,76.510002,1128500,AKAM
