,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,27.0,27.309999,26.700001,27.219999,27.219999,103992.0,ORIG
1,2018-01-03,27.52,28.52,27.379999,27.879999,27.879999,366322.0,ORIG
2,2018-01-04,27.9,28.6947,27.540001,28.34,28.34,322353.0,ORIG
3,2018-01-05,28.209999,28.48,27.35,27.92,27.92,166771.0,ORIG
4,2018-01-08,27.84,27.969999,27.219999,27.959999,27.959999,99103.0,ORIG
5,2018-01-09,28.0,28.0,27.42,27.57,27.57,63290.0,ORIG
6,2018-01-10,28.17,28.17,27.65,27.85,27.85,140646.0,ORIG
7,2018-01-11,28.07,28.200001,27.85,27.940001,27.940001,445199.0,ORIG
8,2018-01-12,27.950001,28.360001,27.950001,28.24,28.24,104769.0,ORIG
9,2018-01-16,28.370001,28.370001,27.225,28.040001,28.040001,292565.0,ORIG
10,2018-01-17,28.02,28.82,27.559999,28.459999,28.459999,213491.0,ORIG
11,2018-01-18,28.33,29.17,28.245001,28.690001,28.690001,174820.0,ORIG
12,2018-01-19,28.205,28.809999,28.059999,28.559999,28.559999,152040.0,ORIG
13,2018-01-22,28.559999,29.0,28.16,28.9,28.9,97502.0,ORIG
14,2018-01-23,28.76,28.76,28.280001,28.450001,28.450001,73398.0,ORIG
15,2018-01-24,28.530001,28.709999,28.01,28.5,28.5,57447.0,ORIG
16,2018-01-25,28.76,28.940001,28.25,28.709999,28.709999,73738.0,ORIG
17,2018-01-26,28.889999,28.889999,28.360001,28.379999,28.379999,24650.0,ORIG
18,2018-01-29,28.200001,28.379999,27.825001,27.85,27.85,51287.0,ORIG
19,2018-01-30,27.52,27.620001,26.360001,27.01,27.01,61827.0,ORIG
20,2018-01-31,27.75,27.75,26.85,26.92,26.92,68024.0,ORIG
21,2018-02-01,26.870001,28.1,26.575001,27.4,27.4,180904.0,ORIG
22,2018-02-02,26.99,28.5,25.764999,26.389999,26.389999,157318.0,ORIG
23,2018-02-05,26.200001,26.42,24.790001,25.41,25.41,237714.0,ORIG
