,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2021-02-05,24.0,29.959999,20.0,24.98,24.98,3663900,LHDX
1,2021-02-08,30.0,34.279999,25.1,28.889999,28.889999,1092300,LHDX
2,2021-02-09,29.040001,32.009998,27.0,29.969999,29.969999,539200,LHDX
3,2021-02-10,31.709999,34.93,27.01,31.219999,31.219999,669200,LHDX
4,2021-02-11,29.01,35.720001,29.01,34.23,34.23,574800,LHDX
5,2021-02-12,34.23,35.259998,32.009998,33.490002,33.490002,221800,LHDX
6,2021-02-16,34.209999,34.900002,33.450001,34.279999,34.279999,220900,LHDX
7,2021-02-17,35.380001,37.985001,34.700001,37.0,37.0,395200,LHDX
8,2021-02-18,36.110001,37.200001,34.299999,35.080002,35.080002,397200,LHDX
9,2021-02-19,35.080002,36.130001,28.809999,30.32,30.32,694900,LHDX
10,2021-02-22,29.49,29.995001,23.24,24.139999,24.139999,590600,LHDX
11,2021-02-23,24.09,24.139999,20.379999,21.15,21.15,672200,LHDX
12,2021-02-24,21.6,23.809999,21.280001,22.219999,22.219999,320900,LHDX
13,2021-02-25,21.73,22.799999,19.02,19.75,19.75,252200,LHDX
14,2021-02-26,20.459999,20.99,19.1,19.309999,19.309999,263800,LHDX
15,2021-03-01,20.360001,20.360001,18.27,19.389999,19.389999,437100,LHDX
16,2021-03-02,19.0,19.200001,17.385,18.27,18.27,306800,LHDX
17,2021-03-03,18.24,18.27,15.355,15.45,15.45,385600,LHDX
18,2021-03-04,15.5,15.5,13.25,13.88,13.88,533500,LHDX
19,2021-03-05,13.54,14.4,11.61,12.0,12.0,794100,LHDX
20,2021-03-08,11.6,13.88,11.55,11.83,11.83,450200,LHDX
21,2021-03-09,12.38,13.68,12.38,13.46,13.46,325900,LHDX
22,2021-03-10,14.22,16.48,12.65,13.77,13.77,749100,LHDX
23,2021-03-11,14.6,15.708,13.95,15.62,15.62,262800,LHDX
24,2021-03-12,15.37,15.52,14.2,15.19,15.19,218700,LHDX
25,2021-03-15,15.15,16.49,15.15,16.120001,16.120001,255100,LHDX
26,2021-03-16,16.110001,16.6,15.52,15.61,15.61,156100,LHDX
27,2021-03-17,15.32,15.58,14.86,15.2,15.2,295300,LHDX
28,2021-03-18,14.95,15.62,14.46,14.81,14.81,277500,LHDX
29,2021-03-19,14.99,15.38,14.14,14.15,14.15,1544200,LHDX
30,2021-03-22,14.18,15.21,14.0,15.05,15.05,406000,LHDX
31,2021-03-23,14.76,14.875,13.89,14.28,14.28,254900,LHDX
32,2021-03-24,14.24,14.465,12.76,12.83,12.83,132800,LHDX
33,2021-03-25,12.51,13.07,11.86,12.61,12.61,181500,LHDX
34,2021-03-26,12.74,12.74,11.9,12.25,12.25,165800,LHDX
35,2021-03-29,12.16,12.7,11.44,11.65,11.65,266700,LHDX
36,2021-03-30,11.64,12.24,11.35,12.18,12.18,260500,LHDX
37,2021-03-31,12.18,12.8,12.01,12.1,12.1,716700,LHDX
38,2021-04-01,12.3,12.325,11.32,11.45,11.45,210000,LHDX
39,2021-04-05,11.39,11.5,10.45,10.91,10.91,272100,LHDX
40,2021-04-06,10.82,10.82,9.43,9.66,9.66,589200,LHDX
41,2021-04-07,9.7,9.75,8.89,8.98,8.98,418500,LHDX
42,2021-04-08,8.92,9.08,8.03,8.35,8.35,451000,LHDX
43,2021-04-09,9.46,9.5,7.984,8.59,8.59,1574400,LHDX
44,2021-04-12,9.11,12.14,8.51,10.91,10.91,10258500,LHDX
45,2021-04-13,9.65,9.963,8.44,8.89,8.89,3409800,LHDX
46,2021-04-14,8.94,9.43,8.9,9.1,9.1,448400,LHDX
47,2021-04-15,9.14,9.16,8.14,9.14,9.14,416800,LHDX
48,2021-04-16,8.98,8.99,7.59,7.84,7.84,488100,LHDX
49,2021-04-19,7.69,7.69,7.25,7.46,7.46,306600,LHDX
50,2021-04-20,7.49,7.53,6.66,6.66,6.66,351000,LHDX
51,2021-04-21,6.7,7.22,6.7,7.06,7.06,285600,LHDX
52,2021-04-22,7.1,7.193,6.85,7.1,7.1,283000,LHDX
53,2021-04-23,7.13,7.21,6.87,6.93,6.93,230000,LHDX
54,2021-04-26,7.29,7.779,7.1,7.43,7.43,661700,LHDX
55,2021-04-27,7.45,7.54,6.74,6.86,6.86,425000,LHDX
56,2021-04-28,6.91,6.97,6.65,6.89,6.89,320100,LHDX
57,2021-04-29,6.96,6.96,6.408,6.51,6.51,321600,LHDX
58,2021-04-30,6.45,6.64,6.11,6.26,6.26,462200,LHDX
59,2021-05-03,6.28,6.46,5.94,5.98,5.98,288600,LHDX
60,2021-05-04,5.63,5.8,5.36,5.61,5.61,520400,LHDX
61,2021-05-05,5.56,6.0,5.5,5.62,5.62,402100,LHDX
62,2021-05-06,5.64,5.67,5.02,5.02,5.02,360400,LHDX
63,2021-05-07,5.05,5.12,4.75,4.93,4.93,362200,LHDX
64,2021-05-10,4.96,5.02,4.49,4.56,4.56,265900,LHDX
65,2021-05-11,4.36,5.42,4.23,5.09,5.09,1224700,LHDX
66,2021-05-12,7.0,7.38,5.74,7.34,7.34,87268100,LHDX
67,2021-05-13,6.86,6.9,5.42,5.96,5.96,7269400,LHDX
68,2021-05-14,5.0,5.44,4.79,5.0,5.0,3760800,LHDX
69,2021-05-17,4.75,5.8,4.66,5.47,5.47,1805400,LHDX
70,2021-05-18,5.31,5.78,5.049,5.47,5.47,1078800,LHDX
71,2021-05-19,5.2,5.59,4.95,5.11,5.11,965700,LHDX
72,2021-05-20,5.18,5.26,4.85,5.02,5.02,841000,LHDX
73,2021-05-21,5.03,5.07,4.69,4.7,4.7,537900,LHDX
74,2021-05-24,4.8,5.34,4.79,5.18,5.18,911300,LHDX
75,2021-05-25,5.13,5.15,4.918,4.98,4.98,364300,LHDX
76,2021-05-26,5.03,5.24,4.85,4.99,4.99,395800,LHDX
77,2021-05-27,4.92,5.1,4.836,5.02,5.02,406300,LHDX
78,2021-05-28,5.02,5.16,4.9,4.94,4.94,328200,LHDX
79,2021-06-01,4.92,5.14,4.66,5.08,5.08,725800,LHDX
80,2021-06-02,5.0,5.1,4.84,5.0,5.0,468700,LHDX
81,2021-06-03,4.88,5.61,4.85,5.39,5.39,763800,LHDX
82,2021-06-04,5.37,5.55,5.16,5.17,5.17,292000,LHDX
83,2021-06-07,5.32,5.69,5.16,5.59,5.59,390000,LHDX
84,2021-06-08,5.64,6.37,5.614,6.0,6.0,785400,LHDX
85,2021-06-09,6.07,6.243,5.566,5.64,5.64,658800,LHDX
86,2021-06-10,5.77,5.78,5.1,5.31,5.31,562000,LHDX
87,2021-06-11,5.8,5.88,5.41,5.63,5.63,694000,LHDX
88,2021-06-14,5.82,5.82,5.46,5.73,5.73,425000,LHDX
89,2021-06-15,5.8,5.8,5.13,5.18,5.18,427700,LHDX
90,2021-06-16,5.16,5.29,4.91,5.1,5.1,463700,LHDX
91,2021-06-17,5.1,5.1,4.76,4.81,4.81,485400,LHDX
92,2021-06-18,4.89,4.91,4.75,4.85,4.85,381800,LHDX
93,2021-06-21,4.85,5.09,4.75,5.03,5.03,447400,LHDX
94,2021-06-22,5.04,5.2,4.91,5.02,5.02,359000,LHDX
