,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2020-07-30,15.49,17.5,15.1,16.459999,16.459999,64611300,LI
1,2020-07-31,16.67,17.17,15.99,16.0,16.0,19532800,LI
2,2020-08-03,16.26,17.0,15.77,16.360001,16.360001,11740000,LI
3,2020-08-04,16.549999,16.84,15.95,16.690001,16.690001,7781800,LI
4,2020-08-05,16.649,17.0,16.4,16.75,16.75,3991400,LI
5,2020-08-06,16.799999,19.9,16.629999,18.5,18.5,14142900,LI
6,2020-08-07,17.75,19.33,16.6,16.889999,16.889999,7459700,LI
7,2020-08-10,17.6,17.76,16.120001,16.42,16.42,7914400,LI
8,2020-08-11,16.93,17.030001,15.83,16.0,16.0,7337700,LI
9,2020-08-12,16.360001,16.360001,15.135,15.66,15.66,5610900,LI
10,2020-08-13,15.7,15.7,15.0,15.16,15.16,5384600,LI
11,2020-08-14,15.35,15.36,14.31,14.6,14.6,5070200,LI
12,2020-08-17,14.76,15.6,14.6,15.42,15.42,5296500,LI
13,2020-08-18,15.364,16.75,15.36,15.96,15.96,7163100,LI
14,2020-08-19,15.98,16.07,15.01,15.04,15.04,3288000,LI
15,2020-08-20,15.06,15.3,14.61,14.75,14.75,3138900,LI
16,2020-08-21,14.94,15.5,14.76,15.02,15.02,4223600,LI
17,2020-08-24,16.299999,17.200001,15.88,17.09,17.09,19359100,LI
18,2020-08-25,17.797001,18.84,17.68,18.23,18.23,22093900,LI
19,2020-08-26,18.99,24.48,18.99,23.379999,23.379999,31561300,LI
20,2020-08-27,22.26,22.309999,19.299999,19.379999,19.379999,29318200,LI
21,2020-08-28,20.209999,20.5,17.6,17.6,17.6,14639300,LI
22,2020-08-31,17.759001,18.84,16.200001,16.299999,16.299999,18322700,LI
23,2020-09-01,17.08,18.459999,16.700001,18.290001,18.290001,18119400,LI
24,2020-09-02,19.379999,19.68,17.200001,17.870001,17.870001,18415000,LI
25,2020-09-03,17.174,17.6,16.26,16.91,16.91,10210100,LI
26,2020-09-04,17.08,17.9,16.040001,16.83,16.83,11650600,LI
27,2020-09-08,16.0,16.35,15.24,15.79,15.79,11067600,LI
28,2020-09-09,16.41,16.950001,15.79,15.8,15.8,9115600,LI
29,2020-09-10,16.17,16.73,15.86,16.049999,16.049999,5893400,LI
30,2020-09-11,16.190001,16.700001,16.049999,16.209999,16.209999,3915000,LI
31,2020-09-14,16.6,17.709999,16.311001,17.469999,17.469999,6429200,LI
32,2020-09-15,17.66,18.75,17.65,18.190001,18.190001,9376700,LI
33,2020-09-16,18.200001,18.43,17.421,17.52,17.52,5713800,LI
34,2020-09-17,16.74,17.65,16.700001,17.26,17.26,3141300,LI
35,2020-09-18,17.57,17.68,16.57,17.030001,17.030001,3817500,LI
36,2020-09-21,16.5,16.870001,16.0,16.43,16.43,4288700,LI
37,2020-09-22,16.559999,17.18,16.42,16.74,16.74,3043400,LI
38,2020-09-23,16.75,16.75,15.61,15.68,15.68,6602000,LI
39,2020-09-24,15.5,15.97,15.02,15.09,15.09,6846800,LI
40,2020-09-25,15.35,16.07,15.23,15.8,15.8,3636800,LI
41,2020-09-28,16.190001,16.209999,15.74,16.08,16.08,4720500,LI
42,2020-09-29,16.08,17.16,16.0,17.030001,17.030001,6037800,LI
43,2020-09-30,17.620001,18.24,17.09,17.389999,17.389999,7620300,LI
44,2020-10-01,17.76,17.780001,16.549999,16.799999,16.799999,5425600,LI
45,2020-10-02,16.25,18.0,16.200001,16.92,16.92,8396700,LI
46,2020-10-05,17.42,18.129999,17.15,17.52,17.52,8143900,LI
