,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2020-10-07,9.65,9.65,9.65,9.65,9.65,400000,OTMO
1,2020-10-08,9.65,9.65,9.65,9.65,9.65,0,OTMO
2,2020-10-09,9.7,9.7,9.67,9.7,9.7,30300,OTMO
3,2020-10-12,9.65,9.65,9.65,9.65,9.65,3100,OTMO
4,2020-10-13,9.7,9.7,9.7,9.7,9.7,1500000,OTMO
5,2020-10-14,9.7,9.7,9.7,9.7,9.7,197200,OTMO
6,2020-10-15,9.7,9.75,9.7,9.75,9.75,4200,OTMO
7,2020-10-16,9.7,9.74,9.7,9.7,9.7,2600,OTMO
8,2020-10-19,9.7,9.75,9.67,9.75,9.75,556500,OTMO
9,2020-10-20,9.7,9.7,9.69,9.7,9.7,39700,OTMO
10,2020-10-21,9.7,9.7,9.7,9.7,9.7,371100,OTMO
11,2020-10-22,9.7,9.7,9.7,9.7,9.7,375300,OTMO
12,2020-10-23,9.71,9.71,9.66,9.71,9.71,800,OTMO
13,2020-10-26,9.69,9.69,9.67,9.67,9.67,400,OTMO
14,2020-10-27,9.75,9.75,9.75,9.75,9.75,1300,OTMO
15,2020-10-28,9.725,9.725,9.7,9.72,9.72,6800,OTMO
16,2020-10-29,9.7,9.75,9.7,9.75,9.75,550900,OTMO
17,2020-10-30,9.7,9.71,9.7,9.7,9.7,44500,OTMO
18,2020-11-02,9.75,9.75,9.725,9.725,9.725,4400,OTMO
19,2020-11-03,9.75,9.75,9.75,9.75,9.75,400,OTMO
20,2020-11-04,9.73,9.75,9.73,9.75,9.75,3400,OTMO
21,2020-11-05,9.69,9.69,9.69,9.69,9.69,100,OTMO
22,2020-11-06,9.69,9.69,9.69,9.69,9.69,0,OTMO
23,2020-11-09,9.75,9.75,9.738,9.75,9.75,25500,OTMO
24,2020-11-10,9.73,9.73,9.73,9.73,9.73,4100,OTMO
25,2020-11-11,9.71,9.71,9.71,9.71,9.71,1100,OTMO
26,2020-11-12,9.71,9.71,9.71,9.71,9.71,500,OTMO
27,2020-11-13,9.71,9.75,9.71,9.75,9.75,600,OTMO
28,2020-11-16,9.75,9.78,9.72,9.78,9.78,141000,OTMO
29,2020-11-17,9.762,9.762,9.76,9.76,9.76,1100,OTMO
30,2020-11-18,9.767,9.78,9.74,9.78,9.78,6700,OTMO
31,2020-11-19,9.767,9.773,9.74,9.75,9.75,2500,OTMO
32,2020-11-20,9.75,9.79,9.74,9.74,9.74,7600,OTMO
33,2020-11-23,9.775,9.78,9.763,9.78,9.78,1800,OTMO
34,2020-11-24,9.765,9.8,9.74,9.8,9.8,2800,OTMO
35,2020-11-25,9.8,9.91,9.74,9.8,9.8,28800,OTMO
36,2020-11-27,9.82,9.82,9.82,9.82,9.82,200,OTMO
37,2020-11-30,9.76,9.83,9.74,9.77,9.77,17600,OTMO
38,2020-12-01,9.76,9.84,9.747,9.77,9.77,18600,OTMO
39,2020-12-02,9.76,9.84,9.76,9.83,9.83,8800,OTMO
40,2020-12-03,9.78,9.78,9.78,9.78,9.78,300,OTMO
41,2020-12-04,9.84,9.84,9.817,9.84,9.84,800,OTMO
42,2020-12-07,9.84,9.9,9.84,9.87,9.87,26700,OTMO
43,2020-12-08,9.89,9.921,9.89,9.89,9.89,3700,OTMO
44,2020-12-09,9.89,9.91,9.89,9.91,9.91,2800,OTMO
45,2020-12-10,9.95,9.965,9.87,9.87,9.87,324200,OTMO
46,2020-12-11,9.9,9.963,9.9,9.944,9.944,49100,OTMO
47,2020-12-14,10.0,10.0,9.82,9.85,9.85,8600,OTMO
48,2020-12-15,9.95,9.97,9.85,9.91,9.91,228500,OTMO
49,2020-12-16,10.0,10.0,9.921,10.0,10.0,16100,OTMO
50,2020-12-17,9.98,10.0,9.92,9.99,9.99,411600,OTMO
51,2020-12-18,9.99,10.0,9.95,9.97,9.97,112400,OTMO
52,2020-12-21,10.0,10.0,9.95,10.0,10.0,5600,OTMO
53,2020-12-22,9.99,10.0,9.9,9.99,9.99,27000,OTMO
54,2020-12-23,10.0,10.0,9.968,9.97,9.97,14200,OTMO
55,2020-12-24,9.97,10.0,9.96,9.99,9.99,23600,OTMO
56,2020-12-28,10.0,10.0,9.9,9.97,9.97,231600,OTMO
57,2020-12-29,9.99,10.0,9.91,9.96,9.96,36900,OTMO
58,2020-12-30,10.0,10.1,9.95,10.04,10.04,116900,OTMO
59,2020-12-31,10.05,10.07,9.95,9.95,9.95,84600,OTMO
60,2021-01-04,9.98,10.13,9.98,10.1,10.1,48400,OTMO
61,2021-01-05,10.1,10.13,10.08,10.08,10.08,20600,OTMO
62,2021-01-06,10.07,10.12,10.05,10.1,10.1,31700,OTMO
63,2021-01-07,10.12,10.25,10.1,10.25,10.25,166900,OTMO
64,2021-01-08,10.175,10.21,10.15,10.15,10.15,183500,OTMO
65,2021-01-11,10.23,10.26,10.189,10.2,10.2,107700,OTMO
66,2021-01-12,10.25,10.3,10.2,10.25,10.25,254400,OTMO
67,2021-01-13,10.25,10.4,10.25,10.32,10.32,180800,OTMO
68,2021-01-14,10.35,10.35,10.3,10.35,10.35,64000,OTMO
69,2021-01-15,10.35,10.4,10.3,10.33,10.33,60200,OTMO
70,2021-01-19,10.36,10.45,10.33,10.41,10.41,123500,OTMO
71,2021-01-20,10.45,10.55,10.37,10.39,10.39,111300,OTMO
72,2021-01-21,10.46,10.68,10.4,10.61,10.61,459700,OTMO
73,2021-01-22,10.7,10.7,10.5,10.6,10.6,319300,OTMO
74,2021-01-25,10.69,10.875,10.54,10.83,10.83,136000,OTMO
75,2021-01-26,10.84,10.905,10.77,10.77,10.77,128600,OTMO
76,2021-01-27,10.9,10.9,10.35,10.46,10.46,143400,OTMO
77,2021-01-28,10.61,10.734,10.55,10.6,10.6,30500,OTMO
78,2021-01-29,10.62,10.65,10.455,10.46,10.46,197300,OTMO
79,2021-02-01,11.1,11.11,10.8,11.09,11.09,4321600,OTMO
80,2021-02-02,11.3,11.48,11.17,11.24,11.24,2112400,OTMO
81,2021-02-03,11.16,11.24,10.75,10.82,10.82,1538900,OTMO
82,2021-02-04,10.95,11.1,10.85,10.9,10.9,949400,OTMO
83,2021-02-05,11.05,11.3,10.88,10.95,10.95,745600,OTMO
84,2021-02-08,11.15,11.312,10.95,11.0,11.0,686600,OTMO
85,2021-02-09,10.97,10.97,10.7,10.77,10.77,673500,OTMO
86,2021-02-10,11.25,11.28,10.89,10.95,10.95,1702900,OTMO
87,2021-02-11,11.0,11.15,10.88,11.01,11.01,2171100,OTMO
88,2021-02-12,11.0,11.09,10.96,10.99,10.99,1390700,OTMO
89,2021-02-16,11.28,11.48,11.245,11.37,11.37,1199200,OTMO
90,2021-02-17,11.21,11.41,11.16,11.4,11.4,962200,OTMO
91,2021-02-18,11.058,11.55,11.05,11.5,11.5,729800,OTMO
92,2021-02-19,11.5,11.6,11.365,11.6,11.6,503200,OTMO
93,2021-02-22,11.5,11.58,11.43,11.53,11.53,594700,OTMO
94,2021-02-23,11.11,11.33,10.88,11.2,11.2,992700,OTMO
95,2021-02-24,11.2,11.52,11.1,11.45,11.45,358600,OTMO
96,2021-02-25,11.45,11.52,11.0,11.51,11.51,771900,OTMO
97,2021-02-26,11.33,11.5,10.7,11.41,11.41,753800,OTMO
98,2021-03-01,11.41,11.41,11.21,11.31,11.31,285600,OTMO
99,2021-03-02,11.36,11.38,10.49,10.54,10.54,895300,OTMO
100,2021-03-03,10.52,10.63,10.06,10.06,10.06,703600,OTMO
101,2021-03-04,10.05,10.23,9.88,10.14,10.14,539800,OTMO
102,2021-03-05,9.96,10.97,9.84,10.32,10.32,870200,OTMO
103,2021-03-08,10.32,10.38,10.12,10.24,10.24,183700,OTMO
104,2021-03-09,10.25,10.56,10.25,10.4,10.4,279300,OTMO
105,2021-03-10,10.36,10.67,10.26,10.46,10.46,322200,OTMO
106,2021-03-11,10.59,11.05,10.5,10.76,10.76,476700,OTMO
107,2021-03-12,10.71,10.71,10.38,10.51,10.51,146600,OTMO
108,2021-03-15,10.51,10.66,10.36,10.45,10.45,411400,OTMO
109,2021-03-16,10.48,10.48,10.25,10.3,10.3,147300,OTMO
110,2021-03-17,10.32,10.68,10.22,10.68,10.68,540100,OTMO
111,2021-03-18,10.65,11.49,10.46,10.47,10.47,1668100,OTMO
112,2021-03-19,10.54,10.626,10.36,10.51,10.51,482400,OTMO
113,2021-03-22,10.63,10.65,10.46,10.5,10.5,491800,OTMO
114,2021-03-23,10.59,10.63,10.3,10.48,10.48,1031900,OTMO
115,2021-03-24,10.36,10.365,9.93,9.97,9.97,307900,OTMO
116,2021-03-25,10.0,10.14,10.0,10.03,10.03,862700,OTMO
117,2021-03-26,10.09,10.2,10.01,10.15,10.15,171400,OTMO
118,2021-03-29,10.2,10.39,10.06,10.07,10.07,91200,OTMO
119,2021-03-30,10.05,10.07,9.982,10.04,10.04,1161300,OTMO
120,2021-03-31,10.14,10.18,9.91,10.07,10.07,484400,OTMO
121,2021-04-01,10.13,10.37,10.1,10.32,10.32,193800,OTMO
122,2021-04-05,10.36,10.47,10.32,10.38,10.38,96600,OTMO
123,2021-04-06,10.37,10.47,10.25,10.26,10.26,71100,OTMO
124,2021-04-07,10.26,10.26,10.06,10.08,10.08,117900,OTMO
125,2021-04-08,10.17,10.29,10.1,10.21,10.21,82100,OTMO
126,2021-04-09,10.15,10.21,10.11,10.17,10.17,180900,OTMO
127,2021-04-12,10.12,10.24,10.07,10.24,10.24,109500,OTMO
128,2021-04-13,10.24,10.24,10.1,10.21,10.21,56600,OTMO
129,2021-04-14,10.18,10.21,10.06,10.07,10.07,71500,OTMO
130,2021-04-15,10.1,10.13,9.95,9.95,9.95,122800,OTMO
131,2021-04-16,9.96,9.98,9.93,9.95,9.95,88600,OTMO
132,2021-04-19,9.94,9.96,9.85,9.89,9.89,157400,OTMO
133,2021-04-20,9.87,9.921,9.87,9.91,9.91,219500,OTMO
134,2021-04-21,9.88,9.99,9.88,9.96,9.96,122100,OTMO
135,2021-04-22,9.93,10.03,9.93,10.0,10.0,74300,OTMO
136,2021-04-23,10.0,10.05,9.99,10.01,10.01,87600,OTMO
137,2021-04-26,9.95,10.12,9.95,10.11,10.11,100400,OTMO
138,2021-04-27,10.11,10.12,10.03,10.04,10.04,126100,OTMO
139,2021-04-28,10.0,10.045,10.0,10.02,10.02,64900,OTMO
140,2021-04-29,10.02,10.04,10.0,10.01,10.01,56400,OTMO
