,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,240.0,260.0,236.0,258.0,258.0,6683,IMUX
1,2018-01-03,260.0,260.0,242.0,252.0,252.0,3353,IMUX
2,2018-01-04,254.0,256.0,246.0,248.0,248.0,2360,IMUX
3,2018-01-05,244.0,255.279999,244.0,252.0,252.0,1318,IMUX
4,2018-01-08,254.0,268.0,246.0,258.0,258.0,4865,IMUX
5,2018-01-09,260.0,260.0,248.0,254.0,254.0,2870,IMUX
6,2018-01-10,250.0,250.0,230.0,240.0,240.0,4140,IMUX
7,2018-01-11,238.0,246.600006,233.0,246.0,246.0,2608,IMUX
8,2018-01-12,244.0,244.0,238.0,240.0,240.0,3733,IMUX
9,2018-01-16,240.0,260.0,216.0,224.0,224.0,7085,IMUX
10,2018-01-17,226.0,226.0,214.639999,222.0,222.0,2045,IMUX
11,2018-01-18,220.0,224.0,212.0,214.0,214.0,4905,IMUX
12,2018-01-19,216.0,224.0,208.0,220.0,220.0,4568,IMUX
13,2018-01-22,224.0,244.0,222.0,240.0,240.0,6280,IMUX
14,2018-01-23,240.0,250.0,236.0,238.0,238.0,4113,IMUX
15,2018-01-24,236.0,244.0,232.0,242.0,242.0,3065,IMUX
16,2018-01-25,242.0,254.0,238.0,246.0,246.0,3460,IMUX
17,2018-01-26,248.0,252.0,244.0,246.0,246.0,2043,IMUX
18,2018-01-29,250.0,266.0,247.0,262.0,262.0,7078,IMUX
19,2018-01-30,260.0,264.0,250.0,258.0,258.0,9135,IMUX
20,2018-01-31,262.0,262.0,234.0,238.0,238.0,4753,IMUX
21,2018-02-01,238.0,248.0,234.0,238.0,238.0,4470,IMUX
22,2018-02-02,238.0,246.0,230.0,234.0,234.0,7745,IMUX
23,2018-02-05,230.0,240.0,230.0,232.0,232.0,3363,IMUX
24,2018-02-06,230.0,234.0,214.0,220.0,220.0,10660,IMUX
25,2018-02-07,220.0,230.0,214.0,220.0,220.0,4515,IMUX
26,2018-02-08,222.0,224.0,204.0,212.0,212.0,3863,IMUX
27,2018-02-09,216.0,216.0,194.0,204.0,204.0,9990,IMUX
28,2018-02-12,206.0,206.0,192.0,196.0,196.0,5088,IMUX
29,2018-02-13,196.0,206.0,194.0,204.0,204.0,1960,IMUX
30,2018-02-14,204.0,208.0,194.0,200.0,200.0,4240,IMUX
31,2018-02-15,202.0,206.0,198.0,198.0,198.0,3880,IMUX
32,2018-02-16,198.0,205.0,194.0,201.0,201.0,5050,IMUX
33,2018-02-20,200.0,204.0,194.0,198.0,198.0,2728,IMUX
34,2018-02-21,198.0,198.0,190.0,192.0,192.0,2018,IMUX
35,2018-02-22,194.0,196.0,184.0,188.0,188.0,2190,IMUX
36,2018-02-23,190.0,218.0,186.0,212.0,212.0,3633,IMUX
37,2018-02-26,214.0,220.0,208.0,212.0,212.0,3648,IMUX
38,2018-02-27,210.0,223.720001,210.0,220.0,220.0,5838,IMUX
39,2018-02-28,222.0,224.0,210.0,214.0,214.0,4965,IMUX
40,2018-03-01,214.0,224.0,202.0,218.0,218.0,3590,IMUX
41,2018-03-02,216.0,216.0,196.0,204.0,204.0,5965,IMUX
42,2018-03-05,202.0,204.0,200.0,204.0,204.0,1658,IMUX
43,2018-03-06,206.0,224.0,190.0,222.0,222.0,4693,IMUX
44,2018-03-07,220.0,224.0,212.0,220.0,220.0,2700,IMUX
45,2018-03-08,220.0,232.0,216.0,232.0,232.0,3743,IMUX
46,2018-03-09,232.0,240.0,228.0,236.0,236.0,2938,IMUX
47,2018-03-12,234.0,236.0,224.0,232.0,232.0,2335,IMUX
48,2018-03-13,234.0,236.0,222.0,224.0,224.0,2143,IMUX
49,2018-03-14,240.0,240.0,200.600006,217.0,217.0,3970,IMUX
50,2018-03-15,216.0,224.0,210.0,220.0,220.0,2388,IMUX
51,2018-03-16,222.0,238.0,216.199997,238.0,238.0,4073,IMUX
52,2018-03-19,236.0,250.0,230.0,238.0,238.0,6233,IMUX
53,2018-03-20,240.0,242.0,230.0,238.0,238.0,3143,IMUX
54,2018-03-21,236.0,248.0,232.0,238.0,238.0,3795,IMUX
55,2018-03-22,236.0,246.0,224.0,232.0,232.0,3358,IMUX
56,2018-03-23,232.0,242.0,228.0,232.0,232.0,4938,IMUX
57,2018-03-26,234.0,264.0,230.880005,258.0,258.0,6413,IMUX
58,2018-03-27,258.0,291.799988,250.0,268.0,268.0,10073,IMUX
59,2018-03-28,270.0,284.0,260.0,262.0,262.0,10713,IMUX
60,2018-03-29,266.0,282.0,254.0,272.0,272.0,6030,IMUX
61,2018-04-02,274.0,282.0,270.0,280.0,280.0,4045,IMUX
62,2018-04-03,282.0,282.0,266.0,266.0,266.0,4875,IMUX
63,2018-04-04,266.0,274.0,250.0,254.0,254.0,5475,IMUX
64,2018-04-05,254.0,264.0,244.0,258.0,258.0,5845,IMUX
65,2018-04-06,256.0,256.0,234.0,238.0,238.0,6148,IMUX
66,2018-04-09,240.0,240.0,226.0,230.0,230.0,3645,IMUX
67,2018-04-10,232.0,246.0,228.0,238.0,238.0,4753,IMUX
68,2018-04-11,238.0,248.0,232.0,244.0,244.0,2803,IMUX
69,2018-04-12,246.0,256.0,232.0,232.0,232.0,5285,IMUX
70,2018-04-13,236.0,240.0,228.0,236.0,236.0,4230,IMUX
71,2018-04-16,238.0,238.0,228.0,230.0,230.0,2155,IMUX
72,2018-04-17,232.0,236.0,230.0,232.0,232.0,3925,IMUX
73,2018-04-18,240.0,248.0,230.0,236.0,236.0,4303,IMUX
74,2018-04-19,236.0,239.0,228.880005,232.0,232.0,7335,IMUX
75,2018-04-20,232.0,234.0,220.0,226.0,226.0,4928,IMUX
76,2018-04-23,224.0,228.0,220.0,222.0,222.0,3325,IMUX
77,2018-04-24,228.0,228.0,210.0,220.0,220.0,6360,IMUX
78,2018-04-25,220.0,226.0,212.0,220.0,220.0,2403,IMUX
79,2018-04-26,220.0,232.0,220.0,228.0,228.0,2730,IMUX
80,2018-04-27,230.0,235.0,222.0,224.0,224.0,1955,IMUX
81,2018-04-30,224.0,226.0,214.0,218.0,218.0,4208,IMUX
82,2018-05-01,218.0,222.0,211.960007,218.0,218.0,2945,IMUX
83,2018-05-02,218.0,228.0,216.0,222.0,222.0,3933,IMUX
84,2018-05-03,222.0,228.0,214.199997,216.0,216.0,1820,IMUX
85,2018-05-04,216.0,225.0,214.0,224.0,224.0,4143,IMUX
86,2018-05-07,228.0,232.0,217.0,222.0,222.0,4983,IMUX
87,2018-05-08,222.0,224.0,210.0,218.0,218.0,6940,IMUX
88,2018-05-09,222.0,238.0,220.0,224.0,224.0,6825,IMUX
89,2018-05-10,224.0,228.0,222.0,226.0,226.0,6523,IMUX
90,2018-05-11,226.0,232.0,222.0,228.0,228.0,13845,IMUX
91,2018-05-14,230.0,238.0,228.0,236.0,236.0,6345,IMUX
92,2018-05-15,236.0,236.0,226.0,228.0,228.0,6540,IMUX
93,2018-05-16,228.0,250.0,226.0,240.0,240.0,21883,IMUX
94,2018-05-17,242.0,251.520004,242.0,244.0,244.0,6580,IMUX
95,2018-05-18,244.0,261.279999,244.0,256.0,256.0,7593,IMUX
96,2018-05-21,260.0,261.0,234.0,250.0,250.0,9218,IMUX
97,2018-05-22,254.0,260.0,242.0,243.0,243.0,5648,IMUX
98,2018-05-23,242.0,248.0,239.0,244.0,244.0,4273,IMUX
99,2018-05-24,250.0,252.0,239.0,246.0,246.0,6053,IMUX
100,2018-05-25,244.0,246.0,218.0,228.0,228.0,11443,IMUX
101,2018-05-29,226.0,227.0,216.0,220.0,220.0,11160,IMUX
102,2018-05-30,220.0,232.0,210.0,210.0,210.0,6780,IMUX
103,2018-05-31,214.0,218.0,198.0,204.0,204.0,10593,IMUX
104,2018-06-01,204.0,210.0,196.0,200.0,200.0,11500,IMUX
