,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-12-18,15.8,15.85,13.25,14.35,14.35,23200,APM
1,2018-12-19,14.05,14.683,13.51,13.51,13.51,8300,APM
2,2018-12-20,13.47,15.8,13.4,15.3,15.3,24600,APM
3,2018-12-21,15.23,15.75,13.76,15.15,15.15,5100,APM
4,2018-12-24,15.62,15.7,15.62,15.698,15.698,4700,APM
5,2018-12-26,15.7,15.799,15.55,15.68,15.68,13000,APM
6,2018-12-27,15.601,15.697,15.6,15.69,15.69,1700,APM
7,2018-12-28,15.7,15.7,15.35,15.35,15.35,8600,APM
8,2018-12-31,15.3,15.3,15.18,15.18,15.18,1500,APM
9,2019-01-02,15.64,15.64,15.64,15.64,15.64,100,APM
10,2019-01-03,15.05,15.67,15.05,15.67,15.67,1900,APM
11,2019-01-04,15.67,15.67,15.67,15.67,15.67,100,APM
12,2019-01-07,15.3,15.65,15.297,15.65,15.65,1300,APM
13,2019-01-08,15.3,15.315,14.9,15.0,15.0,7200,APM
14,2019-01-09,15.05,15.05,14.7,14.7,14.7,2300,APM
15,2019-01-10,15.0,15.19,14.9,15.0,15.0,1200,APM
16,2019-01-11,14.82,14.82,14.82,14.82,14.82,400,APM
17,2019-01-14,15.0,15.0,14.04,14.65,14.65,2700,APM
18,2019-01-15,15.0,15.16,15.0,15.16,15.16,200,APM
19,2019-01-16,15.1,15.18,15.0,15.18,15.18,1600,APM
20,2019-01-17,15.18,15.18,15.18,15.18,15.18,200,APM
21,2019-01-18,15.25,15.3,14.11,14.46,14.46,4300,APM
22,2019-01-22,14.75,14.75,13.85,14.0,14.0,3800,APM
23,2019-01-23,14.3,14.87,14.24,14.87,14.87,900,APM
24,2019-01-24,14.75,14.75,14.6,14.6,14.6,2100,APM
25,2019-01-25,14.2,14.3,14.2,14.24,14.24,1600,APM
26,2019-01-28,14.25,14.25,12.854,13.95,13.95,1500,APM
27,2019-01-29,14.0,14.0,13.96,13.96,13.96,300,APM
28,2019-01-30,13.05,14.25,11.8,14.25,14.25,5100,APM
29,2019-01-31,14.03,15.375,14.03,15.19,15.19,11400,APM
30,2019-02-01,15.2,15.21,15.02,15.21,15.21,1600,APM
31,2019-02-04,15.21,15.5,14.9,14.9,14.9,3100,APM
32,2019-02-05,15.0,15.28,14.92,15.28,15.28,2200,APM
33,2019-02-06,15.25,15.25,15.15,15.2,15.2,2300,APM
34,2019-02-07,15.28,15.28,14.64,15.13,15.13,5800,APM
35,2019-02-08,15.0,15.0,14.8,14.92,14.92,3100,APM
36,2019-02-11,14.9,14.9,14.5,14.5,14.5,3500,APM
37,2019-02-12,14.57,14.98,14.33,14.98,14.98,3400,APM
38,2019-02-13,14.9,14.94,14.55,14.94,14.94,4900,APM
39,2019-02-14,14.92,14.92,14.46,14.83,14.83,4900,APM
40,2019-02-15,14.87,14.94,14.85,14.9,14.9,3500,APM
41,2019-02-19,14.78,14.83,14.78,14.83,14.83,1100,APM
42,2019-02-20,14.77,14.8,14.77,14.8,14.8,3000,APM
43,2019-02-21,14.65,14.66,14.55,14.65,14.65,2400,APM
44,2019-02-22,14.798,14.799,14.78,14.78,14.78,400,APM
45,2019-02-25,14.72,14.72,14.72,14.72,14.72,100,APM
46,2019-02-26,14.72,14.72,14.72,14.72,14.72,0,APM
47,2019-02-27,14.75,14.75,14.405,14.73,14.73,4200,APM
48,2019-02-28,14.75,14.75,14.73,14.75,14.75,1700,APM
49,2019-03-01,14.56,15.01,14.56,15.01,15.01,1100,APM
50,2019-03-04,14.65,14.75,14.36,14.75,14.75,1200,APM
51,2019-03-05,14.65,14.75,14.65,14.75,14.75,700,APM
52,2019-03-06,14.61,14.7,14.55,14.7,14.7,4200,APM
53,2019-03-07,14.4,14.4,14.35,14.38,14.38,4600,APM
54,2019-03-08,14.33,14.33,14.29,14.32,14.32,5500,APM
55,2019-03-11,14.32,14.32,13.8,13.92,13.92,5200,APM
56,2019-03-12,13.83,13.83,13.62,13.64,13.64,2100,APM
57,2019-03-13,13.64,13.75,13.06,13.32,13.32,5900,APM
58,2019-03-14,13.35,13.35,13.1,13.1,13.1,1400,APM
59,2019-03-15,13.0,13.2,12.91,12.91,12.91,4200,APM
60,2019-03-18,13.08,13.08,13.0,13.06,13.06,3100,APM
61,2019-03-19,13.06,13.08,13.05,13.058,13.058,2200,APM
62,2019-03-20,13.15,13.2,13.06,13.2,13.2,3800,APM
63,2019-03-21,13.15,13.2,13.1,13.14,13.14,4200,APM
64,2019-03-22,13.095,13.2,13.09,13.17,13.17,5400,APM
65,2019-03-25,13.66,13.66,13.02,13.1,13.1,4700,APM
66,2019-03-26,13.18,13.25,13.159,13.22,13.22,3500,APM
67,2019-03-27,13.32,13.38,13.25,13.25,13.25,3300,APM
