,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2021-08-05,9.5,9.97,9.5,9.72,9.72,4700,HCNE
1,2021-08-06,9.73,9.73,9.71,9.71,9.71,800,HCNE
2,2021-08-09,9.72,10.0,9.72,10.0,10.0,200,HCNE
3,2021-08-10,9.8,9.8,9.75,9.8,9.8,3500,HCNE
4,2021-08-11,9.79,9.79,9.79,9.79,9.79,200,HCNE
5,2021-08-12,9.8,9.8,9.8,9.8,9.8,900,HCNE
6,2021-08-13,9.67,9.67,9.67,9.67,9.67,100,HCNE
7,2021-08-16,9.67,9.67,9.67,9.67,9.67,0,HCNE
8,2021-08-17,9.67,9.67,9.67,9.67,9.67,0,HCNE
9,2021-08-18,9.67,9.67,9.67,9.67,9.67,0,HCNE
10,2021-08-19,9.69,9.69,9.69,9.69,9.69,100000,HCNE
11,2021-08-20,9.72,9.72,9.62,9.62,9.62,26400,HCNE
12,2021-08-23,9.67,9.67,9.66,9.66,9.66,25400,HCNE
13,2021-08-24,9.65,9.65,9.65,9.65,9.65,500,HCNE
14,2021-08-25,9.68,9.68,9.68,9.68,9.68,600,HCNE
15,2021-08-26,9.68,9.68,9.68,9.68,9.68,0,HCNE
16,2021-08-27,9.68,9.68,9.68,9.68,9.68,0,HCNE
17,2021-08-30,9.67,9.67,9.655,9.655,9.655,600,HCNE
18,2021-08-31,9.655,9.655,9.655,9.655,9.655,4700,HCNE
19,2021-09-01,9.655,9.655,9.655,9.655,9.655,0,HCNE
20,2021-09-02,9.655,9.655,9.655,9.655,9.655,0,HCNE
21,2021-09-03,9.655,9.655,9.655,9.655,9.655,100000,HCNE
22,2021-09-07,9.75,9.75,9.75,9.75,9.75,400,HCNE
23,2021-09-08,9.75,9.75,9.75,9.75,9.75,0,HCNE
24,2021-09-09,9.75,9.75,9.75,9.75,9.75,0,HCNE
25,2021-09-10,9.66,9.66,9.66,9.66,9.66,200,HCNE
26,2021-09-13,9.66,9.66,9.66,9.66,9.66,0,HCNE
27,2021-09-14,9.7,9.7,9.7,9.7,9.7,25500,HCNE
28,2021-09-15,9.75,9.75,9.74,9.75,9.75,10100,HCNE
