,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2021-03-01,10.5,10.5,9.95,9.95,9.95,537700,TMKR
1,2021-03-02,9.95,9.99,9.8,9.86,9.86,357400,TMKR
2,2021-03-03,9.88,9.99,9.8,9.95,9.95,203000,TMKR
3,2021-03-04,9.95,9.95,9.81,9.87,9.87,126000,TMKR
4,2021-03-05,9.86,9.9,9.78,9.86,9.86,128100,TMKR
5,2021-03-08,9.83,9.85,9.76,9.8,9.8,851200,TMKR
6,2021-03-09,9.84,9.86,9.8,9.8,9.8,138500,TMKR
7,2021-03-10,9.8,9.86,9.8,9.83,9.83,266200,TMKR
8,2021-03-11,9.81,9.85,9.79,9.8,9.8,676600,TMKR
9,2021-03-12,9.8,9.88,9.79,9.87,9.87,110800,TMKR
10,2021-03-15,9.83,9.9,9.83,9.85,9.85,116800,TMKR
11,2021-03-16,9.85,9.85,9.84,9.84,9.84,2500,TMKR
12,2021-03-17,9.85,9.87,9.844,9.86,9.86,10800,TMKR
13,2021-03-18,9.82,9.85,9.73,9.78,9.78,101100,TMKR
14,2021-03-19,9.85,9.85,9.75,9.85,9.85,97700,TMKR
15,2021-03-22,9.8,9.83,9.76,9.8,9.8,40800,TMKR
16,2021-03-23,9.8,9.8,9.7,9.72,9.72,179500,TMKR
17,2021-03-24,9.72,9.75,9.51,9.69,9.69,197700,TMKR
18,2021-03-25,9.7,9.73,9.68,9.69,9.69,43000,TMKR
19,2021-03-26,9.69,9.74,9.68,9.71,9.71,227800,TMKR
20,2021-03-29,9.67,9.74,9.67,9.71,9.71,13200,TMKR
21,2021-03-30,9.71,9.75,9.65,9.71,9.71,149600,TMKR
22,2021-03-31,9.748,9.748,9.7,9.74,9.74,49400,TMKR
23,2021-04-01,9.759,9.759,9.72,9.73,9.73,22300,TMKR
24,2021-04-05,9.72,9.8,9.72,9.78,9.78,79200,TMKR
25,2021-04-06,9.75,9.81,9.75,9.81,9.81,54400,TMKR
26,2021-04-07,9.8,9.8,9.76,9.785,9.785,5200,TMKR
27,2021-04-08,9.74,9.83,9.74,9.83,9.83,11200,TMKR
28,2021-04-09,9.76,9.79,9.72,9.75,9.75,54400,TMKR
29,2021-04-12,9.78,9.78,9.72,9.759,9.759,103200,TMKR
30,2021-04-13,9.76,9.817,9.76,9.8,9.8,183300,TMKR
31,2021-04-14,9.815,9.82,9.76,9.819,9.819,36400,TMKR
32,2021-04-15,9.8,9.85,9.77,9.85,9.85,32500,TMKR
33,2021-04-16,9.84,9.84,9.8,9.8,9.8,3200,TMKR
34,2021-04-19,9.77,9.86,9.77,9.84,9.84,42300,TMKR
35,2021-04-20,9.78,9.8,9.77,9.79,9.79,22400,TMKR
36,2021-04-21,9.8,9.829,9.77,9.79,9.79,79700,TMKR
37,2021-04-22,9.78,9.8,9.78,9.8,9.8,2100,TMKR
38,2021-04-23,9.78,9.82,9.78,9.8,9.8,11000,TMKR
39,2021-04-26,9.8,9.815,9.79,9.8,9.8,11700,TMKR
40,2021-04-27,9.8,9.815,9.75,9.76,9.76,46400,TMKR
41,2021-04-28,9.8,9.84,9.77,9.78,9.78,9300,TMKR
42,2021-04-29,9.79,9.83,9.78,9.81,9.81,21400,TMKR
43,2021-04-30,9.79,9.83,9.78,9.83,9.83,5600,TMKR
44,2021-05-03,9.76,9.76,9.76,9.76,9.76,200,TMKR
45,2021-05-04,9.76,9.78,9.76,9.77,9.77,19100,TMKR
46,2021-05-05,9.775,9.78,9.76,9.78,9.78,4800,TMKR
47,2021-05-06,9.76,9.78,9.76,9.78,9.78,24400,TMKR
48,2021-05-07,9.75,9.77,9.75,9.77,9.77,23000,TMKR
49,2021-05-10,9.77,9.8,9.75,9.76,9.76,21600,TMKR
50,2021-05-11,9.76,9.83,9.75,9.83,9.83,19800,TMKR
51,2021-05-12,9.75,9.77,9.74,9.75,9.75,13500,TMKR
52,2021-05-13,9.76,9.77,9.74,9.749,9.749,13000,TMKR
53,2021-05-14,9.74,9.77,9.74,9.77,9.77,27600,TMKR
54,2021-05-17,9.747,9.77,9.715,9.72,9.72,108700,TMKR
55,2021-05-18,9.73,9.73,9.72,9.72,9.72,200,TMKR
56,2021-05-19,9.72,9.73,9.7,9.71,9.71,47700,TMKR
57,2021-05-20,9.7,9.74,9.7,9.74,9.74,42200,TMKR
58,2021-05-21,9.76,9.81,9.7,9.72,9.72,35200,TMKR
59,2021-05-24,9.72,9.72,9.68,9.69,9.69,39100,TMKR
60,2021-05-25,9.69,9.7,9.68,9.68,9.68,17600,TMKR
61,2021-05-26,9.73,9.75,9.69,9.7,9.7,27600,TMKR
62,2021-05-27,9.7,9.771,9.7,9.7,9.7,96000,TMKR
