,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2021-05-06,9.85,9.85,9.85,9.85,9.85,100,LCAA
1,2021-05-07,9.85,9.85,9.85,9.85,9.85,100,LCAA
2,2021-05-10,9.85,9.85,9.85,9.85,9.85,100,LCAA
3,2021-05-11,9.85,9.85,9.85,9.85,9.85,0,LCAA
4,2021-05-12,9.85,9.85,9.85,9.85,9.85,0,LCAA
5,2021-05-13,9.85,9.85,9.85,9.85,9.85,0,LCAA
6,2021-05-14,9.85,9.85,9.85,9.85,9.85,0,LCAA
7,2021-05-17,9.85,9.85,9.85,9.85,9.85,7400,LCAA
8,2021-05-18,9.65,9.7,9.65,9.65,9.65,149900,LCAA
9,2021-05-19,9.75,10.0,9.63,9.76,9.76,46600,LCAA
10,2021-05-20,9.75,9.75,9.75,9.75,9.75,300,LCAA
11,2021-05-21,9.78,9.78,9.75,9.751,9.751,1000,LCAA
12,2021-05-24,9.751,9.751,9.751,9.751,9.751,0,LCAA
13,2021-05-25,9.75,9.75,9.7,9.75,9.75,1500,LCAA
14,2021-05-26,10.69,10.74,9.8,9.85,9.85,8600,LCAA
15,2021-05-27,9.85,9.85,9.85,9.85,9.85,0,LCAA
16,2021-05-28,9.85,9.85,9.85,9.85,9.85,0,LCAA
17,2021-06-01,9.85,9.85,9.85,9.85,9.85,0,LCAA
18,2021-06-02,9.95,9.95,9.95,9.95,9.95,200,LCAA
19,2021-06-03,9.77,9.77,9.77,9.77,9.77,900,LCAA
20,2021-06-04,9.77,9.77,9.77,9.77,9.77,0,LCAA
21,2021-06-07,9.77,9.77,9.77,9.77,9.77,0,LCAA
22,2021-06-08,9.71,9.71,9.71,9.71,9.71,8700,LCAA
23,2021-06-09,9.71,9.71,9.71,9.71,9.71,0,LCAA
24,2021-06-10,9.75,9.75,9.705,9.75,9.75,1100,LCAA
25,2021-06-11,9.75,9.75,9.75,9.75,9.75,0,LCAA
26,2021-06-14,9.75,9.75,9.75,9.75,9.75,0,LCAA
27,2021-06-15,9.75,9.75,9.75,9.75,9.75,3100,LCAA
28,2021-06-16,9.75,9.75,9.75,9.75,9.75,3100,LCAA
29,2021-06-17,9.75,9.75,9.75,9.75,9.75,0,LCAA
30,2021-06-18,9.95,9.95,9.67,9.95,9.95,10000,LCAA
