,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2021-08-17 16:15:43,2021-08-16,OCN,Busquet Jacques J,Dir,P - Purchase,$28.75,4000,25862,+18%,"+$115,000",,,,,OCN
1,,2020-08-28 16:15:28,2020-08-27,OCN,Soaries Deforest B. Jr.,Dir,P - Purchase,$18.93,5000,24281,+26%,"+$94,650",,,,,OCN
2,,2020-08-11 16:24:25,2020-08-10,OCN,Long Joseph B,"EVP, Capital Markets",P - Purchase,$1.67,15200,15200,New,"+$25,384",,,,,OCN
3,,2020-06-03 16:15:27,2020-06-01,OCN,Busquet Jacques J,Dir,P - Purchase,$0.76,10000,344352,+3%,"+$7,550",,,,,OCN
4,M,2020-05-15 16:44:57,2020-05-13,OCN,Stein Kevin,Dir,P - Purchase,$0.59,15000,119278,+14%,"+$8,850",,,,,OCN
5,,2020-04-21 16:16:50,2020-04-17,OCN,"Deer Park Road Management Company, LP",10%,S - Sale,$0.44,-400000,12956147,-3%,"-$177,840",,,,,OCN
6,,2020-03-10 16:41:44,2020-03-06,OCN,Campbell June C,"EVP, CFO",P - Purchase,$1.09,13888,53116,+35%,"+$15,138",,,,,OCN
7,,2020-03-10 16:39:31,2020-03-06,OCN,Messina Glen A.,"Pres, CEO",P - Purchase,$1.10,56300,484128,+13%,"+$61,930",,,,,OCN
8,,2020-03-10 16:39:23,2020-03-06,OCN,Busquet Jacques J,Dir,P - Purchase,$1.10,20000,199217,+11%,"+$22,000",,,,,OCN
9,,2020-03-09 16:15:24,2020-03-05,OCN,Yanoti Timothy J,"EVP, Chief Growth Officer",P - Purchase,$1.07,8000,57399,+16%,"+$8,560",,,,,OCN
10,,2020-03-09 16:15:20,2020-03-05,OCN,Zeleny Dennis,"EVP, Chief Admin Officer",P - Purchase,$1.07,5000,5000,New,"+$5,350",,,,,OCN
11,M,2020-03-06 19:26:32,2020-03-04,OCN,Messina Glen A.,"Pres, CEO",P - Purchase,$1.16,120000,427828,+39%,"+$139,300",,,,,OCN
12,,2020-03-05 16:19:31,2020-03-03,OCN,Caldwell Phyllis R,Dir,P - Purchase,$1.25,79400,285651,+38%,"+$99,250",,,,,OCN
13,,2020-03-04 16:35:31,2020-03-02,OCN,Yanoti Timothy J,"EVP, Chief Growth Officer",P - Purchase,$1.31,4000,49399,+9%,"+$5,240",,,,,OCN
14,,2020-03-04 16:35:27,2020-03-02,OCN,Lipstein Robert J,Dir,P - Purchase,$1.28,50000,333052,+18%,"+$64,000",,,,,OCN
15,,2020-03-04 16:30:03,2020-03-02,OCN,Britell Jenne K,Dir,P - Purchase,$1.27,7980,113858,+8%,"+$10,135",,,,,OCN
16,,2019-08-21 16:15:22,2019-08-21,OCN,Busquet Jacques J,Dir,P - Purchase,$1.73,10000,179217,+6%,"+$17,300",,,,,OCN
17,,2019-08-20 18:40:45,2019-08-19,OCN,Busquet Jacques J,Dir,P - Purchase,$1.52,20000,169217,+13%,"+$30,400",,,,,OCN
18,,2019-08-20 16:41:50,2019-08-19,OCN,Britell Jenne K,Dir,P - Purchase,$1.59,31600,105878,+43%,"+$50,244",,,,,OCN
19,,2019-08-19 18:34:42,2019-08-16,OCN,Stein Kevin,Dir,P - Purchase,$1.53,30000,104278,+40%,"+$45,900",,,,,OCN
20,,2019-08-15 16:15:15,2019-08-14,OCN,Campbell June C,"EVP, CFO",P - Purchase,$1.50,33750,33750,New,"+$50,625",,,,,OCN
21,M,2019-08-13 16:15:25,2019-08-09,OCN,Messina Glen A.,"Pres, CEO",P - Purchase,$1.50,132000,132000,New,"+$197,560",,,,,OCN
22,,2019-08-13 16:15:25,2019-08-09,OCN,Yanoti Timothy J,"EVP, Chief Growth Officer",P - Purchase,$1.35,35000,35000,New,"+$47,400",,,,,OCN
23,M,2019-08-13 16:15:24,2019-08-09,OCN,Lipstein Robert J,Dir,P - Purchase,$1.55,161105,283052,+132%,"+$250,013",,,,,OCN
24,,2019-08-13 16:15:23,2019-08-09,OCN,Caldwell Phyllis R,Dir,P - Purchase,$1.47,52163,206251,+34%,"+$76,680",,,,,OCN
25,M,2019-02-15 16:33:17,2019-01-28,OCN,Cooperman Leon G,10%,P - Purchase,$1.67,275007,8590670,+3%,"+$459,936",,,,,OCN
26,,2018-12-07 19:05:18,2018-12-07,OCN,Cooperman Leon G,10%,S - Sale,$1.79,-1325666,14173518,-9%,"-$2,372,733",,,,,OCN
27,M,2018-12-06 17:43:47,2018-12-03,OCN,Cooperman Leon G,10%,S - Sale,$1.95,-425000,17049850,-2%,"-$828,048",,,,,OCN
