,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-03-31 20:38:48,2022-03-29,DEA,Trimble William C.,"Pres, CEO",S - Sale+OE,$21.40,-7000,91279,-7%,"-$149,800",,,,,DEA
1,DM,2022-03-15 21:02:08,2022-03-11,DEA,Crate Darrell W,COB,S - Sale+OE,$21.07,-175406,773,-100%,"-$3,695,896",,,,,DEA
2,D,2022-03-07 16:24:42,2022-03-03,DEA,Trimble William C.,"Pres, CEO",S - Sale+OE,$21.40,-7000,91279,-7%,"-$149,800",,,,,DEA
3,D,2022-01-20 16:53:10,2022-01-18,DEA,Trimble William C.,"Pres, CEO",S - Sale+OE,$22.47,-7000,91279,-7%,"-$157,290",,,,,DEA
4,DM,2021-10-18 17:23:39,2021-10-14,DEA,Trimble William C.,"Pres, CEO",S - Sale+OE,$21.56,-9000,91279,-9%,"-$194,078",,,,,DEA
5,,2021-09-29 17:46:34,2021-09-27,DEA,Crate Darrell W,COB,S - Sale,$21.10,-1034,7428,-12%,"-$21,817",,,,,DEA
6,,2021-09-14 19:10:19,2021-09-10,DEA,Crate Darrell W,COB,S - Sale,$20.80,-2000,8462,-19%,"-$41,600",,,,,DEA
7,D,2021-08-27 17:12:01,2021-08-25,DEA,Crate Darrell W,COB,S - Sale+OE,$21.46,-5000,10462,-32%,"-$107,300",,,,,DEA
8,D,2021-08-16 18:22:25,2021-08-12,DEA,Trimble William C.,"Pres, CEO",S - Sale+OE,$21.65,-9000,91279,-9%,"-$194,850",,,,,DEA
9,D,2021-08-12 19:04:40,2021-08-10,DEA,Crate Darrell W,COB,S - Sale+OE,$22.48,-5000,11029,-31%,"-$112,400",,,,,DEA
10,D,2021-07-28 17:17:00,2021-07-26,DEA,Crate Darrell W,COB,S - Sale+OE,$22.22,-5000,11029,-31%,"-$111,100",,,,,DEA
11,D,2021-07-14 17:59:20,2021-07-12,DEA,Trimble William C.,"Pres, CEO",S - Sale+OE,$21.70,-9000,91279,-9%,"-$195,300",,,,,DEA
12,D,2021-07-14 17:53:33,2021-07-12,DEA,Crate Darrell W,COB,S - Sale+OE,$21.72,-5000,11029,-31%,"-$108,600",,,,,DEA
13,D,2021-06-29 17:13:15,2021-06-25,DEA,Crate Darrell W,COB,S - Sale+OE,$21.40,-5000,11029,-31%,"-$107,000",,,,,DEA
14,D,2021-06-16 17:24:10,2021-06-14,DEA,Trimble William C.,"Pres, CEO",S - Sale+OE,$21.83,-9000,91279,-9%,"-$196,470",,,,,DEA
15,D,2021-06-14 18:03:09,2021-06-10,DEA,Crate Darrell W,COB,S - Sale+OE,$21.74,-5000,11029,-31%,"-$108,700",,,,,DEA
16,D,2021-06-09 17:25:46,2021-06-07,DEA,Crate Darrell W,COB,S - Sale+OE,$21.50,-3000,11029,-21%,"-$64,500",,,,,DEA
17,D,2021-06-09 17:23:14,2021-06-07,DEA,Trimble William C.,"Pres, CEO",S - Sale+OE,$21.51,-9000,91279,-9%,"-$193,590",,,,,DEA
18,D,2021-05-27 17:43:29,2021-05-25,DEA,Crate Darrell W,COB,S - Sale+OE,$20.69,-2000,11029,-15%,"-$41,380",,,,,DEA
19,D,2021-05-12 17:35:56,2021-05-10,DEA,Crate Darrell W,COB,S - Sale+OE,$21.25,-2000,11029,-15%,"-$42,500",,,,,DEA
20,D,2021-04-28 18:07:41,2021-04-26,DEA,Crate Darrell W,COB,S - Sale+OE,$21.62,-5000,11029,-31%,"-$108,100",,,,,DEA
21,D,2021-04-20 19:15:49,2021-04-16,DEA,Trimble William C.,"Pres, CEO",S - Sale+OE,$21.51,-9000,91279,-9%,"-$193,590",,,,,DEA
22,D,2021-04-20 19:11:53,2021-04-16,DEA,Crate Darrell W,COB,S - Sale+OE,$21.50,-3000,11029,-21%,"-$64,500",,,,,DEA
23,D,2021-04-14 17:53:44,2021-04-12,DEA,Crate Darrell W,COB,S - Sale+OE,$21.09,-2000,11029,-15%,"-$42,180",,,,,DEA
24,D,2021-03-30 19:18:25,2021-03-26,DEA,Crate Darrell W,COB,S - Sale+OE,$20.93,-2000,11029,-15%,"-$41,860",,,,,DEA
25,D,2021-03-11 18:09:40,2021-03-09,DEA,Trimble William C.,"Pres, CEO",S - Sale+OE,$21.33,-40000,91279,-30%,"-$853,200",,,,,DEA
26,D,2020-12-14 17:36:50,2020-12-10,DEA,Crate Darrell W,COB,S - Sale+OE,$21.59,-5000,11029,-31%,"-$107,950",,,,,DEA
27,D,2020-11-30 18:13:49,2020-11-25,DEA,Crate Darrell W,COB,S - Sale+OE,$22.00,-5000,11029,-31%,"-$110,000",,,,,DEA
28,D,2020-11-17 18:44:01,2020-11-16,DEA,Trimble William C.,"Pres, CEO",S - Sale+OE,$22.07,-6250,94014,-6%,"-$137,938",,,,,DEA
29,D,2020-11-13 17:22:10,2020-11-10,DEA,Crate Darrell W,COB,S - Sale+OE,$21.45,-5000,11029,-31%,"-$107,250",,,,,DEA
30,D,2020-10-28 18:31:05,2020-10-26,DEA,Crate Darrell W,COB,S - Sale+OE,$21.96,-5000,11029,-31%,"-$109,800",,,,,DEA
31,D,2020-10-16 17:43:50,2020-10-15,DEA,Trimble William C.,"Pres, CEO",S - Sale+OE,$22.52,-6250,94014,-6%,"-$140,750",,,,,DEA
32,D,2020-10-14 17:06:51,2020-10-12,DEA,Crate Darrell W,COB,S - Sale+OE,$22.77,-5000,11029,-31%,"-$113,850",,,,,DEA
33,D,2020-09-29 18:03:18,2020-09-25,DEA,Crate Darrell W,COB,S - Sale+OE,$22.54,-5000,11029,-31%,"-$112,700",,,,,DEA
34,D,2020-09-16 20:03:09,2020-09-15,DEA,Trimble William C.,"Pres, CEO",S - Sale+OE,$23.81,-6250,94014,-6%,"-$148,813",,,,,DEA
35,D,2020-09-14 17:00:44,2020-09-10,DEA,Crate Darrell W,COB,S - Sale+OE,$24.06,-5000,11029,-31%,"-$120,300",,,,,DEA
36,D,2020-08-27 17:15:37,2020-08-25,DEA,Crate Darrell W,COB,S - Sale+OE,$24.21,-5000,11029,-31%,"-$121,050",,,,,DEA
37,D,2020-08-19 17:27:06,2020-08-18,DEA,Bernard Alison M.,"EVP, CAO",S - Sale+OE,$23.89,-10000,8573,-54%,"-$238,900",,,,,DEA
38,D,2020-08-19 17:20:06,2020-08-17,DEA,Trimble William C.,"Pres, CEO",S - Sale+OE,$24.01,-21250,94014,-18%,"-$510,213",,,,,DEA
39,D,2020-08-12 16:58:45,2020-08-10,DEA,Crate Darrell W,COB,S - Sale+OE,$25.59,-5000,11029,-31%,"-$127,950",,,,,DEA
40,D,2020-07-29 16:53:45,2020-07-27,DEA,Crate Darrell W,COB,S - Sale+OE,$22.70,-5000,11029,-31%,"-$113,500",,,,,DEA
41,D,2020-07-24 17:34:57,2020-07-22,DEA,Trimble William C.,"Pres, CEO",S - Sale+OE,$23.52,-15000,94014,-14%,"-$352,800",,,,,DEA
42,D,2020-07-17 20:07:38,2020-07-15,DEA,Trimble William C.,"Pres, CEO",S - Sale+OE,$22.92,-6250,94014,-6%,"-$143,250",,,,,DEA
43,D,2020-07-14 17:34:00,2020-07-10,DEA,Crate Darrell W,COB,S - Sale+OE,$22.79,-5000,11029,-31%,"-$113,950",,,,,DEA
44,D,2020-06-30 17:53:01,2020-06-26,DEA,Crate Darrell W,COB,S - Sale+OE,$23.08,-5000,11029,-31%,"-$115,400",,,,,DEA
45,DM,2020-06-17 16:24:18,2020-06-15,DEA,Trimble William C.,"Pres, CEO",S - Sale+OE,$24.00,-21250,94014,-18%,"-$510,087",,,,,DEA
46,DM,2020-05-19 17:48:47,2020-05-15,DEA,Trimble William C.,"Pres, CEO",S - Sale+OE,$24.07,-21250,94014,-18%,"-$511,413",,,,,DEA
47,D,2020-04-17 17:13:59,2020-04-15,DEA,Trimble William C.,"Pres, CEO",S - Sale+OE,$27.01,-21250,94014,-18%,"-$573,963",,,,,DEA
48,,2020-03-13 18:01:26,2020-03-11,DEA,Crate Darrell W,COB,S - Sale,$22.81,-48250,11029,-81%,"-$1,100,540",,,,,DEA
49,D,2020-03-10 17:43:22,2020-03-06,DEA,Bernard Alison M.,"EVP, CAO",S - Sale+OE,$24.65,-15501,8573,-64%,"-$382,100",,,,,DEA
50,,2020-03-04 19:27:34,2020-03-02,DEA,Mead James E,Dir,S - Sale,$24.87,-3805,42972,-8%,"-$94,630",,,,,DEA
51,D,2020-03-03 16:29:55,2020-03-02,DEA,Trimble William C.,"Pres, CEO",S - Sale+OE,$24.27,-9000,94014,-9%,"-$218,430",,,,,DEA
52,D,2020-02-05 17:59:37,2020-02-03,DEA,Trimble William C.,"Pres, CEO",S - Sale+OE,$24.33,-9000,94014,-9%,"-$218,970",,,,,DEA
53,D,2020-01-03 17:59:31,2020-01-02,DEA,Trimble William C.,"Pres, CEO",S - Sale+OE,$23.51,-9000,94014,-9%,"-$211,590",,,,,DEA
54,D,2019-12-04 17:29:21,2019-12-02,DEA,Trimble William C.,"Pres, CEO",S - Sale+OE,$23.02,-9000,94014,-9%,"-$207,180",,,,,DEA
55,D,2019-11-05 16:32:28,2019-11-01,DEA,Trimble William C.,"Pres, CEO",S - Sale+OE,$22.27,-9000,99727,-8%,"-$200,430",,,,,DEA
56,D,2019-10-04 08:16:34,2019-10-01,DEA,Trimble William C.,"Pres, CEO",S - Sale+OE,$21.30,-9000,99727,-8%,"-$191,700",,,,,DEA
57,D,2019-09-05 18:02:48,2019-09-03,DEA,Trimble William C.,"Pres, CEO",S - Sale+OE,$20.68,-9000,99727,-8%,"-$186,120",,,,,DEA
58,D,2019-08-05 18:34:27,2019-08-01,DEA,Trimble William C.,"Pres, CEO",S - Sale+OE,$19.14,-9000,99727,-8%,"-$172,260",,,,,DEA
59,D,2019-07-24 18:37:30,2019-07-22,DEA,Crate Darrell W,COB,S - Sale+OE,$18.47,-8125,59279,-12%,"-$150,069",,,,,DEA
60,D,2019-07-03 16:35:19,2019-07-01,DEA,Trimble William C.,"Pres, CEO",S - Sale+OE,$18.04,-9000,99727,-8%,"-$162,360",,,,,DEA
61,D,2019-06-26 16:16:18,2019-06-24,DEA,Crate Darrell W,COB,S - Sale+OE,$18.31,-8125,59279,-12%,"-$148,769",,,,,DEA
62,D,2019-06-17 18:29:20,2019-06-13,DEA,Kendall Ronald E.,EVP - Government Relations,S - Sale+OE,$18.63,-4500,11568,-28%,"-$83,835",,,,,DEA
