,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,A,2018-04-03 19:55:01,2018-03-08,QCP,Neeb Gregory D,"Pres, Chief Inv. Officer",F - Tax,$16.66,-9820,52074,-16%,"-$163,601",,,,,QCP
1,A,2018-04-03 19:54:16,2018-03-08,QCP,Richards C Marc,CFO,F - Tax,$16.66,-3239,29053,-10%,"-$53,962",,,,,QCP
2,A,2018-04-03 19:45:16,2018-03-08,QCP,Ordan Mark S,"Dir, Chief Exec. Officer",F - Tax,$16.66,-17330,90312,-16%,"-$288,718",,,,,QCP
3,,2018-03-23 19:37:37,2018-03-22,QCP,Ordan Mark S,"Dir, Chief Exec. Officer",A - Grant,$0.00,208768,305305,+216%,+$0,,,,,QCP
4,,2018-03-23 19:37:08,2018-03-22,QCP,Richards C Marc,CFO,A - Grant,$0.00,73068,102373,+249%,+$0,,,,,QCP
5,,2018-03-23 19:36:38,2018-03-22,QCP,Neeb Gregory D,"Pres, Chief Inv. Officer",A - Grant,$0.00,125260,180914,+225%,+$0,,,,,QCP
6,,2018-03-09 16:59:34,2018-03-08,QCP,Neeb Gregory D,"Pres, Chief Inv. Officer",F - Tax,$16.66,-6240,55654,-10%,"-$103,958",,,,,QCP
7,,2018-03-09 16:59:03,2018-03-08,QCP,Richards C Marc,CFO,F - Tax,$16.66,-2987,29305,-9%,"-$49,763",,,,,QCP
8,,2018-03-09 16:58:49,2018-03-08,QCP,Ordan Mark S,"Dir, Chief Exec. Officer",F - Tax,$16.66,-11105,96537,-10%,"-$185,009",,,,,QCP
9,D,2017-05-30 17:34:18,2017-05-25,QCP,Schimmel Philip R,Dir,A - Grant,$0.00,2337,2397,>999%,+$0,,,,,QCP
10,D,2017-05-30 17:33:49,2017-05-25,QCP,Doctrow Jerry L,Dir,A - Grant,$0.00,1568,1568,New,+$0,,,,,QCP
11,D,2017-05-30 17:32:49,2017-05-25,QCP,Cohen Glenn Gary,Dir,A - Grant,$0.00,1568,1568,New,+$0,,,,,QCP
12,D,2017-05-30 17:32:19,2017-05-25,QCP,Wood Donald C,Dir,A - Grant,$0.00,1568,1568,New,+$0,,,,,QCP
13,D,2017-05-30 17:30:04,2017-05-25,QCP,Smalley M Kathleen,Dir,A - Grant,$0.00,1568,1568,New,+$0,,,,,QCP
14,D,2017-05-30 17:26:49,2017-05-25,QCP,Klaassen Paul J,Dir,A - Grant,$0.00,1568,1568,New,+$0,,,,,QCP
15,,2017-03-10 19:32:25,2017-03-08,QCP,Neeb Gregory D,"Pres, Chief Inv. Officer",A - Grant,$0.00,61894,61894,New,+$0,-1.0,-1.0,5.0,,QCP
16,,2017-03-10 19:30:22,2017-03-08,QCP,Ordan Mark S,"Dir, Chief Exec. Officer",A - Grant,$0.00,107642,107642,New,+$0,-1.0,-1.0,5.0,,QCP
17,,2017-03-10 19:24:38,2017-03-08,QCP,Richards C Marc,CFO,A - Grant,$0.00,32292,32292,New,+$0,-1.0,-1.0,5.0,,QCP
