,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2005-11-30 15:56:28,2005-11-28,NRCNA,Swendrowski John,"COB, CEO",D - Sale to issuer,$0.00,-78482,100370,-44%,-$0,,,,,NRCNA
1,D,2005-11-30 15:56:24,2005-11-28,NRCNA,Stauner John B,VP - Agricultural Operations,D - Sale to issuer,$0.00,-3050,0,-100%,-$0,,,,,NRCNA
2,D,2005-11-30 15:56:23,2005-11-28,NRCNA,Rea George R,Dir,D - Sale to issuer,$0.00,-10000,0,-100%,-$0,,,,,NRCNA
3,D,2005-11-30 15:56:19,2005-11-28,NRCNA,Iwinski Kenneth A,"VP - Legal, Secretary",D - Sale to issuer,$0.00,-2210,0,-100%,-$0,,,,,NRCNA
4,D,2005-11-30 15:56:17,2005-11-28,NRCNA,Haddow William J Sr,VP - Purchasing,D - Sale to issuer,$0.00,-5400,0,-100%,-$0,,,,,NRCNA
