,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,AD,2022-01-07 17:47:47,2021-12-08,BOXD,Yaman Jared,COO,A - Grant,$0.00,1602314,1602314,New,+$0,,,,,BOXD
1,AD,2022-01-07 17:44:27,2021-12-08,BOXD,Huang Chieh E.,CEO,A - Grant,$0.00,2295813,2295813,New,+$0,,,,,BOXD
2,D,2021-12-10 17:08:58,2021-12-08,BOXD,Yaman Jared,COO,A - Grant,$0.00,1602314,1602314,New,+$0,,,,,BOXD
3,D,2021-12-10 17:05:54,2021-12-08,BOXD,Huang Chieh E.,CEO,A - Grant,$0.00,2295813,2295813,New,+$0,,,,,BOXD
4,,2021-12-10 16:28:50,2021-12-08,BOXD,Matthews Gary S,COB,P - Purchase,$10.00,20000,5222300,0%,"+$200,000",,,,,BOXD
5,,2021-12-10 16:28:50,2021-12-08,BOXD,Matthews Gary S,COB,S - Sale,$0.00,-102075,5222300,-2%,-$0,,,,,BOXD
6,,2021-12-10 16:26:48,2021-12-08,BOXD,Pearson Andrew C.,Dir,P - Purchase,$10.00,20000,20000,New,"+$200,000",,,,,BOXD
