,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-02 17:13:51,2022-03-01,PEAK,Brinker Scott M,"Pres, CIO",F - Tax,$31.06,-23469,237750,-9%,"-$728,947",,,,,PEAK
1,M,2022-02-15 17:22:02,2022-02-12,PEAK,Scott Peter A,CFO,F - Tax,$32.32,-8965,181765,-5%,"-$289,787",,,,,PEAK
2,M,2022-02-15 17:21:15,2022-02-12,PEAK,Miller Jeffrey H,EVP - Development,F - Tax,$32.27,-3419,39811,-8%,"-$110,338",,,,,PEAK
3,M,2022-02-15 17:20:36,2022-02-12,PEAK,McHenry Troy E.,"CLO, GC",F - Tax,$32.33,-5811,142080,-4%,"-$187,864",,,,,PEAK
4,M,2022-02-15 17:19:53,2022-02-12,PEAK,Klaritch Thomas,COO,F - Tax,$32.32,-7273,329336,-2%,"-$235,094",,,,,PEAK
5,M,2022-02-15 17:18:47,2022-02-12,PEAK,Johnston Shawn G,"EVP, CAO",F - Tax,$32.33,-2635,38034,-6%,"-$85,192",,,,,PEAK
6,M,2022-02-15 17:18:06,2022-02-12,PEAK,Herzog Thomas M,CEO,F - Tax,$32.34,-36586,557383,-6%,"-$1,183,131",,,,,PEAK
7,M,2022-02-15 17:17:31,2022-02-12,PEAK,Brinker Scott M,"Pres, CIO",F - Tax,$32.35,-13003,261219,-5%,"-$420,598",,,,,PEAK
8,M,2022-02-15 17:16:47,2022-02-12,PEAK,Bohn Scott R,"EVP, Co-Head of Life Science",F - Tax,$32.38,-2835,23910,-11%,"-$91,799",,,,,PEAK
9,M,2022-02-15 17:15:42,2022-02-12,PEAK,Alonso Lisa A,"EVP, CHRO",F - Tax,$32.28,-1460,14238,-9%,"-$47,126",,,,,PEAK
10,,2022-01-31 18:05:20,2022-01-27,PEAK,Scott Peter A,CFO,A - Grant,$0.00,68011,190730,+55%,+$0,,,,,PEAK
11,,2022-01-31 18:05:20,2022-01-27,PEAK,Scott Peter A,CFO,F - Tax,$34.69,-23696,190730,-11%,"-$822,014",,,,,PEAK
12,,2022-01-31 18:04:48,2022-01-27,PEAK,Miller Jeffrey H,EVP - Development,A - Grant,$0.00,5820,43230,+16%,+$0,,,,,PEAK
13,,2022-01-31 18:04:27,2022-01-27,PEAK,McHenry Troy E.,"CLO, GC",A - Grant,$0.00,42758,147891,+41%,+$0,,,,,PEAK
14,,2022-01-31 18:04:27,2022-01-27,PEAK,McHenry Troy E.,"CLO, GC",F - Tax,$34.69,-14805,147891,-9%,"-$513,585",,,,,PEAK
15,,2022-01-31 18:04:11,2022-01-27,PEAK,Klaritch Thomas,COO,A - Grant,$0.00,66718,336609,+25%,+$0,,,,,PEAK
16,,2022-01-31 18:04:11,2022-01-27,PEAK,Klaritch Thomas,COO,F - Tax,$34.69,-14910,336609,-4%,"-$517,228",,,,,PEAK
17,M,2022-01-31 18:04:11,2021-12-01,PEAK,Klaritch Thomas,COO,G - Gift,$0.00,-1167,336609,0%,-$0,,,,,PEAK
18,,2022-01-31 18:03:28,2022-01-27,PEAK,Johnston Shawn G,"EVP, CAO",A - Grant,$0.00,18442,40669,+83%,+$0,,,,,PEAK
19,,2022-01-31 18:03:28,2022-01-27,PEAK,Johnston Shawn G,"EVP, CAO",F - Tax,$34.69,-6661,40669,-14%,"-$231,070",,,,,PEAK
20,,2022-01-31 18:03:08,2022-01-27,PEAK,Herzog Thomas M,CEO,A - Grant,$0.00,264009,593969,+80%,+$0,,,,,PEAK
21,,2022-01-31 18:03:08,2022-01-27,PEAK,Herzog Thomas M,CEO,F - Tax,$34.69,-85594,593969,-13%,"-$2,969,256",,,,,PEAK
22,,2022-01-31 18:03:08,2021-02-24,PEAK,Herzog Thomas M,CEO,G - Gift,$0.00,-151695,593969,-20%,-$0,,,,,PEAK
23,,2022-01-31 18:02:14,2022-01-27,PEAK,Brinker Scott M,"Pres, CIO",A - Grant,$0.00,89148,274222,+48%,+$0,,,,,PEAK
24,,2022-01-31 18:02:14,2022-01-27,PEAK,Brinker Scott M,"Pres, CIO",F - Tax,$34.69,-28319,274222,-9%,"-$982,386",,,,,PEAK
25,,2022-01-31 18:01:41,2022-01-27,PEAK,Alonso Lisa A,"EVP, CHRO",A - Grant,$0.00,2199,15698,+16%,+$0,,,,,PEAK
26,,2021-11-22 17:08:22,2021-11-19,PEAK,Garvey Christine,Dir,S - Sale,$34.36,-300,27433,-1%,"-$10,307",,,,,PEAK
27,,2021-11-08 16:56:12,2021-11-05,PEAK,Miller Jeffrey H,"EVP - Development, CCRC",F - Tax,$34.29,-3372,37410,-8%,"-$115,626",,,,,PEAK
28,,2021-10-05 16:44:48,2021-10-03,PEAK,McHenry Troy E.,"CLO, GC",F - Tax,$33.89,-4000,119938,-3%,"-$135,560",,,,,PEAK
29,,2021-10-05 16:44:34,2021-10-03,PEAK,Alonso Lisa A,"EVP, CHRO",F - Tax,$33.89,-1041,13499,-7%,"-$35,279",,,,,PEAK
30,,2021-09-13 16:56:01,2021-09-09,PEAK,Garvey Christine,Dir,S - Sale,$36.20,-575,27733,-2%,"-$20,813",,,,,PEAK
31,,2021-06-14 17:32:50,2021-06-10,PEAK,Garvey Christine,Dir,S - Sale,$34.54,-889,28308,-3%,"-$30,706",,,,,PEAK
32,,2021-05-18 16:04:53,2021-05-15,PEAK,Scott Peter A,"EVP, CFO",F - Tax,$33.08,-8407,146415,-5%,"-$278,104",,,,,PEAK
33,,2021-05-10 19:01:27,2021-05-06,PEAK,Garvey Christine,Dir,G - Gift,$0.00,-152,29197,-1%,-$0,,,,,PEAK
34,,2021-05-10 19:01:27,2021-05-06,PEAK,Garvey Christine,Dir,S - Sale,$33.39,-4784,29197,-14%,"-$159,732",,,,,PEAK
