,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,M,2022-05-20 18:04:13,2022-05-18,AM,Keenan W Howard Jr,Dir,S - Sale,$10.24,-825507,595660,-58%,"-$8,451,047",,,,,AM
1,,2022-05-12 17:56:16,2022-05-12,AM,Keyte David H,Dir,P - Purchase,$9.80,10000,59587,+20%,"+$98,000",,,,,AM
2,M,2022-05-05 19:16:43,2022-05-04,AM,Krueger Brendan E.,See Remarks,P - Purchase,$10.53,10000,287430,+4%,"+$105,330",,,,,AM
3,,2021-11-22 16:45:20,2021-11-18,AM,Klimley Brooks J,Dir,S - Sale,$10.49,-7500,53882,-12%,"-$78,679",,,,,AM
4,M,2021-08-26 17:11:15,2021-08-25,AM,Krueger Brendan E.,See Remarks,P - Purchase,$9.33,15000,154203,+11%,"+$139,900",,,,,AM
5,,2020-11-25 06:10:16,2020-11-24,AM,Pearce Sheri,See Remarks,S - Sale,$7.27,-1326,43749,-3%,"-$9,636",,,,,AM
6,,2020-11-12 20:52:28,2020-11-12,AM,Klimley Brooks J,Dir,S - Sale,$6.22,-9788,41932,-19%,"-$60,920",,,,,AM
7,,2020-09-15 06:01:08,2020-09-14,AM,Rady Paul M,CEO,S - Sale,$5.40,-8600000,2622838,-77%,"-$46,440,000",,,,,AM
8,,2020-05-05 20:56:55,2020-05-05,AM,Warren Glen C Jr,"Pres, Secretary",S - Sale,$4.10,-10000000,10853527,-48%,"-$41,000,000",,,,,AM
9,,2020-05-05 20:56:47,2020-05-05,AM,Rady Paul M,CEO,S - Sale,$4.10,-18000000,10852838,-62%,"-$73,800,000",,,,,AM
10,,2020-03-11 16:31:00,2020-03-09,AM,Yoo K. Phil,See Remarks,S - Sale,$3.60,-50000,134560,-27%,"-$179,800",,,,,AM
11,,2019-12-16 19:52:14,2019-12-16,AM,Yoo K. Phil,See Remarks,S - Sale,$6.05,-97395,184560,-35%,"-$589,279",,,,,AM
12,,2019-12-05 16:16:26,2019-12-03,AM,Yoo K. Phil,See Remarks,S - Sale,$4.45,-20000,281955,-7%,"-$88,948",,,,,AM
13,,2019-11-13 17:16:16,2019-11-12,AM,Kagan Peter,Dir,S - Sale,$6.52,-22965437,49722,-100%,"-$149,734,649",,,,,AM
14,,2019-11-13 17:13:49,2019-11-12,AM,"Warburg Pincus Private Equity X O&g, L.P.","Dir, 10%",S - Sale,$6.52,-45930874,0,-100%,"-$299,469,298",,,,,AM
15,,2019-11-13 17:06:19,2019-11-12,AM,"Yorktown Energy Partners Viii, L.P.",Dir,S - Sale,$6.52,-1820463,3445636,-35%,"-$11,869,419",,,,,AM
16,,2019-11-13 17:03:20,2019-11-12,AM,Keenan W Howard Jr,Dir,S - Sale,$6.52,-3000000,3490435,-46%,"-$19,560,000",,,,,AM
17,,2019-11-13 17:02:12,2019-11-12,AM,"Yorktown Energy Partners Vii, L.P.",Dir,S - Sale,$6.52,-1179537,2232927,-35%,"-$7,690,581",,,,,AM
18,,2019-11-13 17:00:42,2019-11-12,AM,Yorktown VII Associates LLC,Dir,S - Sale,$6.52,-1179537,2232927,-35%,"-$7,690,581",,,,,AM
19,,2019-11-13 17:00:29,2019-11-12,AM,Yorktown VIII Associates LLC,Dir,S - Sale,$6.52,-1820463,3445636,-35%,"-$11,869,419",,,,,AM
20,,2019-09-09 06:05:25,2019-09-05,AM,Keenan W Howard Jr,Dir,S - Sale,$6.81,-2855848,8718848,-25%,"-$19,448,325",,,,,AM
21,,2019-09-06 20:37:55,2019-09-05,AM,Kagan Peter,Dir,S - Sale,$6.81,-17144152,23007520,-43%,"-$116,751,675",,,,,AM
