,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-14 17:48:48,2022-03-11,NLSN,Zukauckas Linda,CFO,F - Tax,$17.51,-5884,271873,-2%,"-$103,029",,,,,NLSN
1,,2022-03-14 17:46:41,2022-03-11,NLSN,Kenny David W,CEO,F - Tax,$17.51,-15209,908285,-2%,"-$266,310",,,,,NLSN
2,,2022-03-14 17:45:38,2022-03-11,NLSN,Callard George D.,GC,F - Tax,$17.51,-2618,115792,-2%,"-$45,841",,,,,NLSN
3,,2022-03-14 17:44:53,2022-03-11,NLSN,Rao Karthik,COO,F - Tax,$17.51,-1674,156953,-1%,"-$29,312",,,,,NLSN
4,,2022-03-14 17:43:50,2022-03-11,NLSN,Lovett Laurie,CHRO,F - Tax,$17.51,-1395,68589,-2%,"-$24,426",,,,,NLSN
5,,2022-03-07 16:46:29,2022-03-01,NLSN,Rao Karthik,COO,A - Grant,$0.00,36718,158627,+30%,+$0,,,,,NLSN
6,,2022-03-07 16:45:37,2022-03-01,NLSN,Kenny David W,CEO,A - Grant,$0.00,176707,923494,+24%,+$0,,,,,NLSN
7,,2022-03-07 16:43:58,2022-03-01,NLSN,Zukauckas Linda,CFO,A - Grant,$0.00,63110,277757,+29%,+$0,,,,,NLSN
8,,2022-03-07 16:41:57,2022-03-01,NLSN,Lovett Laurie,CHRO,A - Grant,$0.00,29834,69984,+74%,+$0,,,,,NLSN
9,,2022-03-07 16:38:22,2022-03-01,NLSN,Callard George D.,GC,A - Grant,$0.00,34423,118410,+41%,+$0,,,,,NLSN
10,,2022-03-03 16:36:36,2022-03-01,NLSN,Callard George D.,GC,F - Tax,$17.43,-2158,83987,-3%,"-$37,614",,,,,NLSN
11,,2022-03-03 16:34:33,2022-03-01,NLSN,Kenny David W,CEO,F - Tax,$17.43,-14246,746787,-2%,"-$248,308",,,,,NLSN
12,,2022-03-03 16:32:32,2022-03-01,NLSN,Rao Karthik,COO,F - Tax,$17.43,-1006,121909,-1%,"-$17,535",,,,,NLSN
13,,2022-01-05 16:25:28,2022-01-03,NLSN,Kenny David W,CEO,A - Grant,$0.00,58377,761033,+8%,+$0,,,,,NLSN
