,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
66,D,2014-12-22 18:59:31,2014-12-19,BRK.B,Olson Ronald L,Dir,S - Sale+OE,$152.07,-65,17435,0%,"-$9,885",,,,,BRK.A
67,D,2014-11-07 14:46:02,2014-10-29,BRKA,Gottesman David S,Dir,G - Gift,$0.00,-1413,395,-78%,-$0,,,,,BRK.A
68,D,2014-09-09 16:12:09,2014-09-05,BRKA,Gottesman David S,Dir,G - Gift,$0.00,-1035,1808,-36%,-$0,,,,,BRK.A
69,D,2014-07-15 14:49:10,2014-07-02,BRK.A,Buffett Warren E,"COB, CEO, 10%",C - Converted deriv,$0.00,22500000,2105640,-91%,$0,,,,,BRK.A
70,DM,2014-07-15 14:49:10,2014-01-30,BRK.A,Buffett Warren E,"COB, CEO, 10%",G - Gift,$0.00,-21863717,2105640,-91%,-$0,,,,,BRK.A
71,D,2013-07-08 13:23:55,2013-07-05,BRKA,Buffett Warren E,"COB, CEO, 10%",C - Converted deriv,$0.00,21000000,1567907,-93%,$0,,,,,BRK.A
72,DM,2013-07-08 13:23:55,2013-01-04,BRKA,Buffett Warren E,"COB, CEO, 10%",G - Gift,$0.00,-22979025,1567907,-94%,-$0,,,,,BRK.A
73,D,2012-12-20 19:22:55,2012-12-18,BRK.A,Olson Ronald L,Dir,P - Purchase,$90.00,2500,17500,+17%,"+$225,000",,,,,BRK.A
74,DM,2012-07-09 17:29:10,2012-01-04,BRK.A,Buffett Warren E,"COB, CEO, 10%",G - Gift,$0.00,-22382949,3770934,-86%,-$0,,,,,BRK.A
75,E,2011-08-09 12:43:34,2011-08-08,BRKA,Keough Donald R /ny,Dir,P - Purchase,"$13,177.00",8,108,+8%,"+$105,416",,,,,BRK.A
76,DM,2011-07-07 19:18:14,2011-02-07,BRK.A,Buffett Warren E,"COB, CEO, 10%",G - Gift,$0.00,-23406056,26675175,-47%,-$0,,,,,BRK.A
77,E,2011-06-24 16:29:26,2011-06-22,BRKA,Keough Donald R /ny,Dir,P - Purchase,"$5,151.55",22,100,+28%,"+$113,334",,,,,BRK.A
78,D,2010-11-23 16:45:37,2010-10-19,BRK.A,Munger Charles T,COB,C - Converted deriv,$0.00,1500,750,-67%,$0,,,,,BRK.A
79,D,2010-11-23 16:45:37,2010-11-04,BRK.A,Munger Charles T,COB,W - Inherited,$0.00,750,750,-50%,$0,,,,,BRK.A
80,DM,2010-07-02 16:16:34,2010-02-17,BRK.A,Buffett Warren E,"COB, CEO, 10%",G - Gift,$0.00,-24609597,50404853,-33%,-$0,,,,,BRK.A
81,E,2010-05-04 16:02:43,2010-05-04,BRKA,Burke Stephen B,Dir,P - Purchase,"$19,266.70",6,11,+120%,"+$115,600",,,,,BRK.A
82,,2010-03-01 16:18:24,2010-02-26,BRK.B,Bill & Melinda Gates Foundation Trust,10%,S - Sale,$79.62,-41400,77313900,0%,"-$3,296,127",,,,,BRK.A
83,,2010-02-26 16:21:37,2010-02-25,BRK.B,Bill & Melinda Gates Foundation Trust,10%,S - Sale,$79.17,-36384,77355300,0%,"-$2,880,598",,,,,BRK.A
84,,2010-02-25 16:31:43,2010-02-24,BRK.B,Bill & Melinda Gates Foundation Trust,10%,S - Sale,$79.64,-40000,77391684,0%,"-$3,185,544",,,,,BRK.A
85,,2010-02-24 16:22:55,2010-02-23,BRK.B,Bill & Melinda Gates Foundation Trust,10%,S - Sale,$79.75,-35000,77431684,0%,"-$2,791,310",,,,,BRK.A
86,,2010-02-23 16:22:51,2010-02-22,BRK.B,Bill & Melinda Gates Foundation Trust,10%,S - Sale,$79.73,-32000,77466684,0%,"-$2,551,408",,,,,BRK.A
87,,2010-02-22 16:22:02,2010-02-19,BRK.B,Bill & Melinda Gates Foundation Trust,10%,S - Sale,$77.91,-66000,77498684,0%,"-$5,142,208",,,,,BRK.A
88,,2010-02-19 16:34:59,2010-02-18,BRK.B,Bill & Melinda Gates Foundation Trust,10%,S - Sale,$76.32,-46000,77564684,0%,"-$3,510,646",,,,,BRK.A
89,,2010-02-18 16:28:38,2010-02-17,BRK.B,Bill & Melinda Gates Foundation Trust,10%,S - Sale,$76.06,-27500,77610684,0%,"-$2,091,730",,,,,BRK.A
90,,2010-02-17 16:29:45,2010-02-16,BRK.B,Bill & Melinda Gates Foundation Trust,10%,S - Sale,$75.95,-20000,77638184,0%,"-$1,518,980",,,,,BRK.A
91,,2010-02-16 16:23:33,2010-02-12,BRK.B,Bill & Melinda Gates Foundation Trust,10%,S - Sale,$77.02,-93000,77658184,0%,"-$7,162,557",,,,,BRK.A
92,,2010-02-12 16:26:13,2010-02-11,BRK.B,Bill & Melinda Gates Foundation Trust,10%,S - Sale,$75.44,-107000,77751184,0%,"-$8,071,574",,,,,BRK.A
93,,2010-02-11 16:30:00,2010-02-10,BRK.B,Bill & Melinda Gates Foundation Trust,10%,S - Sale,$74.48,-21802,77858184,0%,"-$1,623,710",,,,,BRK.A
94,,2010-02-10 16:22:59,2010-02-09,BRK.B,Bill & Melinda Gates Foundation Trust,10%,S - Sale,$74.41,-40100,77879986,0%,"-$2,983,693",,,,,BRK.A
95,,2010-02-09 16:28:24,2010-02-08,BRK.B,Bill & Melinda Gates Foundation Trust,10%,S - Sale,$73.91,-50000,77920086,0%,"-$3,695,591",,,,,BRK.A
96,,2010-02-08 16:28:51,2010-02-05,BRK.B,Bill & Melinda Gates Foundation Trust,10%,S - Sale,$72.46,-50000,77970086,0%,"-$3,622,802",,,,,BRK.A
97,,2010-02-05 16:28:50,2010-02-04,BRK.B,Bill & Melinda Gates Foundation Trust,10%,S - Sale,$72.72,-32820,78020086,0%,"-$2,386,734",,,,,BRK.A
98,,2010-02-04 16:28:39,2010-02-03,BRK.B,Bill & Melinda Gates Foundation Trust,10%,S - Sale,$74.51,-23000,78052906,0%,"-$1,713,827",,,,,BRK.A
99,,2010-02-03 16:23:48,2010-02-02,BRK.B,Bill & Melinda Gates Foundation Trust,10%,S - Sale,$75.63,-35494,78075906,0%,"-$2,684,574",,,,,BRK.A
100,,2010-02-02 16:19:29,2010-02-01,BRK.B,Bill & Melinda Gates Foundation Trust,10%,S - Sale,$76.02,-12000,78111400,0%,"-$912,290",,,,,BRK.A
101,,2010-02-01 16:24:04,2010-01-29,BRK.B,Bill & Melinda Gates Foundation Trust,10%,S - Sale,$76.04,-44000,78123400,0%,"-$3,345,572",,,,,BRK.A
102,,2010-01-29 16:25:35,2010-01-28,BRK.B,Bill & Melinda Gates Foundation Trust,10%,S - Sale,$72.87,-69000,78167400,0%,"-$5,027,802",,,,,BRK.A
103,,2010-01-28 16:33:37,2010-01-27,BRK.B,Bill & Melinda Gates Foundation Trust,10%,S - Sale,$71.42,-46000,78236400,0%,"-$3,285,122",,,,,BRK.A
104,,2010-01-27 16:44:11,2010-01-26,BRK.B,Bill & Melinda Gates Foundation Trust,10%,S - Sale,$68.70,-62400,78282400,0%,"-$4,286,866",,,,,BRK.A
105,,2010-01-26 16:25:14,2010-01-25,BRK.B,Bill & Melinda Gates Foundation Trust,10%,S - Sale,$69.71,-20000,78344800,0%,"-$1,394,200",,,,,BRK.A
106,,2010-01-25 16:21:38,2010-01-22,BRK.B,Bill & Melinda Gates Foundation Trust,10%,S - Sale,$71.10,-20000,78364800,0%,"-$1,422,088",,,,,BRK.A
107,,2010-01-22 16:22:12,2010-01-21,BRK.B,Bill & Melinda Gates Foundation Trust,10%,S - Sale,$72.15,-45600,78384800,0%,"-$3,290,049",,,,,BRK.A
108,,2010-01-21 16:27:33,2010-01-20,BRK.B,Bill & Melinda Gates Foundation Trust,10%,S - Sale,"$3,431.91",-2200,1568608,0%,"-$7,550,201",,,,,BRK.A
109,,2010-01-20 16:19:36,2010-01-19,BRK.B,Bill & Melinda Gates Foundation Trust,10%,S - Sale,"$3,311.19",-690,1571518,0%,"-$2,284,721",,,,,BRK.A
110,,2010-01-20 16:19:35,2010-01-19,BRK.B,Bill & Melinda Gates Foundation Trust,10%,S - Sale,"$3,298.03",-710,1570808,0%,"-$2,341,601",,,,,BRK.A
111,,2010-01-19 16:36:30,2010-01-15,BRK.B,Bill & Melinda Gates Foundation Trust,10%,S - Sale,"$3,277.50",-200,1572208,0%,"-$655,500",,,,,BRK.A
112,,2010-01-15 16:16:38,2010-01-14,BRK.B,Bill & Melinda Gates Foundation Trust,10%,S - Sale,"$3,303.07",-600,1572408,0%,"-$1,981,845",,,,,BRK.A
113,,2010-01-14 16:21:18,2010-01-13,BRK.B,Bill & Melinda Gates Foundation Trust,10%,S - Sale,"$3,314.36",-600,1573008,0%,"-$1,988,614",,,,,BRK.A
114,,2010-01-13 16:19:36,2010-01-12,BRK.B,Bill & Melinda Gates Foundation Trust,10%,S - Sale,"$3,321.96",-1060,1573608,0%,"-$3,521,274",,,,,BRK.A
115,,2010-01-12 16:18:25,2010-01-11,BRK.B,Bill & Melinda Gates Foundation Trust,10%,S - Sale,"$3,328.86",-560,1574668,0%,"-$1,864,161",,,,,BRK.A
116,,2010-01-11 16:21:12,2010-01-08,BRK.B,Bill & Melinda Gates Foundation Trust,10%,S - Sale,"$3,321.30",-940,1575228,0%,"-$3,122,022",,,,,BRK.A
117,,2010-01-08 16:23:14,2010-01-07,BRK.B,Bill & Melinda Gates Foundation Trust,10%,S - Sale,"$3,313.32",-1160,1576168,0%,"-$3,843,455",,,,,BRK.A
118,,2010-01-07 16:23:58,2010-01-06,BRK.B,Bill & Melinda Gates Foundation Trust,10%,S - Sale,"$3,315.20",-400,1577328,0%,"-$1,326,080",,,,,BRK.A
119,,2010-01-06 16:21:41,2010-01-05,BRK.B,Bill & Melinda Gates Foundation Trust,10%,S - Sale,"$3,318.97",-1210,1577728,0%,"-$4,015,950",,,,,BRK.A
120,M,2010-01-05 16:24:03,2009-12-31,BRK.B,Bill & Melinda Gates Foundation Trust,10%,S - Sale,"$3,297.30",-2393,1578938,0%,"-$7,890,442",,,,,BRK.A
121,,2009-12-31 16:16:00,2009-12-30,BRK.B,Bill & Melinda Gates Foundation Trust,10%,S - Sale,"$3,285.81",-600,1581331,0%,"-$1,971,486",,,,,BRK.A
122,,2009-12-30 16:27:36,2009-12-29,BRK.B,Bill & Melinda Gates Foundation Trust,10%,S - Sale,"$3,284.46",-644,1581931,0%,"-$2,115,193",,,,,BRK.A
123,E,2009-12-30 12:58:26,2009-12-29,BRKA,Burke Stephen B,Dir,P - Purchase,"$19,756.00",5,5,New,"+$98,780",,,,,BRK.A
124,,2009-12-29 16:24:06,2009-12-28,BRK.B,Bill & Melinda Gates Foundation Trust,10%,S - Sale,"$3,284.18",-520,1582575,0%,"-$1,707,774",,,,,BRK.A
125,,2009-12-28 16:19:43,2009-12-24,BRK.B,Bill & Melinda Gates Foundation Trust,10%,S - Sale,"$3,290.28",-800,1583095,0%,"-$2,632,223",,,,,BRK.A
126,,2009-12-24 13:37:44,2009-12-23,BRK.B,Bill & Melinda Gates Foundation Trust,10%,S - Sale,"$3,290.74",-510,1583895,0%,"-$1,678,280",,,,,BRK.A
127,,2009-12-23 16:13:20,2009-12-22,BRK.B,Bill & Melinda Gates Foundation Trust,10%,S - Sale,"$3,300.49",-750,1584405,0%,"-$2,475,366",,,,,BRK.A
128,,2009-12-22 17:22:42,2009-12-21,BRK.B,Bill & Melinda Gates Foundation Trust,10%,S - Sale,"$3,301.03",-620,1585155,0%,"-$2,046,636",,,,,BRK.A
129,,2009-12-21 16:21:07,2009-12-18,BRK.B,Bill & Melinda Gates Foundation Trust,10%,S - Sale,"$3,281.44",-1110,1585775,0%,"-$3,642,393",,,,,BRK.A
130,,2009-12-18 16:25:42,2009-12-17,BRK.B,Bill & Melinda Gates Foundation Trust,10%,S - Sale,"$3,294.85",-600,1586885,0%,"-$1,976,912",,,,,BRK.A
131,,2009-12-17 16:18:56,2009-12-16,BRK.B,Bill & Melinda Gates Foundation Trust,10%,S - Sale,"$3,318.33",-380,1587485,0%,"-$1,260,964",,,,,BRK.A
132,,2009-12-16 16:32:48,2009-12-15,BRK.B,Bill & Melinda Gates Foundation Trust,10%,S - Sale,"$3,303.79",-570,1587865,0%,"-$1,883,158",,,,,BRK.A
133,,2009-12-15 16:17:26,2009-12-14,BRK.B,Bill & Melinda Gates Foundation Trust,10%,S - Sale,"$3,303.83",-800,1588435,0%,"-$2,643,060",,,,,BRK.A
134,,2009-12-14 16:19:47,2009-12-11,BRK.B,Bill & Melinda Gates Foundation Trust,10%,S - Sale,"$3,280.72",-900,1589235,0%,"-$2,952,648",,,,,BRK.A
135,,2009-12-11 16:15:25,2009-12-10,BRK.B,Bill & Melinda Gates Foundation Trust,10%,S - Sale,"$3,283.03",-700,1590135,0%,"-$2,298,121",,,,,BRK.A
136,,2009-12-10 17:06:51,2009-12-09,BRK.B,Bill & Melinda Gates Foundation Trust,10%,S - Sale,"$3,299.59",-500,1590835,0%,"-$1,649,797",,,,,BRK.A
137,,2009-12-09 16:29:33,2009-12-08,BRK.B,Bill & Melinda Gates Foundation Trust,10%,S - Sale,"$3,309.21",-750,1591335,0%,"-$2,481,905",,,,,BRK.A
138,,2009-12-08 16:17:21,2009-12-07,BRK.B,Bill & Melinda Gates Foundation Trust,10%,S - Sale,"$3,324.75",-1200,1592085,0%,"-$3,989,700",,,,,BRK.A
139,,2009-12-07 16:20:52,2009-12-04,BRK.B,Bill & Melinda Gates Foundation Trust,10%,S - Sale,"$3,318.02",-1423,1593285,0%,"-$4,721,536",,,,,BRK.A
140,,2009-12-04 16:19:29,2009-12-03,BRK.B,Bill & Melinda Gates Foundation Trust,10%,S - Sale,"$3,322.92",-400,1594708,0%,"-$1,329,168",,,,,BRK.A
141,,2009-12-03 16:19:40,2009-12-02,BRK.B,Bill & Melinda Gates Foundation Trust,10%,S - Sale,"$3,344.82",-600,1595108,0%,"-$2,006,892",,,,,BRK.A
142,,2009-12-02 16:27:57,2009-12-01,BRK.B,Bill & Melinda Gates Foundation Trust,10%,S - Sale,"$3,357.85",-730,1595708,0%,"-$2,451,232",,,,,BRK.A
143,,2009-12-01 16:21:39,2009-11-30,BRK.B,Bill & Melinda Gates Foundation Trust,10%,S - Sale,"$3,348.84",-695,1596438,0%,"-$2,327,442",,,,,BRK.A
144,,2009-11-30 16:19:02,2009-11-27,BRK.B,Bill & Melinda Gates Foundation Trust,10%,S - Sale,"$3,375.42",-1010,1597133,0%,"-$3,409,175",,,,,BRK.A
145,,2009-11-27 16:23:00,2009-11-25,BRK.B,Bill & Melinda Gates Foundation Trust,10%,S - Sale,"$3,415.38",-1200,1598143,0%,"-$4,098,455",,,,,BRK.A
146,,2009-11-25 16:20:02,2009-11-24,BRK.B,Bill & Melinda Gates Foundation Trust,10%,S - Sale,"$3,419.20",-1210,1599343,0%,"-$4,137,232",,,,,BRK.A
147,,2009-11-24 16:20:55,2009-11-23,BRK.B,Bill & Melinda Gates Foundation Trust,10%,S - Sale,"$3,461.03",-1103,1600553,0%,"-$3,817,519",,,,,BRK.A
148,,2009-11-23 16:26:47,2009-11-20,BRK.B,Bill & Melinda Gates Foundation Trust,10%,S - Sale,"$3,450.34",-830,1601656,0%,"-$2,863,782",,,,,BRK.A
149,,2009-11-20 16:28:34,2009-11-19,BRK.B,Bill & Melinda Gates Foundation Trust,10%,S - Sale,"$3,441.91",-900,1602486,0%,"-$3,097,722",,,,,BRK.A
150,,2009-11-19 16:16:05,2009-11-18,BRK.B,Bill & Melinda Gates Foundation Trust,10%,S - Sale,"$3,455.59",-900,1603386,0%,"-$3,110,031",,,,,BRK.A
151,,2009-11-18 16:16:15,2009-11-17,BRK.B,Bill & Melinda Gates Foundation Trust,10%,S - Sale,"$3,432.44",-800,1604286,0%,"-$2,745,950",,,,,BRK.A
152,,2009-11-17 16:19:01,2009-11-16,BRK.B,Bill & Melinda Gates Foundation Trust,10%,S - Sale,"$3,434.05",-710,1605086,0%,"-$2,438,177",,,,,BRK.A
153,,2009-11-16 16:23:57,2009-11-13,BRK.B,Bill & Melinda Gates Foundation Trust,10%,S - Sale,"$3,413.76",-812,1605796,0%,"-$2,771,971",,,,,BRK.A
154,,2009-11-13 16:12:13,2009-11-12,BRK.B,Bill & Melinda Gates Foundation Trust,10%,S - Sale,"$3,401.58",-700,1606608,0%,"-$2,381,105",,,,,BRK.A
155,M,2009-11-12 16:17:10,2009-11-10,BRK.B,Bill & Melinda Gates Foundation Trust,10%,S - Sale,"$3,407.06",-1410,1607308,0%,"-$4,803,959",,,,,BRK.A
156,,2009-11-10 16:42:33,2009-11-09,BRK.B,Bill & Melinda Gates Foundation Trust,10%,S - Sale,"$3,488.10",-300,1608718,0%,"-$1,046,431",,,,,BRK.A
