,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,M,2011-04-08 17:00:41,2011-04-06,GENZ,Sanofi-Aventis,10%,P - Purchase,$17.84,69520175,253558720,+38%,"+$1,240,049,089",,,,,GENZ
1,D,2011-04-06 20:24:10,2011-04-04,GENZ,Berthiaume Douglas A,Dir,D - Sale to issuer,$75.59,-11381,0,-100%,"-$860,285",,,,,GENZ
2,D,2011-04-06 20:24:10,2011-04-04,GENZ,Berthiaume Douglas A,Dir,M - OptEx,$0.00,11381,0,-100%,+$0,,,,,GENZ
3,D,2011-04-06 14:06:41,2011-04-04,GENZ,McGillicudy Cornelius III,Dir,D - Sale to issuer,$75.43,-8280,0,-100%,"-$624,621",,,,,GENZ
4,D,2011-04-06 14:06:41,2011-04-04,GENZ,McGillicudy Cornelius III,Dir,M - OptEx,$0.00,8280,0,-100%,+$0,,,,,GENZ
5,D,2011-04-06 14:03:38,2011-04-04,GENZ,Cooney Charles L,Dir,D - Sale to issuer,$75.26,-6352,902,-88%,"-$478,057",,,,,GENZ
6,D,2011-04-06 14:03:38,2011-04-04,GENZ,Cooney Charles L,Dir,M - OptEx,$0.00,6352,902,-117%,+$0,,,,,GENZ
7,D,2011-04-06 14:03:38,2011-04-04,GENZ,Dzau Victor J,Dir,D - Sale to issuer,$75.25,-6319,0,-100%,"-$475,529",,,,,GENZ
8,D,2011-04-06 14:03:38,2011-04-04,GENZ,Dzau Victor J,Dir,M - OptEx,$0.00,6319,0,-100%,+$0,,,,,GENZ
9,D,2011-04-06 12:59:16,2011-04-04,GENZ,Whitworth Ralph V,Dir,D - Sale to issuer,$74.00,-2375,2375,-50%,"-$175,750",,,,,GENZ
10,D,2011-04-06 12:59:16,2011-04-04,GENZ,Whitworth Ralph V,Dir,M - OptEx,$0.00,2375,2375,New,+$0,,,,,GENZ
11,D,2011-04-06 12:56:13,2011-04-04,GENZ,Ende Eric J,Dir,D - Sale to issuer,$74.00,-2375,0,-100%,"-$175,750",,,,,GENZ
12,D,2011-04-06 12:56:13,2011-04-04,GENZ,Ende Eric J,Dir,M - OptEx,$0.00,2375,0,-100%,+$0,,,,,GENZ
13,D,2011-04-06 12:56:06,2011-04-04,GENZ,Carpenter Robert J,Dir,D - Sale to issuer,$74.00,-2375,0,-100%,"-$175,750",,,,,GENZ
14,D,2011-04-06 12:56:06,2011-04-04,GENZ,Carpenter Robert J,Dir,M - OptEx,$0.00,2375,0,-100%,+$0,,,,,GENZ
15,D,2011-04-06 12:56:04,2011-04-04,GENZ,Burakoff Steven,Dir,D - Sale to issuer,$74.00,-2375,0,-100%,"-$175,750",,,,,GENZ
16,D,2011-04-06 12:56:04,2011-04-04,GENZ,Burakoff Steven,Dir,M - OptEx,$0.00,2375,0,-100%,+$0,,,,,GENZ
17,D,2011-04-06 12:56:02,2011-04-04,GENZ,Syron Richard F/ca,Dir,D - Sale to issuer,$74.00,-2375,0,-100%,"-$175,750",,,,,GENZ
18,D,2011-04-06 12:56:02,2011-04-04,GENZ,Syron Richard F/ca,Dir,M - OptEx,$0.00,2375,0,-100%,+$0,,,,,GENZ
19,D,2011-04-06 12:49:56,2011-04-04,GENZ,Fenton Dennis M,Dir,D - Sale to issuer,$74.00,-2375,0,-100%,"-$175,750",,,,,GENZ
20,D,2011-04-06 12:49:56,2011-04-04,GENZ,Fenton Dennis M,Dir,M - OptEx,$0.00,2375,0,-100%,+$0,,,,,GENZ
21,D,2011-04-06 12:49:53,2011-04-04,GENZ,Boudreaux Gail,Dir,D - Sale to issuer,$74.00,-2375,0,-100%,"-$175,750",,,,,GENZ
22,D,2011-04-06 12:49:53,2011-04-04,GENZ,Boudreaux Gail,Dir,M - OptEx,$0.00,2375,0,-100%,+$0,,,,,GENZ
23,D,2011-04-06 12:14:54,2011-04-04,GENZ,Bertolini Robert J,Dir,D - Sale to issuer,$74.00,-2375,0,-100%,"-$175,750",,,,,GENZ
24,D,2011-04-06 12:14:54,2011-04-04,GENZ,Bertolini Robert J,Dir,M - OptEx,$0.00,2375,0,-100%,+$0,,,,,GENZ
25,D,2011-04-06 12:01:51,2011-04-04,GENZ,Amello Jason,"CorpContrllr,ChiefAccntOfficer",D - Sale to issuer,$74.00,-5005,0,-100%,"-$370,370",,,,,GENZ
26,D,2011-04-06 12:01:51,2011-04-04,GENZ,Amello Jason,"CorpContrllr,ChiefAccntOfficer",M - OptEx,$0.00,5005,0,-100%,+$0,,,,,GENZ
27,D,2011-04-06 11:49:17,2011-04-04,GENZ,Wyzga Michael S,"EVP, CFO",D - Sale to issuer,$74.00,-29250,0,-100%,"-$2,164,500",,,,,GENZ
28,D,2011-04-06 11:49:17,2011-04-04,GENZ,Wyzga Michael S,"EVP, CFO",M - OptEx,$0.00,29250,0,-100%,+$0,,,,,GENZ
29,D,2011-04-06 11:49:15,2011-04-04,GENZ,Wirth Peter,"EVP,Legal, Corporate Dev.",D - Sale to issuer,$74.00,-29250,0,-100%,"-$2,164,500",,,,,GENZ
30,D,2011-04-06 11:49:15,2011-04-04,GENZ,Wirth Peter,"EVP,Legal, Corporate Dev.",M - OptEx,$0.00,29250,0,-100%,+$0,,,,,GENZ
31,D,2011-04-06 11:49:11,2011-04-04,GENZ,Termeer Henri A,"COB, Pres, CEO",D - Sale to issuer,$74.00,-64768,0,-100%,"-$4,792,832",,,,,GENZ
32,D,2011-04-06 11:49:11,2011-04-04,GENZ,Termeer Henri A,"COB, Pres, CEO",M - OptEx,$0.00,64768,0,-100%,+$0,,,,,GENZ
33,D,2011-04-06 11:49:10,2011-04-04,GENZ,Smith Sandford D,"Exe VP,Pres Int'l Group",D - Sale to issuer,$74.00,-14500,0,-100%,"-$1,073,000",,,,,GENZ
34,D,2011-04-06 11:49:10,2011-04-04,GENZ,Smith Sandford D,"Exe VP,Pres Int'l Group",M - OptEx,$0.00,14500,0,-100%,+$0,,,,,GENZ
35,D,2011-04-06 11:45:00,2011-04-04,GENZ,Smith Alan E,"SVP,Chief Scientific Officer",D - Sale to issuer,$74.00,-7815,0,-100%,"-$578,310",,,,,GENZ
36,D,2011-04-06 11:45:00,2011-04-04,GENZ,Smith Alan E,"SVP,Chief Scientific Officer",M - OptEx,$0.00,7815,0,-100%,+$0,,,,,GENZ
37,D,2011-04-06 11:44:59,2011-04-04,GENZ,Moscicki Richard A,"SVP,Chief Medical Officer",D - Sale to issuer,$74.00,-15762,0,-100%,"-$1,166,388",,,,,GENZ
38,D,2011-04-06 11:44:59,2011-04-04,GENZ,Moscicki Richard A,"SVP,Chief Medical Officer",M - OptEx,$0.00,15762,0,-100%,+$0,,,,,GENZ
39,D,2011-04-06 11:44:57,2011-04-04,GENZ,Meeker David P,"ExecVP,COO",D - Sale to issuer,$74.00,-29250,0,-100%,"-$2,164,500",,,,,GENZ
40,D,2011-04-06 11:44:57,2011-04-04,GENZ,Meeker David P,"ExecVP,COO",M - OptEx,$0.00,29250,0,-100%,+$0,,,,,GENZ
41,D,2011-04-06 11:44:55,2011-04-04,GENZ,Geraghty James A,SVP,D - Sale to issuer,$74.00,-9750,0,-100%,"-$721,500",,,,,GENZ
42,D,2011-04-06 11:44:55,2011-04-04,GENZ,Geraghty James A,SVP,M - OptEx,$0.00,9750,0,-100%,+$0,,,,,GENZ
43,D,2011-04-06 11:44:51,2011-04-04,GENZ,Desrosier Thomas,"SVP, GC",D - Sale to issuer,$74.00,-11375,0,-100%,"-$841,750",,,,,GENZ
44,D,2011-04-06 11:44:51,2011-04-04,GENZ,Desrosier Thomas,"SVP, GC",M - OptEx,$0.00,11375,0,-100%,+$0,,,,,GENZ
45,D,2011-04-06 11:44:49,2011-04-04,GENZ,Csimma Zoltan A,"SrVP,Chief HR Off",D - Sale to issuer,$74.00,-5765,0,-100%,"-$426,610",,,,,GENZ
46,D,2011-04-06 11:44:49,2011-04-04,GENZ,Csimma Zoltan A,"SrVP,Chief HR Off",M - OptEx,$0.00,5640,0,-100%,+$0,,,,,GENZ
47,D,2011-04-06 11:44:47,2011-04-04,GENZ,Canute Scott A,EVP,D - Sale to issuer,$74.00,-25000,0,-100%,"-$1,850,000",,,,,GENZ
48,D,2011-04-06 11:44:47,2011-04-04,GENZ,Canute Scott A,EVP,M - OptEx,$0.00,25000,0,-100%,+$0,,,,,GENZ
49,D,2010-09-02 11:45:59,2010-08-31,GENZ,Amello Jason,"Corp Contrllr,ChiefAccntOfficr",M - OptEx,$46.24,6640,3270,-197%,"+$307,034",,,,,GENZ
50,D,2010-09-02 11:45:59,2010-08-31,GENZ,Amello Jason,"Corp Contrllr,ChiefAccntOfficr",S - Sale+OE,$70.30,-6640,3270,-67%,"-$466,792",,,,,GENZ
51,D,2010-07-27 11:54:46,2010-07-23,GENZ,Smith Sandford D,"Exe VP,Pres Int'l Group",M - OptEx,$44.54,32041,20671,-282%,"+$1,427,082",,,,,GENZ
52,D,2010-07-27 11:54:46,2010-07-23,GENZ,Smith Sandford D,"Exe VP,Pres Int'l Group",S - Sale+OE,$64.41,-32041,20671,-61%,"-$2,063,764",,,,,GENZ
53,D,2010-07-14 10:39:44,2010-07-12,GENZ,Csimma Zoltan A,"SrVP,Chief HR Off",M - OptEx,$35.13,63746,12663,-125%,"+$2,239,156",,,,,GENZ
54,D,2010-07-14 10:39:44,2010-07-12,GENZ,Csimma Zoltan A,"SrVP,Chief HR Off",S - Sale+OE,$53.82,-63746,12663,-83%,"-$3,430,810",,,,,GENZ
55,D,2010-06-18 11:46:05,2010-06-16,GENZ,Whitworth Ralph V,Dir,M - OptEx,$0.00,2375,10608623,0%,+$0,,,,,GENZ
56,D,2010-06-18 11:44:04,2010-06-16,GENZ,Syron Richard F/ca,Dir,M - OptEx,$0.00,2500,5011,+100%,+$0,,,,,GENZ
57,D,2010-06-18 11:42:59,2010-06-16,GENZ,McGillicudy Cornelius III,Dir,M - OptEx,$0.00,2500,5000,+100%,+$0,,,,,GENZ
58,D,2010-06-18 11:39:54,2010-06-16,GENZ,Dzau Victor J,Dir,M - OptEx,$0.00,2500,7550,+50%,+$0,,,,,GENZ
59,D,2010-06-18 11:34:43,2010-06-16,GENZ,Cooney Charles L,Dir,M - OptEx,$0.00,2500,12386,+25%,+$0,,,,,GENZ
60,D,2010-06-18 11:18:53,2010-06-16,GENZ,Carpenter Robert J,Dir,M - OptEx,$0.00,2500,31825,+9%,+$0,,,,,GENZ
61,D,2010-06-18 11:13:43,2010-06-16,GENZ,Boudreaux Gail,Dir,M - OptEx,$0.00,2500,5000,+100%,+$0,,,,,GENZ
62,D,2010-06-18 11:12:36,2010-06-16,GENZ,Bertolini Robert J,Dir,M - OptEx,$0.00,2375,2375,New,+$0,,,,,GENZ
63,D,2010-06-18 11:11:36,2010-06-16,GENZ,Berthiaume Douglas A,Dir,M - OptEx,$0.00,2500,75206,+3%,+$0,,,,,GENZ
64,,2010-06-15 10:07:02,2010-06-11,GENZ,Geraghty James A,SVP,S - Sale,$48.81,-1000,4468,-18%,"-$48,810",,,,,GENZ
65,,2010-06-01 10:37:56,2010-05-27,GENZ,Smith Alan E,"SVP,Chief Scientific Officer",S - Sale,$49.54,-1737,37431,-4%,"-$86,051",,,,,GENZ
66,D,2010-05-26 18:26:53,2010-05-24,GENZ,Meeker David P,"ExecVP,COO",M - OptEx,$0.00,8083,11371,+246%,+$0,,,,,GENZ
67,D,2010-05-26 18:26:53,2010-05-25,GENZ,Meeker David P,"ExecVP,COO",S - Sale+OE,$45.60,-2732,11371,-19%,"-$124,579",,,,,GENZ
68,DM,2010-05-26 18:26:52,2010-05-22,GENZ,Csimma Zoltan A,"SrVP,Chief HR Off",M - OptEx,$0.00,7777,12517,+164%,+$0,,,,,GENZ
