,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-05-17 13:20:56,2022-05-16,RMD,Farrell Michael J.,CEO,S - Sale+OE,$196.61,-5675,414230,-1%,"-$1,115,745",,,,,RMD
1,,2022-05-04 17:03:17,2022-05-03,RMD,Pendarvis David,Chief Administrative Officer,S - Sale,$200.00,-1545,109858,-1%,"-$309,000",,,,,RMD
2,D,2022-04-19 20:34:30,2022-04-18,RMD,Farrell Michael J.,CEO,S - Sale+OE,$232.41,-5675,414199,-1%,"-$1,318,947",,,,,RMD
3,D,2022-04-19 14:09:02,2022-04-18,RMD,Douglas Robert Andrew,"Pres, COO",S - Sale+OE,$233.29,-8000,252170,-3%,"-$1,866,320",,,,,RMD
4,D,2022-04-12 17:54:25,2022-04-11,RMD,Sandercock Brett,CFO,S - Sale+OE,$247.00,-2500,106354,-2%,"-$617,500",,,,,RMD
5,,2022-04-05 16:33:53,2022-04-04,RMD,Pendarvis David,Chief Administrative Officer,S - Sale,$246.60,-1544,111403,-1%,"-$380,750",,,,,RMD
6,D,2022-03-16 15:24:39,2022-03-15,RMD,Farrell Michael J.,CEO,S - Sale+OE,$242.37,-5675,414199,-1%,"-$1,375,422",,,,,RMD
7,D,2022-03-16 14:51:27,2022-03-15,RMD,Douglas Robert Andrew,"Pres, COO",S - Sale+OE,$238.07,-8000,252170,-3%,"-$1,904,560",,,,,RMD
8,D,2022-03-14 12:14:51,2022-03-10,RMD,Sandercock Brett,CFO,S - Sale+OE,$241.29,-2500,106354,-2%,"-$603,225",,,,,RMD
9,,2022-03-04 14:04:25,2022-03-03,RMD,Pendarvis David,Chief Administrative Officer,S - Sale,$250.62,-1544,112947,-1%,"-$386,957",,,,,RMD
10,D,2022-02-16 18:31:22,2022-02-15,RMD,Farrell Michael J.,CEO,S - Sale+OE,$234.06,-5675,414199,-1%,"-$1,328,271",,,,,RMD
11,D,2022-02-16 16:08:17,2022-02-15,RMD,Douglas Robert Andrew,"Pres, COO",S - Sale+OE,$235.81,-8000,252170,-3%,"-$1,886,480",,,,,RMD
12,D,2022-02-14 12:59:57,2022-02-10,RMD,Sandercock Brett,CFO,S - Sale+OE,$241.86,-2500,106354,-2%,"-$604,650",,,,,RMD
13,,2022-02-04 19:14:28,2022-02-03,RMD,Pendarvis David,Chief Administration Officer,S - Sale,$232.87,-1544,114491,-1%,"-$359,551",,,,,RMD
14,D,2022-01-20 17:40:21,2022-01-18,RMD,Douglas Robert Andrew,"Pres, COO",S - Sale+OE,$247.80,-8000,252170,-3%,"-$1,982,400",,,,,RMD
15,D,2022-01-20 16:37:44,2022-01-18,RMD,Farrell Michael J.,CEO,S - Sale+OE,$241.94,-5675,414199,-1%,"-$1,372,991",,,,,RMD
16,D,2022-01-11 17:18:04,2022-01-10,RMD,Sandercock Brett,CFO,S - Sale+OE,$235.00,-2500,106354,-2%,"-$587,500",,,,,RMD
17,D,2021-12-17 11:24:13,2021-12-15,RMD,Douglas Robert Andrew,"Pres, COO",S - Sale+OE,$256.52,-8000,252170,-3%,"-$2,052,160",,,,,RMD
18,D,2021-12-17 11:23:04,2021-12-15,RMD,Farrell Michael J.,CEO,S - Sale+OE,$255.53,-5675,414199,-1%,"-$1,450,141",,,,,RMD
19,D,2021-12-14 15:48:27,2021-12-10,RMD,Sandercock Brett,CFO,S - Sale+OE,$264.92,-2500,106354,-2%,"-$662,300",,,,,RMD
20,,2021-12-06 16:57:26,2021-12-03,RMD,Pendarvis David,Chief Administrative Officer,S - Sale,$257.93,-1544,117579,-1%,"-$398,244",,,,,RMD
21,,2021-12-01 19:16:06,2021-12-01,RMD,Hollingshead James,"Pres, Sleep Business",S - Sale,$256.84,-2400,76721,-3%,"-$616,416",,,,,RMD
22,,2021-11-23 18:24:35,2021-11-22,RMD,Burt Carol,Dir,S - Sale,$260.00,-1500,13095,-10%,"-$390,000",,,,,RMD
