,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-02-23 19:02:20,2022-02-22,NREF,Laffer Arthur B,Dir,M - OptEx,$0.00,2958,47571,+7%,+$0,,,,,NREF
1,D,2022-02-23 19:02:18,2022-02-22,NREF,Mitts Brian,See Remarks,M - OptEx,$0.00,5164,42930,+14%,+$0,,,,,NREF
2,D,2022-02-23 19:01:32,2022-02-22,NREF,Kavanaugh Scott F,Dir,M - OptEx,$0.00,2958,7871,+60%,+$0,,,,,NREF
3,D,2022-02-23 19:01:16,2022-02-22,NREF,Goetz Matthew,See Remarks,M - OptEx,$0.00,8993,53923,+20%,+$0,,,,,NREF
4,D,2022-02-23 19:00:41,2022-02-22,NREF,Constantino Edward N.,Dir,M - OptEx,$0.00,2958,23621,+14%,+$0,,,,,NREF
5,D,2022-02-23 19:00:16,2022-02-22,NREF,Wood Catherine D,Dir,M - OptEx,$0.00,2958,9190,+47%,+$0,,,,,NREF
6,D,2022-02-23 18:59:59,2022-02-22,NREF,Dondero James D,"Pres, 10%",M - OptEx,$0.00,15839,6662021,0%,+$0,,,,,NREF
7,D,2022-02-23 18:59:08,2022-02-22,NREF,McGraner Matt,See Remarks,M - OptEx,$0.00,15839,59479,+36%,+$0,,,,,NREF
8,D,2022-02-23 18:59:08,2022-02-22,NREF,McGraner Matt,See Remarks,F - Tax,$20.50,-4571,59479,-7%,"-$93,706",,,,,NREF
9,D,2022-02-23 18:58:46,2022-02-22,NREF,Sauter Dennis Charles Jr,GC,M - OptEx,$0.00,1334,2779,+92%,+$0,,,,,NREF
10,D,2022-01-10 16:16:43,2022-01-07,NREF,Dondero James D,"Pres, 10%",A - Grant,$21.04,4774570,948114,-125%,"+$100,456,953",,,,,NREF
11,D,2021-09-10 16:15:59,2021-09-08,NREF,Dondero James D,"Pres, 10%",A - Grant,$21.24,1479132,668007,-182%,"+$31,417,207",,,,,NREF
12,D,2021-06-28 18:02:30,2021-06-24,NREF,Dondero James D,Pres,M - OptEx,$0.00,17558,382942,+5%,+$0,,,,,NREF
13,D,2021-06-28 18:01:51,2021-06-24,NREF,Mitts Brian,See Remarks,M - OptEx,$0.00,5781,37766,+18%,+$0,,,,,NREF
14,D,2021-06-28 18:01:51,2021-06-24,NREF,Mitts Brian,See Remarks,F - Tax,$20.73,-2402,37766,-6%,"-$49,793",,,,,NREF
15,D,2021-06-28 18:01:37,2021-06-24,NREF,McGraner Matt,See Remarks,M - OptEx,$0.00,23844,113911,+26%,+$0,,,,,NREF
