,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2004-11-18 14:48:51,2004-11-17,ETCIA,Danner Bonita M,"VP Engineering, 10%",P - Purchase,$0.24,1000,581358,0%,+$240,,,,,ETCIA
1,,2004-11-18 14:41:35,2004-11-17,ETCIA,Danner Dean W,"Pres, CEO, 10%",P - Purchase,$0.24,1000,581358,0%,+$240,,,,,ETCIA
2,,2004-11-16 16:06:38,2004-11-16,ETCIA,Danner Bonita M,"VP Engineering, 10%",P - Purchase,$0.24,1000,580358,0%,+$240,,,,,ETCIA
3,,2004-11-16 15:59:55,2004-11-16,ETCIA,Danner Dean W,"Pres, CEO, 10%",P - Purchase,$0.24,1000,580358,0%,+$240,,,,,ETCIA
4,,2004-11-02 15:32:46,2004-11-02,ETCIA,Danner Bonita M,"VP Engineering, 10%",P - Purchase,$0.23,1000,579358,0%,+$230,,,,,ETCIA
5,,2004-11-02 15:24:43,2004-11-02,ETCIA,Danner Dean W,"Pres, CEO, 10%",P - Purchase,$0.23,1000,579358,0%,+$230,,,,,ETCIA
6,,2004-10-27 13:27:26,2004-10-27,ETCIA,Danner Bonita M,"VP Engineering, 10%",P - Purchase,$0.23,1000,578358,0%,+$230,,,,,ETCIA
7,,2004-10-27 13:17:47,2004-10-27,ETCIA,Danner Dean W,"Pres, CEO, 10%",P - Purchase,$0.23,1000,578358,0%,+$230,,,,,ETCIA
8,,2004-10-22 16:54:32,2004-10-21,ETCIA,Danner Bonita M,"VP Engineering, 10%",P - Purchase,$0.22,100,577358,0%,+$22,,,,,ETCIA
9,,2004-10-22 16:35:51,2004-10-21,ETCIA,Danner Dean W,"Pres, CEO, 10%",P - Purchase,$0.22,100,577358,0%,+$22,,,,,ETCIA
10,,2004-06-10 16:34:52,2004-06-10,ETCIA,Danner George W,"Dir, 10%",W - Inherited,$0.00,245298,0,-100%,$0,,,,,ETCIA
11,,2004-06-10 16:14:18,2004-06-10,ETCIA,Danner Bonita M,"VP Engineering, 10%",W - Inherited,$0.00,71461,577258,-11%,$0,,,,,ETCIA
12,,2004-06-10 15:57:34,2004-06-10,ETCIA,Danner Dean W,"Pres, CEO, 10%",W - Inherited,$0.00,71461,577258,-11%,$0,,,,,ETCIA
13,,2004-06-10 15:32:18,2004-06-10,ETCIA,Danner Hazel,"Corporate Secretary, 10%",W - Inherited,$0.00,245298,287819,-46%,$0,,,,,ETCIA
