,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-15 16:40:11,2022-03-11,LPG,Coleman Thomas Jason,Dir,S - Sale,$13.99,-15000,3805336,0%,"-$209,850",,,,,LPG
1,,2022-03-14 16:19:59,2022-03-10,LPG,Coleman Thomas Jason,Dir,S - Sale,$14.09,-80000,3820336,-2%,"-$1,127,200",,,,,LPG
2,,2022-03-11 16:14:54,2022-03-09,LPG,Coleman Thomas Jason,Dir,S - Sale,$14.02,-50000,3900336,-1%,"-$701,000",,,,,LPG
3,,2022-03-11 16:14:26,2022-03-09,LPG,Hadjipateras Alexander C.,EVP at Dorian LPG (USA) LLC,S - Sale,$14.10,-7500,66957,-10%,"-$105,718",,,,,LPG
4,M,2022-03-11 16:10:49,2022-03-09,LPG,Young Theodore B.,CFO,S - Sale,$14.05,-24000,123076,-16%,"-$337,200",,,,,LPG
5,,2022-03-10 16:42:26,2022-03-08,LPG,Coleman Thomas Jason,"Dir, 10%",S - Sale,$14.41,-135000,3950336,-3%,"-$1,945,350",,,,,LPG
6,,2022-03-09 17:10:16,2022-03-07,LPG,Coleman Thomas Jason,"Dir, 10%",S - Sale,$14.61,-60000,4085336,-1%,"-$876,600",,,,,LPG
7,,2021-09-13 16:58:10,2021-09-09,LPG,Hadjipateras Alexander C.,EVP at Dorian LPG (USA) LLC,S - Sale,$12.95,-5000,74457,-6%,"-$64,735",,,,,LPG
8,,2021-08-09 21:30:50,2021-08-05,LPG,Hadjipateras Alexander C.,EVP at Dorian LPG (USA) LLC,A - Grant,$0.00,18000,79457,+29%,+$0,,,,,LPG
9,,2021-08-09 21:30:50,2021-08-05,LPG,Hadjipateras Alexander C.,EVP at Dorian LPG (USA) LLC,F - Tax,$13.10,-3056,79457,-4%,"-$40,034",,,,,LPG
10,,2021-08-09 19:04:19,2021-08-05,LPG,Young Theodore B.,CFO,A - Grant,$0.00,19000,147076,+15%,+$0,,,,,LPG
11,,2021-08-09 19:04:19,2021-08-05,LPG,Young Theodore B.,CFO,F - Tax,$13.10,-3555,147076,-2%,"-$46,571",,,,,LPG
12,,2021-08-09 18:53:13,2021-08-05,LPG,Lycouris John,CEO of Dorian LPG (USA) LLC,A - Grant,$0.00,20000,431722,+5%,+$0,,,,,LPG
13,,2021-08-09 18:53:13,2021-08-05,LPG,Lycouris John,CEO of Dorian LPG (USA) LLC,F - Tax,$13.10,-3679,431722,-1%,"-$48,195",,,,,LPG
14,,2021-08-09 18:39:26,2021-08-05,LPG,Hansen Tim Truels,Chief Commercial Officer,A - Grant,$0.00,25000,153866,+19%,+$0,,,,,LPG
15,,2021-08-09 18:30:35,2021-08-05,LPG,Hadjipateras John C,"Pres, CEO, 10%",A - Grant,$0.00,72500,2086365,+4%,+$0,,,,,LPG
16,,2021-08-09 18:30:35,2021-08-05,LPG,Hadjipateras John C,"Pres, CEO, 10%",F - Tax,$13.10,-11206,2086365,-1%,"-$146,799",,,,,LPG
17,,2021-06-17 17:46:24,2021-06-15,LPG,Hadjipateras John C,"Pres, CEO, 10%",F - Tax,$14.75,-5079,2025071,0%,"-$74,915",,,,,LPG
18,M,2021-06-17 17:46:24,2021-06-08,LPG,Hadjipateras John C,"Pres, CEO, 10%",G - Gift,$0.00,-2750,2025071,0%,-$0,,,,,LPG
19,,2021-06-17 17:44:30,2021-06-15,LPG,Young Theodore B.,CFO,F - Tax,$14.75,-4704,131631,-3%,"-$69,384",,,,,LPG
20,,2021-06-17 17:43:08,2021-06-15,LPG,Lycouris John,CEO of Dorian LPG (USA) LLC,F - Tax,$14.75,-4721,415401,-1%,"-$69,635",,,,,LPG
21,,2021-06-17 17:41:16,2021-06-15,LPG,Hadjipateras Alexander C.,EVP at Dorian LPG (USA) LLC,F - Tax,$14.75,-2736,64513,-4%,"-$40,356",,,,,LPG
22,,2021-05-27 16:05:54,2021-05-25,LPG,Hadjipateras Alexander C.,EVP at Dorian LPG (USA) LLC,S - Sale,$15.02,-3000,67249,-4%,"-$45,060",,,,,LPG
23,D,2021-04-09 17:04:30,2021-04-07,LPG,Hadjipateras John C,"Pres, CEO, 10%",G - Gift,$0.00,-75000,2032900,-4%,-$0,,,,,LPG
24,,2021-04-02 16:20:29,2021-03-31,LPG,Kalborg Ted,Dir,A - Grant,$0.00,2267,48249,+5%,+$0,,,,,LPG
25,,2021-04-02 16:17:20,2021-03-31,LPG,Tan Christina,Dir,A - Grant,$0.00,2267,84084,+3%,+$0,,,,,LPG
26,,2021-04-02 16:13:39,2021-03-31,LPG,Lorentzen Oivind,Dir,A - Grant,$0.00,2173,51804,+4%,+$0,,,,,LPG
27,,2021-04-02 16:10:32,2021-03-31,LPG,McAvity Thomas Malcolm,Dir,A - Grant,$0.00,2362,33096,+8%,+$0,,,,,LPG
28,,2021-04-02 15:22:57,2021-03-31,LPG,Coleman Thomas Jason,"Dir, 10%",A - Grant,$0.00,2362,4145336,0%,+$0,,,,,LPG
29,,2021-04-02 15:22:57,2021-03-31,LPG,Coleman Thomas Jason,"Dir, 10%",S - Sale,$13.12,-50000,4145336,-1%,"-$656,000",,,,,LPG
30,,2021-04-01 16:58:35,2021-03-30,LPG,Coleman Thomas Jason,"Dir, 10%",S - Sale,$13.23,-50000,4192974,-1%,"-$661,500",,,,,LPG
31,,2021-03-31 16:18:57,2021-03-29,LPG,Coleman Thomas Jason,"Dir, 10%",S - Sale,$12.98,-93631,4242974,-2%,"-$1,215,330",,,,,LPG
32,,2021-03-12 16:29:09,2021-03-08,LPG,Kalborg Ted,Dir,S - Sale,$13.50,-4627,45982,-9%,"-$62,465",,,,,LPG
33,,2021-03-11 16:10:33,2021-03-08,LPG,Hadjipateras Alexander C.,EVP at Dorian LPG (USA) LLC,S - Sale,$13.50,-6941,70249,-9%,"-$93,704",,,,,LPG
34,,2021-03-10 21:36:39,2021-03-08,LPG,Tan Christina,Dir,S - Sale,$13.50,-13882,81817,-15%,"-$187,407",,,,,LPG
35,,2021-03-10 21:35:52,2021-03-08,LPG,Hadjipateras John C,"Pres, CEO, 10%",S - Sale,$13.50,-46276,2107900,-2%,"-$624,726",,,,,LPG
36,M,2021-03-10 21:33:11,2021-03-08,LPG,Lycouris John,CEO of Dorian LPG (USA) LLC,S - Sale,$13.62,-92984,420122,-18%,"-$1,266,824",,,,,LPG
37,,2021-03-10 16:35:20,2021-03-08,LPG,Coleman Thomas Jason,"Dir, 10%",S - Sale,$13.50,-3708966,4336605,-46%,"-$50,071,041",,,,,LPG
38,D,2021-02-25 16:35:20,2020-11-09,LPG,Hadjipateras John C,"Pres, CEO, 10%",G - Gift,$0.00,-1500,2154176,0%,-$0,,,,,LPG
39,,2021-02-17 16:17:20,2021-02-12,LPG,Young Theodore B.,CFO,S - Sale,$14.05,-12500,136335,-8%,"-$175,676",,,,,LPG
