,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
35,,2021-06-03 18:30:30,2021-06-01,DXC,Finch Mary E,"EVP, CHRO",A - Grant,$0.00,32977,226290,+17%,+$0,,,,,DXC
36,,2021-06-03 18:30:30,2021-06-02,DXC,Finch Mary E,"EVP, CHRO",F - Tax,$39.76,-8108,226290,-3%,"-$322,374",,,,,DXC
37,,2021-06-03 18:29:45,2021-06-01,DXC,Bagal Vinod,"EVP, Global Transformation",A - Grant,$0.00,24655,157453,+19%,+$0,,,,,DXC
38,,2021-06-03 18:29:45,2021-06-02,DXC,Bagal Vinod,"EVP, Global Transformation",F - Tax,$39.76,-5094,157453,-3%,"-$202,537",,,,,DXC
39,,2021-06-03 18:29:19,2021-06-02,DXC,Manna Neil A,"SVP, Controller, PAO",F - Tax,$39.76,-1631,38598,-4%,"-$64,849",,,,,DXC
40,,2021-06-02 17:40:56,2021-05-28,DXC,Manna Neil A,"SVP, Controller, PAO",F - Tax,$37.92,-393,40229,-1%,"-$14,903",,,,,DXC
41,,2021-06-02 17:40:00,2021-05-28,DXC,Deckelman William L Jr,"EVP, GC",F - Tax,$37.92,-1233,155383,-1%,"-$46,755",,,,,DXC
42,,2021-04-19 17:25:54,2021-04-15,DXC,Washington Akihiko,Dir,A - Grant,$0.00,2800,2800,New,+$0,,,,,DXC
43,,2021-04-19 17:25:37,2021-04-15,DXC,Rogers Dawn,Dir,A - Grant,$0.00,2800,2800,New,+$0,,,,,DXC
44,,2021-04-05 19:00:17,2021-04-01,DXC,Bagal Vinod,"EVP, Global Transformation",A - Grant,$0.00,5194,137892,+4%,+$0,,,,,DXC
45,,2021-04-05 19:00:17,2021-04-01,DXC,Bagal Vinod,"EVP, Global Transformation",F - Tax,$30.83,-1548,137892,-1%,"-$47,725",,,,,DXC
46,,2021-04-05 18:58:12,2021-04-01,DXC,Finch Mary E,"EVP, CHRO",A - Grant,$0.00,5194,201421,+3%,+$0,,,,,DXC
47,,2021-04-05 18:58:12,2021-04-01,DXC,Finch Mary E,"EVP, CHRO",F - Tax,$30.83,-1784,201421,-1%,"-$55,001",,,,,DXC
48,,2021-04-05 18:56:01,2021-04-01,DXC,Salvino Michael J,"Pres, CEO",A - Grant,$0.00,34626,488203,+8%,+$0,,,,,DXC
49,,2021-04-05 18:56:01,2021-04-01,DXC,Salvino Michael J,"Pres, CEO",F - Tax,$30.83,-10613,488203,-2%,"-$327,199",,,,,DXC
50,,2021-04-05 18:54:01,2021-04-01,DXC,Deckelman William L Jr,"EVP, GC",A - Grant,$0.00,5194,156616,+3%,+$0,,,,,DXC
51,,2021-04-05 18:54:01,2021-04-01,DXC,Deckelman William L Jr,"EVP, GC",F - Tax,$30.83,-1558,156616,-1%,"-$48,033",,,,,DXC
52,,2021-03-29 08:48:21,2021-03-25,DXC,Finch Mary E,"EVP, CHRO",A - Grant,$0.00,39459,198011,+25%,+$0,,,,,DXC
53,,2021-03-29 08:48:06,2021-03-25,DXC,Bagal Vinod,"EVP, Global Transformation",A - Grant,$0.00,29312,134246,+28%,+$0,,,,,DXC
54,M,2021-02-11 20:19:01,2021-02-09,DXC,Fernandez Raul J,Dir,P - Purchase,$26.19,11443,26968,+74%,"+$299,678",,,,,DXC
55,,2021-02-10 16:51:43,2021-02-08,DXC,Deckelman William L Jr,"EVP, GC",S - Sale,$26.23,-15000,152980,-9%,"-$393,450",,,,,DXC
56,,2020-12-17 19:26:17,2020-12-15,DXC,Sharp Kenneth P,"EVP, CFO",A - Grant,$0.00,36928,36928,New,+$0,,,,,DXC
57,,2020-11-16 20:12:30,2020-11-13,DXC,Finch Mary E,"EVP, CHRO",F - Tax,$20.50,-8979,158552,-5%,"-$184,070",,,,,DXC
58,,2020-11-16 20:12:11,2020-11-13,DXC,Fernandez Raul J,Dir,P - Purchase,$20.63,2415,15525,+18%,"+$49,809",,,,,DXC
59,,2020-11-16 20:11:54,2020-11-13,DXC,Bagal Vinod,"EVP, Global Transformation",F - Tax,$20.50,-3090,104934,-3%,"-$63,345",,,,,DXC
60,,2020-11-12 09:02:54,2020-11-09,DXC,Deckelman William L Jr,"EVP, GC",S - Sale,$20.00,-14600,167980,-8%,"-$292,000",,,,,DXC
61,,2020-10-05 20:40:16,2020-10-01,DXC,Saleh Paul N,"EVP, CFO",F - Tax,$18.36,-6637,411147,-2%,"-$121,855",,,,,DXC
62,,2020-10-05 20:40:16,2020-10-01,DXC,Saleh Paul N,"EVP, CFO",M - OptEx,$0.00,44148,411147,+12%,+$0,,,,,DXC
63,,2020-10-05 20:39:56,2020-10-01,DXC,Salvino Michael J,"Pres, CEO",F - Tax,$18.36,-30956,464190,-6%,"-$568,352",,,,,DXC
64,,2020-10-05 20:39:56,2020-10-01,DXC,Salvino Michael J,"Pres, CEO",M - OptEx,$0.00,207756,464190,+81%,+$0,,,,,DXC
65,,2020-10-05 20:39:38,2020-10-01,DXC,Finch Mary E,"EVP, CHRO",F - Tax,$18.36,-3393,167531,-2%,"-$62,295",,,,,DXC
66,,2020-10-05 20:39:38,2020-10-01,DXC,Finch Mary E,"EVP, CHRO",M - OptEx,$0.00,29432,167531,+21%,+$0,,,,,DXC
67,,2020-10-05 20:39:20,2020-10-01,DXC,Deckelman William L Jr,"EVP, GC",F - Tax,$18.36,-2954,182580,-2%,"-$54,235",,,,,DXC
68,,2020-10-05 20:39:20,2020-10-01,DXC,Deckelman William L Jr,"EVP, GC",M - OptEx,$0.00,29432,182580,+19%,+$0,,,,,DXC
69,,2020-10-05 20:39:00,2020-10-01,DXC,Bagal Vinod,"EVP, Global Transformation",F - Tax,$18.36,-2954,108024,-3%,"-$54,235",,,,,DXC
70,,2020-10-05 20:39:00,2020-10-01,DXC,Bagal Vinod,"EVP, Global Transformation",M - OptEx,$0.00,29432,108024,+37%,+$0,,,,,DXC
71,,2020-09-18 17:54:46,2020-09-11,DXC,Salvino Michael J,"Pres, CEO",F - Tax,$19.55,-26838,287390,-9%,"-$524,683",,,,,DXC
72,,2020-08-20 18:24:20,2020-08-18,DXC,Singh Manoj P,Dir,A - Grant,$0.00,10300,22059,+88%,+$0,,,,,DXC
73,,2020-08-20 18:24:04,2020-08-18,DXC,Krakauer Mary L,Dir,A - Grant,$0.00,10300,19424,+113%,+$0,,,,,DXC
74,,2020-08-20 18:23:49,2020-08-18,DXC,Read Ian C,Dir,A - Grant,$0.00,23200,36100,+180%,+$0,,,,,DXC
75,,2020-08-20 18:23:31,2020-08-18,DXC,Aghi Mukesh,Dir,A - Grant,$0.00,10300,31217,+49%,+$0,,,,,DXC
76,,2020-08-20 18:23:14,2020-08-18,DXC,Herzog David L,Dir,A - Grant,$0.00,10300,22106,+87%,+$0,,,,,DXC
77,,2020-08-20 18:22:57,2020-08-18,DXC,Woods Robert F,Dir,A - Grant,$0.00,10300,32531,+46%,+$0,,,,,DXC
78,,2020-08-20 18:22:41,2020-08-18,DXC,Barnes David A,Dir,A - Grant,$0.00,10300,10300,New,+$0,,,,,DXC
79,,2020-08-20 18:22:24,2020-08-18,DXC,Alving Amy E,Dir,A - Grant,$0.00,10300,22059,+88%,+$0,,,,,DXC
80,,2020-08-20 18:22:08,2020-08-18,DXC,Fernandez Raul J,Dir,A - Grant,$0.00,10300,13110,+367%,+$0,,,,,DXC
81,,2020-08-17 20:33:44,2020-08-13,DXC,Salvino Michael J,"Pres, CEO",F - Tax,$19.64,-2638,314228,-1%,"-$51,810",,,,,DXC
82,,2020-06-18 19:32:39,2020-06-17,DXC,Manna Neil A,"SVP, Controller, PAO",F - Tax,$15.81,-4804,40622,-11%,"-$75,951",,,,,DXC
83,,2020-06-10 16:16:36,2020-06-08,DXC,Smith James R,"EVP, Digital Transformation",F - Tax,$19.56,-3095,173002,-2%,"-$60,538",,,,,DXC
84,,2020-06-10 16:16:12,2020-06-08,DXC,Manna Neil A,"SVP, Controller, PAO",F - Tax,$19.56,-722,45426,-2%,"-$14,122",,,,,DXC
85,,2020-06-10 16:15:51,2020-06-08,DXC,Deckelman William L Jr,"EVP, GC",F - Tax,$19.56,-2380,156102,-2%,"-$46,553",,,,,DXC
86,,2020-06-10 16:15:24,2020-06-08,DXC,Saleh Paul N,"EVP, CFO",F - Tax,$19.56,-6848,373636,-2%,"-$133,947",,,,,DXC
87,,2020-06-04 17:39:15,2020-06-02,DXC,Bagal Vinod,"EVP, Global Transformation",A - Grant,$0.00,50764,81546,+165%,+$0,,,,,DXC
88,,2020-06-04 17:38:53,2020-06-02,DXC,Salvino Michael J,"Pres, CEO",A - Grant,$0.00,129955,316866,+70%,+$0,,,,,DXC
89,,2020-06-04 17:38:31,2020-06-02,DXC,Saleh Paul N,"EVP, CFO",A - Grant,$0.00,142950,380484,+60%,+$0,,,,,DXC
90,,2020-06-04 17:38:11,2020-06-02,DXC,Finch Mary E,"EVP, CHRO",A - Grant,$0.00,68226,141492,+93%,+$0,,,,,DXC
91,,2020-06-04 17:37:49,2020-06-02,DXC,Deckelman William L Jr,"EVP, GC",A - Grant,$0.00,58480,158484,+58%,+$0,,,,,DXC
92,,2020-06-04 17:37:27,2020-06-02,DXC,Smith James R,"EVP, Digital Transformation",A - Grant,$0.00,73912,176099,+72%,+$0,,,,,DXC
93,,2020-06-04 17:37:04,2020-06-02,DXC,Manna Neil A,"SVP, Controller, PAO",A - Grant,$0.00,16245,46150,+54%,+$0,,,,,DXC
94,,2020-06-04 17:36:41,2020-06-02,DXC,Ho Edward,"EVP, Offerings",A - Grant,$0.00,65790,105680,+165%,+$0,,,,,DXC
95,D,2020-06-02 19:51:30,2020-05-29,DXC,Saleh Paul N,"EVP, CFO",F - Tax,$0.00,-6880,237534,-3%,-$0,,,,,DXC
96,D,2020-06-02 19:51:30,2020-05-29,DXC,Saleh Paul N,"EVP, CFO",M - OptEx,$0.00,4338,237534,+2%,+$0,,,,,DXC
97,,2020-06-02 19:51:06,2020-05-29,DXC,Ho Edward,"EVP, Offerings",F - Tax,$0.00,-2504,39890,-6%,-$0,,,,,DXC
98,D,2020-06-02 19:50:44,2020-05-29,DXC,Deckelman William L Jr,"EVP, GC",F - Tax,$0.00,-1913,100004,-2%,-$0,,,,,DXC
99,D,2020-06-02 19:50:44,2020-05-29,DXC,Deckelman William L Jr,"EVP, GC",M - OptEx,$0.00,2259,100004,+2%,+$0,,,,,DXC
100,,2020-06-02 19:50:19,2020-05-29,DXC,Smith James R,"EVP, Digital Transformation",F - Tax,$0.00,-2550,102187,-2%,-$0,,,,,DXC
101,D,2020-06-02 19:49:55,2020-05-29,DXC,Manna Neil A,"SVP, Controller, PAO",F - Tax,$0.00,-603,29905,-2%,-$0,,,,,DXC
102,D,2020-06-02 19:49:55,2020-05-29,DXC,Manna Neil A,"SVP, Controller, PAO",M - OptEx,$0.00,685,29905,+2%,+$0,,,,,DXC
103,D,2020-05-19 19:14:45,2020-05-15,DXC,Deckelman William L Jr,"EVP, GC",F - Tax,$15.28,-1830,99658,-2%,"-$27,962",,,,,DXC
104,D,2020-05-19 19:14:45,2020-05-15,DXC,Deckelman William L Jr,"EVP, GC",M - OptEx,$0.00,6077,99658,+6%,+$0,,,,,DXC
105,D,2020-05-19 19:14:24,2020-05-15,DXC,Saleh Paul N,"EVP, CFO",F - Tax,$15.28,-3289,240076,-1%,"-$50,256",,,,,DXC
106,D,2020-05-19 19:14:24,2020-05-15,DXC,Saleh Paul N,"EVP, CFO",M - OptEx,$0.00,7292,240076,+3%,+$0,,,,,DXC
107,,2020-05-04 17:42:10,2020-04-30,DXC,Read Ian C,Dir,A - Grant,$0.00,12900,12900,New,+$0,,,,,DXC
108,A,2020-02-28 17:00:29,2019-08-20,DXC,Aghi Mukesh,Dir,A - Grant,$0.00,5900,20917,+39%,+$0,,,,,DXC
109,A,2020-02-28 17:00:09,2019-08-20,DXC,Krakauer Mary L,Dir,A - Grant,$0.00,5900,9124,+183%,+$0,,,,,DXC
110,A,2020-02-28 16:59:47,2019-08-20,DXC,Portalatin Julio A,Dir,A - Grant,$0.00,5900,11759,+101%,+$0,,,,,DXC
111,A,2020-02-28 16:59:23,2019-08-20,DXC,Woods Robert F,Dir,A - Grant,$0.00,5900,22231,+36%,+$0,,,,,DXC
112,A,2020-02-28 16:59:02,2019-08-20,DXC,Lawande Sachin,Dir,A - Grant,$0.00,5900,21546,+38%,+$0,,,,,DXC
113,A,2020-02-28 16:58:40,2019-08-20,DXC,Alving Amy E,Dir,A - Grant,$0.00,5900,11759,+101%,+$0,,,,,DXC
114,A,2020-02-28 16:58:18,2019-08-20,DXC,Salvino Michael J,"Pres, CEO",A - Grant,$0.00,5900,6800,+656%,+$0,,,,,DXC
115,A,2020-02-28 16:57:55,2019-08-20,DXC,Rutland Peter William James,Dir,A - Grant,$0.00,5900,20659,+40%,+$0,,,,,DXC
116,A,2020-02-28 16:57:13,2019-08-20,DXC,Singh Manoj P,Dir,A - Grant,$0.00,5900,11759,+101%,+$0,,,,,DXC
117,AD,2019-10-25 19:00:23,2019-09-12,DXC,Lawrie John M,Dir,A - Grant,$0.00,169763,993566,+21%,+$0,,,,,DXC
118,ADM,2019-10-25 19:00:23,2019-10-04,DXC,Lawrie John M,Dir,F - Tax,$27.53,-104525,993566,-10%,"-$2,877,180",,,,,DXC
119,AD,2019-10-25 19:00:23,2019-09-12,DXC,Lawrie John M,Dir,M - OptEx,$0.00,16006,993566,+2%,+$0,,,,,DXC
120,,2019-09-16 18:35:56,2019-09-12,DXC,Salvino Michael J,"Pres, CEO",A - Grant,$0.00,180111,187511,>999%,+$0,,,,,DXC
121,D,2019-09-16 18:35:36,2019-09-12,DXC,Lawrie John M,Dir,A - Grant,$0.00,169763,1098091,+18%,+$0,,,,,DXC
122,D,2019-09-16 18:35:36,2019-09-12,DXC,Lawrie John M,Dir,M - OptEx,$0.00,16006,1098091,+1%,+$0,,,,,DXC
123,,2019-08-21 18:30:22,2019-08-20,DXC,Portalatin Julio A,Dir,A - Grant,$0.00,6500,12359,+111%,+$0,,,,,DXC
124,,2019-08-21 18:30:01,2019-08-20,DXC,Singh Manoj P,Dir,A - Grant,$0.00,6500,12359,+111%,+$0,,,,,DXC
125,,2019-08-21 18:29:42,2019-08-20,DXC,Aghi Mukesh,Dir,A - Grant,$0.00,6500,21517,+43%,+$0,,,,,DXC
126,,2019-08-21 18:29:22,2019-08-20,DXC,Alving Amy E,Dir,A - Grant,$0.00,6500,12359,+111%,+$0,,,,,DXC
127,,2019-08-21 18:29:03,2019-08-20,DXC,Lawande Sachin,Dir,A - Grant,$0.00,6500,22146,+42%,+$0,,,,,DXC
128,,2019-08-21 18:28:43,2019-08-20,DXC,Salvino Michael J,Dir,A - Grant,$0.00,6500,7400,+722%,+$0,,,,,DXC
129,,2019-08-21 18:28:05,2019-08-20,DXC,Krakauer Mary L,Dir,A - Grant,$0.00,6500,9724,+202%,+$0,,,,,DXC
130,,2019-08-21 18:27:43,2019-08-20,DXC,Herzog David L,Dir,A - Grant,$0.00,6500,12406,+110%,+$0,,,,,DXC
131,,2019-08-21 18:27:17,2019-08-20,DXC,Rutland Peter William James,Dir,A - Grant,$0.00,6500,21259,+44%,+$0,,,,,DXC
132,,2019-08-21 18:26:59,2019-08-20,DXC,Woods Robert F,Dir,A - Grant,$0.00,6500,22831,+40%,+$0,,,,,DXC
133,,2019-08-08 20:07:16,2019-08-06,DXC,Lawrie John M,"Pres, CEO",P - Purchase,$49.56,10000,912322,+1%,"+$495,617",,,,,DXC
134,M,2019-08-02 20:41:57,2019-07-31,DXC,Lawrie John M,"Pres, CEO",P - Purchase,$53.72,4500,902322,+1%,"+$241,735",,,,,DXC
135,D,2019-07-31 19:19:23,2019-07-15,DXC,Manna Neil A,"SVP, Controller, PAO",F - Tax,$56.97,-695,29823,-2%,"-$39,594",,,,,DXC
136,D,2019-07-31 19:19:23,2019-07-15,DXC,Manna Neil A,"SVP, Controller, PAO",M - OptEx,$0.00,2306,29823,+8%,+$0,,,,,DXC
137,,2019-07-19 17:38:59,2019-07-18,DXC,Lawrie John M,"Pres, CEO",P - Purchase,$56.26,4166,897822,0%,"+$234,384",,,,,DXC
138,,2019-06-20 07:22:42,2019-06-17,DXC,Salvino Michael J,Dir,A - Grant,$0.00,900,900,New,+$0,,,,,DXC
139,,2019-06-20 07:22:23,2019-06-17,DXC,Mason Joanne,"EVP, CHRO",S - Sale,$51.99,-48679,76108,-39%,"-$2,530,835",,,,,DXC
140,,2019-06-14 21:45:21,2019-06-12,DXC,Smith James R,"EVP, Digital Transformation",A - Grant,$0.00,9364,94712,+11%,+$0,,,,,DXC
141,,2019-06-14 17:13:13,2019-06-12,DXC,Manna Neil A,"SVP, Controller, PAO",A - Grant,$0.00,2101,28212,+8%,+$0,,,,,DXC
142,,2019-06-14 17:12:54,2019-06-12,DXC,Deckelman William L Jr,"EVP, GC",A - Grant,$0.00,6927,95411,+8%,+$0,,,,,DXC
143,,2019-06-14 17:12:35,2019-06-12,DXC,Saleh Paul N,"EVP, CFO",A - Grant,$0.00,15516,236073,+7%,+$0,,,,,DXC
144,,2019-06-14 17:12:15,2019-06-12,DXC,Mason Joanne,"EVP, CHRO",A - Grant,$0.00,7381,124787,+6%,+$0,,,,,DXC
145,,2019-06-14 17:11:56,2019-06-12,DXC,Ho Edward,"EVP, Offerings",A - Grant,$0.00,5350,42394,+14%,+$0,,,,,DXC
146,,2019-06-14 17:11:36,2019-06-12,DXC,Lawrie John M,"Pres, CEO",A - Grant,$0.00,52156,893656,+6%,+$0,,,,,DXC
147,D,2019-06-04 21:11:42,2019-05-31,DXC,Lawrie John M,"Pres, CEO",F - Tax,$47.54,-6539,841500,-1%,"-$310,864",,,,,DXC
148,D,2019-06-04 21:11:42,2019-05-31,DXC,Lawrie John M,"Pres, CEO",M - OptEx,$0.00,16006,841500,+2%,+$0,,,,,DXC
149,D,2019-06-04 21:11:09,2019-05-31,DXC,Deckelman William L Jr,"EVP, GC",F - Tax,$47.54,-1019,88484,-1%,"-$48,443",,,,,DXC
150,D,2019-06-04 21:11:09,2019-05-31,DXC,Deckelman William L Jr,"EVP, GC",M - OptEx,$0.00,2259,88484,+3%,+$0,,,,,DXC
151,D,2019-06-04 21:10:35,2019-05-31,DXC,Mason Joanne,"EVP, CHRO",F - Tax,$47.54,-1105,117406,-1%,"-$52,532",,,,,DXC
152,D,2019-06-04 21:10:35,2019-05-31,DXC,Mason Joanne,"EVP, CHRO",M - OptEx,$0.00,2350,117406,+2%,+$0,,,,,DXC
153,D,2019-06-04 21:10:02,2019-05-31,DXC,Manna Neil A,"SVP, Controller, PAO",F - Tax,$47.54,-207,26111,-1%,"-$9,841",,,,,DXC
154,D,2019-06-04 21:10:02,2019-05-31,DXC,Manna Neil A,"SVP, Controller, PAO",M - OptEx,$0.00,685,26111,+3%,+$0,,,,,DXC
155,D,2019-06-04 21:09:29,2019-05-31,DXC,Saleh Paul N,"EVP, CFO",F - Tax,$47.54,-1957,220557,-1%,"-$93,036",,,,,DXC
156,D,2019-06-04 21:09:29,2019-05-31,DXC,Saleh Paul N,"EVP, CFO",M - OptEx,$0.00,4338,220557,+2%,+$0,,,,,DXC
157,,2019-05-31 18:07:31,2019-05-29,DXC,Manna Neil A,"SVP, Controller, PAO",A - Grant,$0.00,18353,25633,+252%,+$0,,,,,DXC
158,,2019-05-31 18:07:31,2019-05-30,DXC,Manna Neil A,"SVP, Controller, PAO",F - Tax,$0.00,-156,25633,-1%,-$0,,,,,DXC
159,,2019-05-31 18:07:01,2019-05-29,DXC,Mason Joanne,"EVP, CHRO",A - Grant,$0.00,11491,116161,+11%,+$0,,,,,DXC
160,,2019-05-31 18:07:01,2019-05-30,DXC,Mason Joanne,"EVP, CHRO",F - Tax,$0.00,-878,116161,-1%,-$0,,,,,DXC
161,,2019-05-31 18:06:30,2019-05-29,DXC,Lawrie John M,"Pres, CEO",A - Grant,$0.00,75806,832033,+10%,+$0,,,,,DXC
162,,2019-05-31 18:06:30,2019-05-30,DXC,Lawrie John M,"Pres, CEO",F - Tax,$0.00,-5637,832033,-1%,-$0,,,,,DXC
163,,2019-05-31 18:05:55,2019-05-29,DXC,Deckelman William L Jr,"EVP, GC",A - Grant,$0.00,11950,87244,+16%,+$0,,,,,DXC
164,,2019-05-31 18:05:55,2019-05-30,DXC,Deckelman William L Jr,"EVP, GC",F - Tax,$0.00,-766,87244,-1%,-$0,,,,,DXC
165,,2019-05-31 18:05:24,2019-05-29,DXC,Saleh Paul N,"EVP, CFO",A - Grant,$0.00,27253,218176,+14%,+$0,,,,,DXC
166,,2019-05-31 18:05:24,2019-05-30,DXC,Saleh Paul N,"EVP, CFO",F - Tax,$0.00,-2043,218176,-1%,-$0,,,,,DXC
167,,2019-05-31 18:04:50,2019-05-29,DXC,Ho Edward,"EVP, Offerings",A - Grant,$0.00,12927,37044,+54%,+$0,,,,,DXC
168,,2019-05-31 18:04:50,2019-05-30,DXC,Ho Edward,"EVP, Offerings",F - Tax,$0.00,-1039,37044,-3%,-$0,,,,,DXC
169,D,2019-05-29 19:41:35,2019-05-27,DXC,Mason Joanne,"EVP, CHRO",F - Tax,$53.08,-2446,105548,-2%,"-$129,834",,,,,DXC
170,D,2019-05-29 19:41:35,2019-05-27,DXC,Mason Joanne,"EVP, CHRO",M - OptEx,$0.00,8899,105548,+9%,+$0,,,,,DXC
171,D,2019-05-29 19:41:35,2019-05-28,DXC,Mason Joanne,"EVP, CHRO",S - Sale+OE,$52.29,-1768,105548,-2%,"-$92,454",,,,,DXC
172,D,2019-05-29 19:41:05,2019-05-27,DXC,Lawrie John M,"Pres, CEO",F - Tax,$53.08,-41821,761864,-5%,"-$2,219,859",,,,,DXC
173,D,2019-05-29 19:41:05,2019-05-27,DXC,Lawrie John M,"Pres, CEO",M - OptEx,$0.00,109140,761864,+17%,+$0,,,,,DXC
174,D,2019-05-29 19:40:36,2019-05-27,DXC,Saleh Paul N,"EVP, CFO",F - Tax,$53.08,-14137,192966,-7%,"-$750,392",,,,,DXC
