,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2018-12-04 17:15:58,2018-12-03,SFS,Mortensen Michael A.,"SVP Sales, Merchandising",S - Sale+OE,$6.32,-21977,54730,-29%,"-$138,895",,,,,SFS
1,D,2018-11-06 16:30:39,2018-11-02,SFS,Mortensen Michael A.,"SVP Sales, Merchandising",S - Sale+OE,$5.14,-21977,54730,-29%,"-$112,962",,,,,SFS
2,D,2018-10-03 16:31:02,2018-10-01,SFS,Mortensen Michael A.,"SVP Sales, Merchandising",S - Sale+OE,$5.62,-21976,54730,-29%,"-$123,505",,,,,SFS
