,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,A,2022-08-25 09:02:23,2022-08-25,SDIG,Agarwal Indira,Dir,A - Grant,$1.94,0,12886,0%,+$0,,,,,SDIG
1,,2022-07-21 12:17:30,2022-07-19,SDIG,James Sarah,Dir,A - Grant,$1.94,12886,16944,+318%,"+$24,999",,,,,SDIG
2,,2022-07-21 12:15:01,2022-07-19,SDIG,Pacchia Thomas,Dir,A - Grant,$1.94,12886,19575,+193%,"+$24,999",,,,,SDIG
3,,2022-07-21 12:13:34,2022-07-19,SDIG,Trowbridge Thomas R. IV,Dir,A - Grant,$1.94,12886,16944,+318%,"+$24,999",,,,,SDIG
4,,2022-07-21 12:11:56,2022-07-19,SDIG,Agarwal Indira,Dir,A - Grant,$0.00,12886,12886,New,+$0,,,,,SDIG
5,,2022-05-02 17:24:08,2022-04-29,SDIG,Shaffer Richard J.,SVP,A - Grant,$4.00,22112,23395,>999%,"+$88,448",,,,,SDIG
6,,2022-05-02 17:23:43,2022-04-29,SDIG,Smith Matthew J.,CFO,A - Grant,$4.00,250250,254536,>999%,"+$1,001,000",,,,,SDIG
7,,2022-04-12 18:37:05,2022-04-04,SDIG,Trowbridge Thomas R. IV,Dir,A - Grant,$9.17,2725,4058,+204%,"+$24,988",,,,,SDIG
8,,2022-04-12 18:36:17,2022-04-04,SDIG,Smith Matthew J.,Dir,A - Grant,$9.17,2725,4286,+175%,"+$24,988",,,,,SDIG
9,,2022-04-12 18:34:44,2022-04-04,SDIG,James Sarah,Dir,A - Grant,$9.17,2725,4058,+204%,"+$24,988",,,,,SDIG
10,,2022-04-12 18:33:51,2022-04-04,SDIG,Pacchia Thomas,Dir,A - Grant,$9.17,2725,6689,+69%,"+$24,988",,,,,SDIG
11,,2022-01-11 17:35:03,2022-01-10,SDIG,James Sarah,Dir,A - Grant,$15.09,1333,1333,New,"+$20,115",,,,,SDIG
12,,2022-01-11 17:32:10,2022-01-10,SDIG,Pacchia Thomas,Dir,A - Grant,$15.09,1333,3964,+51%,"+$20,115",,,,,SDIG
13,,2022-01-11 17:30:01,2022-01-10,SDIG,Smith Matthew J.,Dir,A - Grant,$15.09,811,1561,+108%,"+$12,238",,,,,SDIG
14,,2022-01-11 17:26:07,2022-01-10,SDIG,Trowbridge Thomas R. IV,Dir,A - Grant,$15.09,1333,1333,New,"+$20,115",,,,,SDIG
15,,2021-12-07 16:30:20,2021-12-06,SDIG,Smith Matthew J.,Dir,P - Purchase,$16.58,500,750,+200%,"+$8,290",,,,,SDIG
16,,2021-10-26 17:30:18,2021-10-22,SDIG,Pacchia Thomas,Dir,P - Purchase,$19.00,2631,2631,New,"+$49,989",,,,,SDIG
