,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
108,M,2019-06-13 17:12:24,2019-06-11,ABT,Salvadori Daniel Gesua Sive,EVP,S - Sale,$82.00,-10600,96148,-10%,"-$869,200",,,,,ABT
109,D,2019-05-24 17:02:01,2019-05-23,ABT,Blaser Brian J,EVP,S - Sale+OE,$75.52,-450062,130745,-77%,"-$33,988,727",,,,,ABT
110,D,2019-05-06 17:04:38,2019-05-02,ABT,Watkin Jared,SVP,S - Sale+OE,$78.51,-309429,75077,-80%,"-$24,294,199",,,,,ABT
111,D,2019-04-29 17:35:19,2019-04-25,ABT,Contreras Jaime,SVP,S - Sale+OE,$70.00,-82732,225253,-27%,"-$5,791,487",,,,,ABT
112,D,2019-04-24 17:10:27,2019-04-23,ABT,Fussell Stephen R,EVP,S - Sale+OE,$76.00,-56000,171686,-25%,"-$4,256,000",,,,,ABT
113,,2019-04-24 17:06:46,2019-04-22,ABT,Contreras Jaime,SVP,S - Sale,$73.12,-918,202355,0%,"-$67,124",,,,,ABT
114,,2019-04-24 17:05:20,2019-04-22,ABT,Woodgrift Randel William,SVP,P - Purchase,$73.40,2000,55223,+4%,"+$146,798",,,,,ABT
115,,2019-03-21 17:10:00,2019-03-20,ABT,Manning Joseph J,SVP,S - Sale,$79.58,-5613,50529,-10%,"-$446,665",,,,,ABT
116,,2019-03-20 17:33:01,2019-03-18,ABT,White Miles D,"COB, CEO",S - Sale,$78.55,-76069,3207738,-2%,"-$5,974,989",,,,,ABT
117,,2019-03-20 17:31:59,2019-03-18,ABT,White Miles D,"COB, CEO",S - Sale,$78.57,-75956,3250234,-2%,"-$5,967,837",,,,,ABT
118,,2019-03-20 17:31:34,2019-03-18,ABT,White Miles D,"COB, CEO",S - Sale,$78.54,-82680,3326190,-2%,"-$6,493,297",,,,,ABT
119,,2019-03-20 17:31:06,2019-03-18,ABT,White Miles D,"COB, CEO",S - Sale,$78.65,-128315,6817743,-2%,"-$10,092,357",,,,,ABT
120,,2019-03-20 17:30:33,2019-03-18,ABT,White Miles D,"COB, CEO",S - Sale,$78.51,-76719,3537185,-2%,"-$6,023,153",,,,,ABT
121,,2019-03-20 17:29:54,2019-03-18,ABT,White Miles D,"COB, CEO",S - Sale,$78.62,-74222,3613904,-2%,"-$5,835,401",,,,,ABT
122,D,2019-03-20 17:29:23,2019-03-18,ABT,White Miles D,"COB, CEO",S - Sale+OE,$78.61,-75739,3688126,-2%,"-$5,953,954",,,,,ABT
123,,2019-03-14 17:01:44,2019-03-13,ABT,Bird Roger,SVP,S - Sale,$79.06,-9188,59807,-13%,"-$726,416",,,,,ABT
124,,2019-03-08 17:07:40,2019-03-06,ABT,Bracken Sharon J,SVP,S - Sale,$77.83,-5500,45679,-11%,"-$428,074",,,,,ABT
125,,2019-03-04 17:35:50,2019-03-01,ABT,Yoor Brian B,"EVP, CFO",S - Sale,$78.00,-2246,116594,-2%,"-$175,188",,,,,ABT
126,,2019-03-04 17:33:31,2019-03-01,ABT,Watkin Jared,SVP,S - Sale,$78.00,-1391,75068,-2%,"-$108,498",,,,,ABT
127,,2019-03-04 17:32:17,2019-03-01,ABT,Salvadori Daniel Gesua Sive,EVP,S - Sale,$78.00,-1664,106748,-2%,"-$129,792",,,,,ABT
128,,2019-03-04 17:30:40,2019-03-01,ABT,Manning Joseph J,SVP,S - Sale,$78.00,-1223,56142,-2%,"-$95,394",,,,,ABT
129,,2019-03-04 17:26:50,2019-03-01,ABT,Fussell Stephen R,EVP,S - Sale,$78.00,-2246,171671,-1%,"-$175,188",,,,,ABT
130,,2019-03-04 17:24:36,2019-03-01,ABT,Funck Robert E,SVP,S - Sale,$78.00,-1002,157288,-1%,"-$78,156",,,,,ABT
131,,2019-03-04 17:23:14,2019-03-01,ABT,Contreras Jaime,SVP,S - Sale,$78.28,-12561,202723,-6%,"-$983,286",,,,,ABT
132,,2019-03-04 17:21:05,2019-03-01,ABT,Brynelsen Charles,SVP,S - Sale,$78.00,-1002,41111,-2%,"-$78,156",,,,,ABT
133,,2019-03-04 17:19:50,2019-03-01,ABT,Bracken Sharon J,SVP,S - Sale,$78.00,-1224,51179,-2%,"-$95,472",,,,,ABT
134,,2019-03-04 17:18:45,2019-03-01,ABT,Blaser Brian J,EVP,S - Sale,$78.23,-16155,130745,-11%,"-$1,263,737",,,,,ABT
135,,2019-03-04 17:18:11,2019-03-01,ABT,Bird Roger,SVP,S - Sale,$78.00,-1113,68995,-2%,"-$86,814",,,,,ABT
136,,2019-03-04 17:17:32,2019-03-01,ABT,Allen Hubert L,EVP,S - Sale,$78.00,-2246,146010,-2%,"-$175,188",,,,,ABT
137,D,2019-02-01 17:44:37,2019-01-30,ABT,Contreras Jaime,SVP,S - Sale+OE,$70.00,-177457,210578,-46%,"-$12,421,990",,,,,ABT
138,,2019-02-01 17:43:28,2019-01-31,ABT,Stratton John G,Dir,P - Purchase,$72.32,3455,6400,+117%,"+$249,875",,,,,ABT
139,,2018-11-30 17:03:57,2018-11-28,ABT,White Miles D,"COB, CEO",S - Sale,$72.58,-5519,3167072,0%,"-$400,582",,,,,ABT
140,,2018-11-30 17:03:17,2018-11-28,ABT,White Miles D,"COB, CEO",S - Sale,$72.49,-177140,3139704,-5%,"-$12,840,598",,,,,ABT
141,D,2018-11-30 17:02:33,2018-11-28,ABT,White Miles D,"COB, CEO",S - Sale+OE,$72.35,-142341,3316844,-4%,"-$10,298,610",,,,,ABT
142,D,2018-11-06 17:08:15,2018-11-02,ABT,Watkin Jared,SVP,S - Sale+OE,$71.00,-65000,64161,-50%,"-$4,615,000",,,,,ABT
143,,2018-10-02 18:58:57,2018-09-28,ABT,Bracken Sharon J,SVP,S - Sale,$73.35,-1732,39782,-4%,"-$127,044",,,,,ABT
144,,2018-10-02 18:58:12,2018-09-28,ABT,Salvadori Daniel Gesua Sive,EVP,S - Sale,$73.39,-5000,88521,-5%,"-$366,957",,,,,ABT
145,D,2018-09-21 17:02:14,2018-09-20,ABT,Blaser Brian J,EVP,S - Sale+OE,$68.79,-58200,136818,-30%,"-$4,003,862",,,,,ABT
146,,2018-08-31 17:05:28,2018-08-29,ABT,Contreras Jaime,SVP,S - Sale,$66.84,-64268,141838,-31%,"-$4,295,395",,,,,ABT
147,D,2018-08-31 17:04:25,2018-08-29,ABT,Contreras Jaime,SVP,S - Sale+OE,$66.74,-95793,127111,-43%,"-$6,393,590",,,,,ABT
148,,2018-08-31 17:03:38,2018-08-29,ABT,Lane Andrew H,EVP,S - Sale,$67.11,-9097,27830,-25%,"-$610,513",,,,,ABT
149,,2018-07-31 17:01:36,2018-07-30,ABT,Bracken Sharon J,SVP,S - Sale,$65.16,-615,41511,-1%,"-$40,073",,,,,ABT
150,,2018-07-26 17:09:25,2018-07-24,ABT,Blaser Brian J,EVP,S - Sale,$63.96,-15100,136818,-10%,"-$965,789",,,,,ABT
151,D,2018-07-26 17:05:20,2018-07-25,ABT,Capek John M,EVP,S - Sale+OE,$65.00,-64900,298300,-18%,"-$4,218,500",,,,,ABT
152,M,2018-07-24 17:02:12,2018-07-23,ABT,Pederson Michael J,SVP,S - Sale,$63.43,-1050,78417,-1%,"-$66,601",,,,,ABT
153,,2018-07-24 17:01:08,2018-07-23,ABT,Bracken Sharon J,SVP,S - Sale,$63.20,-259,42126,-1%,"-$16,369",,,,,ABT
