,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2021-09-24 12:28:39,2021-09-22,JAX,Parkey Mark A,"Pres, CEO",M - OptEx,$9.97,60202,208289,+41%,"+$599,963",,,,,JAX
1,,2021-08-11 17:07:12,2021-08-09,JAX,Parks Jason Scott,"VP, CIO",F - Tax,$13.80,-1731,32841,-5%,"-$23,888",,,,,JAX
2,,2021-08-11 17:04:52,2021-08-09,JAX,Hagler Jessica Leigh,"VP, CFO, Treasurer, Secretary",F - Tax,$13.80,-1743,36668,-5%,"-$24,053",,,,,JAX
3,,2021-08-11 17:04:08,2021-08-09,JAX,Moore J Michael,"EVP, COO",F - Tax,$13.80,-1913,37562,-5%,"-$26,399",,,,,JAX
4,,2021-03-05 15:17:13,2021-03-03,JAX,Parkey Mark A,"Pres, CEO",A - Grant,$0.00,20000,148087,+16%,+$0,,,,,JAX
5,,2020-08-12 14:41:06,2020-08-09,JAX,Stout Lonnie J II,Exec COB,F - Tax,$4.43,-1203,103673,-1%,"-$5,329",,,,,JAX
6,,2020-08-11 19:58:44,2020-08-07,JAX,Martire Frank R,Dir,A - Grant,$0.00,10500,121000,+10%,+$0,,,,,JAX
7,,2020-08-11 19:13:16,2020-08-07,JAX,Trebia Acquisition Corp.,Dir,A - Grant,$0.00,10500,121000,+10%,+$0,,,,,JAX
8,,2020-08-11 17:14:37,2020-08-07,JAX,Maggard Ronald B,Dir,A - Grant,$0.00,10500,62177,+20%,+$0,,,,,JAX
9,,2020-08-11 17:13:10,2020-08-07,JAX,Janszen Timothy,Dir,A - Grant,$0.00,10500,1648991,+1%,+$0,,,,,JAX
10,,2020-08-11 17:11:52,2020-08-07,JAX,Quirk Raymond R,Dir,A - Grant,$0.00,10500,113771,+10%,+$0,,,,,JAX
11,,2020-08-11 17:10:32,2020-08-07,JAX,Ammerman Douglas K,Dir,A - Grant,$0.00,10500,62754,+20%,+$0,,,,,JAX
12,,2020-08-11 17:06:06,2020-08-07,JAX,Grassi Carl J.,Dir,A - Grant,$0.00,10500,20500,+105%,+$0,,,,,JAX
13,,2020-06-26 17:23:22,2020-06-26,JAX,Hagler Jessica Leigh,"VP, CFO, Treasurer, Secretary",P - Purchase,$4.65,2050,38411,+6%,"+$9,533",,,,,JAX
14,,2020-06-26 17:22:11,2020-06-24,JAX,Stout Lonnie J II,Exec COB,P - Purchase,$4.79,10000,104876,+11%,"+$47,867",,,,,JAX
15,,2020-06-17 17:33:21,2020-06-16,JAX,Stout Lonnie J II,Exec COB,P - Purchase,$4.99,21500,94876,+29%,"+$107,354",,,,,JAX
16,M,2020-06-16 16:27:44,2020-06-15,JAX,Parkey Mark A,"Pres, CEO",P - Purchase,$4.74,25000,128087,+24%,"+$118,599",,,,,JAX
17,,2020-06-16 16:23:53,2020-06-12,JAX,Moore J Michael,"EVP, COO",P - Purchase,$4.68,5000,39475,+15%,"+$23,398",,,,,JAX
18,,2020-06-16 16:19:51,2020-06-12,JAX,Parks Jason Scott,"VP, CIO",P - Purchase,$4.75,14100,47395,+42%,"+$66,943",,,,,JAX
19,M,2020-06-16 16:15:42,2020-06-12,JAX,Ammerman Douglas K,Dir,P - Purchase,$4.81,34000,52254,+186%,"+$163,704",,,,,JAX
20,,2020-06-16 15:58:56,2020-06-12,JAX,Root Jessica,"VP, CFO, Treasurer, Secretary",P - Purchase,$4.74,6361,36361,+21%,"+$30,158",,,,,JAX
21,M,2020-06-16 15:52:36,2020-06-12,JAX,Grassi Carl J.,Dir,P - Purchase,$4.99,10000,10000,New,"+$49,885",,,,,JAX
22,,2019-08-13 17:40:18,2019-08-09,JAX,Janszen Timothy,Dir,A - Grant,$0.00,10500,1638491,+1%,+$0,,,,,JAX
23,,2019-08-13 17:35:34,2019-08-09,JAX,Quirk Raymond R,Dir,A - Grant,$0.00,10500,103271,+11%,+$0,,,,,JAX
24,,2019-08-13 17:32:11,2019-08-09,JAX,Maggard Ronald B,Dir,A - Grant,$0.00,10500,51677,+25%,+$0,,,,,JAX
25,,2019-08-13 17:31:06,2019-08-09,JAX,Ammerman Douglas K,Dir,A - Grant,$0.00,10500,18254,+135%,+$0,,,,,JAX
26,,2019-08-13 17:28:24,2019-08-09,JAX,Root Jessica,"VP, CFO, Treasurer, Secretary",A - Grant,$0.00,29000,30000,>999%,+$0,,,,,JAX
27,,2019-08-13 17:03:50,2019-08-09,JAX,Moore J Michael,"EVP, COO",A - Grant,$0.00,31500,34475,>999%,+$0,,,,,JAX
28,,2019-08-13 17:02:50,2019-08-09,JAX,Stout Lonnie J II,Exec COB,A - Grant,$0.00,39500,73376,+117%,+$0,,,,,JAX
29,,2019-08-13 17:01:06,2019-08-09,JAX,Parkey Mark A,"Pres, CEO",A - Grant,$0.00,65500,103087,+174%,+$0,,,,,JAX
30,,2019-08-13 16:56:15,2019-08-09,JAX,Martire Frank R,Dir,A - Grant,$0.00,10500,110500,+11%,+$0,,,,,JAX
31,,2019-08-13 16:52:34,2019-08-09,JAX,Parks Jason Scott,"VP, CIO",A - Grant,$0.00,29000,33295,+675%,+$0,,,,,JAX
