,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2021-03-18 17:00:21,2021-03-16,LBPH,Arena Pharmaceuticals Inc,10%,C - Converted deriv,$0.00,138000,3978540,-3%,$0,,,,,LBPH
