,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2021-09-16 16:18:38,2021-09-14,PK,Garrett Geoffrey,Dir,S - Sale,$19.29,-3898,34594,-10%,"-$75,173",,,,,PK
1,,2021-08-23 16:25:00,2021-08-20,PK,Eckert Thomas D,Dir,P - Purchase,$17.73,10000,103627,+11%,"+$177,300",,,,,PK
2,M,2021-05-17 17:24:02,2021-05-13,PK,Sadove Stephen I,Dir,S - Sale,$21.57,-18893,56852,-25%,"-$407,476",,,,,PK
3,M,2020-06-15 17:56:00,2020-06-11,PK,Natelli Thomas A,Dir,P - Purchase,$11.21,20000,151798,+15%,"+$224,175",,,,,PK
4,,2020-06-03 16:05:17,2020-06-01,PK,Eckert Thomas D,Dir,P - Purchase,$10.55,30000,87352,+52%,"+$316,600",,,,,PK
5,M,2020-03-13 18:26:48,2020-03-12,PK,Olander Jill C,"EVP, HR",P - Purchase,$9.22,4700,66484,+8%,"+$43,319",,,,,PK
6,M,2020-03-12 17:05:17,2020-03-11,PK,Natelli Thomas A,Dir,P - Purchase,$10.86,6000,110032,+6%,"+$65,130",,,,,PK
7,,2020-03-12 16:41:12,2020-03-11,PK,Olander Jill C,"EVP, HR",P - Purchase,$12.93,5300,61784,+9%,"+$68,529",,,,,PK
8,,2020-03-12 16:41:01,2020-03-11,PK,Eckert Thomas D,Dir,P - Purchase,$13.05,10000,38459,+35%,"+$130,500",,,,,PK
9,,2020-03-12 16:40:38,2020-03-11,PK,Baltimore Thomas J Jr,CEO,P - Purchase,$12.52,78000,744943,+12%,"+$976,560",,,,,PK
10,,2020-03-09 17:02:29,2020-03-06,PK,Robb Darren W,"SVP, CAO",P - Purchase,$16.25,5000,42102,+13%,"+$81,250",,,,,PK
11,M,2020-03-09 17:02:08,2020-03-05,PK,Natelli Thomas A,Dir,P - Purchase,$16.39,6000,104032,+6%,"+$98,360",,,,,PK
12,M,2020-03-09 17:01:53,2020-03-05,PK,Olander Jill C,"EVP, HR",P - Purchase,$16.01,6200,56484,+12%,"+$99,250",,,,,PK
13,M,2020-03-04 20:24:26,2020-03-02,PK,Natelli Thomas A,Dir,P - Purchase,$18.31,6000,104312,+6%,"+$109,860",,,,,PK
